Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
117,0,0,0,0,0
117,-1,0,-0.9013811,0,0
117,0,0,0.2407608,0,0
117,-1,0,-0.9170259,0,0
117,0,0,0.3539921,0,0
117,0,0,0.5089664,0,0
117.1,0,0,0,0,0
117.1,-1,0,-0.8839272,0,0
117.1,0,0,0.2038141,0,0
117.1,-1,0,-0.9073746,0,0
117.1,0,0,0.3470112,0,0
117.1,0,0,0.5236442,0,0
117.2,0,0,0,0,0
117.2,-1,0,-0.8653587,0,0
117.2,0,0,0.1681514,0,0
117.2,-1,0,-0.8963813,0,0
117.2,0,0,0.3407123,0,0
117.2,0,0,0.5380477,0,0
117.3,0,0,0,0,0
117.3,-1,0,-0.8455785,0,0
117.3,0,0,0.1324599,0,0
117.3,-1,0,-0.8841949,0,0
117.3,0,0,0.3349496,0,0
117.3,0,0,0.5523393,0,0
117.4,0,0,0,0,0
117.4,-1,0,-0.8245508,0,0
117.4,0,0,0.09792715,0,0
117.4,-1,0,-0.870905,0,0
117.4,0,0,0.3300992,0,0
117.4,0,0,0.5665892,0,0
117.5,0,0,0,0,0
117.5,-1,0,-0.8024559,0,0
117.5,0,0,0.06594863,0,0
117.5,-1,0,-0.8562799,0,0
117.5,0,0,0.3261228,0,0
117.5,0,0,0.5805087,0,0
117.6,0,0,0,0,0
117.6,-1,0,-0.7791538,0,0
117.6,0,0,0.03596747,0,0
117.6,-1,0,-0.8404065,0,0
117.6,0,0,0.3227409,0,0
117.6,0,0,0.5940808,0,0
117.7,0,0,0,0,0
117.7,-1,0,-0.7548309,0,0
117.7,0,0,0.007716202,0,0
117.7,-1,0,-0.8236185,0,0
117.7,0,0,0.3198081,0,0
117.7,0,0,0.6072891,0,0
117.8,0,0,0,0,0
117.8,-1,0,-0.7499277,0,0
117.8,-1,0,-0.02995413,0,0
117.8,-1,0,-0.8124061,0,0
117.8,0,0,0.2919189,0,0
117.8,0,0,0.5923428,0,0
117.9,0,0,0,0,0
117.9,-1,0,-0.7465935,0,0
117.9,0,0,0.01068685,0,0
117.9,-1,0,-0.8328684,0,0
117.9,0,0,0.3321634,0,0
117.9,0,0,0.6061356,0,0
118,0,0,0,0,0
118,-1,0,-0.7210141,0,0
118,-1,0,-0.01310728,0,0
118,-1,0,-0.8153832,0,0
118,0,0,0.3317938,0,0
118,0,0,0.6190523,0,0
118.1,0,0,0,0,0
118.1,-1,0,-0.6944706,0,0
118.1,-1,0,-0.0352592,0,0
118.1,-1,0,-0.7969309,0,0
118.1,0,0,0.3320619,0,0
118.1,0,0,0.6319041,0,0
118.2,0,0,0,0,0
118.2,-1,0,-0.6670739,0,0
118.2,-1,0,-0.0559684,0,0
118.2,-1,0,-0.7776038,0,0
118.2,0,0,0.3329053,0,0
118.2,0,0,0.6448406,0,0
118.3,0,0,0,0,0
118.3,-1,0,-0.6623368,0,0
118.3,-1,0,-0.08929761,0,0
118.3,-1,0,-0.7673708,0,0
118.3,0,0,0.3084488,0,0
118.3,0,0,0.6305515,0,0
118.4,0,0,0,0,0
118.4,-1,0,-0.6342527,0,0
118.4,-1,0,-0.1085774,0,0
118.4,-1,0,-0.7476227,0,0
118.4,0,0,0.3100409,0,0
118.4,0,0,0.6427323,0,0
118.5,0,0,0,0,0
118.5,-1,0,-0.6313825,0,0
118.5,-1,0,-0.06402694,0,0
118.5,-1,0,-0.7679215,0,0
118.5,0,0,0.3529723,0,0
118.5,0,0,0.6564611,0,0
118.6,0,0,0,0,0
118.6,-1,0,-0.6027479,0,0
118.6,-1,0,-0.08235273,0,0
118.6,-1,0,-0.747586,0,0
118.6,0,0,0.3556448,0,0
118.6,0,0,0.6688519,0,0
118.7,0,0,0,0,0
118.7,-1,0,-0.5859895,0,0
118.7,-1,0,-0.06816202,0,0
118.7,-1,0,-0.7467187,0,0
118.7,0,0,0.3783138,0,0
118.7,0,0,0.6812227,0,0
118.8,0,0,0,0,0
118.8,-1,0,-0.6058227,0,0
118.8,-1,0,-0.03760374,0,0
118.8,-1,0,-0.7762624,0,0
118.8,0,0,0.3942688,0,0
118.8,0,0,0.666548,0,0
118.9,0,0,0,0,0
118.9,-1,0,-0.576413,0,0
118.9,-1,0,-0.05381307,0,0
118.9,-1,0,-0.755424,0,0
118.9,0,0,0.3974823,0,0
118.9,0,0,0.2141761,0,0
119,0,0,0,0,0
119,-1,0,-0.5692085,0,0
119,-1,0,-0.007397367,0,0
119,-1,0,-0.7703584,0,0
119,0,0,0.4381843,0,0
119,0,0,0.1969889,0,0
119.1,0,0,0,0,0
119.1,-1,0,-0.5598673,0,0
119.1,0,0,0.03900885,0,0
119.1,0,0,0.4776533,0,0
119.1,-1,0,-0.7824052,0,0
119.1,0,0,0.1792232,0,0
119.2,0,0,0,0,0
119.2,-1,0,-0.5295504,0,0
119.2,0,0,0.02381028,0,0
119.2,0,0,0.4822261,0,0
119.2,-1,0,-0.7603544,0,0
119.2,0,0,0.2074471,0,0
119.3,0,0,0,0,0
119.3,-1,0,-0.4983781,0,0
119.3,0,0,0.008831762,0,0
119.3,0,0,0.4867404,0,0
119.3,-1,0,-0.7374151,0,0
119.3,0,0,0.2355126,0,0
119.4,0,0,0,0,0
119.4,-1,0,-0.46638,0,0
119.4,-1,0,-0.006017342,0,0
119.4,0,0,0.4911691,0,0
119.4,-1,0,-0.7136171,0,0
119.4,0,0,0.2634206,0,0
119.5,0,0,0,0,0
119.5,-1,0,-0.4335879,0,0
119.5,-1,0,-0.02078133,0,0
119.5,0,0,0.4956142,0,0
119.5,-1,0,-0.6890141,0,0
119.5,0,0,0.2910856,0,0
119.6,0,0,0,0,0
119.6,-1,0,-0.4222386,0,0
119.6,0,0,0.02515401,0,0
119.6,0,0,0.5349029,0,0
119.6,-1,0,-0.6988782,0,0
119.6,0,0,0.273624,0,0
119.7,0,0,0,0,0
119.7,-1,0,-0.3997497,0,0
119.7,0,0,0.04007818,0,0
119.7,0,0,0.5568427,0,0
119.7,-1,0,-0.6901155,0,0
119.7,0,0,0.2786276,0,0
119.8,0,0,0,0,0
119.8,-1,0,-0.3663074,0,0
119.8,0,0,0.02394399,0,0
119.8,0,0,0.5625945,0,0
119.8,-1,0,-0.664044,0,0
119.8,0,0,0.3064363,0,0
119.9,0,0,0,0,0
119.9,0,0,0.006920995,0,0
119.9,-1,0,-0.3323569,0,0
119.9,0,0,0.5682433,0,0
119.9,-1,0,-0.6371934,0,0
119.9,0,0,0.334107,0,0
120,0,0,0,0,0
120,-1,0,-0.01121649,0,0
120,-1,0,-0.2981482,0,0
120,0,0,0.5737101,0,0
120,-1,0,-0.6096013,0,0
120,0,0,0.3615643,0,0
120.1,0,0,0,0,0
120.1,-1,0,-0.03035264,0,0
120.1,-1,0,-0.2636577,0,0
120.1,0,0,0.5788651,0,0
120.1,0,0,0.3888307,0,0
120.1,-1,0,-0.5813247,0,0
120.2,0,0,0,0,0
120.2,-1,0,-0.05005141,0,0
120.2,-1,0,-0.2288429,0,0
120.2,0,0,0.5839869,0,0
120.2,0,0,0.415751,0,0
120.2,-1,0,-0.5523832,0,0
120.3,0,0,0,0,0
120.3,-1,0,-0.0707232,0,0
120.3,-1,0,-0.1935407,0,0
120.3,0,0,0.5888472,0,0
120.3,0,0,0.4423085,0,0
120.3,-1,0,-0.522798,0,0
120.4,0,0,0,0,0
120.4,-1,0,-0.1102757,0,0
120.4,-1,0,-0.190361,0,0
120.4,0,0,0.5710556,0,0
120.4,0,0,0.4453825,0,0
120.4,-1,0,-0.5158308,0,0
120.5,0,0,0,0,0
120.5,-1,0,-0.1684198,0,0
120.5,-1,0,-0.2193509,0,0
120.5,0,0,0.5292088,0,0
120.5,0,0,0.4242125,0,0
120.5,-1,0,-0.531191,0,0
120.6,0,0,0,0,0
120.6,-1,0,-0.1941881,0,0
120.6,-1,0,-0.1835237,0,0
120.6,0,0,0.5329551,0,0
120.6,0,0,0.4503139,0,0
120.6,0,0,0.7787628,0,0
120.7,0,0,0,0,0
120.7,-1,0,-0.2556542,0,0
120.7,-1,0,-0.2119841,0,0
120.7,0,0,0.4890452,0,0
120.7,0,0,0.4279953,0,0
120.7,0,0,0.7406251,0,0
120.8,0,0,0,0,0
120.8,-1,0,-0.3181621,0,0
120.8,-1,0,-0.2399083,0,0
120.8,0,0,0.4427452,0,0
120.8,0,0,0.4043994,0,0
120.8,0,0,0.6988652,0,0
120.9,0,0,0,0,0
120.9,-1,0,-0.3483792,0,0
120.9,-1,0,-0.2035207,0,0
120.9,0,0,0.4460363,0,0
120.9,0,0,0.4305961,0,0
120.9,0,0,0.704756,0,0
121,0,0,0,0,0
121,-1,0,-0.3958511,0,0
121,-1,0,-0.1989904,0,0
121,0,0,0.4315768,0,0
121,0,0,0.4238714,0,0
121,0,0,0.6851754,0,0
121.1,0,0,0,0,0
121.1,-1,0,-0.4270663,0,0
121.1,-1,0,-0.1619283,0,0
121.1,0,0,0.4574029,0,0
121.1,0,0,0.4269917,0,0
121.1,0,0,0.6902764,0,0
121.2,0,0,0,0,0
121.2,-1,0,-0.4575832,0,0
121.2,-1,0,-0.1246244,0,0
121.2,0,0,0.4829711,0,0
121.2,0,0,0.4302332,0,0
121.2,0,0,0.6953703,0,0
121.3,0,0,0,0,0
121.3,-1,0,-0.4637175,0,0
121.3,0,0,0.4898162,0,0
121.3,-1,0,-0.09795635,0,0
121.3,0,0,0.452032,0,0
121.3,0,0,0.7038207,0,0
121.4,0,0,0,0,0
121.4,-1,0,-0.4973191,0,0
121.4,0,0,0.5148895,0,0
121.4,-1,0,-0.05980932,0,0
121.4,0,0,0.4562691,0,0
121.4,0,0,0.7084546,0,0
121.5,0,0,0,0,0
121.5,-1,0,-0.4859023,0,0
121.5,0,0,0.5024685,0,0
121.5,-1,0,-0.0426493,0,0
121.5,0,0,0.4954881,0,0
121.5,0,0,0.71993,0,0
121.6,0,0,0,0,0
121.6,-1,0,-0.5241875,0,0
121.6,0,0,0.5273728,0,0
121.6,-1,0,-0.004119514,0,0
121.6,0,0,0.5007268,0,0
121.6,0,0,0.7255676,0,0
121.7,0,0,0,0,0
121.7,-1,0,-0.5613751,0,0
121.7,0,0,0.5519204,0,0
121.7,0,0,0.5060269,0,0
121.7,0,0,0.03458245,0,0
121.7,0,0,0.730917,0,0
121.8,0,0,0,0,0
121.8,-1,0,-0.5938922,0,0
121.8,0,0,0.576036,0,0
121.8,0,0,0.5114331,0,0
121.8,0,0,0.07317049,0,0
121.8,0,0,0.7357283,0,0
121.9,0,0,0,0,0
121.9,-1,0,-0.6221346,0,0
121.9,0,0,0.5997556,0,0
121.9,0,0,0.5168678,0,0
121.9,0,0,0.1114326,0,0
121.9,0,0,0.7399884,0,0
122,0,0,0,0,0
122,-1,0,-0.6470562,0,0
122,0,0,0.6232015,0,0
122,0,0,0.5224402,0,0
122,0,0,0.1496341,0,0
122,0,0,0.7438494,0,0
122.1,0,0,0,0,0
122.1,-1,0,-0.6681911,0,0
122.1,0,0,0.6463001,0,0
122.1,0,0,0.5281011,0,0
122.1,0,0,0.1876995,0,0
122.1,0,0,0.7475579,0,0
122.2,0,0,0,0,0
122.2,-1,0,-0.6860206,0,0
122.2,0,0,0.6689091,0,0
122.2,0,0,0.5338629,0,0
122.2,0,0,0.2251929,0,0
122.2,0,0,0.7509494,0,0
122.3,0,0,0,0,0
122.3,-1,0,-0.7004938,0,0
122.3,0,0,0.6909714,0,0
122.3,0,0,0.5395634,0,0
122.3,0,0,0.2618468,0,0
122.3,0,0,0.7537611,0,0
122.4,0,0,0,0,0
122.4,-1,0,-0.7047338,0,0
122.4,0,0,0.6972684,0,0
122.4,0,0,0.5620008,0,0
122.4,0,0,0.2914003,0,0
122.4,0,0,0.7623663,0,0
122.5,0,0,0,0,0
122.5,-1,0,-0.7329661,0,0
122.5,0,0,0.6837458,0,0
122.5,0,0,0.5601476,0,0
122.5,0,0,0.2885866,0,0
122.5,0,0,0.7483382,0,0
122.6,0,0,0,0,0
122.6,-1,0,-0.7388767,0,0
122.6,0,0,0.7056763,0,0
122.6,0,0,0.5664337,0,0
122.6,0,0,0.7505782,0,0
122.6,0,0,0.3249676,0,0
122.7,0,0,0,0,0
122.7,-1,0,-0.7383731,0,0
122.7,0,0,0.7271009,0,0
122.7,0,0,0.5727727,0,0
122.7,0,0,0.7528722,0,0
122.7,0,0,0.7888123,0,0
122.8,0,0,0,0,0
122.8,-1,0,-0.7311026,0,0
122.8,0,0,0.7479625,0,0
122.8,0,0,0.578947,0,0
122.8,0,0,0.7553964,0,0
122.8,0,0,0.7955946,0,0
122.9,0,0,0,0,0
122.9,-1,0,-0.7300963,0,0
122.9,0,0,0.7396832,0,0
122.9,0,0,0.6154414,0,0
122.9,0,0,0.7707338,0,0
122.9,2,0,0.8056654,1,0
123,0,0,0,0,0
123,-1,0,-0.7365587,0,0
123,0,0,0.7423636,0,0
123,0,0,0.5983198,0,0
123,0,0,0.7522057,0,0
123,0,0,0.7914126,0,0
123.1,0,0,0,0,0
123.1,-1,0,-0.7122448,0,0
123.1,0,0,0.7627119,0,0
123.1,0,0,0.6048269,0,0
123.1,0,0,0.7549316,0,0
123.1,0,0,0.7973566,0,0
123.2,0,0,0,0,0
123.2,-1,0,-0.6831045,0,0
123.2,0,0,0.7824644,0,0
123.2,0,0,0.6114997,0,0
123.2,0,0,0.7572764,0,0
123.2,2,0,0.8025003,1,0
123.3,0,0,0,0,0
123.3,-1,0,-0.6499587,0,0
123.3,0,0,0.6183204,0,0
123.3,2,0,0.8015402,1,0
123.3,0,0,0.7593919,0,0
123.3,2,0,0.8068621,1,0
123.4,0,0,0,0,0
123.4,-1,0,-0.6136745,0,0
123.4,0,0,0.6252714,0,0
123.4,2,0,0.8198209,1,0
123.4,0,0,0.761205,0,0
123.4,2,0,0.81045,1,0
123.5,0,0,0,0,0
123.5,-1,0,-0.614186,0,0
123.5,0,0,0.6600975,0,0
123.5,2,0,0.8136063,1,0
123.5,0,0,0.7775296,0,0
123.5,2,0,0.8222597,1,0
123.6,0,0,0,0,0
123.6,-1,0,-0.5756102,0,0
123.6,0,0,0.6677213,0,0
123.6,2,0,0.8316954,1,0
123.6,0,0,0.7800825,0,0
123.6,0,0,0.6192546,0,0
123.7,0,0,0,0,0
123.7,-1,0,-0.5357447,0,0
123.7,0,0,0.6753427,0,0
123.7,0,0,0.7820333,0,0
123.7,2,0,0.8490448,1,0
123.7,0,0,0.6478144,0,0
123.8,0,0,0,0,0
123.8,-1,0,-0.4949605,0,0
123.8,0,0,0.6830394,0,0
123.8,0,0,0.7834008,0,0
123.8,0,0,0.6745949,0,0
123.8,2,0,0.8655934,1,0
123.9,0,0,0,0,0
123.9,-1,0,-0.4536147,0,0
123.9,0,0,0.6907996,0,0
123.9,0,0,0.6994216,0,0
123.9,0,0,0.7841833,0,0
123.9,2,0,0.8813021,1,0
124,0,0,0,0,0
124,-1,0,-0.4651957,0,0
124,0,0,0.7231695,0,0
124,0,0,0.7313838,0,0
124,2,0,0.8002653,1,0
124,2,0,0.8467853,1,0
124.1,0,0,0,0,0
124.1,0,0,0.709848,0,0
124.1,-1,0,-0.4400979,0,0
124.1,0,0,0.7314695,0,0
124.1,0,0,0.7814677,0,0
124.1,2,0,0.8305444,1,0
124.2,0,0,0,0,0
124.2,0,0,0.7286895,0,0
124.2,-1,0,-0.4264746,0,0
124.2,0,0,0.7586014,0,0
124.2,0,0,0.7895512,0,0
124.2,2,0,0.8380018,1,0
124.3,0,0,0,0,0
124.3,0,0,0.7467003,0,0
124.3,-1,0,-0.4138452,0,0
124.3,0,0,0.7848268,0,0
124.3,0,0,0.7972155,0,0
124.3,2,0,0.8454891,1,0
124.4,0,0,0,0,0
124.4,0,0,0.7639015,0,0
124.4,-1,0,-0.4016814,0,0
124.4,2,0,0.8101677,1,0
124.4,2,0,0.8046616,1,0
124.4,2,0,0.8528629,1,0
124.5,0,0,0,0,0
124.5,0,0,0.7723896,0,0
124.5,-1,0,-0.3609851,0,0
124.5,2,0,0.8278152,1,0
124.5,2,0,0.8058568,1,0
124.5,2,0,0.8548515,1,0
124.6,0,0,0,0,0
124.6,0,0,0.7812226,0,0
124.6,-1,0,-0.3202549,0,0
124.6,2,0,0.8425653,1,0
124.6,2,0,0.8064812,1,0
124.6,2,0,0.8559688,1,0
124.7,0,0,0,0,0
124.7,0,0,0.7982328,0,0
124.7,2,0,0.8633752,1,0
124.7,-1,0,-0.3100427,0,0
124.7,2,0,0.8136969,1,0
124.7,2,0,0.8632392,1,0
124.8,0,0,0,0,0
124.8,2,0,0.8141839,1,0
124.8,2,0,0.8825279,1,0
124.8,-1,0,-0.3003941,0,0
124.8,2,0,0.8208283,1,0
124.8,2,0,0.8704966,1,0
124.9,0,0,0,0,0
124.9,2,0,0.8235389,1,0
124.9,2,0,0.8902085,1,0
124.9,-1,0,-0.2606294,0,0
124.9,2,0,0.8217811,1,0
124.9,2,0,0.8713638,1,0
125,0,0,0,0,0
125,2,0,0.8327283,1,0
125,2,0,0.8942425,1,0
125,-1,0,-0.2211964,0,0
125,2,0,0.8220872,1,0
125,2,0,0.8716781,1,0
125.1,0,0,0,0,0
125.1,2,0,0.8417426,1,0
125.1,2,0,0.8944431,1,0
125.1,-1,0,-0.1812615,0,0
125.1,2,0,0.821929,1,0
125.1,2,0,0.8712931,1,0
125.2,0,0,0,0,0
125.2,2,0,0.8592225,1,0
125.2,2,0,0.9170995,1,0
125.2,-1,0,-0.2054022,0,0
125.2,2,0,0.8366713,1,0
125.2,2,0,0.8863774,1,0
125.3,0,0,0,0,0
125.3,2,0,0.8681349,1,0
125.3,2,0,0.9121707,1,0
125.3,-1,0,-0.165203,0,0
125.3,2,0,0.8381924,1,0
125.3,0,0,0.5420709,0,0
125.4,0,0,0,0,0
125.4,2,0,0.8603458,1,0
125.4,2,0,0.899107,1,0
125.4,-1,0,-0.1358543,0,0
125.4,2,0,0.8216977,1,0
125.4,0,0,0.5492337,0,0
125.5,0,0,0,0,0
125.5,2,0,0.8706553,1,0
125.5,2,0,0.8874525,1,0
125.5,-1,0,-0.09425536,0,0
125.5,0,0,0.5805404,0,0
125.5,2,0,0.8231024,1,0
125.6,0,0,0,0,0
125.6,2,0,0.8883238,1,0
125.6,2,0,0.8835002,1,0
125.6,-1,0,-0.0853839,0,0
125.6,0,0,0.5953399,0,0
125.6,2,0,0.8320203,1,0
125.7,0,0,0,0,0
125.7,2,0,0.8696978,1,0
125.7,2,0,0.8940479,1,0
125.7,-1,0,-0.04374364,0,0
125.7,0,0,0.6257934,0,0
125.7,2,0,0.8328215,1,0
125.8,0,0,0,0,0
125.8,2,0,0.8462953,1,0
125.8,2,0,0.9040859,1,0
125.8,-1,0,-0.002342833,0,0
125.8,0,0,0.6561188,0,0
125.8,2,0,0.8331458,1,0
125.9,0,0,0,0,0
125.9,2,0,0.8183284,1,0
125.9,2,0,0.9140223,1,0
125.9,0,0,0.03905357,0,0
125.9,0,0,0.6860113,0,0
125.9,2,0,0.8333162,1,0
126,0,0,0,0,0
126,2,0,0.8255529,1,0
126,2,0,0.9226106,1,0
126,0,0,0.6801818,0,0
126,0,0,0.01361326,0,0
126,2,0,0.8514575,1,0
126.1,0,0,0,0,0
126.1,2,0,0.806826,1,0
126.1,2,0,0.903877,1,0
126.1,0,0,0.6708277,0,0
126.1,0,0,0.03511017,0,0
126.1,2,0,0.8176115,1,0
126.2,0,0,0,0,0
126.2,0,0,0.7726626,0,0
126.2,2,0,0.9133173,1,0
126.2,0,0,0.6974123,0,0
126.2,0,0,0.07670595,0,0
126.2,2,0,0.8177615,1,0
126.3,0,0,0,0,0
126.3,0,0,0.7762753,0,0
126.3,2,0,0.9158537,1,0
126.3,0,0,0.6831624,0,0
126.3,0,0,0.05114555,0,0
126.3,2,0,0.8350874,1,0
126.4,0,0,0,0,0
126.4,0,0,0.7774246,0,0
126.4,2,0,0.911751,1,0
126.4,0,0,0.6604919,0,0
126.4,0,0,0.02513237,0,0
126.4,2,0,0.8504215,1,0
126.5,0,0,0,0,0
126.5,0,0,0.7628906,0,0
126.5,2,0,0.8930002,1,0
126.5,0,0,0.6509688,0,0
126.5,0,0,0.04835048,0,0
126.5,2,0,0.8158156,1,0
126.6,0,0,0,0,0
126.6,0,0,0.7761155,0,0
126.6,2,0,0.8680989,1,0
126.6,0,0,0.6029373,0,0
126.6,0,0,0.01336168,0,0
126.6,2,0,0.8101336,1,0
126.7,0,0,0,0,0
126.7,0,0,0.7387896,0,0
126.7,2,0,0.873985,1,0
126.7,0,0,0.6091238,0,0
126.7,0,0,0.05454344,0,0
126.7,2,0,0.8119469,1,0
126.8,0,0,0,0,0
126.8,0,0,0.7132798,0,0
126.8,0,0,0.6013332,0,0
126.8,2,0,0.8666866,1,0
126.8,0,0,0.08721171,0,0
126.8,0,0,0.7937811,0,0
126.9,0,0,0,0,0
126.9,0,0,0.6720248,0,0
126.9,0,0,0.5937874,0,0
126.9,2,0,0.8730248,1,0
126.9,0,0,0.128364,0,0
126.9,0,0,0.7949959,0,0
127,0,0,0,0,0
127,0,0,0.6278195,0,0
127,0,0,0.576771,0,0
127,2,0,0.8799943,1,0
127,0,0,0.1690111,0,0
127,0,0,0.7955322,0,0
127.1,0,0,0,0,0
127.1,0,0,0.5815502,0,0
127.1,0,0,0.5504344,0,0
127.1,2,0,0.8874728,1,0
127.1,0,0,0.2092714,0,0
127.1,0,0,0.7953704,0,0
127.2,0,0,0,0,0
127.2,0,0,0.5558407,0,0
127.2,0,0,0.4856828,0,0
127.2,2,0,0.8830798,1,0
127.2,0,0,0.2158993,0,0
127.2,2,0,0.8028561,1,0
127.3,0,0,0,0,0
127.3,0,0,0.5070914,0,0
127.3,0,0,0.4420398,0,0
127.3,2,0,0.8912637,1,0
127.3,0,0,0.2551714,0,0
127.3,2,0,0.8025185,1,0
127.4,0,0,0,0,0
127.4,0,0,0.479501,0,0
127.4,0,0,0.3623191,0,0
127.4,2,0,0.8871317,1,0
127.4,0,0,0.2603299,0,0
127.4,2,0,0.8099506,1,0
127.5,0,0,0,0,0
127.5,0,0,0.4285922,0,0
127.5,0,0,0.3095171,0,0
127.5,2,0,0.8954544,1,0
127.5,0,0,0.2981076,0,0
127.5,2,0,0.8094285,1,0
127.6,0,0,0,0,0
127.6,0,0,0.3760746,0,0
127.6,0,0,0.25511,0,0
127.6,2,0,0.9033173,1,0
127.6,0,0,0.3353059,0,0
127.6,2,0,0.8081745,1,0
127.7,0,0,0,0,0
127.7,0,0,0.3463186,0,0
127.7,0,0,0.2193744,0,0
127.7,2,0,0.9033489,1,0
127.7,0,0,0.3681207,0,0
127.7,0,0,0.7871311,0,0
127.8,0,0,0,0,0
127.8,0,0,0.3163396,0,0
127.8,0,0,0.1399363,0,0
127.8,2,0,0.8986068,1,0
127.8,0,0,0.3717938,0,0
127.8,0,0,0.7937024,0,0
127.9,0,0,0,0,0
127.9,0,0,0.286005,0,0
127.9,0,0,0.06346145,0,0
127.9,2,0,0.8934111,1,0
127.9,0,0,0.3739529,0,0
127.9,0,0,0.799891,0,0
128,0,0,0,0,0
128,0,0,0.232939,0,0
128,0,0,0.01771419,0,0
128,2,0,0.9018518,1,0
128,0,0,0.4074486,0,0
128,0,0,0.79694,0,0
128.1,0,0,0,0,0
128.1,0,0,0.1798109,0,0
128.1,-1,0,-0.0250111,0,0
128.1,2,0,0.910437,1,0
128.1,0,0,0.4393969,0,0
128.1,0,0,0.7932264,0,0
128.2,0,0,0,0,0
128.2,0,0,0.1495204,0,0
128.2,2,0,0.9054179,1,0
128.2,-1,0,-0.08994377,0,0
128.2,0,0,0.4378763,0,0
128.2,0,0,0.7986703,0,0
128.3,0,0,0,0,0
128.3,0,0,0.09674855,0,0
128.3,2,0,0.9138844,1,0
128.3,-1,0,-0.1266279,0,0
128.3,0,0,0.4659633,0,0
128.3,0,0,0.7941899,0,0
128.4,0,0,0,0,0
128.4,0,0,0.04423416,0,0
128.4,2,0,0.9224579,1,0
128.4,-1,0,-0.1614225,0,0
128.4,0,0,0.4921955,0,0
128.4,0,0,0.7889547,0,0
128.5,0,0,0,0,0
128.5,0,0,0.0144487,0,0
128.5,2,0,0.9173992,1,0
128.5,-1,0,-0.2172442,0,0
128.5,0,0,0.4861306,0,0
128.5,0,0,0.7937741,0,0
128.6,0,0,0,0,0
128.6,-1,0,-0.01514312,0,0
128.6,2,0,0.9119057,1,0
128.6,-1,0,-0.2697153,0,0
128.6,0,0,0.4781976,0,0
128.6,0,0,0.7982658,0,0
128.7,0,0,0,0,0
128.7,-1,0,-0.02262626,0,0
128.7,2,0,0.8901324,1,0
128.7,0,0,0.4376808,0,0
128.7,-1,0,-0.338719,0,0
128.7,2,0,0.8116323,1,0
128.8,0,0,0,0,0
128.8,-1,0,-0.07362996,0,0
128.8,2,0,0.8972639,1,0
128.8,0,0,0.454877,0,0
128.8,-1,0,-0.3629045,0,0
128.8,2,0,0.806653,1,0
128.9,0,0,0,0,0
128.9,-1,0,-0.1238426,0,0
128.9,2,0,0.9036023,1,0
128.9,0,0,0.4697446,0,0
128.9,-1,0,-0.3855166,0,0
128.9,2,0,0.801016,1,0
129,0,0,0,0,0
129,-1,0,-0.1731993,0,0
129,2,0,0.9094391,1,0
129,0,0,0.4812228,0,0
129,-1,0,-0.4071584,0,0
129,0,0,0.7948362,0,0
129.1,0,0,0,0,0
129.1,-1,0,-0.2215719,0,0
129.1,2,0,0.9151042,1,0
129.1,0,0,0.4887786,0,0
129.1,-1,0,-0.4282565,0,0
129.1,0,0,0.7877618,0,0
129.2,0,0,0,0,0
129.2,-1,0,-0.2687748,0,0
129.2,2,0,0.9202002,1,0
129.2,0,0,0.492854,0,0
129.2,-1,0,-0.448402,0,0
129.2,0,0,0.7800219,0,0
129.3,0,0,0,0,0
129.3,-1,0,-0.3147517,0,0
129.3,2,0,0.9243094,1,0
129.3,0,0,0.492803,0,0
129.3,-1,0,-0.4676291,0,0
129.3,0,0,0.7722608,0,0
129.4,0,0,0,0,0
129.4,-1,0,-0.3399964,0,0
129.4,2,0,0.9154618,1,0
129.4,0,0,0.4637077,0,0
129.4,-1,0,-0.5042278,0,0
129.4,0,0,0.7770943,0,0
129.5,0,0,0,0,0
129.5,-1,0,-0.384077,0,0
129.5,2,0,0.9177305,1,0
129.5,0,0,0.4548889,0,0
129.5,-1,0,-0.5210791,0,0
129.5,0,0,0.7692727,0,0
129.6,0,0,0,0,0
129.6,-1,0,-0.3885876,0,0
129.6,2,0,0.8945224,1,0
129.6,0,0,0.3965637,0,0
129.6,-1,0,-0.5704567,0,0
129.6,0,0,0.785544,0,0
129.7,0,0,0,0,0
129.7,-1,0,-0.3925649,0,0
129.7,2,0,0.8671097,1,0
129.7,0,0,0.3368258,0,0
129.7,-1,0,-0.6158906,0,0
129.7,2,0,0.8000827,1,0
129.8,0,0,0,0,0
129.8,-1,0,-0.435616,0,0
129.8,2,0,0.8660578,1,0
129.8,0,0,0.3217087,0,0
129.8,0,0,0.7934049,0,0
129.8,-1,0,-0.6289212,0,0
129.9,0,0,0,0,0
129.9,-1,0,-0.438827,0,0
129.9,2,0,0.8351152,1,0
129.9,0,0,0.2610416,0,0
129.9,2,0,0.8071106,1,0
129.9,-1,0,-0.6693544,0,0
130,0,0,0,0,0
130,-1,0,-0.4807194,0,0
130,2,0,0.8323933,1,0
130,0,0,0.2430927,0,0
130,2,0,0.8009328,1,0
130,-1,0,-0.6795217,0,0
130.1,0,0,0,0,0
130.1,-1,0,-0.4973208,0,0
130.1,2,0,0.8419263,1,0
130.1,0,0,0.2505656,0,0
130.1,0,0,0.7748755,0,0
130.1,0,0,0.7674916,0,0
130.2,0,0,0,0,0
130.2,-1,0,-0.53666,0,0
130.2,2,0,0.8395904,1,0
130.2,0,0,0.2294539,0,0
