Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
230.5,-1,0,-0.04951134,0,0
230.5,0,0,0.5855058,0,0
230.5,-1,0,-0.7880172,0,0
230.5,0,0,0.3740898,0,0
230.5,0,0,0.7447438,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.07099323,0,0
230.6,0,0,0.590322,0,0
230.6,-1,0,-0.7532641,0,0
230.6,0,0,0.3955621,0,0
230.6,0,0,0.765632,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.1167497,0,0
230.7,0,0,0.6102969,0,0
230.7,-1,0,-0.7407964,0,0
230.7,0,0,0.35168,0,0
230.7,0,0,0.7399168,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.1623689,0,0
230.8,0,0,0.6301187,0,0
230.8,-1,0,-0.7261592,0,0
230.8,0,0,0.3047052,0,0
230.8,0,0,0.7112973,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.2077143,0,0
230.9,0,0,0.6495289,0,0
230.9,-1,0,-0.7096859,0,0
230.9,0,0,0.2548658,0,0
230.9,0,0,0.6798242,0,0
231,0,0,0,0,0
231,-1,0,-0.2527637,0,0
231,0,0,0.6683611,0,0
231,-1,0,-0.6911759,0,0
231,0,0,0.2022686,0,0
231,0,0,0.6455498,0,0
231.1,0,0,0,0,0
231.1,-1,0,-0.297346,0,0
231.1,0,0,0.6865945,0,0
231.1,0,0,0.1477711,0,0
231.1,-1,0,-0.6708598,0,0
231.1,0,0,0.6086774,0,0
231.2,0,0,0,0,0
231.2,-1,0,-0.3304417,0,0
231.2,0,0,0.6981134,0,0
231.2,0,0,0.1267819,0,0
231.2,-1,0,-0.6419293,0,0
231.2,0,0,0.5976397,0,0
231.3,0,0,0,0,0
231.3,-1,0,-0.374007,0,0
231.3,0,0,0.715508,0,0
231.3,0,0,0.06993358,0,0
231.3,-1,0,-0.6197084,0,0
231.3,0,0,0.5573852,0,0
231.4,0,0,0,0,0
231.4,-1,0,-0.3558449,0,0
231.4,0,0,0.6840972,0,0
231.4,0,0,0.01927352,0,0
231.4,-1,0,-0.6489499,0,0
231.4,0,0,0.5254218,0,0
231.5,0,0,0,0,0
231.5,-1,0,-0.3991908,0,0
231.5,0,0,0.7007844,0,0
231.5,-1,0,-0.03705969,0,0
231.5,-1,0,-0.6249571,0,0
231.5,0,0,0.4832927,0,0
231.6,0,0,0,0,0
231.6,0,0,0.7168513,0,0
231.6,-1,0,-0.4417106,0,0
231.6,-1,0,-0.09289436,0,0
231.6,-1,0,-0.599875,0,0
231.6,0,0,0.4395927,0,0
231.7,0,0,0,0,0
231.7,0,0,0.7322779,0,0
231.7,-1,0,-0.4831798,0,0
231.7,-1,0,-0.1478529,0,0
231.7,-1,0,-0.5738236,0,0
231.7,0,0,0.3945554,0,0
231.8,0,0,0,0,0
231.8,0,0,0.6992232,0,0
231.8,-1,0,-0.4653456,0,0
231.8,-1,0,-0.1889357,0,0
231.8,-1,0,-0.6033597,0,0
231.8,0,0,0.3623083,0,0
231.9,0,0,0,0,0
231.9,0,0,0.713854,0,0
231.9,-1,0,-0.5059502,0,0
231.9,-1,0,-0.2407303,0,0
231.9,-1,0,-0.5760086,0,0
231.9,0,0,0.3165374,0,0
232,0,0,0,0,0
232,0,0,0.7278498,0,0
232,-1,0,-0.5454905,0,0
232,-1,0,-0.2915065,0,0
232,-1,0,-0.5472208,0,0
232,0,0,0.2201903,0,0
232.1,0,0,0,0,0
232.1,0,0,0.7411901,0,0
232.1,-1,0,-0.5838853,0,0
232.1,-1,0,-0.3410002,0,0
232.1,-1,0,-0.5171832,0,0
232.1,0,0,0.1790711,0,0
232.2,0,0,0,0,0
232.2,0,0,0.7538531,0,0
232.2,-1,0,-0.6210518,0,0
232.2,-1,0,-0.4861175,0,0
232.2,-1,0,-0.3887794,0,0
232.2,0,0,0.1382165,0,0
232.3,0,0,0,0,0
232.3,0,0,0.7658178,0,0
232.3,-1,0,-0.6568515,0,0
232.3,-1,0,-0.4540282,0,0
232.3,-1,0,-0.4344087,0,0
232.3,0,0,0.09788058,0,0
232.4,0,0,0,0,0
232.4,0,0,0.7770628,0,0
232.4,-1,0,-0.6911669,0,0
232.4,-1,0,-0.4211551,0,0
232.4,-1,0,-0.4778383,0,0
232.4,0,0,0.05792942,0,0
232.5,0,0,0,0,0
232.5,0,0,0.7875648,0,0
232.5,-1,0,-0.723627,0,0
232.5,-1,0,-0.3877333,0,0
232.5,-1,0,-0.5190456,0,0
232.5,0,0,0.01892773,0,0
232.6,0,0,0,0,0
232.6,0,0,0.7973011,0,0
232.6,-1,0,-0.7540121,0,0
232.6,-1,0,-0.3537866,0,0
232.6,-1,0,-0.5580322,0,0
232.6,-1,0,-0.01910037,0,0
232.7,0,0,0,0,0
232.7,2,0,0.8062482,1,0
232.7,-1,0,-0.7825426,0,0
232.7,-1,0,-0.3194386,0,0
232.7,-1,0,-0.5948164,0,0
232.7,-1,0,-0.05554153,0,0
232.8,0,0,0,0,0
232.8,2,0,0.8143806,1,0
232.8,-1,0,-0.8088552,0,0
232.8,-1,0,-0.284721,0,0
232.8,-1,0,-0.629429,0,0
232.8,-1,0,-0.09014782,0,0
232.9,0,0,0,0,0
232.9,2,0,0.8216724,1,0
232.9,-1,0,-0.8329803,0,0
232.9,-1,0,-0.2498475,0,0
232.9,-1,0,-0.6619101,0,0
232.9,-1,0,-0.1233393,0,0
233,0,0,0,0,0
233,2,0,0.828279,1,0
233,-1,0,-0.8552151,0,0
233,-1,0,-0.2147536,0,0
233,-1,0,-0.6924035,0,0
233,-1,0,-0.1551952,0,0
233.1,0,0,0,0,0
233.1,2,0,0.8344768,1,0
233.1,-1,0,-0.8755002,0,0
233.1,-1,0,-0.1794941,0,0
233.1,-1,0,-0.7209961,0,0
233.1,-1,0,-0.1852013,0,0
233.2,0,0,0,0,0
233.2,2,0,0.8400818,1,0
233.2,-1,0,-0.8937902,0,0
233.2,-1,0,-0.1440841,0,0
233.2,-1,0,-0.7475878,0,0
233.2,-1,0,-0.213459,0,0
233.3,0,0,0,0,0
233.3,2,0,0.8447818,1,0
233.3,-1,0,-0.9099492,0,0
233.3,-1,0,-0.1085399,0,0
233.3,-1,0,-0.7722323,0,0
233.3,-1,0,-0.2402135,0,0
233.4,0,0,0,0,0
233.4,2,0,0.8545862,1,0
233.4,-1,0,-0.925514,0,0
233.4,-1,0,-0.07447881,0,0
233.4,-1,0,-0.7736621,0,0
233.4,-1,0,-0.2327867,0,0
233.5,0,0,0,0,0
233.5,2,0,0.841234,1,0
233.5,-1,0,-0.9254829,0,0
233.5,-1,0,-0.07373595,0,0
233.5,-1,0,-0.7931464,0,0
233.5,-1,0,-0.2657719,0,0
233.6,0,0,0,0,0
233.6,2,0,0.8561229,1,0
233.6,-1,0,-0.9409167,0,0
233.6,-1,0,-0.04069416,0,0
233.6,-1,0,-0.7725642,0,0
233.6,-1,0,-0.2243172,0,0
233.7,0,0,0,0,0
233.7,2,0,0.8604144,1,0
233.7,-1,0,-0.9523255,0,0
233.7,-1,0,-0.005217115,0,0
233.7,-1,0,-0.7945255,0,0
233.7,-1,0,-0.2477404,0,0
233.8,0,0,0,0,0
233.8,2,0,0.8637642,1,0
233.8,-1,0,-0.9615089,0,0
233.8,0,0,0.03012162,0,0
233.8,-1,0,-0.8148921,0,0
233.8,-1,0,-0.2702578,0,0
233.9,0,0,0,0,0
233.9,2,0,0.8776119,1,0
233.9,-1,0,-0.9730012,0,0
233.9,0,0,0.06397793,0,0
233.9,-1,0,-0.7933241,0,0
233.9,-1,0,-0.2276843,0,0
234,0,0,0,0,0
234,2,0,0.8806276,1,0
234,-1,0,-0.9795561,0,0
234,0,0,0.09924284,0,0
234,-1,0,-0.2490965,0,0
234,-1,0,-0.8127074,0,0
234.1,0,0,0,0,0
234.1,2,0,0.8826398,1,0
234.1,-1,0,-0.9839125,0,0
234.1,0,0,0.1341554,0,0
234.1,-1,0,-0.2696388,0,0
234.1,-1,0,-0.8303988,0,0
234.2,0,0,0,0,0
234.2,-1,0,-0.986056,0,0
234.2,2,0,0.8836085,1,0
234.2,0,0,0.16872,0,0
234.2,-1,0,-0.2893633,0,0
234.2,-1,0,-0.8465059,0,0
234.3,0,0,0,0,0
234.3,-1,0,-0.9859665,0,0
234.3,2,0,0.8834913,1,0
234.3,0,0,0.2028887,0,0
234.3,-1,0,-0.3082698,0,0
234.3,-1,0,-0.8610977,0,0
234.4,0,0,0,0,0
234.4,-1,0,-0.9836604,0,0
234.4,2,0,0.8822407,1,0
234.4,0,0,0.2365837,0,0
234.4,-1,0,-0.3264169,0,0
234.4,-1,0,-0.8740942,0,0
234.5,0,0,0,0,0
234.5,-1,0,-0.9909546,0,0
234.5,2,0,0.8965518,1,0
234.5,0,0,0.2716819,0,0
234.5,-1,0,-0.2826396,0,0
234.5,-1,0,-0.8519094,0,0
234.6,0,0,0,0,0
234.6,-1,0,-0.9864032,0,0
234.6,2,0,0.8948665,1,0
234.6,0,0,0.3051905,0,0
234.6,-1,0,-0.3008177,0,0
234.6,-1,0,-0.8641121,0,0
234.7,0,0,0,0,0
234.7,-1,0,-0.9907166,0,0
234.7,2,0,0.9079974,1,0
234.7,0,0,0.3403364,0,0
234.7,-1,0,-0.2570689,0,0
234.7,-1,0,-0.261716,0,0
234.8,0,0,0,0,0
234.8,-1,0,-0.9841827,0,0
234.8,2,0,0.9063807,1,0
234.8,0,0,0.3734912,0,0
234.8,-1,0,-0.2757013,0,0
234.8,-1,0,-0.2244101,0,0
234.9,0,0,0,0,0
234.9,-1,0,-0.9759229,0,0
234.9,2,0,0.9035274,1,0
234.9,0,0,0.4059434,0,0
234.9,-1,0,-0.2942618,0,0
234.9,-1,0,-0.1873528,0,0
235,0,0,0,0,0
235,-1,0,-0.9659393,0,0
235,2,0,0.8993648,1,0
235,0,0,0.4376239,0,0
235,-1,0,-0.3129223,0,0
235,-1,0,-0.1507191,0,0
235.1,0,0,0,0,0
235.1,-1,0,-0.9542737,0,0
235.1,2,0,0.8940639,1,0
235.1,0,0,0.4684708,0,0
235.1,-1,0,-0.3314779,0,0
235.1,-1,0,-0.114487,0,0
235.2,0,0,0,0,0
235.2,-1,0,-0.9480773,0,0
235.2,2,0,0.8755746,1,0
235.2,0,0,0.4679269,0,0
235.2,-1,0,-0.1025311,0,0
235.2,-1,0,-0.3631257,0,0
235.3,0,0,0,0,0
235.3,-1,0,-0.9514883,0,0
235.3,2,0,0.8900074,1,0
