Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
226.2,0,0,0.6794301,0,0
226.3,0,0,0,0,0
226.3,0,0,0.07893422,0,0
226.3,-1,0,-0.2842458,0,0
226.3,-1,0,-0.3082213,0,0
226.3,-1,0,-0.2813508,0,0
226.3,0,0,0.6440631,0,0
226.4,0,0,0,0,0
226.4,-1,0,-0.0266207,0,0
226.4,-1,0,-0.326679,0,0
226.4,-1,0,-0.3682411,0,0
226.4,-1,0,-0.3270909,0,0
226.4,0,0,0.6069798,0,0
226.5,0,0,0,0,0
226.5,-1,0,-0.1278993,0,0
226.5,-1,0,-0.3487345,0,0
226.5,-1,0,-0.393976,0,0
226.5,-1,0,-0.3390061,0,0
226.5,0,0,0.606096,0,0
226.6,0,0,0,0,0
226.6,-1,0,-0.1524343,0,0
226.6,-1,0,-0.3283426,0,0
226.6,-1,0,-0.3974214,0,0
226.6,-1,0,-0.327992,0,0
226.6,0,0,0.6093598,0,0
226.7,0,0,0,0,0
226.7,-1,0,-0.2390976,0,0
226.7,-1,0,-0.4385939,0,0
226.7,-1,0,-0.360434,0,0
226.7,-1,0,-0.3570561,0,0
226.7,0,0,0.5899519,0,0
226.8,0,0,0,0,0
226.8,-1,0,-0.317941,0,0
226.8,-1,0,-0.494071,0,0
226.8,-1,0,-0.4020404,0,0
226.8,-1,0,-0.4020999,0,0
226.8,0,0,0.550343,0,0
226.9,0,0,0,0,0
226.9,-1,0,-0.3898177,0,0
226.9,-1,0,-0.5470492,0,0
226.9,-1,0,-0.442694,0,0
226.9,-1,0,-0.4462104,0,0
226.9,0,0,0.5090812,0,0
227,0,0,0,0,0
227,-1,0,-0.4556357,0,0
227,-1,0,-0.5973584,0,0
227,-1,0,-0.4822243,0,0
227,-1,0,-0.4892713,0,0
227,0,0,0.4662204,0,0
227.1,0,0,0,0,0
227.1,-1,0,-0.5151423,0,0
227.1,-1,0,-0.6449712,0,0
227.1,-1,0,-0.5207554,0,0
227.1,-1,0,-0.5311673,0,0
227.1,0,0,0.4218217,0,0
227.2,0,0,0,0,0
227.2,-1,0,-0.5693338,0,0
227.2,-1,0,-0.6897776,0,0
227.2,-1,0,-0.5580519,0,0
227.2,-1,0,-0.5717853,0,0
227.2,0,0,0.3759552,0,0
227.3,0,0,0,0,0
227.3,-1,0,-0.617913,0,0
227.3,-1,0,-0.7315852,0,0
227.3,-1,0,-0.5938111,0,0
227.3,-1,0,-0.6110147,0,0
227.3,0,0,0.3286996,0,0
227.4,0,0,0,0,0
227.4,-1,0,-0.6621054,0,0
227.4,-1,0,-0.7704485,0,0
227.4,-1,0,-0.6279678,0,0
227.4,-1,0,-0.6487468,0,0
227.4,0,0,0.2801434,0,0
227.5,0,0,0,0,0
227.5,-1,0,-0.7022098,0,0
227.5,-1,0,-0.8063057,0,0
227.5,-1,0,-0.6848768,0,0
227.5,-1,0,-0.660596,0,0
227.5,0,0,0.2303849,0,0
227.6,0,0,0,0,0
227.6,-1,0,-0.7389539,0,0
227.6,-1,0,-0.8390666,0,0
227.6,-1,0,-0.719303,0,0
227.6,-1,0,-0.6917006,0,0
227.6,0,0,0.1796111,0,0
227.7,0,0,0,0,0
227.7,-1,0,-0.7722816,0,0
227.7,-1,0,-0.8685538,0,0
227.7,-1,0,-0.7519276,0,0
227.7,-1,0,-0.7210331,0,0
227.7,0,0,0.1279909,0,0
227.8,0,0,0,0,0
227.8,-1,0,-0.8021795,0,0
227.8,-1,0,-0.8947906,0,0
227.8,-1,0,-0.7826566,0,0
227.8,-1,0,-0.7486789,0,0
227.8,0,0,0.07554284,0,0
227.9,0,0,0,0,0
227.9,-1,0,-0.8287883,0,0
227.9,-1,0,-0.9178953,0,0
227.9,-1,0,-0.8114011,0,0
227.9,-1,0,-0.7746573,0,0
227.9,0,0,0.02240705,0,0
228,0,0,0,0,0
228,-1,0,-0.8548094,0,0
228,-1,0,-0.9329214,0,0
228,-1,0,-0.8309427,0,0
228,-1,0,-0.7952169,0,0
228,-1,0,-0.006415646,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.8781062,0,0
228.1,-1,0,-0.9460527,0,0
228.1,-1,0,-0.8493932,0,0
228.1,-1,0,-0.8145694,0,0
228.1,-1,0,-0.03547898,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.8833059,0,0
228.2,-1,0,-0.9483008,0,0
228.2,-1,0,-0.8506465,0,0
228.2,-1,0,-0.8135946,0,0
228.2,-1,0,-0.04053847,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.9034067,0,0
228.3,-1,0,-0.9592006,0,0
228.3,-1,0,-0.8681889,0,0
228.3,-1,0,-0.831976,0,0
228.3,-1,0,-0.07020058,0,0
228.4,0,0,0,0,0
228.4,-1,0,-0.9193844,0,0
228.4,-1,0,-0.9731003,0,0
228.4,-1,0,-0.8915829,0,0
228.4,-1,0,-0.8534074,0,0
228.4,-1,0,-0.1252562,0,0
228.5,0,0,0,0,0
228.5,-1,0,-0.9325783,0,0
228.5,-1,0,-0.9839686,0,0
228.5,-1,0,-0.9125888,0,0
228.5,-1,0,-0.8730153,0,0
228.5,-1,0,-0.1804071,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.9429787,0,0
228.6,-1,0,-0.9918882,0,0
228.6,-1,0,-0.9311398,0,0
228.6,-1,0,-0.8908489,0,0
228.6,-1,0,-0.2354504,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.9506804,0,0
228.7,-1,0,-0.9969551,0,0
228.7,-1,0,-0.9471766,0,0
228.7,-1,0,-0.9068426,0,0
228.7,-1,0,-0.2901733,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.9616095,0,0
228.8,-1,0,-0.9991565,0,0
228.8,-1,0,-0.9582973,0,0
228.8,-1,0,-0.9203771,0,0
228.8,-1,0,-0.3198446,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.9654509,0,0
228.9,-1,0,-0.970377,0,0
228.9,-1,0,-0.9998896,0,0
228.9,-1,0,-0.9335954,0,0
228.9,-1,0,-0.3736413,0,0
229,0,0,0,0,0
229,-1,0,-0.9732976,0,0
229,-1,0,-0.978725,0,0
229,-1,0,-0.9990518,0,0
229,-1,0,-0.9451487,0,0
229,-1,0,-0.4021847,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.9731319,0,0
229.1,-1,0,-0.9866856,0,0
229.1,-1,0,-0.9957491,0,0
229.1,-1,0,-0.9555438,0,0
229.1,-1,0,-0.4542267,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.9779785,0,0
229.2,-1,0,-0.9921588,0,0
229.2,-1,0,-0.9921807,0,0
229.2,-1,0,-0.9649853,0,0
229.2,-1,0,-0.4814358,0,0
229.3,0,0,0,0,0
229.3,-1,0,-0.9791594,0,0
229.3,-1,0,-0.9925763,0,0
229.3,-1,0,-0.9920335,0,0
229.3,-1,0,-0.9647487,0,0
229.3,-1,0,-0.4894731,0,0
229.4,0,0,0,0,0
229.4,-1,0,-0.9752127,0,0
229.4,-1,0,-0.9961467,0,0
229.4,-1,0,-0.9850834,0,0
229.4,-1,0,-0.9725111,0,0
229.4,-1,0,-0.5397485,0,0
229.5,0,0,0,0,0
229.5,-1,0,-0.9689703,0,0
229.5,-1,0,-0.9969817,0,0
229.5,-1,0,-0.9758654,0,0
229.5,-1,0,-0.9782773,0,0
229.5,-1,0,-0.5883176,0,0
229.6,0,0,0,0,0
229.6,-1,0,-0.9605764,0,0
229.6,-1,0,-0.9950851,0,0
229.6,-1,0,-0.9644624,0,0
229.6,-1,0,-0.9820148,0,0
229.6,-1,0,-0.6349412,0,0
229.7,0,0,0,0,0
229.7,-1,0,-0.9602712,0,0
229.7,-1,0,-0.9945601,0,0
229.7,-1,0,-0.9563845,0,0
229.7,-1,0,-0.9874411,0,0
229.7,-1,0,-0.6581443,0,0
229.8,0,0,0,0,0
229.8,-1,0,-0.9489076,0,0
229.8,-1,0,-0.9885381,0,0
229.8,-1,0,-0.9419866,0,0
229.8,-1,0,-0.9881896,0,0
229.8,-1,0,-0.7012821,0,0
229.9,0,0,0,0,0
229.9,-1,0,-0.9355057,0,0
229.9,-1,0,-0.9799841,0,0
229.9,-1,0,-0.9256967,0,0
229.9,-1,0,-0.9869477,0,0
229.9,-1,0,-0.741838,0,0
230,0,0,0,0,0
230,-1,0,-0.9201311,0,0
230,-1,0,-0.9689553,0,0
230,-1,0,-0.9076089,0,0
230,-1,0,-0.9837405,0,0
230,-1,0,-0.7796093,0,0
230.1,0,0,0,0,0
230.1,-1,0,-0.9028968,0,0
230.1,-1,0,-0.9554868,0,0
230.1,-1,0,-0.8877779,0,0
230.1,-1,0,-0.9785823,0,0
230.1,-1,0,-0.814502,0,0
230.2,0,0,0,0,0
230.2,-1,0,-0.884086,0,0
230.2,-1,0,-0.9395811,0,0
230.2,-1,0,-0.8662689,0,0
230.2,-1,0,-0.9715032,0,0
230.2,-1,0,-0.8463252,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.8636186,0,0
230.3,-1,0,-0.9212832,0,0
230.3,-1,0,-0.8432207,0,0
230.3,-1,0,-0.9625158,0,0
230.3,-1,0,-0.8749457,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.8416789,0,0
230.4,-1,0,-0.9006453,0,0
230.4,-1,0,-0.9516348,0,0
230.4,-1,0,-0.8187168,0,0
230.4,-1,0,-0.9003056,0,0
230.5,0,0,0,0,0
230.5,-1,0,-0.8184862,0,0
230.5,-1,0,-0.8777253,0,0
230.5,-1,0,-0.9388771,0,0
230.5,-1,0,-0.7928377,0,0
230.5,-1,0,-0.9223131,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.7938522,0,0
230.6,-1,0,-0.8525879,0,0
230.6,-1,0,-0.9242616,0,0
230.6,-1,0,-0.7656611,0,0
230.6,-1,0,-0.9409,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.7676808,0,0
230.7,-1,0,-0.8253552,0,0
230.7,-1,0,-0.9078597,0,0
230.7,-1,0,-0.7372233,0,0
230.7,-1,0,-0.9560222,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.7401001,0,0
230.8,-1,0,-0.7962486,0,0
230.8,-1,0,-0.8897336,0,0
230.8,-1,0,-0.7075572,0,0
230.8,-1,0,-0.9676599,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.7111207,0,0
230.9,-1,0,-0.7653463,0,0
230.9,-1,0,-0.8698641,0,0
230.9,-1,0,-0.6767834,0,0
230.9,-1,0,-0.9758295,0,0
231,0,0,0,0,0
231,-1,0,-0.6811507,0,0
231,-1,0,-0.7325649,0,0
231,-1,0,-0.8483654,0,0
231,-1,0,-0.6450014,0,0
231,-1,0,-0.9805575,0,0
231.1,0,0,0,0,0
231.1,-1,0,-0.6500635,0,0
231.1,-1,0,-0.6979883,0,0
231.1,-1,0,-0.8252794,0,0
231.1,-1,0,-0.6122786,0,0
231.1,-1,0,-0.9818952,0,0
231.2,0,0,0,0,0
231.2,-1,0,-0.6177721,0,0
231.2,-1,0,-0.6617044,0,0
231.2,-1,0,-0.8005496,0,0
231.2,-1,0,-0.5786798,0,0
231.2,-1,0,-0.9799285,0,0
231.3,0,0,0,0,0
231.3,-1,0,-0.584475,0,0
231.3,-1,0,-0.6238052,0,0
231.3,-1,0,-0.7742869,0,0
231.3,-1,0,-0.9747474,0,0
231.3,-1,0,-0.5442676,0,0
231.4,0,0,0,0,0
231.4,-1,0,-0.5500522,0,0
231.4,-1,0,-0.5843867,0,0
231.4,-1,0,-0.746589,0,0
231.4,-1,0,-0.9664509,0,0
231.4,-1,0,-0.5091026,0,0
231.5,0,0,0,0,0
231.5,-1,0,-0.514541,0,0
231.5,-1,0,-0.543549,0,0
231.5,-1,0,-0.7173862,0,0
231.5,-1,0,-0.9551271,0,0
231.5,-1,0,-0.4732453,0,0
231.6,0,0,0,0,0
231.6,-1,0,-0.5227993,0,0
231.6,-1,0,-0.5016485,0,0
231.6,-1,0,-0.7064136,0,0
231.6,-1,0,-0.9423569,0,0
231.6,-1,0,-0.4559678,0,0
231.7,0,0,0,0,0
231.7,-1,0,-0.479876,0,0
231.7,-1,0,-0.4643781,0,0
231.7,-1,0,-0.6748471,0,0
231.7,-1,0,-0.9266746,0,0
231.7,-1,0,-0.4192959,0,0
231.8,0,0,0,0,0
231.8,-1,0,-0.4358503,0,0
231.8,-1,0,-0.4259567,0,0
231.8,-1,0,-0.6418574,0,0
231.8,-1,0,-0.9082864,0,0
231.8,-1,0,-0.3820727,0,0
231.9,0,0,0,0,0
231.9,-1,0,-0.3908556,0,0
231.9,-1,0,-0.3866396,0,0
231.9,-1,0,-0.6075482,0,0
231.9,-1,0,-0.8872637,0,0
231.9,-1,0,-0.344353,0,0
232,0,0,0,0,0
232,-1,0,-0.3449432,0,0
232,-1,0,-0.3465225,0,0
232,-1,0,-0.5720655,0,0
232,-1,0,-0.8638059,0,0
232,-1,0,-0.30619,0,0
232.1,0,0,0,0,0
232.1,-1,0,-0.2982285,0,0
232.1,-1,0,-0.3056526,0,0
232.1,-1,0,-0.5354787,0,0
232.1,-1,0,-0.8380095,0,0
232.1,-1,0,-0.2676364,0,0
232.2,0,0,0,0,0
232.2,-1,0,-0.2508025,0,0
232.2,-1,0,-0.264256,0,0
232.2,-1,0,-0.497792,0,0
232.2,-1,0,-0.8099573,0,0
232.2,-1,0,-0.2287444,0,0
232.3,0,0,0,0,0
232.3,-1,0,-0.2027814,0,0
232.3,-1,0,-0.222257,0,0
232.3,-1,0,-0.4589689,0,0
232.3,-1,0,-0.7798001,0,0
232.3,-1,0,-0.1895656,0,0
232.4,0,0,0,0,0
232.4,-1,0,-0.1543452,0,0
232.4,-1,0,-0.1799566,0,0
232.4,-1,0,-0.4190658,0,0
232.4,-1,0,-0.7476764,0,0
232.4,-1,0,-0.1501511,0,0
232.5,0,0,0,0,0
232.5,-1,0,-0.1056364,0,0
232.5,-1,0,-0.1372913,0,0
232.5,-1,0,-0.3781418,0,0
232.5,-1,0,-0.7136748,0,0
232.5,1,0,0.9625148,0,0
232.6,0,0,0,0,0
232.6,-1,0,-0.05666562,0,0
232.6,-1,0,-0.09412882,0,0
232.6,-1,0,-0.3362595,0,0
232.6,-1,0,-0.6779428,0,0
232.6,1,0,0.966116,0,0
232.7,0,0,0,0,0
232.7,-1,0,-0.0317437,0,0
232.7,-1,0,-0.07690551,0,0
232.7,-1,0,-0.3180147,0,0
232.7,-1,0,-0.6532341,0,0
232.7,1,0,0.9727988,0,0
232.8,0,0,0,0,0
232.8,0,0,0.01746424,0,0
232.8,-1,0,-0.03286363,0,0
232.8,-1,0,-0.2746015,0,0
232.8,-1,0,-0.615111,0,0
232.8,1,0,0.9740402,0,0
232.9,0,0,0,0,0
232.9,0,0,0.04143474,0,0
232.9,-1,0,-0.01137389,0,0
232.9,-1,0,-0.2533536,0,0
232.9,-1,0,-0.6000567,0,0
232.9,1,0,0.9680094,0,0
233,0,0,0,0,0
233,0,0,0.09051282,0,0
233,0,0,0.0328686,0,0
233,-1,0,-0.2087727,0,0
233,-1,0,-0.5597325,0,0
233,1,0,0.9667578,0,0
233.1,0,0,0,0,0
233.1,0,0,0.139367,0,0
233.1,0,0,0.07735194,0,0
233.1,-1,0,-0.1636372,0,0
233.1,-1,0,-0.5181801,0,0
233.1,1,0,0.9637259,0,0
233.2,0,0,0,0,0
233.2,0,0,0.1404193,0,0
233.2,0,0,0.06907959,0,0
233.2,-1,0,-0.1681493,0,0
233.2,1,0,0.9753736,0,0
233.2,-1,0,-0.5062588,0,0
233.3,0,0,0,0,0
233.3,0,0,0.1651604,0,0
233.3,0,0,0.08721065,0,0
233.3,-1,0,-0.1469392,0,0
233.3,2,0,0.9784045,1,0
233.3,-1,0,-0.478834,0,0
233.4,0,0,0,0,0
233.4,0,0,0.1657872,0,0
233.4,0,0,0.0789172,0,0
233.4,-1,0,-0.1499158,0,0
233.4,2,0,0.9866876,1,0
233.4,-1,0,-0.4655805,0,0
233.5,0,0,0,0,0
233.5,0,0,0.165945,0,0
233.5,-1,0,-0.152197,0,0
233.5,0,0,0.07077654,0,0
233.5,2,0,0.9925436,1,0
233.5,-1,0,-0.4514469,0,0
233.6,0,0,0,0,0
233.6,0,0,0.2141376,0,0
233.6,-1,0,-0.1051477,0,0
233.6,0,0,0.1159467,0,0
233.6,2,0,0.9876664,1,0
233.6,-1,0,-0.4087246,0,0
233.7,0,0,0,0,0
233.7,0,0,0.2618124,0,0
233.7,-1,0,-0.05769629,0,0
233.7,0,0,0.1608562,0,0
233.7,2,0,0.9807366,1,0
233.7,-1,0,-0.3651742,0,0
233.8,0,0,0,0,0
233.8,0,0,0.2851953,0,0
233.8,-1,0,-0.0346016,0,0
233.8,0,0,0.1790946,0,0
233.8,2,0,0.9786068,1,0
233.8,-1,0,-0.3361527,0,0
233.9,0,0,0,0,0
233.9,0,0,0.2609731,0,0
233.9,-1,0,-0.06080908,0,0
233.9,0,0,0.1530588,0,0
233.9,2,0,0.9821681,1,0
233.9,-1,0,-0.365066,0,0
234,0,0,0,0,0
234,0,0,0.3076043,0,0
234,-1,0,-0.0127158,0,0
234,0,0,0.1979026,0,0
234,2,0,0.9733769,1,0
234,2,0,0.9162592,1,0
234.1,0,0,0,0,0
234.1,0,0,0.3534279,0,0
234.1,0,0,0.03561943,0,0
234.1,2,0,0.9623347,1,0
234.1,0,0,0.2424703,0,0
234.1,2,0,0.8965997,1,0
234.2,0,0,0,0,0
234.2,0,0,0.3983894,0,0
234.2,0,0,0.08404917,0,0
234.2,2,0,0.9489506,1,0
234.2,0,0,0.2866081,0,0
234.2,2,0,0.87466,1,0
234.3,0,0,0,0,0
234.3,0,0,0.4424142,0,0
234.3,0,0,0.1324489,0,0
234.3,2,0,0.9331607,1,0
234.3,0,0,0.3304113,0,0
234.3,2,0,0.8504167,1,0
234.4,0,0,0,0,0
234.4,0,0,0.4410291,0,0
234.4,0,0,0.1312902,0,0
234.4,2,0,0.9286706,1,0
234.4,0,0,0.3310251,0,0
234.4,2,0,0.8468136,1,0
234.5,0,0,0,0,0
234.5,0,0,0.4837359,0,0
234.5,0,0,0.1796988,0,0
234.5,2,0,0.9103786,1,0
234.5,0,0,0.3743585,0,0
234.5,2,0,0.8199757,1,0
234.6,0,0,0,0,0
234.6,0,0,0.5252526,0,0
234.6,0,0,0.2278627,0,0
234.6,2,0,0.8895355,1,0
234.6,0,0,0.4170306,0,0
234.6,0,0,0.790664,0,0
234.7,0,0,0,0,0
234.7,0,0,0.5655544,0,0
234.7,2,0,0.8660872,1,0
234.7,0,0,0.2756545,0,0
234.7,0,0,0.458874,0,0
234.7,0,0,0.7588336,0,0
234.8,0,0,0,0,0
234.8,0,0,0.6045839,0,0
234.8,2,0,0.8399485,1,0
234.8,0,0,0.323003,0,0
234.8,0,0,0.4998741,0,0
234.8,0,0,0.7244433,0,0
234.9,0,0,0,0,0
234.9,0,0,0.6421651,0,0
234.9,2,0,0.8110778,1,0
234.9,0,0,0.3697837,0,0
234.9,0,0,0.5398655,0,0
234.9,0,0,0.6876479,0,0
235,0,0,0,0,0
235,0,0,0.678219,0,0
235,0,0,0.779392,0,0
235,0,0,0.4158694,0,0
235,0,0,0.6485698,0,0
235,0,0,0.578987,0,0
235.1,0,0,0,0,0
235.1,0,0,0.7127197,0,0
235.1,0,0,0.7449384,0,0
235.1,0,0,0.4611201,0,0
235.1,0,0,0.6069409,0,0
235.1,0,0,0.6170269,0,0
235.2,0,0,0,0,0
235.2,0,0,0.7456136,0,0
235.2,0,0,0.7077032,0,0
235.2,0,0,0.5054067,0,0
235.2,0,0,0.5630853,0,0
235.2,0,0,0.6538038,0,0
235.3,0,0,0,0,0
235.3,0,0,0.776801,0,0
235.3,0,0,0.6676009,0,0
235.3,0,0,0.5486192,0,0
235.3,0,0,0.5172482,0,0
235.3,0,0,0.6892771,0,0
235.4,0,0,0,0,0
235.4,2,0,0.8063388,1,0
235.4,0,0,0.624574,0,0
235.4,0,0,0.5906171,0,0
235.4,0,0,0.4690087,0,0
235.4,0,0,0.7233011,0,0
235.5,0,0,0,0,0
235.5,2,0,0.8341246,1,0
235.5,0,0,0.5787662,0,0
235.5,0,0,0.6312706,0,0
235.5,0,0,0.4185877,0,0
235.5,0,0,0.7558298,0,0
235.6,0,0,0,0,0
235.6,2,0,0.833321,1,0
235.6,0,0,0.5767054,0,0
235.6,0,0,0.6338934,0,0
235.6,0,0,0.4160168,0,0
235.6,0,0,0.7524691,0,0
235.7,0,0,0,0,0
235.7,2,0,0.8589754,1,0
235.7,0,0,0.5276812,0,0
235.7,0,0,0.6730179,0,0
235.7,0,0,0.3633913,0,0
235.7,0,0,0.7836369,0,0
235.8,0,0,0,0,0
235.8,2,0,0.8712995,1,0
235.8,0,0,0.4949208,0,0
235.8,0,0,0.6925762,0,0
235.8,0,0,0.330387,0,0
235.8,1,0,0.8002209,0,0
235.9,0,0,0,0,0
235.9,2,0,0.8821276,1,0
235.9,0,0,0.4665193,0,0
235.9,0,0,0.7122996,0,0
235.9,0,0,0.3008812,0,0
235.9,1,0,0.8133568,0,0
236,0,0,0,0,0
236,2,0,0.9036599,1,0
236,0,0,0.4118891,0,0
236,0,0,0.7478721,0,0
236,0,0,0.2450545,0,0
236,1,0,0.8410017,0,0
236.1,0,0,0,0,0
236.1,2,0,0.9231292,1,0
236.1,0,0,0.3545871,0,0
236.1,0,0,0.7815617,0,0
236.1,0,0,0.1881094,0,0
236.1,1,0,0.8666368,0,0
236.2,0,0,0,0,0
236.2,0,0,0.2949961,0,0
236.2,2,0,0.9405002,1,0
236.2,2,0,0.8132454,1,0
236.2,0,0,0.1298016,0,0
236.2,1,0,0.8902732,0,0
236.3,0,0,0,0,0
236.3,0,0,0.233313,0,0
236.3,2,0,0.9556767,1,0
236.3,2,0,0.8428034,1,0
236.3,0,0,0.0706842,0,0
236.3,1,0,0.9119197,0,0
236.4,0,0,0,0,0
236.4,0,0,0.1699486,0,0
236.4,2,0,0.9686483,1,0
236.4,2,0,0.8701614,1,0
236.4,0,0,0.01122906,0,0
236.4,1,0,0.9314029,0,0
236.5,0,0,0,0,0
236.5,0,0,0.1052706,0,0
236.5,2,0,0.9793805,1,0
236.5,2,0,0.8952526,1,0
236.5,-1,0,-0.04816694,0,0
236.5,1,0,0.9485443,0,0
236.6,0,0,0,0,0
236.6,0,0,0.06078225,0,0
236.6,2,0,0.9843817,1,0
236.6,2,0,0.9074098,1,0
236.6,-1,0,-0.08515041,0,0
236.6,1,0,0.9574617,0,0
236.7,0,0,0,0,0
236.7,0,0,0.04343762,0,0
236.7,2,0,0.9841462,1,0
236.7,2,0,0.9091792,1,0
236.7,-1,0,-0.0960583,0,0
236.7,1,0,0.9579998,0,0
236.8,0,0,0,0,0
236.8,-1,0,-0.0233359,0,0
236.8,2,0,0.9914785,1,0
236.8,2,0,0.9301066,1,0
236.8,-1,0,-0.1562126,0,0
236.8,1,0,0.9714363,0,0
236.9,0,0,0,0,0
236.9,-1,0,-0.09094438,0,0
236.9,2,0,0.9965311,1,0
236.9,2,0,0.9484445,1,0
236.9,-1,0,-0.2165856,0,0
236.9,1,0,0.9823874,0,0
237,0,0,0,0,0
237,-1,0,-0.1590909,0,0
237,2,0,0.9992962,1,0
237,2,0,0.9640874,1,0
237,-1,0,-0.2767624,0,0
237,1,0,0.9907985,0,0
237.1,0,0,0,0,0
237.1,-1,0,-0.2266546,0,0
237.1,2,0,0.999756,1,0
237.1,2,0,0.9769564,1,0
237.1,-1,0,-0.3361341,0,0
237.1,1,0,0.9965519,0,0
237.2,0,0,0,0,0
237.2,-1,0,-0.2386506,0,0
237.2,2,0,0.9976687,1,0
237.2,2,0,0.9783819,1,0
237.2,-1,0,-0.3448851,0,0
237.2,1,0,0.9951594,0,0
237.3,0,0,0,0,0
237.3,-1,0,-0.3054632,0,0
237.3,2,0,0.9958376,1,0
237.3,2,0,0.9881209,1,0
237.3,-1,0,-0.4027141,0,0
237.3,1,0,0.9980511,0,0
237.4,0,0,0,0,0
237.4,-1,0,-0.3713963,0,0
237.4,2,0,0.9917374,1,0
237.4,2,0,0.9949967,1,0
237.4,-1,0,-0.4584393,0,0
237.4,1,0,0.9981204,0,0
237.5,0,0,0,0,0
237.5,-1,0,-0.3828647,0,0
237.5,2,0,0.9871349,1,0
237.5,2,0,0.9935517,1,0
237.5,-1,0,-0.4646025,0,0
237.5,1,0,0.9943023,0,0
237.6,0,0,0,0,0
237.6,-1,0,-0.3849503,0,0
237.6,2,0,0.9921464,1,0
237.6,2,0,0.9928466,1,0
237.6,-1,0,-0.4560279,0,0
237.6,1,0,0.9971189,0,0
237.7,0,0,0,0,0
237.7,-1,0,-0.3599698,0,0
237.7,2,0,0.9867793,1,0
237.7,2,0,0.9948277,1,0
237.7,-1,0,-0.4236293,0,0
237.7,1,0,0.9967124,0,0
237.8,0,0,0,0,0
237.8,-1,0,-0.3708532,0,0
237.8,2,0,0.9841162,1,0
237.8,2,0,0.9886824,1,0
237.8,-1,0,-0.4313202,0,0
237.8,1,0,0.9923034,0,0
237.9,0,0,0,0,0
237.9,-1,0,-0.3741294,0,0
237.9,2,0,0.9824237,1,0
237.9,2,0,0.9921311,1,0
237.9,-1,0,-0.424656,0,0
237.9,1,0,0.9942156,0,0
238,0,0,0,0,0
238,-1,0,-0.4387808,0,0
238,2,0,0.9902114,1,0
238,2,0,0.9911031,1,0
238,-1,0,-0.4806466,0,0
238,1,0,0.9960071,0,0
238.1,0,0,0,0,0
238.1,-1,0,-0.4675304,0,0
238.1,2,0,0.9927452,1,0
238.1,2,0,0.9961929,1,0
238.1,-1,0,-0.4963982,0,0
238.1,1,0,0.9993262,0,0
238.2,0,0,0,0,0
238.2,-1,0,-0.4699667,0,0
238.2,2,0,0.9901484,1,0
238.2,2,0,0.9984483,1,0
238.2,-1,0,-0.4881913,0,0
238.2,1,0,0.9996943,0,0
238.3,0,0,0,0,0
238.3,-1,0,-0.4810477,0,0
238.3,2,0,0.9895802,1,0
238.3,2,0,0.9944353,1,0
238.3,-1,0,-0.4962379,0,0
238.3,1,0,0.9983086,0,0
238.4,0,0,0,0,0
238.4,-1,0,-0.5421557,0,0
238.4,2,0,0.9953446,1,0
238.4,2,0,0.9930087,1,0
238.4,-1,0,-0.5491367,0,0
238.4,1,0,0.9982615,0,0
238.5,0,0,0,0,0
238.5,-1,0,-0.6003302,0,0
238.5,2,0,0.9983861,1,0
238.5,2,0,0.9895273,1,0
238.5,-1,0,-0.5995491,0,0
238.5,1,0,0.9955781,0,0
238.6,0,0,0,0,0
238.6,-1,0,-0.6267756,0,0
238.6,2,0,0.9995691,1,0
238.6,2,0,0.9939265,1,0
238.6,-1,0,-0.6125033,0,0
238.6,1,0,0.9965106,0,0
238.7,0,0,0,0,0
238.7,-1,0,-0.6795112,0,0
238.7,2,0,0.9997302,1,0
238.7,2,0,0.9886159,1,0
238.7,-1,0,-0.659323,0,0
238.7,1,0,0.9909275,0,0
238.8,0,0,0,0,0
238.8,-1,0,-0.7158831,0,0
238.8,2,0,0.9983742,1,0
238.8,2,0,0.9866884,1,0
238.8,-1,0,-0.6864675,0,0
238.8,1,0,0.9863228,0,0
238.9,0,0,0,0,0
238.9,-1,0,-0.7622702,0,0
238.9,2,0,0.9942769,1,0
238.9,2,0,0.9784198,1,0
238.9,-1,0,-0.7280909,0,0
238.9,1,0,0.9766992,0,0
239,0,0,0,0,0
239,-1,0,-0.7863336,0,0
239,2,0,0.9912589,1,0
239,-1,0,-0.749481,0,0
239,2,0,0.972647,1,0
239,1,0,0.9715613,0,0
239.1,0,0,0,0,0
239.1,-1,0,-0.8264934,0,0
239.1,2,0,0.9828234,1,0
239.1,-1,0,-0.7861782,0,0
239.1,2,0,0.961405,1,0
