Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
128.9,-1,0,-0.1214667,0,0
128.9,0,0,0.4152041,0,0
128.9,0,0,0.571485,0,0
128.9,-1,0,-0.1614507,0,0
129,0,0,0,0,0
129,0,0,0.2542074,0,0
129,-1,0,-0.2740911,0,0
129,0,0,0.4340342,0,0
129,0,0,0.5855194,0,0
129,-1,0,-0.1442383,0,0
129.1,0,0,0,0,0
129.1,0,0,0.2557761,0,0
129.1,-1,0,-0.4085062,0,0
129.1,0,0,0.4523867,0,0
129.1,0,0,0.5994909,0,0
129.1,-1,0,-0.1260812,0,0
129.2,0,0,0,0,0
129.2,0,0,0.2585836,0,0
129.2,-1,0,-0.5154786,0,0
129.2,0,0,0.4701349,0,0
129.2,0,0,0.6133502,0,0
129.2,0,0,0.6091664,0,0
129.3,0,0,0,0,0
129.3,0,0,0.2627201,0,0
129.3,-1,0,-0.5909746,0,0
129.3,0,0,0.4869933,0,0
129.3,0,0,0.6272055,0,0
129.3,0,0,0.5784704,0,0
129.4,0,0,0,0,0
129.4,0,0,0.2503345,0,0
129.4,-1,0,-0.6235183,0,0
129.4,0,0,0.4934989,0,0
129.4,0,0,0.634531,0,0
129.4,0,0,0.5731182,0,0
129.5,0,0,0,0,0
129.5,-1,0,-0.6422172,0,0
129.5,0,0,0.2393069,0,0
129.5,0,0,0.4996731,0,0
129.5,0,0,0.6416414,0,0
129.5,0,0,0.5668216,0,0
129.6,0,0,0,0,0
129.6,0,0,0.5151405,0,0
129.6,-1,0,-0.6583928,0,0
129.6,0,0,0.2476062,0,0
129.6,0,0,0.6557164,0,0
129.6,0,0,0.5328151,0,0
129.7,0,0,0,0,0
129.7,0,0,0.5299289,0,0
129.7,0,0,0.6694396,0,0
129.7,-1,0,-0.6606116,0,0
129.7,0,0,0.2574396,0,0
129.7,0,0,0.4969203,0,0
129.8,0,0,0,0,0
129.8,0,0,0.6827979,0,0
129.8,0,0,0.5439438,0,0
129.8,-1,0,-0.6535357,0,0
129.8,0,0,0.2686913,0,0
129.8,0,0,0.4590905,0,0
129.9,0,0,0,0,0
129.9,0,0,0.6957786,0,0
129.9,0,0,0.5571703,0,0
129.9,-1,0,-0.6385281,0,0
129.9,0,0,0.2806824,0,0
129.9,0,0,0.4194735,0,0
130,0,0,0,0,0
130,0,0,0.7083694,0,0
130,0,0,0.5696661,0,0
130,-1,0,-0.6184906,0,0
130,0,0,0.2929908,0,0
130,0,0,0.3782429,0,0
130.1,0,0,0,0,0
130.1,0,0,0.7206859,0,0
130.1,0,0,0.581389,0,0
130.1,-1,0,-0.5945103,0,0
130.1,0,0,0.3061084,0,0
130.1,0,0,0.3355623,0,0
130.2,0,0,0,0,0
130.2,0,0,0.7327809,0,0
130.2,0,0,0.592198,0,0
130.2,-1,0,-0.5665457,0,0
130.2,0,0,0.3205227,0,0
130.2,0,0,0.2913847,0,0
130.3,0,0,0,0,0
130.3,0,0,0.7444512,0,0
130.3,0,0,0.6020526,0,0
130.3,-1,0,-0.5358887,0,0
130.3,0,0,0.2456879,0,0
130.3,0,0,0.3357667,0,0
130.4,0,0,0,0,0
130.4,0,0,0.7512083,0,0
130.4,0,0,0.6054872,0,0
130.4,-1,0,-0.5094636,0,0
130.4,0,0,0.2272972,0,0
130.4,0,0,0.3338814,0,0
130.5,0,0,0,0,0
130.5,0,0,0.7573449,0,0
130.5,0,0,0.6081244,0,0
130.5,0,0,0.207266,0,0
130.5,-1,0,-0.4835316,0,0
130.5,0,0,0.3318043,0,0
130.6,0,0,0,0,0
130.6,0,0,0.768363,0,0
130.6,0,0,0.615587,0,0
130.6,0,0,0.1571361,0,0
130.6,-1,0,-0.4514139,0,0
130.6,0,0,0.4815964,0,0
130.7,0,0,0,0,0
130.7,0,0,0.7738335,0,0
130.7,0,0,0.6168551,0,0
130.7,0,0,0.1341733,0,0
130.7,-1,0,-0.4267061,0,0
130.7,0,0,0.4880279,0,0
130.8,0,0,0,0,0
130.8,0,0,0.7344542,0,0
130.8,0,0,0.1507952,0,0
130.8,0,0,0.5617055,0,0
130.8,-1,0,-0.4627935,0,0
130.8,0,0,0.4836738,0,0
130.9,0,0,0,0,0
130.9,0,0,0.7448916,0,0
130.9,0,0,0.09838098,0,0
130.9,0,0,0.5658429,0,0
130.9,-1,0,-0.4300307,0,0
130.9,0,0,0.4603692,0,0
131,0,0,0,0,0
131,0,0,0.7549346,0,0
131,0,0,0.04410121,0,0
131,0,0,0.568873,0,0
131,0,0,0.4357876,0,0
131,-1,0,-0.3972297,0,0
131.1,0,0,0,0,0
131.1,0,0,0.7591922,0,0
131.1,0,0,0.01606609,0,0
131.1,0,0,0.566041,0,0
131.1,0,0,0.4413791,0,0
131.1,-1,0,-0.3746959,0,0
131.2,0,0,0,0,0
131.2,0,0,0.7686948,0,0
131.2,-1,0,-0.04026228,0,0
131.2,0,0,0.5665056,0,0
131.2,0,0,0.4153884,0,0
131.2,0,0,0.195465,0,0
131.3,0,0,0,0,0
131.3,-1,0,-0.09794591,0,0
131.3,0,0,0.7777494,0,0
131.3,0,0,0.5652956,0,0
131.3,0,0,0.1226831,0,0
131.3,0,0,0.3883515,0,0
131.4,0,0,0,0,0
131.4,-1,0,-0.1559397,0,0
131.4,0,0,0.7863441,0,0
131.4,0,0,0.5621989,0,0
131.4,0,0,0.04766694,0,0
131.4,0,0,0.3603197,0,0
131.5,0,0,0,0,0
131.5,-1,0,-0.2132929,0,0
131.5,0,0,0.7944664,0,0
131.5,-1,0,-0.02915422,0,0
131.5,0,0,0.5575238,0,0
131.5,0,0,0.3313472,0,0
131.6,0,0,0,0,0
131.6,-1,0,-0.2209671,0,0
131.6,0,0,0.7929396,0,0
131.6,-1,0,-0.04973203,0,0
131.6,0,0,0.545069,0,0
131.6,0,0,0.3673476,0,0
131.7,0,0,0,0,0
131.7,-1,0,-0.2327034,0,0
131.7,0,0,0.7581179,0,0
131.7,-1,0,-0.09409451,0,0
131.7,0,0,0.3338519,0,0
131.7,0,0,0.4776395,0,0
131.8,0,0,0,0,0
131.8,-1,0,-0.2921256,0,0
131.8,-1,0,-0.1782269,0,0
131.8,0,0,0.7654089,0,0
131.8,0,0,0.3041809,0,0
131.8,0,0,0.4672828,0,0
131.9,0,0,0,0,0
131.9,-1,0,-0.3507486,0,0
131.9,-1,0,-0.2631538,0,0
131.9,0,0,0.7722481,0,0
131.9,0,0,0.273636,0,0
131.9,0,0,0.4550773,0,0
132,0,0,0,0,0
132,-1,0,-0.3865824,0,0
132,-1,0,-0.320649,0,0
132,0,0,0.7743161,0,0
132,0,0,0.2762202,0,0
132,0,0,0.438092,0,0
132.1,0,0,0,0,0
132.1,-1,0,-0.4232002,0,0
132.1,-1,0,-0.3794391,0,0
132.1,0,0,0.278781,0,0
132.1,0,0,0.7758549,0,0
132.1,0,0,0.4191464,0,0
132.2,0,0,0,0,0
132.2,-1,0,-0.4393285,0,0
132.2,-1,0,-0.4102822,0,0
132.2,0,0,0.3147015,0,0
132.2,0,0,0.7706279,0,0
132.2,0,0,0.3951795,0,0
132.3,0,0,0,0,0
132.3,-1,0,-0.4972487,0,0
132.3,-1,0,-0.4971468,0,0
132.3,0,0,0.2839081,0,0
132.3,0,0,0.7771569,0,0
132.3,0,0,0.3767748,0,0
132.4,0,0,0,0,0
132.4,-1,0,-0.5537028,0,0
132.4,-1,0,-0.5788552,0,0
132.4,0,0,0.2521973,0,0
132.4,0,0,0.7831986,0,0
132.4,0,0,0.3571707,0,0
132.5,0,0,0,0,0
132.5,-1,0,-0.5452255,0,0
132.5,-1,0,-0.6115999,0,0
132.5,0,0,0.252461,0,0
132.5,0,0,0.7391152,0,0
132.5,0,0,0.2668138,0,0
132.6,0,0,0,0,0
132.6,-1,0,-0.5992788,0,0
132.6,-1,0,-0.686219,0,0
132.6,0,0,0.2202018,0,0
132.6,0,0,0.244673,0,0
132.6,0,0,0.7439755,0,0
132.7,0,0,0,0,0
132.7,-1,0,-0.6131347,0,0
132.7,-1,0,-0.7226648,0,0
132.7,0,0,0.2207705,0,0
132.7,0,0,0.1848418,0,0
132.7,0,0,0.7192355,0,0
132.8,0,0,0,0,0
132.8,-1,0,-0.6416488,0,0
132.8,-1,0,-0.7787008,0,0
132.8,0,0,0.1869032,0,0
132.8,0,0,0.1278426,0,0
132.8,0,0,0.6990898,0,0
132.9,0,0,0,0,0
132.9,-1,0,-0.6676403,0,0
132.9,-1,0,-0.8285323,0,0
132.9,0,0,0.1523264,0,0
132.9,0,0,0.0710559,0,0
132.9,0,0,0.6772079,0,0
133,0,0,0,0,0
133,-1,0,-0.6807676,0,0
133,-1,0,-0.8541095,0,0
133,0,0,0.1516637,0,0
133,0,0,0.011151,0,0
133,0,0,0.6478105,0,0
133.1,0,0,0,0,0
133.1,-1,0,-0.694691,0,0
133.1,-1,0,-0.8768602,0,0
133.1,0,0,0.1507054,0,0
133.1,-1,0,-0.04806026,0,0
133.1,0,0,0.6163984,0,0
133.2,0,0,0,0,0
133.2,-1,0,-0.719754,0,0
133.2,-1,0,-0.9112415,0,0
133.2,0,0,0.1148617,0,0
133.2,-1,0,-0.1008925,0,0
133.2,0,0,0.5896229,0,0
133.3,0,0,0,0,0
133.3,-1,0,-0.7363709,0,0
133.3,-1,0,-0.9260435,0,0
133.3,0,0,0.1130746,0,0
133.3,-1,0,-0.1561611,0,0
133.3,0,0,0.5546751,0,0
133.4,0,0,0,0,0
133.4,-1,0,-0.7611299,0,0
133.4,-1,0,-0.9486945,0,0
133.4,0,0,0.0765944,0,0
133.4,-1,0,-0.2038115,0,0
133.4,0,0,0.5245203,0,0
133.5,0,0,0,0,0
133.5,-1,0,-0.8035571,0,0
133.5,-1,0,-0.9599817,0,0
133.5,0,0,0.04357362,0,0
133.5,-1,0,-0.214745,0,0
133.5,0,0,0.5222076,0,0
133.6,0,0,0,0,0
133.6,-1,0,-0.8213444,0,0
133.6,-1,0,-0.968789,0,0
133.6,0,0,0.006951078,0,0
133.6,-1,0,-0.2563067,0,0
133.6,0,0,0.489692,0,0
133.7,0,0,0,0,0
133.7,-1,0,-0.8358998,0,0
133.7,-1,0,-0.9678871,0,0
133.7,0,0,0.004675855,0,0
133.7,-1,0,-0.3018475,0,0
133.7,0,0,0.4493528,0,0
133.8,0,0,0,0,0
133.8,-1,0,-0.8493475,0,0
133.8,-1,0,-0.9613166,0,0
133.8,0,0,0.03685526,0,0
133.8,-1,0,-0.3517706,0,0
133.8,0,0,0.4001008,0,0
133.9,0,0,0,0,0
133.9,-1,0,-0.8660952,0,0
133.9,-1,0,-0.958993,0,0
133.9,0,0,0.03435502,0,0
133.9,-1,0,-0.3921793,0,0
133.9,0,0,0.3557803,0,0
134,0,0,0,0,0
134,-1,0,-0.8828112,0,0
134,-1,0,-0.9553737,0,0
134,0,0,0.03121675,0,0
134,-1,0,-0.4299022,0,0
134,0,0,0.3100127,0,0
134.1,0,0,0,0,0
134.1,-1,0,-0.9133749,0,0
134.1,-1,0,-0.9400327,0,0
134.1,0,0,0.0336756,0,0
134.1,-1,0,-0.4341954,0,0
134.1,0,0,0.2957942,0,0
134.2,0,0,0,0,0
134.2,-1,0,-0.9244957,0,0
134.2,-1,0,-0.9359457,0,0
134.2,-1,0,-0.004670414,0,0
134.2,-1,0,-0.4589241,0,0
134.2,0,0,0.2571093,0,0
134.3,0,0,0,0,0
134.3,-1,0,-0.9383478,0,0
134.3,-1,0,-0.9295327,0,0
134.3,0,0,0.02489656,0,0
134.3,-1,0,-0.4979149,0,0
134.3,0,0,0.2009455,0,0
134.4,0,0,0,0,0
134.4,-1,0,-0.9478864,0,0
134.4,-1,0,-0.9238578,0,0
134.4,0,0,0.01939892,0,0
134.4,-1,0,-0.5266255,0,0
134.4,0,0,0.1522666,0,0
134.5,0,0,0,0,0
134.5,-1,0,-0.9503183,0,0
134.5,-1,0,-0.916789,0,0
134.5,-1,0,-0.02123143,0,0
134.5,-1,0,-0.5444068,0,0
134.5,0,0,0.1123498,0,0
134.6,0,0,0,0,0
134.6,-1,0,-0.9686171,0,0
134.6,-1,0,-0.8976899,0,0
134.6,0,0,0.0136484,0,0
134.6,-1,0,-0.549392,0,0
134.6,0,0,0.0879821,0,0
134.7,0,0,0,0,0
134.7,-1,0,-0.9684994,0,0
134.7,-1,0,-0.8735669,0,0
134.7,-1,0,-0.01805585,0,0
134.7,-1,0,-0.5361317,0,0
134.7,0,0,0.08280028,0,0
134.8,0,0,0,0,0
134.8,-1,0,-0.9693255,0,0
134.8,-1,0,-0.8503531,0,0
134.8,-1,0,-0.01494348,0,0
134.8,-1,0,-0.5310972,0,0
134.8,0,0,0.06884388,0,0
134.9,0,0,0,0,0
134.9,-1,0,-0.964668,0,0
134.9,-1,0,-0.8445409,0,0
134.9,-1,0,-0.02301265,0,0
134.9,-1,0,-0.5533144,0,0
134.9,0,0,0.02231802,0,0
135,0,0,0,0,0
135,-1,0,-0.9568616,0,0
135,-1,0,-0.8201002,0,0
135,-1,0,-0.01983795,0,0
135,-1,0,-0.546528,0,0
135,0,0,0.01026012,0,0
135.1,0,0,0,0,0
135.1,-1,0,-0.9581561,0,0
135.1,-1,0,-0.81938,0,0
135.1,0,0,0.003792185,0,0
135.1,-1,0,-0.5752759,0,0
135.1,-1,0,-0.04489809,0,0
135.2,0,0,0,0,0
135.2,-1,0,-0.9383041,0,0
135.2,-1,0,-0.8095717,0,0
135.2,-1,0,-0.03821022,0,0
135.2,-1,0,-0.5850853,0,0
135.2,-1,0,-0.07744785,0,0
135.3,0,0,0,0,0
135.3,-1,0,-0.9229954,0,0
135.3,-1,0,-0.7845364,0,0
135.3,-1,0,-0.03428172,0,0
135.3,-1,0,-0.5765284,0,0
135.3,-1,0,-0.08665746,0,0
135.4,0,0,0,0,0
135.4,-1,0,-0.9127876,0,0
135.4,-1,0,-0.7799534,0,0
135.4,-1,0,-0.04476281,0,0
135.4,-1,0,-0.5937406,0,0
135.4,-1,0,-0.1277891,0,0
135.5,0,0,0,0,0
135.5,-1,0,-0.8813539,0,0
135.5,-1,0,-0.7470959,0,0
135.5,-1,0,-0.07109671,0,0
135.5,-1,0,-0.5734536,0,0
135.5,-1,0,-0.1235718,0,0
135.6,0,0,0,0,0
135.6,-1,0,-0.8470873,0,0
135.6,-1,0,-0.7123724,0,0
135.6,-1,0,-0.09628335,0,0
135.6,-1,0,-0.5521026,0,0
135.6,-1,0,-0.1185757,0,0
135.7,0,0,0,0,0
135.7,-1,0,-0.8517206,0,0
135.7,-1,0,-0.7170928,0,0
135.7,-1,0,-0.07938208,0,0
135.7,-1,0,-0.5782309,0,0
135.7,-1,0,-0.1691401,0,0
135.8,0,0,0,0,0
135.8,-1,0,-0.813937,0,0
135.8,-1,0,-0.6816958,0,0
135.8,-1,0,-0.1043217,0,0
135.8,-1,0,-0.555594,0,0
135.8,-1,0,-0.1625615,0,0
135.9,0,0,0,0,0
135.9,-1,0,-0.7879294,0,0
135.9,-1,0,-0.6689247,0,0
135.9,-1,0,-0.1472931,0,0
135.9,-1,0,-0.5586972,0,0
135.9,-1,0,-0.1870686,0,0
136,0,0,0,0,0
136,-1,0,-0.7628755,0,0
136,-1,0,-0.6418102,0,0
136,-1,0,-0.141152,0,0
136,-1,0,-0.5463037,0,0
136,-1,0,-0.190987,0,0
136.1,0,0,0,0,0
136.1,-1,0,-0.7686177,0,0
136.1,-1,0,-0.6493452,0,0
136.1,-1,0,-0.1302713,0,0
136.1,-1,0,-0.571758,0,0
136.1,-1,0,-0.2383278,0,0
136.2,0,0,0,0,0
136.2,-1,0,-0.7422566,0,0
136.2,-1,0,-0.1730907,0,0
136.2,-1,0,-0.6369188,0,0
136.2,-1,0,-0.5743285,0,0
136.2,-1,0,-0.2589375,0,0
136.3,0,0,0,0,0
136.3,-1,0,-0.6984194,0,0
136.3,-1,0,-0.1906202,0,0
136.3,-1,0,-0.5986956,0,0
136.3,-1,0,-0.5499325,0,0
136.3,-1,0,-0.2464484,0,0
136.4,0,0,0,0,0
136.4,-1,0,-0.6714844,0,0
136.4,-1,0,-0.2293351,0,0
136.4,-1,0,-0.5849668,0,0
136.4,-1,0,-0.5510905,0,0
136.4,-1,0,-0.264005,0,0
136.5,0,0,0,0,0
136.5,-1,0,-0.6259623,0,0
136.5,-1,0,-0.2394127,0,0
136.5,-1,0,-0.5451179,0,0
136.5,-1,0,-0.525136,0,0
136.5,-1,0,-0.2496452,0,0
136.6,0,0,0,0,0
136.6,-1,0,-0.5991099,0,0
136.6,-1,0,-0.2733986,0,0
136.6,-1,0,-0.530939,0,0
136.6,-1,0,-0.5249669,0,0
136.6,-1,0,-0.2652916,0,0
136.7,0,0,0,0,0
136.7,-1,0,-0.5526541,0,0
136.7,-1,0,-0.2769364,0,0
136.7,-1,0,-0.4900796,0,0
136.7,-1,0,-0.4979819,0,0
136.7,-1,0,-0.2495688,0,0
136.8,0,0,0,0,0
136.8,-1,0,-0.5675967,0,0
136.8,-1,0,-0.2697047,0,0
136.8,-1,0,-0.5044602,0,0
136.8,-1,0,-0.5257946,0,0
136.8,-1,0,-0.2921061,0,0
136.9,0,0,0,0,0
136.9,-1,0,-0.5416682,0,0
136.9,-1,0,-0.2985194,0,0
136.9,-1,0,-0.4906015,0,0
136.9,-1,0,-0.5242054,0,0
136.9,-1,0,-0.3060438,0,0
137,0,0,0,0,0
137,-1,0,-0.5159863,0,0
137,-1,0,-0.3247427,0,0
137,-1,0,-0.4763482,0,0
137,-1,0,-0.5217804,0,0
137,-1,0,-0.319137,0,0
137.1,0,0,0,0,0
137.1,-1,0,-0.4695838,0,0
137.1,-1,0,-0.3185236,0,0
137.1,-1,0,-0.4350816,0,0
137.1,-1,0,-0.492635,0,0
137.1,-1,0,-0.3018161,0,0
137.2,0,0,0,0,0
137.2,-1,0,-0.4230836,0,0
137.2,-1,0,-0.3093224,0,0
137.2,-1,0,-0.393211,0,0
137.2,-1,0,-0.4625124,0,0
137.2,-1,0,-0.2838407,0,0
137.3,0,0,0,0,0
137.3,-1,0,-0.4206223,0,0
137.3,-1,0,-0.2754821,0,0
137.3,-1,0,-0.3837164,0,0
137.3,-1,0,-0.4644203,0,0
137.3,-1,0,-0.2946355,0,0
137.4,0,0,0,0,0
137.4,-1,0,-0.3738588,0,0
137.4,-1,0,-0.2631659,0,0
137.4,-1,0,-0.3420164,0,0
137.4,-1,0,-0.433571,0,0
137.4,-1,0,-0.2753991,0,0
137.5,0,0,0,0,0
137.5,-1,0,-0.3268833,0,0
137.5,-1,0,-0.2485878,0,0
137.5,-1,0,-0.2999918,0,0
137.5,-1,0,-0.4018503,0,0
137.5,-1,0,-0.2558626,0,0
137.6,0,0,0,0,0
137.6,-1,0,-0.2794604,0,0
137.6,-1,0,-0.2319634,0,0
137.6,-1,0,-0.2576171,0,0
137.6,-1,0,-0.3695887,0,0
137.6,-1,0,-0.2357628,0,0
137.7,0,0,0,0,0
137.7,-1,0,-0.2320355,0,0
137.7,-1,0,-0.2126985,0,0
137.7,-1,0,-0.215066,0,0
137.7,-1,0,-0.3364805,0,0
137.7,-1,0,-0.2148315,0,0
137.8,0,0,0,0,0
137.8,-1,0,-0.1847767,0,0
137.8,-1,0,-0.1906598,0,0
137.8,-1,0,-0.1721156,0,0
137.8,-1,0,-0.3026433,0,0
137.8,-1,0,-0.1934705,0,0
137.9,0,0,0,0,0
137.9,-1,0,-0.1630833,0,0
137.9,-1,0,-0.2010935,0,0
137.9,-1,0,-0.1580931,0,0
137.9,-1,0,-0.2964495,0,0
137.9,-1,0,-0.2020171,0,0
138,0,0,0,0,0
138,-1,0,-0.1621505,0,0
138,-1,0,-0.1703644,0,0
138,-1,0,-0.1507449,0,0
138,-1,0,-0.2989455,0,0
138,-1,0,-0.210949,0,0
138.1,0,0,0,0,0
138.1,-1,0,-0.1154085,0,0
138.1,-1,0,-0.1460944,0,0
138.1,-1,0,-0.1075544,0,0
138.1,-1,0,-0.2648099,0,0
138.1,-1,0,-0.1882285,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.06891229,0,0
138.2,-1,0,-0.1203444,0,0
138.2,-1,0,-0.06438634,0,0
138.2,-1,0,-0.2301107,0,0
138.2,-1,0,-0.165348,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.02266808,0,0
138.3,-1,0,-0.09378766,0,0
138.3,-1,0,-0.02138602,0,0
138.3,-1,0,-0.1950319,0,0
138.3,-1,0,-0.142329,0,0
138.4,0,0,0,0,0
138.4,0,0,0.02339685,0,0
138.4,-1,0,-0.06657453,0,0
138.4,0,0,0.02124892,0,0
138.4,-1,0,-0.1598237,0,0
138.4,-1,0,-0.1191925,0,0
138.5,0,0,0,0,0
138.5,0,0,0.06886666,0,0
138.5,-1,0,-0.03856044,0,0
138.5,0,0,0.06355132,0,0
138.5,-1,0,-0.1242555,0,0
138.5,-1,0,-0.09595966,0,0
138.6,0,0,0,0,0
138.6,0,0,0.1136776,0,0
138.6,-1,0,-0.009517332,0,0
138.6,0,0,0.1056121,0,0
138.6,-1,0,-0.08796854,0,0
138.6,-1,0,-0.07253566,0,0
138.7,0,0,0,0,0
138.7,0,0,0.1577704,0,0
138.7,0,0,0.02008044,0,0
138.7,0,0,0.1474118,0,0
138.7,-1,0,-0.05128823,0,0
138.7,-1,0,-0.04888901,0,0
138.8,0,0,0,0,0
138.8,0,0,0.2010913,0,0
138.8,0,0,0.04972448,0,0
138.8,0,0,0.1888063,0,0
138.8,-1,0,-0.01463703,0,0
138.8,-1,0,-0.02521541,0,0
138.9,0,0,0,0,0
138.9,0,0,0.2436945,0,0
138.9,0,0,0.07974403,0,0
138.9,0,0,0.2295424,0,0
138.9,0,0,0.02194296,0,0
138.9,-1,0,-0.001361163,0,0
139,0,0,0,0,0
139,0,0,0.2855853,0,0
139,0,0,0.1105113,0,0
139,0,0,0.2697767,0,0
139,0,0,0.05837315,0,0
139,0,0,0.02273969,0,0
139.1,0,0,0,0,0
139.1,0,0,0.3270052,0,0
139.1,0,0,0.1414276,0,0
139.1,0,0,0.3096637,0,0
139.1,0,0,0.09462263,0,0
139.1,0,0,0.3795621,0,0
139.2,0,0,0,0,0
139.2,0,0,0.3681111,0,0
139.2,0,0,0.1720648,0,0
139.2,0,0,0.3491176,0,0
139.2,0,0,0.4051696,0,0
139.2,0,0,0.1306564,0,0
139.3,0,0,0,0,0
139.3,0,0,0.4082111,0,0
139.3,0,0,0.2025889,0,0
139.3,0,0,0.3881362,0,0
139.3,0,0,0.4305203,0,0
139.3,0,0,0.1664412,0,0
139.4,0,0,0,0,0
139.4,0,0,0.4474747,0,0
139.4,0,0,0.2330643,0,0
139.4,0,0,0.4555932,0,0
139.4,0,0,0.4264966,0,0
139.4,0,0,0.5044191,0,0
139.5,0,0,0,0,0
139.5,0,0,0.4861829,0,0
139.5,0,0,0.2630939,0,0
139.5,0,0,0.4803912,0,0
139.5,0,0,0.4641449,0,0
139.5,0,0,0.5299007,0,0
139.6,0,0,0,0,0
139.6,0,0,0.5240556,0,0
139.6,0,0,0.5049098,0,0
139.6,0,0,0.2926252,0,0
139.6,0,0,0.500996,0,0
139.6,0,0,0.5550154,0,0
139.7,0,0,0,0,0
139.7,0,0,0.5611283,0,0
139.7,0,0,0.5291188,0,0
139.7,0,0,0.3216088,0,0
139.7,0,0,0.5369934,0,0
139.7,0,0,0.5796832,0,0
139.8,0,0,0,0,0
139.8,0,0,0.5975292,0,0
139.8,0,0,0.5530167,0,0
139.8,0,0,0.3501807,0,0
139.8,0,0,0.6038793,0,0
139.8,0,0,0.571987,0,0
139.9,0,0,0,0,0
139.9,0,0,0.6326904,0,0
139.9,0,0,0.5765676,0,0
139.9,0,0,0.3788752,0,0
139.9,0,0,0.627565,0,0
139.9,0,0,0.6057867,0,0
140,0,0,0,0,0
140,0,0,0.6339215,0,0
140,0,0,0.5646682,0,0
140,0,0,0.6167852,0,0
140,0,0,0.3995917,0,0
140,0,0,0.6101527,0,0
140.1,0,0,0,0,0
140.1,0,0,0.6675767,0,0
140.1,0,0,0.5881486,0,0
140.1,0,0,0.640173,0,0
140.1,0,0,0.4290228,0,0
140.1,0,0,0.6430894,0,0
140.2,0,0,0,0,0
140.2,0,0,0.7002212,0,0
140.2,0,0,0.6113443,0,0
140.2,0,0,0.6630292,0,0
140.2,0,0,0.4577355,0,0
140.2,0,0,0.675215,0,0
140.3,0,0,0,0,0
140.3,0,0,0.7316877,0,0
140.3,0,0,0.6341846,0,0
140.3,0,0,0.6853424,0,0
140.3,0,0,0.486334,0,0
140.3,0,0,0.7063203,0,0
140.4,0,0,0,0,0
140.4,0,0,0.7618195,0,0
140.4,0,0,0.6566571,0,0
140.4,0,0,0.7070537,0,0
140.4,0,0,0.5150501,0,0
140.4,0,0,0.7361091,0,0
140.5,0,0,0,0,0
140.5,0,0,0.7904364,0,0
140.5,0,0,0.7281476,0,0
140.5,0,0,0.6787609,0,0
140.5,0,0,0.543099,0,0
140.5,0,0,0.764392,0,0
140.6,0,0,0,0,0
140.6,2,0,0.8176535,1,0
140.6,0,0,0.7486076,0,0
140.6,0,0,0.700514,0,0
140.6,0,0,0.5709976,0,0
140.6,0,0,0.7911265,0,0
140.7,0,0,0,0,0
140.7,2,0,0.8431928,1,0
140.7,0,0,0.7684178,0,0
140.7,0,0,0.7217795,0,0
140.7,0,0,0.5988498,0,0
140.7,2,0,0.8162735,1,0
140.8,0,0,0,0,0
140.8,2,0,0.8667937,1,0
140.8,0,0,0.7875609,0,0
140.8,0,0,0.7423892,0,0
140.8,0,0,0.6259984,0,0
140.8,2,0,0.8398613,1,0
140.9,0,0,0,0,0
140.9,2,0,0.8884119,1,0
140.9,2,0,0.8060116,1,0
140.9,0,0,0.7623358,0,0
140.9,0,0,0.6519505,0,0
140.9,2,0,0.8620013,1,0
141,0,0,0,0,0
141,2,0,0.9003416,1,0
141,2,0,0.811458,1,0
141,0,0,0.7687334,0,0
141,0,0,0.6749957,0,0
141,2,0,0.875129,1,0
141.1,0,0,0,0,0
141.1,2,0,0.9191654,1,0
141.1,2,0,0.8290082,1,0
141.1,0,0,0.6994348,0,0
141.1,2,0,0.8948731,1,0
141.1,0,0,0.7879152,0,0
141.2,0,0,0,0,0
141.2,2,0,0.9363226,1,0
141.2,2,0,0.845812,1,0
141.2,0,0,0.7228548,0,0
141.2,2,0,0.9128924,1,0
141.2,2,0,0.8063195,1,0
141.3,0,0,0,0,0
141.3,2,0,0.9399197,1,0
141.3,2,0,0.8382927,1,0
141.3,0,0,0.7428478,0,0
141.3,2,0,0.9167544,1,0
141.3,0,0,0.7995335,0,0
141.4,0,0,0,0,0
141.4,2,0,0.9552189,1,0
141.4,2,0,0.8547249,1,0
141.4,0,0,0.7659103,0,0
141.4,2,0,0.9329613,1,0
141.4,2,0,0.8175548,1,0
141.5,0,0,0,0,0
141.5,2,0,0.9573409,1,0
141.5,2,0,0.8453772,1,0
141.5,0,0,0.7840733,0,0
141.5,2,0,0.9345122,1,0
141.5,2,0,0.8092882,1,0
141.6,0,0,0,0,0
141.6,2,0,0.9642721,1,0
141.6,2,0,0.8029439,1,0
141.6,2,0,0.9418052,1,0
141.6,2,0,0.8479854,1,0
141.6,2,0,0.8133866,1,0
141.7,0,0,0,0,0
141.7,2,0,0.9626682,1,0
141.7,2,0,0.8163316,1,0
141.7,2,0,0.9396034,1,0
141.7,2,0,0.8351988,1,0
141.7,2,0,0.8022112,1,0
141.8,0,0,0,0,0
141.8,2,0,0.9695952,1,0
141.8,2,0,0.8174637,1,0
141.8,2,0,0.9458416,1,0
141.8,2,0,0.8397372,1,0
141.8,2,0,0.979647,1,0
141.9,0,0,0,0,0
141.9,2,0,0.9801591,1,0
141.9,2,0,0.83774,1,0
141.9,2,0,0.9588098,1,0
141.9,2,0,0.8556368,1,0
