Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
121.9,-1,0,-0.7140167,0,0
122,0,0,0,0,0
122,0,0,0.587842,0,0
122,0,0,0.1175572,0,0
122,2,0,0.988945,1,0
122,0,0,0.3129947,0,0
122,-1,0,-0.7016684,0,0
122.1,0,0,0,0,0
122.1,0,0,0.5947111,0,0
122.1,2,0,0.9852883,1,0
122.1,0,0,0.1346992,0,0
122.1,0,0,0.3268993,0,0
122.1,-1,0,-0.6905664,0,0
122.2,0,0,0,0,0
122.2,0,0,0.6012764,0,0
122.2,2,0,0.9791709,1,0
122.2,0,0,0.1517882,0,0
122.2,0,0,0.3398619,0,0
122.2,-1,0,-0.6781132,0,0
122.3,0,0,0,0,0
122.3,0,0,0.607498,0,0
122.3,2,0,0.9704894,1,0
122.3,0,0,0.1689724,0,0
122.3,0,0,0.3519032,0,0
122.3,-1,0,-0.664254,0,0
122.4,0,0,0,0,0
122.4,0,0,0.6060158,0,0
122.4,2,0,0.9643055,1,0
122.4,0,0,0.1714258,0,0
122.4,0,0,0.3721487,0,0
122.4,-1,0,-0.6536475,0,0
122.5,0,0,0,0,0
122.5,0,0,0.6125733,0,0
122.5,2,0,0.9529245,1,0
122.5,0,0,0.1885061,0,0
122.5,-1,0,-0.6393282,0,0
122.5,0,0,0.3836054,0,0
122.6,0,0,0,0,0
122.6,0,0,0.6110409,0,0
122.6,2,0,0.9444146,1,0
122.6,0,0,0.1912142,0,0
122.6,-1,0,-0.6296312,0,0
122.6,0,0,0.4041469,0,0
122.7,0,0,0,0,0
122.7,0,0,0.6086504,0,0
122.7,2,0,0.9336664,1,0
122.7,-1,0,-0.6197659,0,0
122.7,0,0,0.1938512,0,0
122.7,0,0,0.4244918,0,0
122.8,0,0,0,0,0
122.8,0,0,0.6055368,0,0
122.8,2,0,0.9205374,1,0
122.8,-1,0,-0.6098849,0,0
122.8,0,0,0.1964395,0,0
122.8,0,0,0.4445824,0,0
122.9,0,0,0,0,0
122.9,0,0,0.6082566,0,0
122.9,2,0,0.9055337,1,0
122.9,-1,0,-0.5987176,0,0
122.9,0,0,0.4606469,0,0
122.9,0,0,0.2064109,0,0
123,0,0,0,0,0
123,0,0,0.6111167,0,0
123,2,0,0.8886612,1,0
123,-1,0,-0.5873759,0,0
123,0,0,0.4764526,0,0
123,0,0,0.2163494,0,0
123.1,0,0,0,0,0
123.1,0,0,0.5803858,0,0
123.1,2,0,0.8862228,1,0
123.1,-1,0,-0.6052704,0,0
123.1,0,0,0.4658472,0,0
123.1,0,0,0.1856687,0,0
123.2,0,0,0,0,0
123.2,0,0,0.589867,0,0
123.2,2,0,0.8675489,1,0
123.2,-1,0,-0.592124,0,0
123.2,0,0,0.4770609,0,0
123.2,0,0,0.2026136,0,0
123.3,0,0,0,0,0
123.3,0,0,0.5869747,0,0
123.3,2,0,0.845765,1,0
123.3,-1,0,-0.5823824,0,0
123.3,0,0,0.4973206,0,0
123.3,0,0,0.2055431,0,0
123.4,0,0,0,0,0
123.4,0,0,0.5968539,0,0
123.4,2,0,0.8224428,1,0
123.4,-1,0,-0.5686169,0,0
123.4,0,0,0.5078641,0,0
123.4,0,0,0.2221379,0,0
123.5,0,0,0,0,0
123.5,2,0,0.8371961,1,0
123.5,0,0,0.5383851,0,0
123.5,-1,0,-0.615348,0,0
123.5,0,0,0.4686342,0,0
123.5,0,0,0.1580346,0,0
123.6,0,0,0,0,0
123.6,2,0,0.8120187,1,0
123.6,0,0,0.5355317,0,0
123.6,-1,0,-0.6056341,0,0
123.6,0,0,0.4894447,0,0
123.6,0,0,0.1611858,0,0
123.7,0,0,0,0,0
123.7,2,0,0.805003,1,0
123.7,0,0,0.5035137,0,0
123.7,-1,0,-0.6234158,0,0
123.7,0,0,0.4800538,0,0
123.7,0,0,0.1305813,0,0
123.8,0,0,0,0,0
123.8,0,0,0.7750028,0,0
123.8,0,0,0.5001746,0,0
123.8,-1,0,-0.6140882,0,0
123.8,0,0,0.5007014,0,0
123.8,0,0,0.1339749,0,0
123.9,0,0,0,0,0
123.9,0,0,0.7453989,0,0
123.9,0,0,0.5045639,0,0
123.9,-1,0,-0.6039866,0,0
123.9,0,0,0.5170048,0,0
123.9,0,0,0.1443886,0,0
124,0,0,0,0,0
124,0,0,0.7087745,0,0
124,0,0,0.5018138,0,0
124,-1,0,-0.5948196,0,0
124,0,0,0.5375103,0,0
124,0,0,0.1487577,0,0
124.1,0,0,0,0,0
124.1,0,0,0.6678243,0,0
124.1,0,0,0.4991525,0,0
124.1,-1,0,-0.5853075,0,0
124.1,0,0,0.5577137,0,0
124.1,0,0,0.1533414,0,0
124.2,0,0,0,0,0
124.2,0,0,0.6740225,0,0
124.2,0,0,0.4370884,0,0
124.2,-1,0,-0.6312098,0,0
124.2,0,0,0.5193752,0,0
124.2,0,0,0.09004867,0,0
124.3,0,0,0,0,0
124.3,0,0,0.625828,0,0
124.3,0,0,0.4342935,0,0
124.3,-1,0,-0.621941,0,0
124.3,0,0,0.539332,0,0
124.3,0,0,0.09511749,0,0
124.4,0,0,0,0,0
124.4,0,0,0.5784473,0,0
124.4,0,0,0.4403965,0,0
124.4,-1,0,-0.6133559,0,0
124.4,0,0,0.5559595,0,0
124.4,0,0,0.1065923,0,0
124.5,0,0,0,0,0
124.5,0,0,0.5318274,0,0
124.5,0,0,0.4546946,0,0
124.5,-1,0,-0.6042296,0,0
124.5,0,0,0.5683658,0,0
124.5,0,0,0.04729473,0,0
124.6,0,0,0,0,0
124.6,0,0,0.4735183,0,0
124.6,0,0,0.461533,0,0
124.6,-1,0,-0.5949916,0,0
124.6,0,0,0.5837504,0,0
124.6,0,0,0.06447946,0,0
124.7,0,0,0,0,0
124.7,0,0,0.4747997,0,0
124.7,0,0,0.4133375,0,0
124.7,-1,0,-0.638684,0,0
124.7,0,0,0.5368738,0,0
124.7,0,0,0.02260676,0,0
124.8,0,0,0,0,0
124.8,0,0,0.3977628,0,0
124.8,-1,0,-0.6309734,0,0
124.8,0,0,0.4135451,0,0
124.8,0,0,0.5565413,0,0
124.8,0,0,0.03072837,0,0
124.9,0,0,0,0,0
124.9,0,0,0.3099773,0,0
124.9,-1,0,-0.6232915,0,0
124.9,0,0,0.414399,0,0
124.9,0,0,0.5757324,0,0
124.9,0,0,0.03810164,0,0
125,0,0,0,0,0
125,0,0,0.2502305,0,0
125,-1,0,-0.6411318,0,0
125,0,0,0.3906889,0,0
125,0,0,0.5616376,0,0
125,0,0,0.02097017,0,0
125.1,0,0,0,0,0
125.1,0,0,0.1403804,0,0
125.1,-1,0,-0.6331909,0,0
125.1,0,0,0.3928893,0,0
125.1,0,0,0.579938,0,0
125.1,0,0,0.0272669,0,0
125.2,0,0,0,0,0
125.2,0,0,0.0315543,0,0
125.2,-1,0,-0.6227282,0,0
125.2,0,0,0.406711,0,0
125.2,0,0,0.5881757,0,0
125.2,0,0,0.05283928,0,0
125.3,0,0,0,0,0
125.3,-1,0,-0.02804561,0,0
125.3,-1,0,-0.6686966,0,0
125.3,0,0,0.3461626,0,0
125.3,0,0,0.5495024,0,0
125.3,-1,0,-0.009743202,0,0
125.4,0,0,0,0,0
125.4,-1,0,-0.1252977,0,0
125.4,-1,0,-0.6851991,0,0
125.4,0,0,0.3222094,0,0
125.4,0,0,0.532497,0,0
125.4,-1,0,-0.02938648,0,0
125.5,0,0,0,0,0
125.5,-1,0,-0.2572425,0,0
125.5,-1,0,-0.6733261,0,0
125.5,0,0,0.3346882,0,0
125.5,0,0,0.5375701,0,0
125.5,-1,0,-0.00511631,0,0
125.6,0,0,0,0,0
125.6,-1,0,-0.3891048,0,0
125.6,-1,0,-0.6600471,0,0
125.6,0,0,0.3458414,0,0
125.6,0,0,0.5406168,0,0
125.6,0,0,0.019532,0,0
125.7,0,0,0,0,0
125.7,-1,0,-0.5140753,0,0
125.7,-1,0,-0.6454418,0,0
125.7,0,0,0.3556687,0,0
125.7,0,0,0.5420181,0,0
125.7,0,0,0.04449874,0,0
125.8,0,0,0,0,0
125.8,-1,0,-0.6354027,0,0
125.8,-1,0,-0.639971,0,0
125.8,0,0,0.3613887,0,0
125.8,0,0,0.5581877,0,0
125.8,0,0,0.04555098,0,0
125.9,0,0,0,0,0
125.9,-1,0,-0.7384361,0,0
125.9,-1,0,-0.6340641,0,0
125.9,0,0,0.3676025,0,0
125.9,0,0,0.5735411,0,0
125.9,0,0,0.04544341,0,0
126,0,0,0,0,0
126,-1,0,-0.7993309,0,0
126,-1,0,-0.650203,0,0
126,0,0,0.3432083,0,0
126,0,0,0.5532031,0,0
126,0,0,0.0245552,0,0
126.1,0,0,0,0,0
126.1,-1,0,-0.8664067,0,0
126.1,-1,0,-0.639638,0,0
126.1,0,0,0.3514135,0,0
126.1,0,0,0.5600718,0,0
126.1,0,0,0.03607429,0,0
126.2,0,0,0,0,0
126.2,-1,0,-0.9035122,0,0
126.2,-1,0,-0.6595386,0,0
126.2,0,0,0.5449953,0,0
126.2,0,0,0.3264234,0,0
126.2,0,0,0.001523349,0,0
126.3,0,0,0,0,0
126.3,-1,0,-0.9424029,0,0
126.3,-1,0,-0.6527563,0,0
126.3,0,0,0.5566174,0,0
126.3,0,0,0.3344557,0,0
126.3,-1,0,-0.001595383,0,0
126.4,0,0,0,0,0
126.4,-1,0,-0.9674112,0,0
126.4,-1,0,-0.6455467,0,0
126.4,0,0,0.5672126,0,0
126.4,0,0,0.3428135,0,0
126.4,-1,0,-0.00556165,0,0
126.5,0,0,0,0,0
126.5,-1,0,-0.986219,0,0
126.5,-1,0,-0.6309641,0,0
126.5,0,0,0.5643188,0,0
126.5,0,0,0.3511122,0,0
126.5,0,0,0.01835905,0,0
126.6,0,0,0,0,0
126.6,-1,0,-0.9853467,0,0
126.6,-1,0,-0.6761687,0,0
126.6,0,0,0.5160383,0,0
126.6,0,0,0.2943659,0,0
126.6,0,0,0.198563,0,0
126.7,0,0,0,0,0
126.7,-1,0,-0.9904239,0,0
126.7,-1,0,-0.6689315,0,0
126.7,0,0,0.5233055,0,0
126.7,0,0,0.304076,0,0
126.7,0,0,0.2031097,0,0
126.8,0,0,0,0,0
126.8,-1,0,-0.9967716,0,0
126.8,-1,0,-0.6546004,0,0
126.8,0,0,0.516725,0,0
126.8,0,0,0.3109903,0,0
126.8,0,0,0.2126072,0,0
126.9,0,0,0,0,0
126.9,-1,0,-0.9954454,0,0
126.9,-1,0,-0.6440108,0,0
126.9,0,0,0.5150147,0,0
126.9,0,0,0.2187702,0,0
126.9,0,0,0.3191496,0,0
127,0,0,0,0,0
127,-1,0,-0.9874769,0,0
127,-1,0,-0.6381938,0,0
127,0,0,0.5188785,0,0
127,0,0,0.221301,0,0
127,-1,0,-0.03488069,0,0
127.1,0,0,0,0,0
127.1,-1,0,-0.9835635,0,0
127.1,-1,0,-0.6230827,0,0
127.1,0,0,0.507301,0,0
127.1,0,0,0.2282717,0,0
127.1,-1,0,-0.01103551,0,0
127.2,0,0,0,0,0
127.2,-1,0,-0.9833953,0,0
127.2,-1,0,-0.6696814,0,0
127.2,0,0,0.4486978,0,0
127.2,0,0,0.1608306,0,0
127.2,-1,0,-0.08158536,0,0
127.3,0,0,0,0,0
127.3,-1,0,-0.9710949,0,0
127.3,-1,0,-0.6633849,0,0
127.3,0,0,0.4477198,0,0
127.3,0,0,0.1599677,0,0
127.3,-1,0,-0.09188109,0,0
127.4,0,0,0,0,0
127.4,-1,0,-0.9562713,0,0
127.4,-1,0,-0.6566327,0,0
127.4,0,0,0.4452972,0,0
127.4,0,0,0.1577748,0,0
127.4,-1,0,-0.1030197,0,0
127.5,0,0,0,0,0
127.5,-1,0,-0.9392968,0,0
127.5,-1,0,-0.6494299,0,0
127.5,0,0,0.4411072,0,0
127.5,0,0,0.1545556,0,0
127.5,-1,0,-0.1150507,0,0
127.6,0,0,0,0,0
127.6,-1,0,-0.9339569,0,0
127.6,-1,0,-0.6345205,0,0
127.6,0,0,0.4221862,0,0
127.6,0,0,0.1574613,0,0
127.6,-1,0,-0.09124043,0,0
127.7,0,0,0,0,0
127.7,-1,0,-0.9151811,0,0
127.7,-1,0,-0.6273956,0,0
127.7,0,0,0.4146112,0,0
127.7,0,0,0.1529279,0,0
127.7,-1,0,-0.104189,0,0
127.8,0,0,0,0,0
127.8,-1,0,-0.895055,0,0
127.8,-1,0,-0.6199002,0,0
127.8,0,0,0.4054534,0,0
127.8,0,0,0.1468461,0,0
127.8,-1,0,-0.1178542,0,0
127.9,0,0,0,0,0
127.9,-1,0,-0.8816943,0,0
127.9,-1,0,-0.6085429,0,0
127.9,0,0,0.3884562,0,0
127.9,0,0,0.1427425,0,0
127.9,-1,0,-0.1129354,0,0
128,0,0,0,0,0
128,-1,0,-0.8745069,0,0
128,-1,0,-0.5923069,0,0
128,0,0,0.3628449,0,0
128,0,0,0.1412168,0,0
128,-1,0,-0.08824108,0,0
128.1,0,0,0,0,0
128.1,-1,0,-0.8534636,0,0
128.1,-1,0,-0.5850484,0,0
128.1,0,0,0.3497885,0,0
128.1,0,0,0.131225,0,0
128.1,-1,0,-0.1033413,0,0
128.2,0,0,0,0,0
128.2,-1,0,-0.864718,0,0
128.2,-1,0,-0.6321173,0,0
128.2,0,0,0.2700319,0,0
128.2,0,0,0.05032215,0,0
128.2,-1,0,-0.1746745,0,0
128.3,0,0,0,0,0
128.3,-1,0,-0.8584403,0,0
128.3,-1,0,-0.6148741,0,0
128.3,0,0,0.2393933,0,0
128.3,0,0,0.04517054,0,0
128.3,-1,0,-0.1486285,0,0
128.4,0,0,0,0,0
128.4,-1,0,-0.8373846,0,0
128.4,-1,0,-0.6073677,0,0
128.4,0,0,0.2221549,0,0
128.4,0,0,0.03042179,0,0
128.4,-1,0,-0.1647938,0,0
128.5,0,0,0,0,0
128.5,-1,0,-0.8501824,0,0
128.5,-1,0,-0.6528633,0,0
128.5,0,0,0.1369334,0,0
128.5,-1,0,-0.05520756,0,0
128.5,-1,0,-0.2347255,0,0
128.6,0,0,0,0,0
128.6,-1,0,-0.8287659,0,0
128.6,0,0,0.1183529,0,0
128.6,-1,0,-0.07292823,0,0
128.6,-1,0,-0.6446764,0,0
128.6,-1,0,-0.251251,0,0
128.7,0,0,0,0,0
128.7,-1,0,-0.8239064,0,0
128.7,0,0,0.08539648,0,0
128.7,-1,0,-0.08347353,0,0
128.7,-1,0,-0.6270847,0,0
128.7,0,0,0.2702754,0,0
128.8,0,0,0,0,0
128.8,0,0,0.0670683,0,0
128.8,-1,0,-0.8018823,0,0
128.8,-1,0,-0.1032692,0,0
128.8,-1,0,-0.6194801,0,0
128.8,0,0,0.2831441,0,0
128.9,0,0,0,0,0
128.9,0,0,0.04910593,0,0
128.9,-1,0,-0.1236032,0,0
128.9,-1,0,-0.7790424,0,0
128.9,-1,0,-0.6120364,0,0
128.9,0,0,0.2962369,0,0
129,0,0,0,0,0
129,-1,0,-0.002196435,0,0
129,-1,0,-0.1786843,0,0
129,-1,0,-0.7753053,0,0
129,-1,0,-0.6312936,0,0
129,0,0,0.2782206,0,0
129.1,0,0,0,0,0
129.1,-1,0,-0.01845002,0,0
129.1,-1,0,-0.1999982,0,0
129.1,-1,0,-0.7513032,0,0
129.1,-1,0,-0.6231589,0,0
129.1,0,0,0.2927836,0,0
129.2,0,0,0,0,0
129.2,-1,0,-0.06767355,0,0
129.2,-1,0,-0.2551925,0,0
129.2,-1,0,-0.747178,0,0
129.2,-1,0,-0.6414698,0,0
129.2,0,0,0.2758532,0,0
129.3,0,0,0,0,0
129.3,-1,0,-0.1151453,0,0
129.3,-1,0,-0.3093181,0,0
129.3,-1,0,-0.7425383,0,0
129.3,-1,0,-0.6591715,0,0
129.3,0,0,0.2590371,0,0
129.4,0,0,0,0,0
129.4,-1,0,-0.1270195,0,0
129.4,-1,0,-0.3296697,0,0
129.4,-1,0,-0.7169912,0,0
129.4,-1,0,-0.6507648,0,0
129.4,0,0,0.2742859,0,0
129.5,0,0,0,0,0
129.5,-1,0,-0.1372055,0,0
129.5,-1,0,-0.3496876,0,0
129.5,-1,0,-0.6904569,0,0
129.5,-1,0,-0.642571,0,0
129.5,0,0,0.2897941,0,0
129.6,0,0,0,0,0
129.6,-1,0,-0.2123612,0,0
129.6,-1,0,-0.4326389,0,0
129.6,-1,0,-0.705081,0,0
129.6,0,0,0.2421583,0,0
129.6,-1,0,-0.6864318,0,0
129.7,0,0,0,0,0
129.7,-1,0,-0.2283595,0,0
129.7,-1,0,-0.448264,0,0
129.7,0,0,0.2467344,0,0
129.7,-1,0,-0.6922697,0,0
129.7,-1,0,-0.6765762,0,0
129.8,0,0,0,0,0
129.8,-1,0,-0.2343151,0,0
129.8,-1,0,-0.4650677,0,0
129.8,0,0,0.2628888,0,0
129.8,-1,0,-0.6646159,0,0
129.8,-1,0,-0.05933456,0,0
129.9,0,0,0,0,0
129.9,-1,0,-0.2577796,0,0
129.9,-1,0,-0.4779336,0,0
129.9,0,0,0.2549386,0,0
129.9,-1,0,-0.05136125,0,0
129.9,-1,0,-0.6652378,0,0
130,0,0,0,0,0
130,-1,0,-0.261878,0,0
130,-1,0,-0.4936607,0,0
130,0,0,0.2712929,0,0
130,-1,0,-0.03926944,0,0
130,-1,0,-0.6372491,0,0
130.1,0,0,0,0,0
130.1,-1,0,-0.2646703,0,0
130.1,-1,0,-0.5082265,0,0
130.1,0,0,0.2878634,0,0
130.1,-1,0,-0.02696917,0,0
130.1,-1,0,-0.6087428,0,0
130.2,0,0,0,0,0
130.2,-1,0,-0.2661183,0,0
130.2,-1,0,-0.5215617,0,0
130.2,0,0,0.3046294,0,0
130.2,-1,0,-0.01449312,0,0
130.2,-1,0,-0.5797613,0,0
130.3,0,0,0,0,0
130.3,-1,0,-0.276918,0,0
130.3,-1,0,-0.5338762,0,0
130.3,0,0,0.3085257,0,0
130.3,-1,0,-0.004545179,0,0
130.3,-1,0,-0.5660468,0,0
130.4,0,0,0,0,0
130.4,-1,0,-0.2765652,0,0
130.4,0,0,0.325425,0,0
130.4,-1,0,-0.5452102,0,0
130.4,0,0,0.008055674,0,0
130.4,-1,0,-0.6137414,0,0
130.5,0,0,0,0,0
130.5,-1,0,-0.2963696,0,0
130.5,0,0,0.3150336,0,0
130.5,-1,0,-0.5561946,0,0
130.5,0,0,0.01495915,0,0
130.5,-1,0,-0.6036159,0,0
130.6,0,0,0,0,0
130.6,-1,0,-0.2941382,0,0
130.6,0,0,0.3319019,0,0
130.6,-1,0,-0.5659636,0,0
130.6,0,0,0.02762627,0,0
130.6,-1,0,-0.5965011,0,0
130.7,0,0,0,0,0
130.7,-1,0,-0.291016,0,0
130.7,0,0,0.3488342,0,0
130.7,-1,0,-0.5742187,0,0
130.7,0,0,0.04059966,0,0
130.7,-1,0,-0.5892904,0,0
130.8,0,0,0,0,0
130.8,0,0,0.3365755,0,0
130.8,-1,0,-0.3089265,0,0
130.8,0,0,0.0472923,0,0
130.8,-1,0,-0.5835994,0,0
130.8,-1,0,-0.5793397,0,0
130.9,0,0,0,0,0
130.9,0,0,0.3533702,0,0
130.9,-1,0,-0.3045459,0,0
130.9,0,0,0.06038648,0,0
130.9,-1,0,-0.5902972,0,0
130.9,-1,0,-0.5722525,0,0
131,0,0,0,0,0
131,0,0,0.3701798,0,0
131,-1,0,-0.2991391,0,0
131,0,0,0.07366562,0,0
131,-1,0,-0.5955635,0,0
131,-1,0,-0.564733,0,0
131.1,0,0,0,0,0
131.1,0,0,0.3869735,0,0
131.1,-1,0,-0.2928521,0,0
131.1,0,0,0.08718792,0,0
131.1,-1,0,-0.5993847,0,0
131.1,-1,0,-0.5568678,0,0
131.2,0,0,0,0,0
131.2,0,0,0.4040329,0,0
131.2,-1,0,-0.2858712,0,0
131.2,0,0,0.1008994,0,0
131.2,-1,0,-0.6017263,0,0
131.2,-1,0,-0.5488623,0,0
131.3,0,0,0,0,0
131.3,0,0,0.4215077,0,0
131.3,-1,0,-0.2782336,0,0
131.3,0,0,0.1148752,0,0
131.3,-1,0,-0.6025599,0,0
131.3,-1,0,-0.5407308,0,0
131.4,0,0,0,0,0
131.4,0,0,0.4389358,0,0
131.4,-1,0,-0.2698686,0,0
131.4,0,0,0.1289633,0,0
131.4,-1,0,-0.6019939,0,0
131.4,-1,0,-0.5323772,0,0
131.5,0,0,0,0,0
131.5,0,0,0.4562902,0,0
131.5,0,0,0.1432308,0,0
131.5,-1,0,-0.2607428,0,0
131.5,-1,0,-0.6001387,0,0
131.5,-1,0,-0.5236055,0,0
131.6,0,0,0,0,0
131.6,0,0,0.4585127,0,0
131.6,0,0,0.1537782,0,0
131.6,-1,0,-0.2638362,0,0
131.6,-1,0,-0.6029968,0,0
131.6,-1,0,-0.5156715,0,0
131.7,0,0,0,0,0
131.7,0,0,0.4756435,0,0
131.7,0,0,0.1684398,0,0
131.7,-1,0,-0.2534187,0,0
131.7,-1,0,-0.599172,0,0
131.7,-1,0,-0.5065289,0,0
131.8,0,0,0,0,0
131.8,0,0,0.492651,0,0
131.8,0,0,0.1833794,0,0
131.8,-1,0,-0.2420975,0,0
131.8,-1,0,-0.5941465,0,0
131.8,-1,0,-0.4972245,0,0
131.9,0,0,0,0,0
131.9,0,0,0.5095187,0,0
131.9,0,0,0.198324,0,0
131.9,-1,0,-0.2301548,0,0
131.9,-1,0,-0.5879074,0,0
131.9,-1,0,-0.4877783,0,0
132,0,0,0,0,0
132,0,0,0.5262298,0,0
132,0,0,0.2132349,0,0
132,-1,0,-0.2174696,0,0
132,-1,0,-0.5803908,0,0
132,-1,0,-0.4780149,0,0
132.1,0,0,0,0,0
132.1,0,0,0.5427678,0,0
132.1,0,0,0.2280924,0,0
132.1,-1,0,-0.2036748,0,0
132.1,-1,0,-0.5717557,0,0
132.1,-1,0,-0.4678241,0,0
132.2,0,0,0,0,0
132.2,0,0,0.5591171,0,0
132.2,0,0,0.243087,0,0
132.2,-1,0,-0.1891509,0,0
132.2,-1,0,-0.5620488,0,0
132.2,-1,0,-0.4572321,0,0
132.3,0,0,0,0,0
132.3,0,0,0.5604342,0,0
132.3,0,0,0.254236,0,0
132.3,-1,0,-0.1884745,0,0
132.3,-1,0,-0.5611843,0,0
132.3,-1,0,-0.621545,0,0
132.4,0,0,0,0,0
132.4,0,0,0.5763583,0,0
132.4,0,0,0.2694399,0,0
132.4,-1,0,-0.1730192,0,0
132.4,-1,0,-0.5496321,0,0
132.4,-1,0,-0.6251312,0,0
132.5,0,0,0,0,0
132.5,0,0,0.576827,0,0
132.5,0,0,0.2804831,0,0
132.5,-1,0,-0.1713274,0,0
132.5,-1,0,-0.5475824,0,0
132.5,-1,0,-0.6127763,0,0
132.6,0,0,0,0,0
132.6,0,0,0.592275,0,0
132.6,0,0,0.2960997,0,0
132.6,-1,0,-0.1544445,0,0
132.6,-1,0,-0.5343221,0,0
132.6,-1,0,-0.615166,0,0
132.7,0,0,0,0,0
132.7,0,0,0.6074673,0,0
132.7,0,0,0.3117251,0,0
132.7,-1,0,-0.1372826,0,0
132.7,-1,0,-0.5201135,0,0
132.7,-1,0,-0.616591,0,0
132.8,0,0,0,0,0
132.8,0,0,0.6223912,0,0
132.8,0,0,0.3276024,0,0
132.8,-1,0,-0.1197612,0,0
132.8,-1,0,-0.5051792,0,0
132.8,-1,0,-0.3950699,0,0
132.9,0,0,0,0,0
132.9,0,0,0.621737,0,0
132.9,0,0,0.3395322,0,0
132.9,-1,0,-0.1169374,0,0
132.9,-1,0,-0.5020717,0,0
132.9,-1,0,-0.3871029,0,0
133,0,0,0,0,0
133,0,0,0.6360932,0,0
133,0,0,0.3558905,0,0
133,-1,0,-0.09873342,0,0
133,-1,0,-0.4863081,0,0
133,-1,0,-0.3744752,0,0
133.1,0,0,0,0,0
133.1,0,0,0.6344787,0,0
133.1,0,0,0.3676237,0,0
133.1,-1,0,-0.09510563,0,0
133.1,-1,0,-0.4829149,0,0
133.1,-1,0,-0.3664058,0,0
133.2,0,0,0,0,0
133.2,0,0,0.6482778,0,0
133.2,0,0,0.3838811,0,0
133.2,-1,0,-0.0759479,0,0
133.2,-1,0,-0.4660332,0,0
133.2,-1,0,-0.3535815,0,0
133.3,0,0,0,0,0
133.3,0,0,0.6618088,0,0
133.3,0,0,0.4001467,0,0
133.3,-1,0,-0.05650187,0,0
133.3,-1,0,-0.4483522,0,0
133.3,-1,0,-0.3405293,0,0
133.4,0,0,0,0,0
133.4,0,0,0.6592599,0,0
133.4,0,0,0.4120017,0,0
133.4,-1,0,-0.05199746,0,0
133.4,-1,0,-0.444023,0,0
133.4,-1,0,-0.3325472,0,0
133.5,0,0,0,0,0
133.5,0,0,0.6560372,0,0
133.5,0,0,0.4238426,0,0
133.5,-1,0,-0.047057,0,0
133.5,-1,0,-0.439571,0,0
133.5,-1,0,-0.3244829,0,0
133.6,0,0,0,0,0
133.6,0,0,0.652213,0,0
133.6,0,0,0.4353192,0,0
133.6,-1,0,-0.04201596,0,0
133.6,-1,0,-0.4349743,0,0
133.6,-1,0,-0.3163927,0,0
133.7,0,0,0,0,0
133.7,0,0,0.6292075,0,0
133.7,0,0,0.4405493,0,0
133.7,-1,0,-0.05166088,0,0
133.7,-1,0,-0.4434266,0,0
133.7,-1,0,-0.3127774,0,0
133.8,0,0,0,0,0
133.8,0,0,0.6417933,0,0
133.8,0,0,0.4571792,0,0
133.8,-1,0,-0.03076491,0,0
133.8,-1,0,-0.4248253,0,0
133.8,-1,0,-0.2997926,0,0
133.9,0,0,0,0,0
133.9,0,0,0.6541845,0,0
133.9,0,0,0.4735313,0,0
133.9,-1,0,-0.009891418,0,0
133.9,-1,0,-0.4057187,0,0
133.9,-1,0,-0.2865329,0,0
134,0,0,0,0,0
134,0,0,0.6665405,0,0
134,0,0,0.4895985,0,0
134,-1,0,-0.3859847,0,0
134,0,0,0.0112346,0,0
134,-1,0,-0.2730338,0,0
134.1,0,0,0,0,0
134.1,0,0,0.6788636,0,0
134.1,0,0,0.5056458,0,0
134.1,-1,0,-0.3657122,0,0
134.1,0,0,0.03273948,0,0
134.1,-1,0,-0.2592945,0,0
134.2,0,0,0,0,0
134.2,0,0,0.6545722,0,0
134.2,0,0,0.5112767,0,0
134.2,-1,0,-0.3744035,0,0
134.2,0,0,0.02480644,0,0
134.2,-1,0,-0.2559461,0,0
134.3,0,0,0,0,0
134.3,0,0,0.6475159,0,0
134.3,0,0,0.5219959,0,0
134.3,-1,0,-0.3682028,0,0
134.3,0,0,0.03170365,0,0
134.3,-1,0,-0.2472375,0,0
134.4,0,0,0,0,0
134.4,0,0,0.6594535,0,0
134.4,0,0,0.5386854,0,0
134.4,-1,0,-0.3473413,0,0
134.4,0,0,0.05320924,0,0
134.4,-1,0,-0.2334528,0,0
134.5,0,0,0,0,0
134.5,0,0,0.6712882,0,0
134.5,0,0,0.5552062,0,0
134.5,-1,0,-0.3261244,0,0
134.5,0,0,0.07469404,0,0
134.5,-1,0,-0.2194839,0,0
134.6,0,0,0,0,0
134.6,0,0,0.6273869,0,0
134.6,0,0,0.5082297,0,0
134.6,-1,0,-0.3775898,0,0
134.6,0,0,0.01833337,0,0
134.6,-1,0,-0.2774625,0,0
134.7,0,0,0,0,0
134.7,0,0,0.6391947,0,0
134.7,0,0,0.5247363,0,0
134.7,-1,0,-0.3554479,0,0
134.7,0,0,0.03976198,0,0
134.7,-1,0,-0.2632411,0,0
134.8,0,0,0,0,0
134.8,0,0,0.6508874,0,0
134.8,0,0,0.5408222,0,0
134.8,-1,0,-0.3326762,0,0
134.8,0,0,0.06106799,0,0
134.8,-1,0,-0.2487646,0,0
134.9,0,0,0,0,0
134.9,0,0,0.6047466,0,0
134.9,0,0,0.51694,0,0
134.9,-1,0,-0.3687045,0,0
134.9,-1,0,-0.2785202,0,0
134.9,0,0,0.02258245,0,0
