Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
132.7,-1,0,-0.3869561,0,0
132.7,-1,0,-0.6285474,0,0
132.8,0,0,0,0,0
132.8,-1,0,-0.6952046,0,0
132.8,-1,0,-0.9534305,0,0
132.8,-1,0,-0.5783341,0,0
132.8,-1,0,-0.397878,0,0
132.8,-1,0,-0.6581286,0,0
132.9,0,0,0,0,0
132.9,-1,0,-0.678519,0,0
132.9,-1,0,-0.9474812,0,0
132.9,-1,0,-0.5641333,0,0
132.9,-1,0,-0.3758122,0,0
132.9,-1,0,-0.6684212,0,0
133,0,0,0,0,0
133,-1,0,-0.6665943,0,0
133,-1,0,-0.9510924,0,0
133,-1,0,-0.5723543,0,0
133,-1,0,-0.384634,0,0
133,-1,0,-0.6933233,0,0
133.1,0,0,0,0,0
133.1,-1,0,-0.70015,0,0
133.1,-1,0,-0.9528295,0,0
133.1,-1,0,-0.591238,0,0
133.1,-1,0,-0.3728396,0,0
133.1,-1,0,-0.663565,0,0
133.2,0,0,0,0,0
133.2,-1,0,-0.6836163,0,0
133.2,-1,0,-0.9466406,0,0
133.2,-1,0,-0.5756173,0,0
133.2,-1,0,-0.3485409,0,0
133.2,-1,0,-0.6678635,0,0
133.3,0,0,0,0,0
133.3,-1,0,-0.6720102,0,0
133.3,-1,0,-0.950861,0,0
133.3,-1,0,-0.5815489,0,0
133.3,-1,0,-0.3553326,0,0
133.3,-1,0,-0.3573261,0,0
133.4,0,0,0,0,0
133.4,-1,0,-0.6597266,0,0
133.4,-1,0,-0.9544593,0,0
133.4,-1,0,-0.5858895,0,0
133.4,-1,0,-0.3610328,0,0
133.4,-1,0,-0.3591891,0,0
133.5,0,0,0,0,0
133.5,-1,0,-0.6424124,0,0
133.5,-1,0,-0.9481156,0,0
133.5,-1,0,-0.567881,0,0
133.5,-1,0,-0.3344342,0,0
133.5,-1,0,-0.332145,0,0
133.6,0,0,0,0,0
133.6,-1,0,-0.6246758,0,0
133.6,-1,0,-0.9415514,0,0
133.6,-1,0,-0.5495203,0,0
133.6,-1,0,-0.3072548,0,0
133.6,-1,0,-0.3048123,0,0
133.7,0,0,0,0,0
133.7,-1,0,-0.611752,0,0
133.7,-1,0,-0.9452349,0,0
133.7,-1,0,-0.5519966,0,0
133.7,-1,0,-0.3107858,0,0
133.7,-1,0,-0.3054547,0,0
133.8,0,0,0,0,0
133.8,-1,0,-0.5936351,0,0
133.8,-1,0,-0.9383264,0,0
133.8,-1,0,-0.5321358,0,0
133.8,-1,0,-0.281913,0,0
133.8,-1,0,-0.277129,0,0
133.9,0,0,0,0,0
133.9,-1,0,-0.5754004,0,0
133.9,-1,0,-0.9311055,0,0
133.9,-1,0,-0.5116816,0,0
133.9,-1,0,-0.2526283,0,0
133.9,-1,0,-0.248589,0,0
134,0,0,0,0,0
134,-1,0,-0.5568586,0,0
134,-1,0,-0.9236625,0,0
134,-1,0,-0.4906623,0,0
134,-1,0,-0.2227583,0,0
134,-1,0,-0.2198645,0,0
134.1,0,0,0,0,0
134.1,-1,0,-0.5379455,0,0
134.1,-1,0,-0.9159271,0,0
134.1,-1,0,-0.4692436,0,0
134.1,-1,0,-0.1920246,0,0
134.1,-1,0,-0.1906534,0,0
134.2,0,0,0,0,0
134.2,-1,0,-0.518969,0,0
134.2,-1,0,-0.90784,0,0
134.2,-1,0,-0.447523,0,0
134.2,-1,0,-0.1607235,0,0
134.2,-1,0,-0.1603518,0,0
134.3,0,0,0,0,0
134.3,-1,0,-0.4997575,0,0
134.3,-1,0,-0.899316,0,0
134.3,-1,0,-0.4254619,0,0
134.3,-1,0,-0.129252,0,0
134.3,-1,0,-0.129274,0,0
134.4,0,0,0,0,0
134.4,-1,0,-0.4802409,0,0
134.4,-1,0,-0.8903065,0,0
134.4,-1,0,-0.4032847,0,0
134.4,-1,0,-0.09743825,0,0
134.4,-1,0,-0.09786893,0,0
134.5,0,0,0,0,0
134.5,-1,0,-0.4674792,0,0
134.5,-1,0,-0.8947114,0,0
134.5,-1,0,-0.4023416,0,0
134.5,-1,0,-0.09629738,0,0
134.5,-1,0,-0.09396174,0,0
134.6,0,0,0,0,0
134.6,-1,0,-0.4482262,0,0
134.6,-1,0,-0.8849648,0,0
134.6,-1,0,-0.3797749,0,0
134.6,-1,0,-0.06387628,0,0
134.6,-1,0,-0.06132933,0,0
134.7,0,0,0,0,0
134.7,-1,0,-0.4290881,0,0
134.7,-1,0,-0.8746815,0,0
134.7,-1,0,-0.3569684,0,0
134.7,-1,0,-0.03145789,0,0
134.7,-1,0,-0.0283274,0,0
134.8,0,0,0,0,0
134.8,-1,0,-0.4097842,0,0
134.8,-1,0,-0.8640485,0,0
134.8,-1,0,-0.3341274,0,0
134.8,0,0,0.001125599,0,0
134.8,0,0,0.004563364,0,0
134.9,0,0,0,0,0
134.9,-1,0,-0.3903302,0,0
134.9,-1,0,-0.8531991,0,0
134.9,-1,0,-0.3112671,0,0
134.9,0,0,0.0343458,0,0
134.9,0,0,0.03763336,0,0
135,0,0,0,0,0
135,-1,0,-0.3709718,0,0
135,-1,0,-0.8420008,0,0
135,-1,0,-0.2884009,0,0
135,0,0,0.06822926,0,0
135,0,0,0.07099938,0,0
135.1,0,0,0,0,0
135.1,-1,0,-0.3515133,0,0
135.1,-1,0,-0.8303044,0,0
135.1,-1,0,-0.2654359,0,0
135.1,0,0,0.1021894,0,0
135.1,0,0,0.1041415,0,0
135.2,0,0,0,0,0
135.2,-1,0,-0.3319571,0,0
135.2,-1,0,-0.8181484,0,0
135.2,-1,0,-0.2423397,0,0
135.2,0,0,0.1358685,0,0
135.2,0,0,0.1370284,0,0
135.3,0,0,0,0,0
135.3,-1,0,-0.3124049,0,0
135.3,-1,0,-0.8055804,0,0
135.3,-1,0,-0.2192813,0,0
135.3,0,0,0.1694215,0,0
135.3,0,0,0.1699311,0,0
135.4,0,0,0,0,0
135.4,-1,0,-0.2928894,0,0
135.4,-1,0,-0.7927942,0,0
135.4,0,0,0.2032824,0,0
135.4,-1,0,-0.1962674,0,0
135.4,0,0,0.2032574,0,0
135.5,0,0,0,0,0
135.5,0,0,0.2372783,0,0
135.5,-1,0,-0.273356,0,0
135.5,-1,0,-0.7796729,0,0
135.5,-1,0,-0.1733053,0,0
135.5,0,0,0.2366459,0,0
135.6,0,0,0,0,0
135.6,0,0,0.2707798,0,0
135.6,-1,0,-0.7662288,0,0
135.6,-1,0,-0.2536327,0,0
135.6,-1,0,-0.1503979,0,0
135.6,0,0,0.269603,0,0
135.7,0,0,0,0,0
135.7,0,0,0.3039467,0,0
135.7,-1,0,-0.7523777,0,0
135.7,-1,0,-0.2336715,0,0
135.7,-1,0,-0.1275486,0,0
135.7,0,0,0.3022395,0,0
135.8,0,0,0,0,0
135.8,0,0,0.3368394,0,0
135.8,-1,0,-0.7379695,0,0
135.8,-1,0,-0.1047592,0,0
135.8,-1,0,-0.2135232,0,0
135.8,0,0,0.3345851,0,0
135.9,0,0,0,0,0
135.9,0,0,0.3691241,0,0
135.9,-1,0,-0.7229932,0,0
135.9,-1,0,-0.0820303,0,0
135.9,-1,0,-0.1933098,0,0
135.9,0,0,0.3663912,0,0
136,0,0,0,0,0
136,0,0,0.4009394,0,0
136,-1,0,-0.707557,0,0
136,-1,0,-0.05936176,0,0
136,-1,0,-0.1731604,0,0
136,0,0,0.3976281,0,0
136.1,0,0,0,0,0
136.1,0,0,0.4323254,0,0
136.1,-1,0,-0.6919658,0,0
136.1,-1,0,-0.03675235,0,0
136.1,-1,0,-0.1530093,0,0
136.1,0,0,0.4285237,0,0
136.2,0,0,0,0,0
136.2,0,0,0.4630849,0,0
136.2,-1,0,-0.6763054,0,0
136.2,-1,0,-0.01419968,0,0
136.2,0,0,0.459156,0,0
136.2,-1,0,-0.132826,0,0
136.3,0,0,0,0,0
136.3,0,0,0.4932365,0,0
136.3,-1,0,-0.6604224,0,0
136.3,0,0,0.008299036,0,0
136.3,0,0,0.4891008,0,0
136.3,-1,0,-0.1126558,0,0
136.4,0,0,0,0,0
136.4,0,0,0.5226056,0,0
136.4,-1,0,-0.6444575,0,0
136.4,0,0,0.5183322,0,0
136.4,0,0,0.03074714,0,0
136.4,-1,0,-0.09248174,0,0
136.5,0,0,0,0,0
136.5,0,0,0.5511673,0,0
136.5,-1,0,-0.6284949,0,0
136.5,0,0,0.5468715,0,0
136.5,0,0,0.05316702,0,0
136.5,-1,0,-0.07227799,0,0
136.6,0,0,0,0,0
136.6,0,0,0.5788988,0,0
136.6,-1,0,-0.6122569,0,0
136.6,0,0,0.5747187,0,0
136.6,0,0,0.07556058,0,0
136.6,0,0,0.6143031,0,0
136.7,0,0,0,0,0
136.7,0,0,0.6057804,0,0
136.7,-1,0,-0.5956964,0,0
136.7,0,0,0.6018826,0,0
136.7,0,0,0.09789645,0,0
136.7,0,0,0.6398247,0,0
136.8,0,0,0,0,0
136.8,0,0,0.6320562,0,0
136.8,-1,0,-0.5790169,0,0
136.8,0,0,0.6283786,0,0
136.8,0,0,0.1201789,0,0
136.8,0,0,0.6645623,0,0
136.9,0,0,0,0,0
136.9,0,0,0.6578041,0,0
136.9,-1,0,-0.5622403,0,0
136.9,0,0,0.6542145,0,0
136.9,0,0,0.6884977,0,0
136.9,0,0,0.142433,0,0
137,0,0,0,0,0
137,0,0,0.6825961,0,0
137,-1,0,-0.5452569,0,0
137,0,0,0.679478,0,0
137,0,0,0.711615,0,0
137,0,0,0.1646816,0,0
137.1,0,0,0,0,0
137.1,0,0,0.7064182,0,0
137.1,-1,0,-0.5280177,0,0
137.1,0,0,0.7039596,0,0
137.1,0,0,0.7338992,0,0
137.1,0,0,0.1869215,0,0
137.2,0,0,0,0,0
137.2,0,0,0.7292594,0,0
137.2,-1,0,-0.510879,0,0
137.2,0,0,0.7276871,0,0
137.2,0,0,0.7553381,0,0
137.2,0,0,0.2091529,0,0
137.3,0,0,0,0,0
137.3,0,0,0.7346053,0,0
137.3,-1,0,-0.5213037,0,0
137.3,0,0,0.7352049,0,0
137.3,0,0,0.759749,0,0
137.3,0,0,0.2111794,0,0
137.4,0,0,0,0,0
137.4,0,0,0.7566291,0,0
137.4,-1,0,-0.5048754,0,0
137.4,0,0,0.7577389,0,0
137.4,0,0,0.7800859,0,0
137.4,0,0,0.2333443,0,0
137.5,0,0,0,0,0
137.5,0,0,0.7776147,0,0
137.5,-1,0,-0.4883773,0,0
137.5,0,0,0.7792537,0,0
137.5,0,0,0.7995663,0,0
137.5,0,0,0.2554721,0,0
137.6,0,0,0,0,0
137.6,0,0,0.7975568,0,0
137.6,-1,0,-0.4721355,0,0
137.6,0,0,0.7997997,0,0
137.6,2,0,0.8181823,1,0
137.6,0,0,0.2775631,0,0
137.7,0,0,0,0,0
137.7,0,0,0.7873355,0,0
137.7,-1,0,-0.5111331,0,0
137.7,0,0,0.792798,0,0
137.7,2,0,0.8067641,1,0
137.7,0,0,0.2591804,0,0
137.8,0,0,0,0,0
137.8,2,0,0.8066419,1,0
137.8,-1,0,-0.4950033,0,0
137.8,2,0,0.8128372,1,0
137.8,2,0,0.8248833,1,0
137.8,0,0,0.2812385,0,0
137.9,0,0,0,0,0
137.9,2,0,0.8250209,1,0
137.9,-1,0,-0.4785446,0,0
137.9,2,0,0.8318309,1,0
137.9,2,0,0.8421382,1,0
137.9,0,0,0.3032531,0,0
138,0,0,0,0,0
138,2,0,0.8292814,1,0
138,-1,0,-0.4894435,0,0
138,2,0,0.837655,1,0
138,2,0,0.8446774,1,0
138,0,0,0.584182,0,0
138.1,0,0,0,0,0
138.1,2,0,0.8188897,1,0
138.1,-1,0,-0.5266879,0,0
138.1,2,0,0.8298533,1,0
138.1,2,0,0.8315026,1,0
138.1,0,0,0.5684118,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.5361774,0,0
138.2,2,0,0.8222635,1,0
138.2,2,0,0.8347239,1,0
138.2,2,0,0.8324585,1,0
138.2,0,0,0.5782047,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.5192104,0,0
138.3,2,0,0.8399628,1,0
138.3,2,0,0.8486297,1,0
138.3,2,0,0.8527219,1,0
138.3,0,0,0.6135479,0,0
138.4,0,0,0,0,0
138.4,-1,0,-0.5290073,0,0
138.4,2,0,0.842812,1,0
138.4,2,0,0.84882,1,0
138.4,2,0,0.8570208,1,0
138.4,0,0,0.6223858,0,0
138.5,0,0,0,0,0
138.5,-1,0,-0.5384485,0,0
138.5,2,0,0.8452178,1,0
138.5,2,0,0.8483049,1,0
138.5,2,0,0.8608757,1,0
138.5,0,0,0.6307285,0,0
138.6,0,0,0,0,0
138.6,-1,0,-0.5214927,0,0
138.6,2,0,0.8614317,1,0
138.6,2,0,0.8630042,1,0
138.6,2,0,0.8773141,1,0
138.6,0,0,0.6636418,0,0
138.7,0,0,0,0,0
138.7,-1,0,-0.5309641,0,0
138.7,2,0,0.8633134,1,0
138.7,2,0,0.8617532,1,0
138.7,2,0,0.8805851,1,0
138.7,0,0,0.6708563,0,0
138.8,0,0,0,0,0
138.8,-1,0,-0.5137404,0,0
138.8,2,0,0.8783755,1,0
138.8,2,0,0.8755794,1,0
138.8,2,0,0.8957614,1,0
138.8,0,0,0.7016957,0,0
138.9,0,0,0,0,0
138.9,-1,0,-0.4961504,0,0
138.9,2,0,0.8925533,1,0
138.9,2,0,0.8886015,1,0
138.9,2,0,0.909941,1,0
138.9,0,0,0.731122,0,0
139,0,0,0,0,0
139,-1,0,-0.5052443,0,0
139,2,0,0.8938524,1,0
139,2,0,0.886445,1,0
139,2,0,0.9125311,1,0
139,0,0,0.7366014,0,0
139.1,0,0,0,0,0
139.1,-1,0,-0.5539633,0,0
139.1,2,0,0.8717008,1,0
139.1,2,0,0.8611745,1,0
139.1,2,0,0.8937621,1,0
139.1,0,0,0.7122404,0,0
139.2,0,0,0,0,0
139.2,-1,0,-0.5873202,0,0
139.2,2,0,0.8570648,1,0
139.2,2,0,0.8396601,1,0
139.2,2,0,0.8821772,1,0
139.2,0,0,0.6926353,0,0
139.3,0,0,0,0,0
139.3,-1,0,-0.5697856,0,0
139.3,2,0,0.8711915,1,0
139.3,2,0,0.8519169,1,0
139.3,2,0,0.896638,1,0
139.3,0,0,0.7207468,0,0
139.4,0,0,0,0,0
139.4,-1,0,-0.6015608,0,0
139.4,2,0,0.8547613,1,0
139.4,2,0,0.8274388,1,0
139.4,2,0,0.8836024,1,0
139.4,0,0,0.7002038,0,0
139.5,0,0,0,0,0
139.5,-1,0,-0.5975328,0,0
139.5,2,0,0.8595588,1,0
139.5,2,0,0.8336093,1,0
139.5,2,0,0.8897733,1,0
139.5,0,0,0.7230145,0,0
139.6,0,0,0,0,0
139.6,-1,0,-0.6281493,0,0
139.6,2,0,0.8414703,1,0
139.6,2,0,0.8063421,1,0
139.6,2,0,0.8755529,1,0
139.6,0,0,0.2565498,0,0
139.7,0,0,0,0,0
139.7,-1,0,-0.633951,0,0
139.7,2,0,0.8383147,1,0
139.7,0,0,0.796683,0,0
139.7,2,0,0.874921,1,0
139.7,0,0,0.2523681,0,0
139.8,0,0,0,0,0
139.8,-1,0,-0.6391947,0,0
139.8,2,0,0.8344761,1,0
139.8,0,0,0.7857464,0,0
139.8,2,0,0.8738098,1,0
139.8,0,0,0.2478255,0,0
139.9,0,0,0,0,0
139.9,-1,0,-0.6209829,0,0
139.9,2,0,0.8474388,1,0
139.9,0,0,0.7950994,0,0
139.9,2,0,0.8876019,1,0
139.9,0,0,0.2672465,0,0
140,0,0,0,0,0
140,-1,0,-0.6022966,0,0
140,2,0,0.8598021,1,0
140,2,0,0.8040501,1,0
140,2,0,0.9007824,1,0
140,0,0,0.2865007,0,0
140.1,0,0,0,0,0
140.1,-1,0,-0.5833447,0,0
140.1,2,0,0.8715612,1,0
140.1,2,0,0.8126898,1,0
140.1,2,0,0.913286,1,0
140.1,0,0,0.3055829,0,0
140.2,0,0,0,0,0
140.2,-1,0,-0.6121715,0,0
140.2,2,0,0.8500017,1,0
140.2,0,0,0.7791538,0,0
140.2,2,0,0.8977717,1,0
140.2,0,0,0.2761739,0,0
140.3,0,0,0,0,0
140.3,-1,0,-0.5930729,0,0
140.3,2,0,0.8611457,1,0
140.3,0,0,0.7874981,0,0
140.3,2,0,0.9101422,1,0
140.3,0,0,0.2948611,0,0
140.4,0,0,0,0,0
140.4,-1,0,-0.6022022,0,0
140.4,2,0,0.8590077,1,0
140.4,0,0,0.7920332,0,0
140.4,2,0,0.912331,1,0
140.4,0,0,0.2672454,0,0
140.5,0,0,0,0,0
140.5,-1,0,-0.5822304,0,0
140.5,2,0,0.8697585,1,0
140.5,2,0,0.8007563,1,0
140.5,2,0,0.9239573,1,0
140.5,0,0,0.2855518,0,0
140.6,0,0,0,0,0
140.6,-1,0,-0.5618874,0,0
140.6,2,0,0.8799589,1,0
140.6,2,0,0.8090441,1,0
140.6,2,0,0.9347724,1,0
140.6,0,0,0.3036225,0,0
140.7,0,0,0,0,0
140.7,-1,0,-0.5412521,0,0
140.7,2,0,0.8170573,1,0
140.7,2,0,0.8896019,1,0
140.7,2,0,0.9447898,1,0
140.7,0,0,0.3214735,0,0
140.8,0,0,0,0,0
140.8,-1,0,-0.5710381,0,0
140.8,0,0,0.7830366,0,0
140.8,2,0,0.8676098,1,0
140.8,2,0,0.931789,1,0
140.8,0,0,0.290603,0,0
140.9,0,0,0,0,0
140.9,-1,0,-0.5748863,0,0
140.9,0,0,0.7684883,0,0
140.9,2,0,0.8597794,1,0
140.9,2,0,0.9292628,1,0
140.9,0,0,0.2832516,0,0
141,0,0,0,0,0
141,-1,0,-0.5535926,0,0
141,0,0,0.7752123,0,0
141,2,0,0.8683357,1,0
141,2,0,0.9385617,1,0
141,0,0,0.3003331,0,0
141.1,0,0,0,0,0
141.1,-1,0,-0.5713327,0,0
141.1,0,0,0.7581493,0,0
141.1,2,0,0.8550385,1,0
141.1,2,0,0.9328818,1,0
141.1,0,0,0.2700459,0,0
141.2,0,0,0,0,0
141.2,-1,0,-0.5743883,0,0
141.2,0,0,0.7406005,0,0
141.2,2,0,0.8454201,1,0
141.2,0,0,0.2615804,0,0
141.2,2,0,0.9296347,1,0
141.3,0,0,0,0,0
141.3,-1,0,-0.5521269,0,0
141.3,0,0,0.7453833,0,0
141.3,2,0,0.8530218,1,0
141.3,0,0,0.2779848,0,0
141.3,2,0,0.9383943,1,0
141.4,0,0,0,0,0
141.4,-1,0,-0.5795729,0,0
141.4,0,0,0.7012579,0,0
141.4,2,0,0.822787,1,0
141.4,0,0,0.2429123,0,0
141.4,2,0,0.9216657,1,0
141.5,0,0,0,0,0
141.5,-1,0,-0.5568506,0,0
141.5,0,0,0.7042875,0,0
141.5,2,0,0.8294258,1,0
141.5,0,0,0.2587619,0,0
141.5,2,0,0.9299305,1,0
141.6,0,0,0,0,0
141.6,-1,0,-0.5588945,0,0
141.6,0,0,0.6816838,0,0
141.6,0,0,0.2485003,0,0
141.6,2,0,0.8162864,1,0
141.6,2,0,0.9247256,1,0
141.7,0,0,0,0,0
141.7,-1,0,-0.5607775,0,0
141.7,0,0,0.6579912,0,0
141.7,0,0,0.2377559,0,0
141.7,2,0,0.8019536,1,0
141.7,2,0,0.9190202,1,0
141.8,0,0,0,0,0
141.8,-1,0,-0.562303,0,0
141.8,0,0,0.6328525,0,0
141.8,0,0,0.2265832,0,0
141.8,0,0,0.7862347,0,0
141.8,2,0,0.9129815,1,0
141.9,0,0,0,0,0
141.9,-1,0,-0.5386417,0,0
141.9,0,0,0.6335633,0,0
141.9,0,0,0.2415888,0,0
141.9,0,0,0.7910351,0,0
141.9,2,0,0.9206806,1,0
142,0,0,0,0,0
142,-1,0,-0.5398014,0,0
142,0,0,0.229951,0,0
142,0,0,0.606747,0,0
142,0,0,0.7735475,0,0
142,2,0,0.914242,1,0
142.1,0,0,0,0,0
142.1,-1,0,-0.5655454,0,0
142.1,0,0,0.1909748,0,0
142.1,0,0,0.5506645,0,0
142.1,0,0,0.7313271,0,0
142.1,2,0,0.8920877,1,0
142.2,0,0,0,0,0
142.2,-1,0,-0.5665088,0,0
142.2,0,0,0.1783859,0,0
142.2,0,0,0.5218058,0,0
142.2,0,0,0.7107344,0,0
142.2,2,0,0.8834914,1,0
142.3,0,0,0,0,0
142.3,-1,0,-0.5825164,0,0
142.3,0,0,0.1445167,0,0
142.3,0,0,0.4924347,0,0
142.3,0,0,0.6890622,0,0
142.3,2,0,0.8765314,1,0
142.4,0,0,0,0,0
142.4,-1,0,-0.5736266,0,0
142.4,0,0,0.1377906,0,0
142.4,0,0,0.4918388,0,0
142.4,0,0,0.6916346,0,0
142.4,2,0,0.8856345,1,0
142.5,0,0,0,0,0
142.5,-1,0,-0.6267006,0,0
142.5,0,0,0.05470678,0,0
142.5,0,0,0.426532,0,0
142.5,0,0,0.6394741,0,0
142.5,2,0,0.8599264,1,0
142.6,0,0,0,0,0
142.6,-1,0,-0.6038614,0,0
142.6,0,0,0.06909914,0,0
142.6,0,0,0.4245547,0,0
142.6,0,0,0.6431419,0,0
142.6,2,0,0.8676838,1,0
142.7,0,0,0,0,0
142.7,-1,0,-0.6049636,0,0
142.7,0,0,0.05602472,0,0
142.7,0,0,0.3904579,0,0
142.7,0,0,0.6200365,0,0
142.7,2,0,0.8572735,1,0
142.8,0,0,0,0,0
142.8,-1,0,-0.6293418,0,0
142.8,0,0,0.01533446,0,0
142.8,0,0,0.3229186,0,0
142.8,0,0,0.5678748,0,0
142.8,2,0,0.8264494,1,0
142.9,0,0,0,0,0
142.9,-1,0,-0.6057497,0,0
142.9,0,0,0.02996463,0,0
142.9,0,0,0.3206928,0,0
142.9,0,0,0.5712712,0,0
142.9,2,0,0.8326797,1,0
143,0,0,0,0,0
143,-1,0,-0.6290731,0,0
143,-1,0,-0.0105796,0,0
143,0,0,0.2518849,0,0
143,0,0,0.515807,0,0
143,0,0,0.7980003,0,0
143.1,0,0,0,0,0
143.1,-1,0,-0.05072859,0,0
143.1,-1,0,-0.650779,0,0
143.1,0,0,0.1819821,0,0
143.1,0,0,0.4574287,0,0
143.1,0,0,0.7590961,0,0
143.2,0,0,0,0,0
143.2,-1,0,-0.09008253,0,0
143.2,-1,0,-0.6708462,0,0
143.2,0,0,0.1117753,0,0
143.2,0,0,0.3966619,0,0
143.2,0,0,0.2827412,0,0
143.3,0,0,0,0,0
143.3,-1,0,-0.07430441,0,0
143.3,-1,0,-0.6472702,0,0
143.3,0,0,0.1113274,0,0
143.3,0,0,0.3986947,0,0
143.3,0,0,0.2982083,0,0
143.4,0,0,0,0,0
143.4,-1,0,-0.101826,0,0
143.4,-1,0,-0.6521674,0,0
143.4,0,0,0.1026106,0,0
143.4,0,0,0.2591628,0,0
143.4,0,0,0.3961784,0,0
143.5,0,0,0,0,0
143.5,-1,0,-0.08587957,0,0
143.5,-1,0,-0.6280005,0,0
143.5,0,0,0.1034826,0,0
143.5,0,0,0.2744087,0,0
143.5,0,0,0.3987283,0,0
143.6,0,0,0,0,0
143.6,-1,0,-0.09658393,0,0
143.6,0,0,0.07084125,0,0
143.6,-1,0,-0.6267534,0,0
143.6,0,0,0.2700352,0,0
143.6,0,0,0.3698649,0,0
143.7,0,0,0,0,0
143.7,-1,0,-0.1065977,0,0
143.7,0,0,0.03931448,0,0
143.7,-1,0,-0.6252998,0,0
143.7,0,0,0.2653126,0,0
143.7,0,0,0.3405549,0,0
143.8,0,0,0,0,0
143.8,-1,0,-0.1158143,0,0
143.8,0,0,0.009412747,0,0
143.8,0,0,0.2602414,0,0
143.8,-1,0,-0.6237023,0,0
143.8,0,0,0.3109035,0,0
143.9,0,0,0,0,0
143.9,-1,0,-0.1203497,0,0
143.9,0,0,0.008359492,0,0
143.9,0,0,0.2479661,0,0
143.9,-1,0,-0.6136191,0,0
143.9,0,0,0.3109075,0,0
144,0,0,0,0,0
144,-1,0,-0.1548116,0,0
144,-1,0,-0.05275099,0,0
144,0,0,0.2220984,0,0
144,0,0,0.2485646,0,0
144,0,0,0.6129983,0,0
144.1,0,0,0,0,0
144.1,-1,0,-0.1365425,0,0
144.1,0,0,0.2367571,0,0
144.1,-1,0,-0.04417738,0,0
144.1,0,0,0.6147969,0,0
144.1,0,0,0.2538291,0,0
144.2,0,0,0,0,0
144.2,-1,0,-0.1438448,0,0
144.2,0,0,0.2307408,0,0
144.2,-1,0,-0.06815464,0,0
144.2,0,0,0.5888283,0,0
144.2,0,0,0.2269471,0,0
144.3,0,0,0,0,0
144.3,-1,0,-0.1480411,0,0
144.3,0,0,0.2182806,0,0
144.3,-1,0,-0.06681728,0,0
144.3,0,0,0.5897324,0,0
144.3,0,0,0.2301494,0,0
144.4,0,0,0,0,0
144.4,-1,0,-0.1753469,0,0
144.4,0,0,0.1783191,0,0
144.4,-1,0,-0.07510606,0,0
144.4,0,0,0.5868846,0,0
144.4,0,0,0.22793,0,0
144.5,0,0,0,0,0
144.5,-1,0,-0.1567208,0,0
144.5,0,0,0.1929101,0,0
144.5,-1,0,-0.06275357,0,0
144.5,0,0,0.5907878,0,0
144.5,0,0,0.2365744,0,0
144.6,0,0,0,0,0
144.6,-1,0,-0.1380135,0,0
144.6,0,0,0.2076126,0,0
144.6,-1,0,-0.04959957,0,0
144.6,0,0,0.5950788,0,0
144.6,0,0,0.246122,0,0
144.7,0,0,0,0,0
144.7,-1,0,-0.1446888,0,0
144.7,0,0,0.2012542,0,0
144.7,-1,0,-0.06874157,0,0
144.7,0,0,0.5708536,0,0
144.7,0,0,0.2239064,0,0
144.8,0,0,0,0,0
144.8,0,0,0.1942862,0,0
144.8,-1,0,-0.1510264,0,0
144.8,-1,0,-0.08643511,0,0
144.8,0,0,0.5455138,0,0
144.8,0,0,0.2025105,0,0
144.9,0,0,0,0,0
144.9,0,0,0.1868836,0,0
144.9,-1,0,-0.1570271,0,0
144.9,-1,0,-0.1024331,0,0
144.9,0,0,0.5197971,0,0
144.9,0,0,0.181782,0,0
145,0,0,0,0,0
145,0,0,0.1255491,0,0
145,-1,0,-0.2100094,0,0
145,0,0,0.4810854,0,0
145,-1,0,-0.1431026,0,0
145,0,0,0.1473694,0,0
145.1,0,0,0,0,0
145.1,0,0,0.1395224,0,0
145.1,-1,0,-0.1908313,0,0
145.1,0,0,0.4838051,0,0
145.1,-1,0,-0.1249516,0,0
145.1,0,0,0.1611603,0,0
145.2,0,0,0,0,0
145.2,0,0,0.09973181,0,0
145.2,-1,0,-0.2185042,0,0
145.2,0,0,0.4694011,0,0
145.2,-1,0,-0.1334923,0,0
145.2,0,0,0.1589086,0,0
145.3,0,0,0,0,0
145.3,0,0,0.1138884,0,0
145.3,0,0,0.4707971,0,0
145.3,-1,0,-0.1992105,0,0
145.3,-1,0,-0.1144921,0,0
145.3,0,0,0.1729656,0,0
145.4,0,0,0,0,0
145.4,0,0,0.106098,0,0
145.4,0,0,0.4424759,0,0
145.4,-1,0,-0.1260971,0,0
145.4,-1,0,-0.2046733,0,0
145.4,0,0,0.1542732,0,0
145.5,0,0,0,0,0
145.5,0,0,0.1204524,0,0
145.5,0,0,0.4435067,0,0
145.5,-1,0,-0.1052438,0,0
145.5,-1,0,-0.1851029,0,0
145.5,0,0,0.1694161,0,0
145.6,0,0,0,0,0
145.6,0,0,0.1347722,0,0
145.6,0,0,0.4447773,0,0
145.6,-1,0,-0.08368675,0,0
145.6,0,0,0.1851894,0,0
145.6,-1,0,-0.1653957,0,0
145.7,0,0,0,0,0
145.7,0,0,0.1491706,0,0
145.7,0,0,0.446406,0,0
145.7,0,0,0.2020954,0,0
145.7,-1,0,-0.06175867,0,0
145.7,-1,0,-0.145556,0,0
145.8,0,0,0,0,0
145.8,0,0,0.1635903,0,0
145.8,0,0,0.44836,0,0
145.8,0,0,0.2196593,0,0
