Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
166.8,-1,0,-0.9229574,0,0
166.9,0,0,0,0,0
166.9,0,0,0.5148947,0,0
166.9,-1,0,-0.7750587,0,0
166.9,-1,0,-0.9216854,0,0
166.9,-1,0,-0.8067058,0,0
166.9,-1,0,-0.9191304,0,0
167,0,0,0,0,0
167,0,0,0.4887819,0,0
167,-1,0,-0.7932255,0,0
167,-1,0,-0.9294987,0,0
167,-1,0,-0.8189471,0,0
167,-1,0,-0.9255984,0,0
167.1,0,0,0,0,0
167.1,0,0,0.4634162,0,0
167.1,-1,0,-0.8103079,0,0
167.1,-1,0,-0.9359785,0,0
167.1,-1,0,-0.8280853,0,0
167.1,-1,0,-0.9315946,0,0
167.2,0,0,0,0,0
167.2,0,0,0.4548245,0,0
167.2,-1,0,-0.8213131,0,0
167.2,-1,0,-0.929501,0,0
167.2,-1,0,-0.8148773,0,0
167.2,-1,0,-0.926419,0,0
167.3,0,0,0,0,0
167.3,0,0,0.4469062,0,0
167.3,-1,0,-0.8315118,0,0
167.3,-1,0,-0.9206495,0,0
167.3,-1,0,-0.7985712,0,0
167.3,-1,0,-0.9203043,0,0
167.4,0,0,0,0,0
167.4,0,0,0.4241751,0,0
167.4,-1,0,-0.84693,0,0
167.4,-1,0,-0.9233594,0,0
167.4,-1,0,-0.8004527,0,0
167.4,-1,0,-0.9256625,0,0
167.5,0,0,0,0,0
167.5,0,0,0.4184937,0,0
167.5,-1,0,-0.8553259,0,0
167.5,-1,0,-0.9107178,0,0
167.5,-1,0,-0.7786692,0,0
167.5,-1,0,-0.918681,0,0
167.6,0,0,0,0,0
167.6,0,0,0.3980744,0,0
167.6,-1,0,-0.8690845,0,0
167.6,-1,0,-0.9105929,0,0
167.6,-1,0,-0.7760807,0,0
167.6,-1,0,-0.9238455,0,0
167.7,0,0,0,0,0
167.7,0,0,0.394993,0,0
167.7,-1,0,-0.875659,0,0
167.7,-1,0,-0.8943545,0,0
167.7,-1,0,-0.7494521,0,0
167.7,-1,0,-0.9159002,0,0
167.8,0,0,0,0,0
167.8,0,0,0.3930385,0,0
167.8,-1,0,-0.8810844,0,0
167.8,-1,0,-0.8762294,0,0
167.8,-1,0,-0.7205482,0,0
167.8,-1,0,-0.9072176,0,0
167.9,0,0,0,0,0
167.9,0,0,0.3916988,0,0
167.9,-1,0,-0.8853692,0,0
167.9,-1,0,-0.8561805,0,0
167.9,-1,0,-0.6896077,0,0
167.9,-1,0,-0.8976439,0,0
168,0,0,0,0,0
168,0,0,0.390948,0,0
168,-1,0,-0.8886889,0,0
168,-1,0,-0.8339865,0,0
168,-1,0,-0.887193,0,0
168,-1,0,-0.6570141,0,0
168.1,0,0,0,0,0
168.1,0,0,0.3910959,0,0
168.1,-1,0,-0.8911653,0,0
168.1,-1,0,-0.8097203,0,0
168.1,-1,0,-0.8761594,0,0
168.1,-1,0,-0.6227012,0,0
168.2,0,0,0,0,0
168.2,0,0,0.3927929,0,0
168.2,-1,0,-0.8925669,0,0
168.2,-1,0,-0.7839267,0,0
168.2,-1,0,-0.8647376,0,0
168.2,-1,0,-0.5862779,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.8930913,0,0
168.3,0,0,0.3956966,0,0
168.3,-1,0,-0.7569572,0,0
168.3,-1,0,-0.8525413,0,0
168.3,-1,0,-0.5483547,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.8928699,0,0
168.4,0,0,0.3996726,0,0
168.4,-1,0,-0.728463,0,0
168.4,-1,0,-0.8395871,0,0
168.4,-1,0,-0.5093416,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.8916395,0,0
168.5,0,0,0.4054785,0,0
168.5,-1,0,-0.6986455,0,0
168.5,-1,0,-0.8258932,0,0
168.5,-1,0,-0.4690696,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.889409,0,0
168.6,0,0,0.4127675,0,0
168.6,-1,0,-0.667203,0,0
168.6,-1,0,-0.8114787,0,0
168.6,-1,0,-0.4275298,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.8861885,0,0
168.7,0,0,0.4214618,0,0
168.7,-1,0,-0.6344485,0,0
168.7,-1,0,-0.7963655,0,0
168.7,-1,0,-0.3854564,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.8819872,0,0
168.8,0,0,0.4308276,0,0
168.8,-1,0,-0.6005854,0,0
168.8,-1,0,-0.7805793,0,0
168.8,-1,0,-0.343018,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.8768149,0,0
168.9,0,0,0.4410621,0,0
168.9,-1,0,-0.5655561,0,0
168.9,-1,0,-0.7644973,0,0
168.9,-1,0,-0.3002151,0,0
169,0,0,0,0,0
169,-1,0,-0.8706822,0,0
169,0,0,0.4525287,0,0
169,-1,0,-0.5295653,0,0
169,-1,0,-0.7483535,0,0
169,-1,0,-0.2571816,0,0
169.1,0,0,0,0,0
169.1,-1,0,-0.8793101,0,0
169.1,0,0,0.453006,0,0
169.1,-1,0,-0.51735,0,0
169.1,-1,0,-0.7550049,0,0
169.1,-1,0,-0.2406089,0,0
169.2,0,0,0,0,0
169.2,-1,0,-0.8714471,0,0
169.2,0,0,0.4653509,0,0
169.2,-1,0,-0.4794575,0,0
169.2,-1,0,-0.738484,0,0
169.2,-1,0,-0.6202865,0,0
169.3,0,0,0,0,0
169.3,-1,0,-0.8787523,0,0
169.3,0,0,0.4666283,0,0
169.3,-1,0,-0.4652123,0,0
169.3,-1,0,-0.7449389,0,0
169.3,-1,0,-0.6280978,0,0
169.4,0,0,0,0,0
169.4,-1,0,-0.8690982,0,0
169.4,0,0,0.4795728,0,0
169.4,-1,0,-0.424893,0,0
169.4,-1,0,-0.7279692,0,0
169.4,-1,0,-0.6084536,0,0
169.5,0,0,0,0,0
169.5,-1,0,-0.8583953,0,0
169.5,0,0,0.4934182,0,0
169.5,-1,0,-0.3837296,0,0
169.5,-1,0,-0.7110373,0,0
169.5,-1,0,-0.5884391,0,0
169.6,0,0,0,0,0
169.6,-1,0,-0.8466588,0,0
169.6,0,0,0.5072502,0,0
169.6,-1,0,-0.3419254,0,0
169.6,-1,0,-0.6936195,0,0
169.6,-1,0,-0.568153,0,0
169.7,0,0,0,0,0
169.7,-1,0,-0.8339034,0,0
169.7,0,0,0.5210814,0,0
169.7,-1,0,-0.6757383,0,0
169.7,-1,0,-0.2991863,0,0
169.7,-1,0,-0.5477683,0,0
169.8,0,0,0,0,0
169.8,-1,0,-0.8201441,0,0
169.8,0,0,0.5351601,0,0
169.8,-1,0,-0.6574154,0,0
169.8,-1,0,-0.2555965,0,0
169.8,-1,0,-0.5270415,0,0
169.9,0,0,0,0,0
169.9,-1,0,-0.8252693,0,0
169.9,-1,0,-0.6647789,0,0
169.9,0,0,0.5411505,0,0
169.9,-1,0,-0.2367099,0,0
169.9,-1,0,-0.5354617,0,0
170,0,0,0,0,0
170,-1,0,-0.8293992,0,0
170,-1,0,-0.6716652,0,0
170,-1,0,-0.2169355,0,0
170,0,0,0.548138,0,0
170,-1,0,-0.5434037,0,0
170.1,0,0,0,0,0
170.1,-1,0,-0.8129854,0,0
170.1,-1,0,-0.6524585,0,0
170.1,-1,0,-0.1713469,0,0
170.1,0,0,0.5639946,0,0
170.1,-1,0,-0.5218582,0,0
170.2,0,0,0,0,0
170.2,-1,0,-0.795756,0,0
170.2,-1,0,-0.6328038,0,0
170.2,-1,0,-0.1251479,0,0
170.2,0,0,0.5800683,0,0
170.2,-1,0,-0.4998444,0,0
170.3,0,0,0,0,0
170.3,-1,0,-0.8193679,0,0
170.3,-1,0,-0.6655636,0,0
170.3,-1,0,-0.1276706,0,0
170.3,0,0,0.5805857,0,0
170.3,-1,0,-0.5366161,0,0
170.4,0,0,0,0,0
170.4,-1,0,-0.8011272,0,0
170.4,-1,0,-0.6459633,0,0
170.4,-1,0,-0.08097816,0,0
170.4,0,0,0.5982351,0,0
170.4,-1,0,-0.5140675,0,0
170.5,0,0,0,0,0
170.5,-1,0,-0.7827145,0,0
170.5,-1,0,-0.6259068,0,0
170.5,-1,0,-0.03403059,0,0
170.5,-1,0,-0.4910338,0,0
170.5,0,0,0.6168534,0,0
170.6,0,0,0,0,0
170.6,-1,0,-0.7858727,0,0
170.6,-1,0,-0.6321902,0,0
170.6,-1,0,-0.01081898,0,0
170.6,-1,0,-0.497626,0,0
170.6,0,0,0.6284251,0,0
170.7,0,0,0,0,0
170.7,-1,0,-0.7885936,0,0
170.7,-1,0,-0.6380105,0,0
170.7,0,0,0.01313975,0,0
170.7,-1,0,-0.5038238,0,0
170.7,0,0,0.6400598,0,0
170.8,0,0,0,0,0
170.8,-1,0,-0.7934642,0,0
170.8,-1,0,-0.6491438,0,0
170.8,0,0,0.01183274,0,0
170.8,-1,0,-0.5142393,0,0
170.8,0,0,0.6262043,0,0
170.9,0,0,0,0,0
170.9,-1,0,-0.7760783,0,0
170.9,-1,0,-0.6291348,0,0
170.9,0,0,0.05989304,0,0
170.9,-1,0,-0.4899535,0,0
170.9,-1,0,-0.4465316,0,0
171,0,0,0,0,0
171,-1,0,-0.7592139,0,0
171,-1,0,-0.6086693,0,0
171,0,0,0.1081179,0,0
171,-1,0,-0.4653122,0,0
171,-1,0,-0.4197093,0,0
171.1,0,0,0,0,0
171.1,-1,0,-0.7868022,0,0
171.1,-1,0,-0.6412977,0,0
171.1,-1,0,-0.5011473,0,0
171.1,0,0,0.1107172,0,0
171.1,-1,0,-0.4510283,0,0
171.2,0,0,0,0,0
171.2,-1,0,-0.7704941,0,0
171.2,-1,0,-0.6203031,0,0
171.2,-1,0,-0.4763456,0,0
171.2,0,0,0.1592997,0,0
171.2,-1,0,-0.424755,0,0
171.3,0,0,0,0,0
171.3,-1,0,-0.7764362,0,0
171.3,-1,0,-0.6255242,0,0
171.3,-1,0,-0.4817066,0,0
171.3,0,0,0.1851802,0,0
171.3,-1,0,-0.4271039,0,0
171.4,0,0,0,0,0
171.4,-1,0,-0.8028275,0,0
171.4,-1,0,-0.6559691,0,0
171.4,-1,0,-0.5165775,0,0
171.4,0,0,0.1887028,0,0
171.4,-1,0,-0.4575079,0,0
171.5,0,0,0,0,0
171.5,-1,0,-0.8073339,0,0
171.5,-1,0,-0.6597989,0,0
171.5,-1,0,-0.5213001,0,0
171.5,0,0,0.2147464,0,0
171.5,-1,0,-0.4588557,0,0
171.6,0,0,0,0,0
171.6,-1,0,-0.7910274,0,0
171.6,-1,0,-0.6382669,0,0
171.6,-1,0,-0.4963096,0,0
171.6,-1,0,-0.4316391,0,0
171.6,0,0,0.2629504,0,0
171.7,0,0,0,0,0
171.7,-1,0,-0.7953843,0,0
171.7,-1,0,-0.6423473,0,0
171.7,-1,0,-0.5008054,0,0
171.7,-1,0,-0.4326598,0,0
171.7,0,0,0.2888657,0,0
171.8,0,0,0,0,0
171.8,-1,0,-0.7799579,0,0
171.8,-1,0,-0.6202081,0,0
171.8,-1,0,-0.4751355,0,0
171.8,-1,0,-0.4051503,0,0
171.8,0,0,0.3362873,0,0
171.9,0,0,0,0,0
171.9,-1,0,-0.7649385,0,0
171.9,-1,0,-0.5977158,0,0
171.9,-1,0,-0.4494513,0,0
171.9,-1,0,-0.3773774,0,0
171.9,0,0,0.3830472,0,0
172,0,0,0,0,0
172,-1,0,-0.7704167,0,0
172,-1,0,-0.6017515,0,0
172,-1,0,-0.3788236,0,0
172,-1,0,-0.4547514,0,0
172,0,0,0.4088959,0,0
172.1,0,0,0,0,0
172.1,-1,0,-0.753965,0,0
172.1,-1,0,-0.5789211,0,0
172.1,-1,0,-0.3511519,0,0
172.1,-1,0,-0.4291663,0,0
172.1,-1,0,-0.3596362,0,0
172.2,0,0,0,0,0
172.2,-1,0,-0.7785552,0,0
172.2,-1,0,-0.609485,0,0
172.2,-1,0,-0.3812795,0,0
172.2,-1,0,-0.4651886,0,0
172.2,-1,0,-0.3969928,0,0
172.3,0,0,0,0,0
172.3,-1,0,-0.7998317,0,0
172.3,-1,0,-0.6382949,0,0
172.3,-1,0,-0.4100344,0,0
172.3,-1,0,-0.5000946,0,0
172.3,-1,0,-0.4334438,0,0
172.4,0,0,0,0,0
172.4,-1,0,-0.7810999,0,0
172.4,-1,0,-0.6156476,0,0
172.4,-1,0,-0.3814377,0,0
172.4,-1,0,-0.474518,0,0
172.4,-1,0,-0.4076132,0,0
172.5,0,0,0,0,0
172.5,-1,0,-0.7907116,0,0
172.5,-1,0,-0.6282229,0,0
172.5,-1,0,-0.3960935,0,0
172.5,-1,0,-0.4839011,0,0
172.5,-1,0,-0.4189985,0,0
172.6,0,0,0,0,0
172.6,-1,0,-0.8089361,0,0
172.6,-1,0,-0.6552683,0,0
172.6,-1,0,-0.4235812,0,0
172.6,-1,0,-0.5177805,0,0
172.6,-1,0,-0.4556514,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.8069088,0,0
172.7,-1,0,-0.6568025,0,0
172.7,-1,0,-0.4223946,0,0
172.7,-1,0,-0.5213591,0,0
172.7,-1,0,-0.461459,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.7859966,0,0
172.8,-1,0,-0.6341966,0,0
172.8,-1,0,-0.3935958,0,0
172.8,-1,0,-0.4367441,0,0
172.8,-1,0,-0.4955023,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.7648797,0,0
172.9,-1,0,-0.6112419,0,0
172.9,-1,0,-0.3647965,0,0
172.9,-1,0,-0.4114459,0,0
172.9,-1,0,-0.4696568,0,0
173,0,0,0,0,0
173,-1,0,-0.7819407,0,0
173,-1,0,-0.6375696,0,0
173,-1,0,-0.3918788,0,0
173,-1,0,-0.4475888,0,0
173,-1,0,-0.5042375,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.7601462,0,0
173.1,-1,0,-0.6137036,0,0
173.1,-1,0,-0.3622291,0,0
173.1,-1,0,-0.4218369,0,0
173.1,-1,0,-0.478782,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.7570957,0,0
173.2,-1,0,-0.6140805,0,0
173.2,-1,0,-0.3602666,0,0
173.2,-1,0,-0.4264084,0,0
173.2,-1,0,-0.4831146,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.7340667,0,0
173.3,-1,0,-0.5894512,0,0
173.3,-1,0,-0.3300032,0,0
173.3,-1,0,-0.3996359,0,0
173.3,-1,0,-0.4568661,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.7349702,0,0
173.4,-1,0,-0.5891021,0,0
173.4,-1,0,-0.3322317,0,0
173.4,-1,0,-0.3864259,0,0
173.4,0,0,0.7255912,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.7737383,0,0
173.5,-1,0,-0.6372282,0,0
173.5,-1,0,-0.3903739,0,0
173.5,-1,0,-0.4343347,0,0
173.5,0,0,0.6931241,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.78,0,0
173.6,-1,0,-0.6477398,0,0
173.6,-1,0,-0.4042696,0,0
173.6,-1,0,-0.4446094,0,0
173.6,0,0,0.694512,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.7948448,0,0
173.7,-1,0,-0.4310081,0,0
173.7,-1,0,-0.6711467,0,0
173.7,-1,0,-0.479699,0,0
173.7,0,0,0.6928386,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.8001285,0,0
173.8,-1,0,-0.4439588,0,0
173.8,-1,0,-0.6799873,0,0
173.8,-1,0,-0.4898471,0,0
173.8,0,0,0.6943242,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.8046725,0,0
173.9,-1,0,-0.4560755,0,0
173.9,-1,0,-0.6880493,0,0
173.9,-1,0,-0.4995849,0,0
173.9,0,0,0.6956438,0,0
174,0,0,0,0,0
174,-1,0,-0.7807471,0,0
174,-1,0,-0.4254377,0,0
174,-1,0,-0.6622518,0,0
174,-1,0,-0.474127,0,0
174,-1,0,-0.2080479,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.3942874,0,0
174.1,-1,0,-0.756314,0,0
174.1,-1,0,-0.6360654,0,0
174.1,-1,0,-0.4487425,0,0
174.1,-1,0,-0.1865651,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.3913176,0,0
174.2,-1,0,-0.7519353,0,0
174.2,-1,0,-0.6334859,0,0
174.2,-1,0,-0.187936,0,0
174.2,-1,0,-0.4537716,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.359304,0,0
174.3,-1,0,-0.7277887,0,0
174.3,-1,0,-0.6055712,0,0
174.3,-1,0,-0.1665836,0,0
174.3,-1,0,-0.4280124,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.3266406,0,0
174.4,-1,0,-0.7042316,0,0
174.4,-1,0,-0.5766683,0,0
174.4,-1,0,-0.1452289,0,0
174.4,-1,0,-0.4023086,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.2933508,0,0
174.5,-1,0,-0.6810662,0,0
174.5,-1,0,-0.5469356,0,0
174.5,-1,0,-0.1239188,0,0
174.5,-1,0,-0.3764846,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.3187576,0,0
174.6,-1,0,-0.7002906,0,0
174.6,-1,0,-0.5681719,0,0
174.6,-1,0,-0.1499555,0,0
174.6,-1,0,-0.4131232,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.2847867,0,0
174.7,-1,0,-0.6769827,0,0
174.7,-1,0,-0.1290088,0,0
174.7,-1,0,-0.5372012,0,0
174.7,-1,0,-0.3867754,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.2804366,0,0
174.8,-1,0,-0.6749019,0,0
174.8,-1,0,-0.132116,0,0
174.8,-1,0,-0.5312735,0,0
174.8,-1,0,-0.3912953,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.1361814,0,0
174.9,-1,0,-0.2611449,0,0
174.9,-1,0,-0.6669738,0,0
174.9,-1,0,-0.5132156,0,0
174.9,-1,0,-0.3713959,0,0
175,0,0,0,0,0
175,-1,0,-0.1641432,0,0
175,-1,0,-0.2722219,0,0
175,-1,0,-0.682137,0,0
175,-1,0,-0.5209908,0,0
175,-1,0,-0.382356,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.1921309,0,0
175.1,-1,0,-0.2990992,0,0
175.1,-1,0,-0.7047639,0,0
175.1,-1,0,-0.5400775,0,0
175.1,-1,0,-0.4170344,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.1715752,0,0
175.2,-1,0,-0.2655642,0,0
175.2,-1,0,-0.6869432,0,0
175.2,-1,0,-0.5068672,0,0
175.2,-1,0,-0.3887389,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.1995975,0,0
175.3,-1,0,-0.2761883,0,0
175.3,-1,0,-0.7045564,0,0
175.3,-1,0,-0.5139529,0,0
175.3,-1,0,-0.398498,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.2274373,0,0
175.4,-1,0,-0.2863757,0,0
175.4,-1,0,-0.720668,0,0
175.4,-1,0,-0.5204862,0,0
175.4,-1,0,-0.4079172,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.2523794,0,0
175.5,-1,0,-0.2786679,0,0
175.5,-1,0,-0.7273951,0,0
175.5,-1,0,-0.5134738,0,0
175.5,-1,0,-0.3908847,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.2313324,0,0
175.6,-1,0,-0.2436603,0,0
175.6,-1,0,-0.7103311,0,0
175.6,-1,0,-0.4781733,0,0
175.6,-1,0,-0.3616272,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.2103216,0,0
175.7,-1,0,-0.2081228,0,0
175.7,-1,0,-0.6936665,0,0
175.7,-1,0,-0.4421327,0,0
175.7,-1,0,-0.3318013,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.2322188,0,0
175.8,-1,0,-0.1969511,0,0
175.8,-1,0,-0.7005093,0,0
175.8,-1,0,-0.4332775,0,0
175.8,-1,0,-0.3121387,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.2100809,0,0
175.9,-1,0,-0.1612562,0,0
175.9,-1,0,-0.6855172,0,0
175.9,-1,0,-0.3962015,0,0
175.9,2,0,0.9467111,1,0
176,0,0,0,0,0
176,-1,0,-0.1876396,0,0
176,-1,0,-0.1262976,0,0
176,-1,0,-0.6712313,0,0
176,-1,0,-0.3583522,0,0
176,2,0,0.9502447,1,0
176.1,0,0,0,0,0
176.1,-1,0,-0.1648909,0,0
176.1,-1,0,-0.0925254,0,0
176.1,-1,0,-0.6573425,0,0
176.1,-1,0,-0.3200947,0,0
176.1,2,0,0.9511343,1,0
176.2,0,0,0,0,0
176.2,-1,0,-0.09173682,0,0
176.2,-1,0,-0.1697426,0,0
176.2,-1,0,-0.6674027,0,0
176.2,-1,0,-0.3109531,0,0
176.2,2,0,0.9412731,1,0
176.3,0,0,0,0,0
176.3,-1,0,-0.1458477,0,0
176.3,-1,0,-0.7218463,0,0
176.3,-1,0,-0.2420184,0,0
176.3,-1,0,-0.3599025,0,0
176.3,2,0,0.9366118,1,0
176.4,0,0,0,0,0
176.4,-1,0,-0.1792734,0,0
176.4,-1,0,-0.7521414,0,0
176.4,-1,0,-0.2747822,0,0
176.4,-1,0,-0.3779137,0,0
176.4,2,0,0.9151445,1,0
176.5,0,0,0,0,0
176.5,-1,0,-0.1669497,0,0
176.5,-1,0,-0.7593467,0,0
176.5,-1,0,-0.3668647,0,0
176.5,-1,0,-0.2894329,0,0
176.5,2,0,0.9309513,1,0
176.6,0,0,0,0,0
176.6,-1,0,-0.2005766,0,0
176.6,-1,0,-0.7904988,0,0
176.6,-1,0,-0.3842994,0,0
176.6,-1,0,-0.3223483,0,0
176.6,2,0,0.9089919,1,0
176.7,0,0,0,0,0
176.7,-1,0,-0.2101966,0,0
176.7,-1,0,-0.8100782,0,0
176.7,-1,0,-0.3870758,0,0
176.7,-1,0,-0.3449031,0,0
176.7,2,0,0.9052788,1,0
176.8,0,0,0,0,0
176.8,-1,0,-0.2188267,0,0
176.8,-1,0,-0.8281665,0,0
176.8,-1,0,-0.3896129,0,0
176.8,-1,0,-0.36638,0,0
176.8,2,0,0.9013334,1,0
176.9,0,0,0,0,0
176.9,-1,0,-0.1933804,0,0
176.9,-1,0,-0.8270076,0,0
176.9,-1,0,-0.3632372,0,0
176.9,-1,0,-0.3587773,0,0
176.9,2,0,0.9096299,1,0
177,0,0,0,0,0
177,-1,0,-0.2005011,0,0
177,-1,0,-0.8433572,0,0
177,-1,0,-0.3655397,0,0
177,-1,0,-0.3787299,0,0
177,2,0,0.9059512,1,0
177.1,0,0,0,0,0
177.1,-1,0,-0.2070418,0,0
177.1,-1,0,-0.8578357,0,0
177.1,-1,0,-0.3672314,0,0
177.1,-1,0,-0.3979723,0,0
177.1,2,0,0.9019382,1,0
177.2,0,0,0,0,0
177.2,-1,0,-0.2057677,0,0
177.2,-1,0,-0.8669244,0,0
177.2,-1,0,-0.3534434,0,0
177.2,-1,0,-0.4025773,0,0
177.2,2,0,0.8888524,1,0
177.3,0,0,0,0,0
177.3,-1,0,-0.2174298,0,0
177.3,-1,0,-0.8847059,0,0
177.3,-1,0,-0.3692134,0,0
177.3,2,0,0.892341,1,0
177.3,-1,0,-0.4350331,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.1820065,0,0
177.4,-1,0,-0.8784159,0,0
177.4,-1,0,-0.325801,0,0
177.4,2,0,0.8926075,1,0
177.4,-1,0,-0.3019783,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.1467976,0,0
177.5,-1,0,-0.8731269,0,0
177.5,-1,0,-0.2817198,0,0
177.5,2,0,0.89187,1,0
177.5,-1,0,-0.270224,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.1172201,0,0
177.6,-1,0,-0.8720337,0,0
177.6,-1,0,-0.2526856,0,0
177.6,2,0,0.9000943,1,0
177.6,-1,0,-0.2397089,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.08104429,0,0
177.7,-1,0,-0.8677168,0,0
177.7,-1,0,-0.2073472,0,0
177.7,2,0,0.8989766,1,0
177.7,-1,0,-0.2073616,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.1130786,0,0
177.8,-1,0,-0.8949605,0,0
177.8,-1,0,-0.2213866,0,0
177.8,2,0,0.8724137,1,0
177.8,-1,0,-0.242797,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.07626462,0,0
177.9,-1,0,-0.8890409,0,0
177.9,-1,0,-0.1749312,0,0
177.9,2,0,0.8697602,1,0
177.9,-1,0,-0.2100857,0,0
178,0,0,0,0,0
178,-1,0,-0.1183738,0,0
178,-1,0,-0.9172077,0,0
178,-1,0,-0.2213217,0,0
178,2,0,0.8623913,1,0
178,-1,0,-0.2476468,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.08091572,0,0
178.1,-1,0,-0.1744255,0,0
178.1,-1,0,-0.9102009,0,0
178.1,2,0,0.8610491,1,0
178.1,-1,0,-0.2150561,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.08757757,0,0
178.2,-1,0,-0.1909011,0,0
178.2,-1,0,-0.9192218,0,0
178.2,2,0,0.8660835,1,0
178.2,-1,0,-0.2180276,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.1276755,0,0
178.3,-1,0,-0.2369339,0,0
178.3,-1,0,-0.9362153,0,0
178.3,2,0,0.8525402,1,0
178.3,0,0,0.5480518,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.09822159,0,0
178.4,-1,0,-0.2234145,0,0
178.4,-1,0,-0.9243159,0,0
178.4,2,0,0.8678317,1,0
178.4,0,0,0.5323696,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.09866308,0,0
178.5,-1,0,-0.2233306,0,0
178.5,-1,0,-0.9280844,0,0
178.5,2,0,0.8589928,1,0
178.5,0,0,0.512599,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.1027509,0,0
178.6,-1,0,-0.9267424,0,0
178.6,-1,0,-0.2399606,0,0
178.6,0,0,0.4718918,0,0
178.6,2,0,0.8532359,1,0
178.7,0,0,0,0,0
178.7,-1,0,-0.1331737,0,0
178.7,-1,0,-0.9452394,0,0
178.7,-1,0,-0.2526486,0,0
178.7,0,0,0.4481554,0,0
178.7,2,0,0.8175888,1,0
178.8,0,0,0,0,0
178.8,-1,0,-0.1369858,0,0
178.8,-1,0,-0.9408659,0,0
178.8,-1,0,-0.2697348,0,0
178.8,0,0,0.4058852,0,0
178.8,2,0,0.8056977,1,0
178.9,0,0,0,0,0
178.9,-1,0,-0.09834819,0,0
178.9,-1,0,-0.9375414,0,0
178.9,-1,0,-0.223959,0,0
178.9,0,0,0.4292958,0,0
178.9,2,0,0.8076463,1,0
179,0,0,0,0,0
179,-1,0,-0.06397693,0,0
179,-1,0,-0.9277419,0,0
179,-1,0,-0.1957519,0,0
179,0,0,0.4316314,0,0
179,2,0,0.8118641,1,0
179.1,0,0,0,0,0
179.1,-1,0,-0.05974898,0,0
179.1,0,0,0.4324058,0,0
179.1,-1,0,-0.9340901,0,0
179.1,-1,0,-0.1794275,0,0
179.1,0,0,0.793689,0,0
179.2,0,0,0,0,0
179.2,0,0,0.4564823,0,0
179.2,-1,0,-0.02086515,0,0
179.2,-1,0,-0.9268396,0,0
179.2,-1,0,-0.1337503,0,0
179.2,0,0,0.79725,0,0
179.3,0,0,0,0,0
179.3,0,0,0.4803855,0,0
179.3,0,0,0.01802167,0,0
179.3,-1,0,-0.9177591,0,0
179.3,-1,0,-0.08796766,0,0
179.3,2,0,0.8012953,1,0
179.4,0,0,0,0,0
179.4,0,0,0.4818724,0,0
179.4,0,0,0.02233584,0,0
179.4,-1,0,-0.9209825,0,0
179.4,-1,0,-0.07118568,0,0
179.4,0,0,0.7843277,0,0
