Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
288.6,-1,0,-0.2345092,0,0
288.7,0,0,0,0,0
288.7,-1,0,-0.3034057,0,0
288.7,-1,0,-0.7120392,0,0
288.7,0,0,0.2742532,0,0
288.7,-1,0,-0.3717997,0,0
288.7,-1,0,-0.1897756,0,0
288.8,0,0,0,0,0
288.8,-1,0,-0.2729511,0,0
288.8,0,0,0.2292648,0,0
288.8,-1,0,-0.7109093,0,0
288.8,-1,0,-0.3839067,0,0
288.8,-1,0,-0.1446551,0,0
288.9,0,0,0,0,0
288.9,-1,0,-0.2429565,0,0
288.9,0,0,0.1833881,0,0
288.9,-1,0,-0.7092674,0,0
288.9,-1,0,-0.3947305,0,0
288.9,-1,0,-0.09923937,0,0
289,0,0,0,0,0
289,-1,0,-0.2131628,0,0
289,0,0,0.1367575,0,0
289,-1,0,-0.7068543,0,0
289,-1,0,-0.4042241,0,0
289,-1,0,-0.05362151,0,0
289.1,0,0,0,0,0
289.1,-1,0,-0.18363,0,0
289.1,0,0,0.08951646,0,0
289.1,-1,0,-0.7034345,0,0
289.1,-1,0,-0.4122181,0,0
289.1,-1,0,-0.007893883,0,0
289.2,0,0,0,0,0
289.2,-1,0,-0.1547118,0,0
289.2,0,0,0.04170877,0,0
289.2,-1,0,-0.6990963,0,0
289.2,-1,0,-0.4185686,0,0
289.2,0,0,0.03784998,0,0
289.3,0,0,0,0,0
289.3,-1,0,-0.006530535,0,0
289.3,-1,0,-0.1264149,0,0
289.3,-1,0,-0.6938328,0,0
289.3,-1,0,-0.4233087,0,0
289.3,0,0,0.08351693,0,0
289.4,0,0,0,0,0
289.4,-1,0,-0.03897733,0,0
289.4,-1,0,-0.1132228,0,0
289.4,-1,0,-0.712254,0,0
289.4,-1,0,-0.4192602,0,0
289.4,0,0,0.1007703,0,0
289.5,0,0,0,0,0
289.5,-1,0,-0.08749691,0,0
289.5,-1,0,-0.08593272,0,0
289.5,-1,0,-0.7047596,0,0
289.5,-1,0,-0.4211506,0,0
289.5,0,0,0.1461597,0,0
289.6,0,0,0,0,0
289.6,-1,0,-0.1359557,0,0
289.6,-1,0,-0.05924882,0,0
289.6,-1,0,-0.6961052,0,0
289.6,-1,0,-0.4213729,0,0
289.6,0,0,0.1912517,0,0
289.7,0,0,0,0,0
289.7,-1,0,-0.1840567,0,0
289.7,-1,0,-0.03315292,0,0
289.7,-1,0,-0.6863189,0,0
289.7,-1,0,-0.419804,0,0
289.7,0,0,0.2359546,0,0
289.8,0,0,0,0,0
289.8,-1,0,-0.2318929,0,0
289.8,-1,0,-0.007621398,0,0
289.8,-1,0,-0.675406,0,0
289.8,-1,0,-0.4165552,0,0
289.8,0,0,0.2801757,0,0
289.9,0,0,0,0,0
289.9,-1,0,-0.2497839,0,0
289.9,-1,0,-0.6697605,0,0
289.9,-1,0,-0.01490487,0,0
289.9,-1,0,-0.442596,0,0
289.9,0,0,0.3047329,0,0
290,0,0,0,0,0
290,-1,0,-0.281406,0,0
290,-1,0,-0.6822912,0,0
290,-1,0,-0.003517167,0,0
290,-1,0,-0.4327664,0,0
290,0,0,0.3211486,0,0
290.1,0,0,0,0,0
290.1,-1,0,-0.3125855,0,0
290.1,-1,0,-0.6928412,0,0
290.1,0,0,0.007860256,0,0
290.1,-1,0,-0.4223203,0,0
290.1,0,0,0.3372193,0,0
290.2,0,0,0,0,0
290.2,-1,0,-0.3432157,0,0
290.2,-1,0,-0.7013893,0,0
290.2,0,0,0.01923219,0,0
290.2,-1,0,-0.4117122,0,0
290.2,0,0,0.3529266,0,0
290.3,0,0,0,0,0
290.3,-1,0,-0.3618195,0,0
290.3,-1,0,-0.6945025,0,0
290.3,0,0,0.01057765,0,0
290.3,-1,0,-0.4340286,0,0
290.3,0,0,0.3773195,0,0
290.4,0,0,0,0,0
290.4,-1,0,-0.408136,0,0
290.4,-1,0,-0.6779034,0,0
290.4,0,0,0.0342886,0,0
290.4,-1,0,-0.4231868,0,0
290.4,0,0,0.4192612,0,0
290.5,0,0,0,0,0
290.5,-1,0,-0.4535727,0,0
290.5,-1,0,-0.6601902,0,0
290.5,0,0,0.05782774,0,0
290.5,-1,0,-0.4107021,0,0
290.5,0,0,0.4603371,0,0
290.6,0,0,0,0,0
290.6,-1,0,-0.4822689,0,0
290.6,-1,0,-0.6647235,0,0
290.6,0,0,0.0693031,0,0
290.6,-1,0,-0.3976479,0,0
290.6,0,0,0.4749033,0,0
290.7,0,0,0,0,0
290.7,-1,0,-0.5260158,0,0
290.7,-1,0,-0.6446776,0,0
290.7,0,0,0.09290804,0,0
290.7,-1,0,-0.3825476,0,0
290.7,0,0,0.5145364,0,0
290.8,0,0,0,0,0
290.8,-1,0,-0.5685493,0,0
290.8,-1,0,-0.6234668,0,0
290.8,0,0,0.1166239,0,0
290.8,-1,0,-0.3659399,0,0
290.8,0,0,0.5530969,0,0
290.9,0,0,0,0,0
290.9,-1,0,-0.6097338,0,0
290.9,-1,0,-0.6012417,0,0
290.9,0,0,0.1402071,0,0
290.9,-1,0,-0.3482867,0,0
290.9,0,0,0.5904995,0,0
291,0,0,0,0,0
291,-1,0,-0.6492943,0,0
291,-1,0,-0.5779016,0,0
291,0,0,0.1636988,0,0
291,-1,0,-0.3295933,0,0
291,0,0,0.62666,0,0
291.1,0,0,0,0,0
291.1,-1,0,-0.6870039,0,0
291.1,-1,0,-0.5533079,0,0
291.1,0,0,0.1871378,0,0
291.1,-1,0,-0.3099695,0,0
291.1,0,0,0.6614949,0,0
291.2,0,0,0,0,0
291.2,-1,0,-0.7229246,0,0
291.2,-1,0,-0.5275154,0,0
291.2,-1,0,-0.2891974,0,0
291.2,0,0,0.210561,0,0
291.2,0,0,0.6949231,0,0
291.3,0,0,0,0,0
291.3,-1,0,-0.756969,0,0
291.3,-1,0,-0.5005034,0,0
291.3,-1,0,-0.266904,0,0
291.3,0,0,0.23415,0,0
291.3,0,0,0.7268651,0,0
291.4,0,0,0,0,0
291.4,-1,0,-0.7890522,0,0
291.4,-1,0,-0.4723429,0,0
291.4,-1,0,-0.2435997,0,0
291.4,0,0,0.2581542,0,0
291.4,0,0,0.7572424,0,0
291.5,0,0,0,0,0
291.5,-1,0,-0.8190317,0,0
291.5,-1,0,-0.4432749,0,0
291.5,-1,0,-0.2193837,0,0
291.5,0,0,0.2824413,0,0
291.5,0,0,0.7859796,0,0
291.6,0,0,0,0,0
291.6,-1,0,-0.846768,0,0
291.6,-1,0,-0.4135308,0,0
291.6,-1,0,-0.1941575,0,0
291.6,0,0,0.306626,0,0
291.6,1,0,0.8130034,0,0
291.7,0,0,0,0,0
291.7,-1,0,-0.8723159,0,0
291.7,-1,0,-0.3826048,0,0
291.7,-1,0,-0.1683751,0,0
291.7,0,0,0.3306012,0,0
291.7,1,0,0.8382413,0,0
291.8,0,0,0,0,0
291.8,-1,0,-0.8867381,0,0
291.8,-1,0,-0.3744479,0,0
291.8,-1,0,-0.1503099,0,0
291.8,0,0,0.3448282,0,0
291.8,1,0,0.8447793,0,0
291.9,0,0,0,0,0
291.9,-1,0,-0.9085529,0,0
291.9,-1,0,-0.3419198,0,0
291.9,-1,0,-0.1240434,0,0
291.9,0,0,0.3690353,0,0
291.9,1,0,0.8672228,0,0
292,0,0,0,0,0
292,-1,0,-0.9280279,0,0
292,-1,0,-0.3087386,0,0
292,-1,0,-0.09736106,0,0
292,0,0,0.3932574,0,0
292,1,0,0.8877271,0,0
292.1,0,0,0,0,0
292.1,-1,0,-0.9452189,0,0
292.1,-1,0,-0.27466,0,0
292.1,-1,0,-0.0698837,0,0
292.1,0,0,0.4174996,0,0
292.1,1,0,0.9062303,0,0
292.2,0,0,0,0,0
292.2,-1,0,-0.9600783,0,0
292.2,-1,0,-0.2399229,0,0
292.2,-1,0,-0.04123389,0,0
292.2,0,0,0.441762,0,0
292.2,1,0,0.9226738,0,0
292.3,0,0,0,0,0
292.3,-1,0,-0.9726011,0,0
292.3,-1,0,-0.2045927,0,0
292.3,-1,0,-0.0118769,0,0
292.3,0,0,0.4660498,0,0
292.3,1,0,0.9370039,0,0
292.4,0,0,0,0,0
292.4,-1,0,-0.9827759,0,0
292.4,-1,0,-0.1688679,0,0
292.4,0,0,0.01800015,0,0
292.4,0,0,0.4903384,0,0
292.4,1,0,0.9491686,0,0
292.5,0,0,0,0,0
292.5,-1,0,-0.9905886,0,0
292.5,-1,0,-0.132758,0,0
292.5,0,0,0.04893546,0,0
292.5,0,0,0.514584,0,0
292.5,1,0,0.9591209,0,0
292.6,0,0,0,0,0
292.6,-1,0,-0.9960454,0,0
292.6,-1,0,-0.09607438,0,0
292.6,0,0,0.08047514,0,0
292.6,0,0,0.5387675,0,0
292.6,1,0,0.9668186,0,0
292.7,0,0,0,0,0
292.7,-1,0,-0.9991432,0,0
292.7,-1,0,-0.05894272,0,0
292.7,0,0,0.1120637,0,0
292.7,0,0,0.5627593,0,0
292.7,1,0,0.9722224,0,0
292.8,0,0,0,0,0
292.8,-1,0,-0.9999081,0,0
292.8,-1,0,-0.02119976,0,0
292.8,0,0,0.1437019,0,0
292.8,0,0,0.5863723,0,0
292.8,1,0,0.9752989,0,0
292.9,0,0,0,0,0
292.9,-1,0,-0.9983888,0,0
292.9,0,0,0.01708827,0,0
292.9,0,0,0.1754908,0,0
292.9,0,0,0.6096767,0,0
292.9,1,0,0.9760198,0,0
293,0,0,0,0,0
293,-1,0,-0.9971634,0,0
293,0,0,0.02767335,0,0
293,0,0,0.1751017,0,0
293,0,0,0.6059673,0,0
293,1,0,0.9805079,0,0
293.1,0,0,0,0,0
293.1,-1,0,-0.9924568,0,0
293.1,0,0,0.06611297,0,0
293.1,0,0,0.2070835,0,0
293.1,0,0,0.6292821,0,0
293.1,1,0,0.9776712,0,0
293.2,0,0,0,0,0
293.2,-1,0,-0.9854993,0,0
293.2,0,0,0.1043033,0,0
293.2,0,0,0.2391834,0,0
293.2,0,0,0.6524419,0,0
293.2,1,0,0.9724181,0,0
293.3,0,0,0,0,0
293.3,-1,0,-0.9763275,0,0
293.3,0,0,0.1419011,0,0
293.3,0,0,0.2715819,0,0
293.3,0,0,0.6752615,0,0
293.3,1,0,0.9647384,0,0
293.4,0,0,0,0,0
293.4,-1,0,-0.9649814,0,0
293.4,0,0,0.1793359,0,0
293.4,0,0,0.3037856,0,0
293.4,0,0,0.6975655,0,0
293.4,1,0,0.954628,0,0
293.5,0,0,0,0,0
293.5,-1,0,-0.9515023,0,0
293.5,0,0,0.2169349,0,0
293.5,0,0,0.3358281,0,0
293.5,0,0,0.7195313,0,0
293.5,1,0,0.9420909,0,0
293.6,0,0,0,0,0
293.6,-1,0,-0.935946,0,0
293.6,0,0,0.2543268,0,0
293.6,0,0,0.367925,0,0
293.6,0,0,0.7408264,0,0
293.6,1,0,0.9271361,0,0
293.7,0,0,0,0,0
293.7,-1,0,-0.9183661,0,0
293.7,0,0,0.2909858,0,0
293.7,0,0,0.400294,0,0
293.7,0,0,0.7611359,0,0
293.7,1,0,0.9097802,0,0
293.8,0,0,0,0,0
293.8,-1,0,-0.8988199,0,0
293.8,0,0,0.3270975,0,0
293.8,0,0,0.4324426,0,0
293.8,0,0,0.7805789,0,0
293.8,1,0,0.8900465,0,0
293.9,0,0,0,0,0
293.9,-1,0,-0.8773574,0,0
293.9,0,0,0.3630023,0,0
293.9,0,0,0.4642805,0,0
293.9,0,0,0.7993438,0,0
293.9,1,0,0.8679655,0,0
294,0,0,0,0,0
294,-1,0,-0.8540106,0,0
294,0,0,0.3985978,0,0
294,0,0,0.4962476,0,0
294,2,0,0.817182,1,0
294,1,0,0.8435755,0,0
294.1,0,0,0,0,0
294.1,-1,0,-0.8288296,0,0
294.1,0,0,0.4337765,0,0
294.1,0,0,0.5282395,0,0
294.1,2,0,0.8339528,1,0
294.1,1,0,0.8169221,0,0
294.2,0,0,0,0,0
294.2,-1,0,-0.8019033,0,0
294.2,0,0,0.4684262,0,0
294.2,0,0,0.5599298,0,0
294.2,2,0,0.8498453,1,0
294.2,0,0,0.7880578,0,0
294.3,0,0,0,0,0
294.3,-1,0,-0.7733196,0,0
294.3,0,0,0.5024289,0,0
294.3,0,0,0.5911241,0,0
294.3,2,0,0.8647742,1,0
294.3,0,0,0.3994697,0,0
294.4,0,0,0,0,0
294.4,-1,0,-0.7682316,0,0
294.4,0,0,0.513489,0,0
294.4,0,0,0.6039168,0,0
294.4,2,0,0.8815969,1,0
294.4,0,0,0.3994768,0,0
294.5,0,0,0,0,0
294.5,-1,0,-0.7376666,0,0
294.5,0,0,0.5477639,0,0
294.5,0,0,0.6347856,0,0
294.5,2,0,0.8957447,1,0
294.5,0,0,0.4307888,0,0
294.6,0,0,0,0,0
294.6,-1,0,-0.7055818,0,0
294.6,0,0,0.5808411,0,0
294.6,0,0,0.6650452,0,0
294.6,2,0,0.9084608,1,0
294.6,0,0,0.461432,0,0
294.7,0,0,0,0,0
294.7,-1,0,-0.697544,0,0
294.7,0,0,0.5941378,0,0
294.7,0,0,0.6764506,0,0
294.7,2,0,0.9230876,1,0
294.7,0,0,0.4613247,0,0
294.8,0,0,0,0,0
294.8,-1,0,-0.6871164,0,0
294.8,0,0,0.6074929,0,0
294.8,0,0,0.6858954,0,0
294.8,2,0,0.9351119,1,0
294.8,0,0,0.4604031,0,0
294.9,0,0,0,0,0
294.9,-1,0,-0.653011,0,0
294.9,0,0,0.6401145,0,0
294.9,0,0,0.7158647,0,0
294.9,2,0,0.947044,1,0
294.9,0,0,0.4910575,0,0
295,0,0,0,0,0
295,-1,0,-0.6175585,0,0
295,0,0,0.6710769,0,0
295,0,0,0.7449239,0,0
295,2,0,0.957483,1,0
295,0,0,0.5209823,0,0
295.1,0,0,0,0,0
295.1,-1,0,-0.5808195,0,0
295.1,0,0,0.7006097,0,0
295.1,0,0,0.7727109,0,0
295.1,2,0,0.9663116,1,0
295.1,0,0,0.5501809,0,0
295.2,0,0,0,0,0
295.2,0,0,0.6799202,0,0
295.2,-1,0,-0.5938352,0,0
295.2,0,0,0.7587281,0,0
295.2,2,0,0.9557428,1,0
295.2,0,0,0.5273892,0,0
295.3,0,0,0,0,0
295.3,0,0,0.6467687,0,0
295.3,-1,0,-0.6316839,0,0
295.3,0,0,0.7253904,0,0
295.3,2,0,0.9474057,1,0
295.3,0,0,0.4749154,0,0
295.4,0,0,0,0,0
295.4,0,0,0.6754721,0,0
295.4,-1,0,-0.5950009,0,0
295.4,0,0,0.7535338,0,0
295.4,2,0,0.9573,1,0
295.4,0,0,0.504188,0,0
295.5,0,0,0,0,0
295.5,0,0,0.702387,0,0
295.5,-1,0,-0.5570486,0,0
295.5,0,0,0.7807806,0,0
295.5,2,0,0.9655446,1,0
295.5,0,0,0.532808,0,0
295.6,0,0,0,0,0
295.6,0,0,0.7222096,0,0
295.6,-1,0,-0.5443534,0,0
295.6,0,0,0.7891873,0,0
295.6,2,0,0.9764588,1,0
295.6,0,0,0.5339588,0,0
295.7,0,0,0,0,0
295.7,0,0,0.7419289,0,0
295.7,-1,0,-0.5298592,0,0
295.7,0,0,0.7947553,0,0
295.7,2,0,0.9842381,1,0
295.7,0,0,0.5341296,0,0
295.8,0,0,0,0,0
295.8,0,0,0.7148761,0,0
295.8,-1,0,-0.5679643,0,0
295.8,0,0,0.7614627,0,0
295.8,2,0,0.976599,1,0
295.8,0,0,0.4816263,0,0
295.9,0,0,0,0,0
295.9,0,0,0.7392448,0,0
295.9,-1,0,-0.5407095,0,0
295.9,0,0,0.7765694,0,0
295.9,2,0,0.9832024,1,0
295.9,0,0,0.496227,0,0
296,0,0,0,0,0
296,0,0,0.7660708,0,0
296,-1,0,-0.5015777,0,0
296,2,0,0.9904984,1,0
296,2,0,0.8030003,1,0
296,0,0,0.5259067,0,0
296.1,0,0,0,0,0
296.1,0,0,0.7863842,0,0
296.1,-1,0,-0.4840642,0,0
296.1,2,0,0.9917991,1,0
296.1,2,0,0.8031318,1,0
296.1,0,0,0.524954,0,0
296.2,0,0,0,0,0
296.2,2,0,0.811099,1,0
296.2,-1,0,-0.4437667,0,0
296.2,2,0,0.9965314,1,0
296.2,2,0,0.827891,1,0
296.2,0,0,0.5544429,0,0
296.3,0,0,0,0,0
296.3,2,0,0.833467,1,0
296.3,-1,0,-0.4025503,0,0
296.3,2,0,0.9990345,1,0
296.3,2,0,0.8513802,1,0
296.3,0,0,0.5833297,0,0
296.4,0,0,0,0,0
296.4,2,0,0.853046,1,0
296.4,-1,0,-0.3605424,0,0
296.4,2,0,0.9991846,1,0
296.4,2,0,0.8734219,1,0
296.4,0,0,0.6116154,0,0
296.5,0,0,0,0,0
296.5,2,0,0.8328323,1,0
296.5,-1,0,-0.3782037,0,0
296.5,2,0,0.9999386,1,0
296.5,2,0,0.8689119,1,0
296.5,0,0,0.5909914,0,0
296.6,0,0,0,0,0
296.6,2,0,0.846957,1,0
296.6,-1,0,-0.3354228,0,0
296.6,2,0,0.9980966,1,0
296.6,0,0,0.6187764,0,0
296.6,2,0,0.8900376,1,0
296.7,0,0,0,0,0
296.7,2,0,0.840005,1,0
296.7,-1,0,-0.3223717,0,0
296.7,2,0,0.9963886,1,0
296.7,0,0,0.621619,0,0
296.7,2,0,0.8979743,1,0
296.8,0,0,0,0,0
296.8,2,0,0.8122654,1,0
296.8,-1,0,-0.3390517,0,0
296.8,2,0,0.9957491,1,0
296.8,0,0,0.5989051,0,0
296.8,0,0,0.7454118,0,0
296.9,0,0,0,0,0
296.9,0,0,0.7998579,0,0
296.9,-1,0,-0.3252466,0,0
296.9,2,0,0.9926198,1,0
296.9,0,0,0.6006908,0,0
296.9,0,0,0.7164674,0,0
297,0,0,0,0,0
297,2,0,0.8229545,1,0
297,-1,0,-0.3086298,0,0
297,0,0,0.6056857,0,0
297,2,0,0.9931472,1,0
297,0,0,0.7156582,0,0
297.1,0,0,0,0,0
297.1,2,0,0.8448061,1,0
297.1,-1,0,-0.2911282,0,0
297.1,0,0,0.6094688,0,0
297.1,2,0,0.989689,1,0
297.1,0,0,0.7137884,0,0
297.2,0,0,0,0,0
297.2,2,0,0.8452805,1,0
297.2,-1,0,-0.2468026,0,0
297.2,0,0,0.6375846,0,0
297.2,0,0,0.6700448,0,0
297.2,2,0,0.9806152,1,0
297.3,0,0,0,0,0
297.3,2,0,0.8406521,1,0
297.3,-1,0,-0.2019433,0,0
297.3,0,0,0.6650838,0,0
297.3,0,0,0.6235715,0,0
297.3,2,0,0.9682259,1,0
297.4,0,0,0,0,0
297.4,2,0,0.8446843,1,0
297.4,-1,0,-0.1703666,0,0
297.4,0,0,0.5975564,0,0
297.4,0,0,0.6808045,0,0
297.4,2,0,0.9557245,1,0
297.5,0,0,0,0,0
297.5,2,0,0.8300526,1,0
297.5,-1,0,-0.1249028,0,0
297.5,0,0,0.5471085,0,0
297.5,0,0,0.7075216,0,0
297.5,2,0,0.9373856,1,0
297.6,0,0,0,0,0
297.6,2,0,0.8083916,1,0
297.6,-1,0,-0.07917772,0,0
297.6,0,0,0.4943645,0,0
297.6,0,0,0.7334659,0,0
297.6,2,0,0.9153246,1,0
297.7,0,0,0,0,0
297.7,2,0,0.8181449,1,0
297.7,-1,0,-0.06112792,0,0
297.7,0,0,0.4900218,0,0
297.7,0,0,0.7381271,0,0
297.7,2,0,0.810644,1,0
297.8,0,0,0,0,0
297.8,0,0,0.786668,0,0
297.8,-1,0,-0.01533277,0,0
297.8,0,0,0.4355971,0,0
297.8,0,0,0.7637081,0,0
297.8,0,0,0.7805465,0,0
297.9,0,0,0,0,0
297.9,0,0,0.746167,0,0
297.9,0,0,0.03045651,0,0
297.9,0,0,0.3794929,0,0
297.9,0,0,0.7883385,0,0
297.9,0,0,0.748513,0,0
298,0,0,0,0,0
298,0,0,0.6958243,0,0
298,0,0,0.07613403,0,0
298,0,0,0.3219106,0,0
298,1,0,0.8119346,0,0
298,0,0,0.7146088,0,0
298.1,0,0,0,0,0
298.1,0,0,0.6615471,0,0
298.1,0,0,0.1077704,0,0
298.1,0,0,0.2905699,0,0
298.1,1,0,0.8260601,0,0
298.1,0,0,0.7007453,0,0
298.2,0,0,0,0,0
298.2,0,0,0.5921233,0,0
298.2,0,0,0.1530876,0,0
298.2,0,0,0.2314555,0,0
298.2,1,0,0.8481569,0,0
298.2,0,0,0.6647844,0,0
298.3,0,0,0,0,0
298.3,0,0,0.5110697,0,0
298.3,0,0,0.1980089,0,0
298.3,0,0,0.1716675,0,0
298.3,1,0,0.8689789,0,0
298.3,0,0,0.6272626,0,0
298.4,0,0,0,0,0
298.4,0,0,0.4184518,0,0
298.4,0,0,0.2424318,0,0
298.4,0,0,0.1115018,0,0
298.4,1,0,0.8884292,0,0
298.4,0,0,0.588279,0,0
298.5,0,0,0,0,0
298.5,0,0,0.3152359,0,0
298.5,0,0,0.05125313,0,0
298.5,0,0,0.2863241,0,0
298.5,1,0,0.9064074,0,0
298.5,0,0,0.5479315,0,0
298.6,0,0,0,0,0
298.6,0,0,0.2063436,0,0
298.6,0,0,0.0289361,0,0
298.6,0,0,0.2680531,0,0
298.6,1,0,0.8948841,0,0
298.6,0,0,0.5359834,0,0
298.7,0,0,0,0,0
298.7,0,0,0.157325,0,0
298.7,0,0,0.02789873,0,0
298.7,0,0,0.2856474,0,0
298.7,1,0,0.9031059,0,0
298.7,0,0,0.5464846,0,0
298.8,0,0,0,0,0
298.8,0,0,0.03480118,0,0
298.8,-1,0,-0.03145649,0,0
298.8,0,0,0.3287202,0,0
298.8,0,0,0.5055804,0,0
298.8,1,0,0.9200652,0,0
298.9,0,0,0,0,0
298.9,-1,0,-0.09051497,0,0
298.9,-1,0,-0.09017701,0,0
298.9,0,0,0.3710066,0,0
298.9,0,0,0.463467,0,0
298.9,1,0,0.9353077,0,0
299,0,0,0,0,0
299,-1,0,-0.2147677,0,0
299,-1,0,-0.1480001,0,0
299,0,0,0.4124996,0,0
299,0,0,0.4202969,0,0
299,1,0,0.9487262,0,0
299.1,0,0,0,0,0
299.1,-1,0,-0.268106,0,0
299.1,-1,0,-0.1450241,0,0
299.1,0,0,0.4288546,0,0
299.1,0,0,0.4315694,0,0
299.1,1,0,0.9557726,0,0
299.2,0,0,0,0,0
299.2,-1,0,-0.3837269,0,0
299.2,-1,0,-0.2008747,0,0
299.2,0,0,0.4693875,0,0
299.2,0,0,0.3880787,0,0
299.2,1,0,0.9674201,0,0
299.3,0,0,0,0,0
299.3,-1,0,-0.4899867,0,0
299.3,-1,0,-0.2554232,0,0
299.3,0,0,0.509001,0,0
299.3,0,0,0.343659,0,0
299.3,1,0,0.9769808,0,0
299.4,0,0,0,0,0
299.4,-1,0,-0.5849243,0,0
299.4,-1,0,-0.3084786,0,0
299.4,0,0,0.5475034,0,0
299.4,0,0,0.2983871,0,0
299.4,1,0,0.9843563,0,0
299.5,0,0,0,0,0
299.5,-1,0,-0.6675244,0,0
299.5,-1,0,-0.3598714,0,0
299.5,0,0,0.5847563,0,0
299.5,0,0,0.2523556,0,0
299.5,1,0,0.989437,0,0
299.6,0,0,0,0,0
299.6,-1,0,-0.7137122,0,0
299.6,-1,0,-0.3807093,0,0
299.6,0,0,0.6104096,0,0
299.6,0,0,0.2349613,0,0
299.6,1,0,0.9939193,0,0
299.7,0,0,0,0,0
299.7,-1,0,-0.7292767,0,0
299.7,-1,0,-0.3711445,0,0
299.7,0,0,0.624088,0,0
299.7,0,0,0.2464514,0,0
299.7,1,0,0.9976828,0,0
299.8,0,0,0,0,0
299.8,-1,0,-0.7885993,0,0
299.8,-1,0,-0.4060752,0,0
299.8,0,0,0.6349114,0,0
299.8,0,0,0.2178659,0,0
299.8,1,0,0.9972913,0,0
299.9,0,0,0,0,0
299.9,-1,0,-0.8340793,0,0
299.9,-1,0,-0.4529218,0,0
299.9,0,0,0.6695204,0,0
299.9,0,0,0.1710862,0,0
299.9,1,0,0.9973018,0,0
300,0,0,0,0,0
300,-1,0,-0.8527555,0,0
300,-1,0,-0.469842,0,0
300,0,0,0.6928694,0,0
300,0,0,0.1532197,0,0
300,1,0,0.9976437,0,0
300.1,0,0,0,0,0
300.1,-1,0,-0.8813847,0,0
300.1,-1,0,-0.5136082,0,0
300.1,0,0,0.7254642,0,0
300.1,0,0,0.1056596,0,0
300.1,1,0,0.993522,0,0
300.2,0,0,0,0,0
300.2,-1,0,-0.9015175,0,0
300.2,-1,0,-0.555131,0,0
300.2,0,0,0.7566327,0,0
300.2,0,0,0.05771803,0,0
300.2,1,0,0.9866152,0,0
300.3,0,0,0,0,0
300.3,-1,0,-0.903475,0,0
300.3,-1,0,-0.5679585,0,0
300.3,0,0,0.7777988,0,0
300.3,0,0,0.03900752,0,0
300.3,1,0,0.9822982,0,0
300.4,0,0,0,0,0
300.4,-1,0,-0.9113586,0,0
300.4,-1,0,-0.6064038,0,0
300.4,2,0,0.8063827,1,0
300.4,-1,0,-0.009434711,0,0
300.4,1,0,0.9708522,0,0
300.5,0,0,0,0,0
300.5,-1,0,-0.9129983,0,0
300.5,-1,0,-0.6429029,0,0
300.5,2,0,0.8332313,1,0
300.5,-1,0,-0.0580755,0,0
300.5,1,0,0.9564176,0,0
300.6,0,0,0,0,0
300.6,-1,0,-0.9088306,0,0
300.6,-1,0,-0.677453,0,0
300.6,2,0,0.8583297,1,0
300.6,-1,0,-0.1067514,0,0
300.6,-1,0,-0.5631872,0,0
300.7,0,0,0,0,0
300.7,-1,0,-0.8994673,0,0
300.7,-1,0,-0.7100604,0,0
300.7,2,0,0.8814549,1,0
300.7,-1,0,-0.155297,0,0
300.7,-1,0,-0.6123732,0,0
300.8,0,0,0,0,0
300.8,-1,0,-0.8854545,0,0
300.8,-1,0,-0.7407387,0,0
300.8,2,0,0.9023631,1,0
300.8,-1,0,-0.2035876,0,0
300.8,-1,0,-0.6583599,0,0
300.9,0,0,0,0,0
300.9,-1,0,-0.8672794,0,0
300.9,2,0,0.9209529,1,0
300.9,-1,0,-0.7695062,0,0
300.9,-1,0,-0.2515128,0,0
300.9,-1,0,-0.7011095,0,0
301,0,0,0,0,0
301,-1,0,-0.8453762,0,0
301,2,0,0.9371291,1,0
301,-1,0,-0.7963848,0,0
301,-1,0,-0.2988709,0,0
301,-1,0,-0.7405721,0,0
301.1,0,0,0,0,0
301.1,-1,0,-0.8270585,0,0
301.1,2,0,0.9477609,1,0
301.1,-1,0,-0.78056,0,0
301.1,-1,0,-0.2906962,0,0
301.1,-1,0,-0.7691406,0,0
301.2,0,0,0,0,0
301.2,-1,0,-0.8079214,0,0
301.2,2,0,0.9559424,1,0
301.2,-1,0,-0.7639273,0,0
301.2,-1,0,-0.2829731,0,0
301.2,-1,0,-0.7943079,0,0
301.3,0,0,0,0,0
301.3,-1,0,-0.8035609,0,0
301.3,2,0,0.9604378,1,0
301.3,-1,0,-0.7875661,0,0
301.3,-1,0,-0.3131436,0,0
301.3,-1,0,-0.8078231,0,0
301.4,0,0,0,0,0
301.4,-1,0,-0.776037,0,0
301.4,2,0,0.9723325,1,0
301.4,-1,0,-0.8127993,0,0
301.4,-1,0,-0.3612983,0,0
301.4,-1,0,-0.8390394,0,0
301.5,0,0,0,0,0
301.5,-1,0,-0.7458457,0,0
301.5,2,0,0.9815227,1,0
301.5,-1,0,-0.8363286,0,0
301.5,-1,0,-0.4087689,0,0
301.5,-1,0,-0.8668966,0,0
301.6,0,0,0,0,0
301.6,-1,0,-0.7713571,0,0
301.6,2,0,0.9747258,1,0
301.6,-1,0,-0.8153156,0,0
301.6,-1,0,-0.3667774,0,0
301.6,-1,0,-0.8527297,0,0
301.7,0,0,0,0,0
301.7,-1,0,-0.7527356,0,0
301.7,2,0,0.9810309,1,0
301.7,-1,0,-0.7996716,0,0
301.7,-1,0,-0.3625635,0,0
301.7,-1,0,-0.8720058,0,0
