Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
132.3,0,0,0.6616272,0,0
132.3,0,0,0.5888113,0,0
132.3,-1,0,-0.8192672,0,0
132.4,0,0,0,0,0
132.4,0,0,0.07034256,0,0
132.4,0,0,0.4324833,0,0
132.4,0,0,0.623997,0,0
132.4,0,0,0.5504068,0,0
132.4,-1,0,-0.8108264,0,0
132.5,0,0,0,0,0
132.5,0,0,0.1129073,0,0
132.5,0,0,0.4369667,0,0
132.5,0,0,0.6367179,0,0
132.5,-1,0,-0.8100599,0,0
132.5,0,0,0.5673087,0,0
132.6,0,0,0,0,0
132.6,0,0,0.1381619,0,0
132.6,0,0,0.4112498,0,0
132.6,0,0,0.6236811,0,0
132.6,-1,0,-0.8051013,0,0
132.6,0,0,0.5563411,0,0
132.7,0,0,0,0,0
132.7,0,0,0.1811879,0,0
132.7,0,0,0.4162245,0,0
132.7,0,0,0.6358521,0,0
132.7,-1,0,-0.8036954,0,0
132.7,0,0,0.5730783,0,0
132.8,0,0,0,0,0
132.8,0,0,0.2071176,0,0
132.8,0,0,0.3901933,0,0
132.8,-1,0,-0.7987795,0,0
132.8,0,0,0.6219519,0,0
132.8,0,0,0.5620605,0,0
132.9,0,0,0,0,0
132.9,0,0,0.2514903,0,0
132.9,0,0,0.3956662,0,0
132.9,-1,0,-0.7968045,0,0
132.9,0,0,0.6334891,0,0
132.9,0,0,0.5789609,0,0
133,0,0,0,0,0
133,0,0,0.2966278,0,0
133,-1,0,-0.7940578,0,0
133,0,0,0.4017356,0,0
133,0,0,0.6448693,0,0
133,0,0,0.5959951,0,0
133.1,0,0,0,0,0
133.1,0,0,0.3142614,0,0
133.1,-1,0,-0.8112689,0,0
133.1,0,0,0.4139596,0,0
133.1,0,0,0.6469144,0,0
133.1,0,0,0.6047218,0,0
133.2,0,0,0,0,0
133.2,0,0,0.3602223,0,0
133.2,-1,0,-0.8070598,0,0
133.2,0,0,0.4217497,0,0
133.2,0,0,0.6574534,0,0
133.2,0,0,0.6213147,0,0
133.3,0,0,0,0,0
133.3,0,0,0.3334687,0,0
133.3,-1,0,-0.8417118,0,0
133.3,0,0,0.4058735,0,0
133.3,0,0,0.6228113,0,0
133.3,0,0,0.5934377,0,0
133.4,0,0,0,0,0
133.4,0,0,0.3626264,0,0
133.4,-1,0,-0.8365918,0,0
133.4,0,0,0.3827585,0,0
133.4,0,0,0.6070529,0,0
133.4,0,0,0.5833939,0,0
133.5,0,0,0,0,0
133.5,0,0,0.3534234,0,0
133.5,-1,0,-0.8682667,0,0
133.5,0,0,0.3956829,0,0
133.5,0,0,0.593816,0,0
133.5,0,0,0.5789921,0,0
133.6,0,0,0,0,0
133.6,0,0,0.3095217,0,0
133.6,-1,0,-0.8950353,0,0
133.6,0,0,0.3397882,0,0
133.6,0,0,0.5256749,0,0
133.6,0,0,0.5182858,0,0
133.7,0,0,0,0,0
133.7,0,0,0.3390174,0,0
133.7,-1,0,-0.8893216,0,0
133.7,0,0,0.3146169,0,0
133.7,0,0,0.5075194,0,0
133.7,0,0,0.5070202,0,0
133.8,0,0,0,0,0
133.8,0,0,0.3692104,0,0
133.8,-1,0,-0.8833391,0,0
133.8,0,0,0.2903031,0,0
133.8,0,0,0.4887215,0,0
133.8,-1,0,-0.3724194,0,0
133.9,0,0,0,0,0
133.9,0,0,0.4167537,0,0
133.9,-1,0,-0.8788439,0,0
133.9,0,0,0.3005907,0,0
133.9,0,0,0.4969536,0,0
133.9,-1,0,-0.3656886,0,0
134,0,0,0,0,0
134,0,0,0.4646327,0,0
134,-1,0,-0.8737234,0,0
134,0,0,0.3115306,0,0
134,0,0,0.5049906,0,0
134,-1,0,-0.3588036,0,0
134.1,0,0,0,0,0
134.1,0,0,0.5130308,0,0
134.1,-1,0,-0.8677908,0,0
134.1,0,0,0.3226365,0,0
134.1,-1,0,-0.351676,0,0
134.1,0,0,0.5128449,0,0
134.2,0,0,0,0,0
134.2,0,0,0.4796973,0,0
134.2,-1,0,-0.8946483,0,0
134.2,0,0,0.2588728,0,0
134.2,-1,0,-0.4303306,0,0
134.2,0,0,0.4377614,0,0
134.3,0,0,0,0,0
134.3,0,0,0.5144443,0,0
134.3,-1,0,-0.888404,0,0
134.3,0,0,0.2361234,0,0
134.3,-1,0,-0.4366366,0,0
134.3,0,0,0.41677,0,0
134.4,0,0,0,0,0
134.4,0,0,0.5655982,0,0
134.4,-1,0,-0.8826843,0,0
134.4,0,0,0.247021,0,0
134.4,-1,0,-0.4287649,0,0
134.4,0,0,0.4237314,0,0
134.5,0,0,0,0,0
134.5,0,0,0.6176796,0,0
134.5,-1,0,-0.8761569,0,0
134.5,0,0,0.2581831,0,0
134.5,-1,0,-0.420471,0,0
134.5,0,0,0.4307742,0,0
134.6,0,0,0,0,0
134.6,0,0,0.6704615,0,0
134.6,-1,0,-0.868972,0,0
134.6,0,0,0.2695902,0,0
134.6,-1,0,-0.4118747,0,0
134.6,0,0,0.4377891,0,0
134.7,0,0,0,0,0
134.7,0,0,0.6530506,0,0
134.7,-1,0,-0.8960991,0,0
134.7,-1,0,-0.4875435,0,0
134.7,0,0,0.1986912,0,0
134.7,0,0,0.3581198,0,0
134.8,0,0,0,0,0
134.8,0,0,0.706575,0,0
134.8,-1,0,-0.8894128,0,0
134.8,-1,0,-0.4782501,0,0
134.8,0,0,0.2101904,0,0
134.8,0,0,0.3647577,0,0
134.9,0,0,0,0,0
134.9,0,0,0.7596129,0,0
134.9,-1,0,-0.8820159,0,0
134.9,-1,0,-0.4685296,0,0
134.9,0,0,0.2223379,0,0
134.9,0,0,0.3715647,0,0
135,0,0,0,0,0
135,2,0,0.8025746,1,0
135,-1,0,-0.8759074,0,0
135,-1,0,-0.4739042,0,0
135,0,0,0.2023315,0,0
135,0,0,0.3496842,0,0
135.1,0,0,0,0,0
135.1,2,0,0.8187225,1,0
135.1,-1,0,-0.8867704,0,0
135.1,-1,0,-0.5201931,0,0
135.1,0,0,0.1387762,0,0
135.1,0,0,0.2826321,0,0
135.2,0,0,0,0,0
135.2,2,0,0.8671764,1,0
135.2,-1,0,-0.8799201,0,0
135.2,-1,0,-0.5101501,0,0
135.2,0,0,0.1515761,0,0
135.2,0,0,0.289931,0,0
135.3,0,0,0,0,0
135.3,2,0,0.8732828,1,0
135.3,-1,0,-0.9049646,0,0
135.3,-1,0,-0.5652588,0,0
135.3,0,0,0.10677,0,0
135.3,0,0,0.2358871,0,0
135.4,0,0,0,0,0
135.4,2,0,0.8932659,1,0
135.4,-1,0,-0.9123966,0,0
135.4,-1,0,-0.5783285,0,0
135.4,0,0,0.1059591,0,0
135.4,0,0,0.2271561,0,0
135.5,0,0,0,0,0
135.5,2,0,0.9168122,1,0
135.5,-1,0,-0.9046223,0,0
135.5,-1,0,-0.5664708,0,0
135.5,0,0,0.1192246,0,0
135.5,0,0,0.2351058,0,0
135.6,0,0,0,0,0
135.6,2,0,0.9361975,1,0
135.6,-1,0,-0.9000823,0,0
135.6,-1,0,-0.5854791,0,0
135.6,0,0,0.07009935,0,0
135.6,0,0,0.1835051,0,0
135.7,0,0,0,0,0
135.7,2,0,0.9336022,1,0
135.7,-1,0,-0.8922026,0,0
135.7,-1,0,-0.5734813,0,0
135.7,0,0,0.08465026,0,0
135.7,0,0,0.1919918,0,0
135.8,0,0,0,0,0
135.8,2,0,0.9110082,1,0
135.8,-1,0,-0.8835744,0,0
135.8,-1,0,-0.5610816,0,0
135.8,0,0,0.09961097,0,0
135.8,0,0,0.2008098,0,0
135.9,0,0,0,0,0
135.9,2,0,0.8856764,1,0
135.9,-1,0,-0.8771108,0,0
135.9,-1,0,-0.5644394,0,0
135.9,0,0,0.08429841,0,0
135.9,0,0,0.1798276,0,0
136,0,0,0,0,0
136,2,0,0.8300207,1,0
136,-1,0,-0.8678411,0,0
136,-1,0,-0.551616,0,0
136,0,0,0.1003856,0,0
136,0,0,0.1893236,0,0
136.1,0,0,0,0,0
136.1,0,0,0.7781428,0,0
136.1,-1,0,-0.861254,0,0
136.1,-1,0,-0.554898,0,0
136.1,0,0,0.08711994,0,0
136.1,0,0,0.1690725,0,0
136.2,0,0,0,0,0
136.2,0,0,0.6917206,0,0
136.2,-1,0,-0.5416909,0,0
136.2,-1,0,-0.8512526,0,0
136.2,0,0,0.1049638,0,0
136.2,0,0,0.1794425,0,0
136.3,0,0,0,0,0
136.3,0,0,0.6288794,0,0
136.3,-1,0,-0.568651,0,0
136.3,-1,0,-0.8621124,0,0
136.3,0,0,0.07526421,0,0
136.3,0,0,0.1433472,0,0
136.4,0,0,0,0,0
136.4,0,0,0.5676121,0,0
136.4,-1,0,-0.5945376,0,0
136.4,-1,0,-0.8722912,0,0
136.4,0,0,0.045382,0,0
136.4,0,0,0.1071908,0,0
136.5,0,0,0,0,0
136.5,0,0,0.4848007,0,0
136.5,-1,0,-0.6247664,0,0
136.5,-1,0,-0.8940502,0,0
136.5,0,0,0.02627625,0,0
136.5,0,0,0.084642,0,0
136.6,0,0,0,0,0
136.6,0,0,0.455023,0,0
136.6,-1,0,-0.6434062,0,0
136.6,-1,0,-0.8905773,0,0
136.6,-1,0,-0.01245277,0,0
136.6,0,0,0.03533132,0,0
136.7,0,0,0,0,0
136.7,0,0,0.4023865,0,0
136.7,-1,0,-0.6451867,0,0
136.7,-1,0,-0.8833252,0,0
136.7,-1,0,-0.02115652,0,0
136.7,0,0,0.0169083,0,0
136.8,0,0,0,0,0
136.8,0,0,0.3210806,0,0
136.8,-1,0,-0.6310298,0,0
136.8,-1,0,-0.8731127,0,0
136.8,-1,0,-0.0005207647,0,0
136.8,0,0,0.02934203,0,0
136.9,0,0,0,0,0
136.9,0,0,0.2496769,0,0
136.9,-1,0,-0.6379234,0,0
136.9,-1,0,-0.878673,0,0
136.9,0,0,0.0001528005,0,0
136.9,0,0,0.02495532,0,0
137,0,0,0,0,0
137,0,0,0.1897075,0,0
137,-1,0,-0.6636132,0,0
137,-1,0,-0.898275,0,0
137,-1,0,-0.01981741,0,0
137,0,0,0.00361773,0,0
137.1,0,0,0,0,0
137.1,0,0,0.1187301,0,0
137.1,-1,0,-0.6480581,0,0
137.1,-1,0,-0.8866081,0,0
137.1,0,0,0.00105289,0,0
137.1,-1,0,-0.08685097,0,0
137.2,0,0,0,0,0
137.2,-1,0,-0.6323316,0,0
137.2,0,0,0.04994272,0,0
137.2,-1,0,-0.8741237,0,0
137.2,0,0,0.02242077,0,0
137.2,-1,0,-0.06743248,0,0
137.3,0,0,0,0,0
137.3,-1,0,-0.6349123,0,0
137.3,0,0,0.01675516,0,0
137.3,-1,0,-0.8673576,0,0
137.3,0,0,0.01637729,0,0
137.3,-1,0,-0.06315434,0,0
137.4,0,0,0,0,0
137.4,-1,0,-0.6191155,0,0
137.4,-1,0,-0.047444,0,0
137.4,-1,0,-0.8539835,0,0
137.4,0,0,0.03854555,0,0
137.4,-1,0,-0.04350276,0,0
137.5,0,0,0,0,0
137.5,-1,0,-0.1075254,0,0
137.5,-1,0,-0.6030469,0,0
137.5,0,0,0.0611623,0,0
137.5,-1,0,-0.839842,0,0
137.5,-1,0,-0.02362123,0,0
137.6,0,0,0,0,0
137.6,-1,0,-0.1645419,0,0
137.6,-1,0,-0.586733,0,0
137.6,0,0,0.08431901,0,0
137.6,-1,0,-0.003515913,0,0
137.6,-1,0,-0.07878672,0,0
137.7,0,0,0,0,0
137.7,-1,0,-0.1501146,0,0
137.7,-1,0,-0.6087081,0,0
137.7,-1,0,-0.0150641,0,0
137.7,-1,0,-0.09287036,0,0
137.7,0,0,0.05292039,0,0
137.8,0,0,0,0,0
137.8,-1,0,-0.2008952,0,0
137.8,-1,0,-0.5924369,0,0
137.8,0,0,0.00516721,0,0
137.8,-1,0,-0.06698924,0,0
137.8,0,0,0.07656988,0,0
137.9,0,0,0,0,0
137.9,-1,0,-0.2477536,0,0
137.9,-1,0,-0.5759367,0,0
137.9,0,0,0.02565651,0,0
137.9,-1,0,-0.04099737,0,0
137.9,0,0,0.1003432,0,0
138,0,0,0,0,0
138,-1,0,-0.2910998,0,0
138,-1,0,-0.5593967,0,0
138,0,0,0.04635536,0,0
138,-1,0,-0.01491155,0,0
138,0,0,0.1243125,0,0
138.1,0,0,0,0,0
138.1,-1,0,-0.2655644,0,0
138.1,-1,0,-0.5824578,0,0
138.1,0,0,0.03413903,0,0
138.1,-1,0,-0.02964253,0,0
138.1,0,0,0.09439032,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.3050736,0,0
138.2,-1,0,-0.5672375,0,0
138.2,0,0,0.05480943,0,0
138.2,-1,0,-0.003681947,0,0
138.2,0,0,0.07478436,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.3428542,0,0
138.3,0,0,0.07561552,0,0
138.3,-1,0,-0.5524189,0,0
138.3,0,0,0.02233229,0,0
138.3,0,0,0.1022384,0,0
138.4,0,0,0,0,0
138.4,-1,0,-0.3143524,0,0
138.4,0,0,0.06275672,0,0
138.4,0,0,0.007097278,0,0
138.4,-1,0,-0.5761694,0,0
138.4,0,0,0.08803987,0,0
138.5,0,0,0,0,0
138.5,0,0,0.06650215,0,0
138.5,-1,0,-0.3180344,0,0
138.5,0,0,0.01233588,0,0
138.5,0,0,0.09424843,0,0
138.5,-1,0,-0.5800002,0,0
138.6,0,0,0,0,0
138.6,0,0,0.07009883,0,0
138.6,0,0,0.01748646,0,0
138.6,-1,0,-0.3209352,0,0
138.6,0,0,0.1003598,0,0
138.6,-1,0,-0.5836134,0,0
138.7,0,0,0,0,0
138.7,0,0,0.09094729,0,0
138.7,0,0,0.04339615,0,0
138.7,-1,0,-0.3558578,0,0
138.7,0,0,0.1273078,0,0
138.7,-1,0,-0.569361,0,0
138.8,0,0,0,0,0
138.8,0,0,0.111873,0,0
138.8,0,0,0.06931391,0,0
138.8,0,0,0.1539418,0,0
138.8,-1,0,-0.3888894,0,0
138.8,0,0,0.159307,0,0
138.9,0,0,0,0,0
138.9,0,0,0.1328654,0,0
138.9,0,0,0.09522471,0,0
138.9,0,0,0.1805395,0,0
138.9,-1,0,-0.4201804,0,0
138.9,0,0,0.184194,0,0
139,0,0,0,0,0
139,0,0,0.1363249,0,0
139,0,0,0.1001801,0,0
139,0,0,0.186149,0,0
139,-1,0,-0.4187228,0,0
139,0,0,0.1822608,0,0
139.1,0,0,0,0,0
139.1,0,0,0.1573413,0,0
139.1,0,0,0.1259174,0,0
139.1,0,0,0.2125954,0,0
139.1,-1,0,-0.4481983,0,0
139.1,0,0,0.2072559,0,0
139.2,0,0,0,0,0
139.2,0,0,0.1783867,0,0
139.2,0,0,0.151603,0,0
139.2,0,0,0.2388424,0,0
139.2,-1,0,-0.476306,0,0
139.2,0,0,0.2324735,0,0
139.3,0,0,0,0,0
139.3,0,0,0.1994488,0,0
139.3,0,0,0.1771728,0,0
139.3,0,0,0.2650049,0,0
139.3,-1,0,-0.502928,0,0
139.3,0,0,0.2577045,0,0
139.4,0,0,0,0,0
139.4,0,0,0.2205132,0,0
139.4,0,0,0.2910681,0,0
139.4,0,0,0.2025842,0,0
139.4,-1,0,-0.5281833,0,0
139.4,0,0,0.2829263,0,0
139.5,0,0,0,0,0
139.5,0,0,0.2415656,0,0
139.5,0,0,0.3170174,0,0
139.5,0,0,0.2278922,0,0
139.5,-1,0,-0.5521232,0,0
139.5,0,0,0.3080636,0,0
139.6,0,0,0,0,0
139.6,0,0,0.2625911,0,0
139.6,0,0,0.3428382,0,0
139.6,0,0,0.2530263,0,0
139.6,-1,0,-0.5747589,0,0
139.6,0,0,0.3332203,0,0
139.7,0,0,0,0,0
139.7,0,0,0.2835742,0,0
139.7,0,0,0.3685158,0,0
139.7,0,0,0.2778893,0,0
139.7,-1,0,-0.5961238,0,0
139.7,0,0,0.3584691,0,0
139.8,0,0,0,0,0
139.8,0,0,0.2866493,0,0
139.8,0,0,0.3740163,0,0
139.8,0,0,0.2821931,0,0
139.8,-1,0,-0.5888319,0,0
139.8,0,0,0.3578633,0,0
139.9,0,0,0,0,0
139.9,0,0,0.3074598,0,0
139.9,0,0,0.3990061,0,0
139.9,0,0,0.3067012,0,0
139.9,-1,0,-0.6090953,0,0
139.9,0,0,0.3828431,0,0
140,0,0,0,0,0
140,0,0,0.4226564,0,0
140,0,0,0.3281806,0,0
140,0,0,0.3308012,0,0
140,-1,0,-0.6283647,0,0
140,0,0,0.4075546,0,0
140.1,0,0,0,0,0
140.1,0,0,0.4451632,0,0
140.1,0,0,0.3487951,0,0
140.1,0,0,0.3544933,0,0
140.1,-1,0,-0.6465403,0,0
140.1,0,0,0.4321142,0,0
140.2,0,0,0,0,0
140.2,0,0,0.4666168,0,0
140.2,0,0,0.3692852,0,0
140.2,0,0,0.3778826,0,0
140.2,-1,0,-0.6635573,0,0
140.2,0,0,0.456561,0,0
140.3,0,0,0,0,0
140.3,0,0,0.4675013,0,0
140.3,0,0,0.3716813,0,0
140.3,0,0,0.381242,0,0
140.3,-1,0,-0.6544155,0,0
140.3,0,0,0.4558264,0,0
140.4,0,0,0,0,0
140.4,0,0,0.4867704,0,0
140.4,0,0,0.3918523,0,0
140.4,0,0,0.4040501,0,0
140.4,-1,0,-0.6708869,0,0
140.4,0,0,0.4799829,0,0
140.5,0,0,0,0,0
140.5,0,0,0.4815647,0,0
140.5,0,0,0.3852923,0,0
140.5,0,0,0.4012361,0,0
140.5,-1,0,-0.6921114,0,0
140.5,0,0,0.4861141,0,0
140.6,0,0,0,0,0
140.6,0,0,0.4994963,0,0
140.6,0,0,0.4052636,0,0
140.6,0,0,0.4235373,0,0
140.6,-1,0,-0.707267,0,0
140.6,0,0,0.5102838,0,0
140.7,0,0,0,0,0
140.7,0,0,0.4781118,0,0
140.7,0,0,0.3883758,0,0
140.7,0,0,0.406888,0,0
140.7,-1,0,-0.6734067,0,0
140.7,0,0,0.485231,0,0
140.8,0,0,0,0,0
140.8,0,0,0.4945582,0,0
140.8,0,0,0.4078979,0,0
140.8,-1,0,-0.6891936,0,0
140.8,0,0,0.4289473,0,0
140.8,0,0,0.5091882,0,0
140.9,0,0,0,0,0
140.9,0,0,0.5102089,0,0
140.9,0,0,0.4271984,0,0
140.9,-1,0,-0.7043247,0,0
140.9,0,0,0.4507382,0,0
140.9,0,0,0.5327079,0,0
141,0,0,0,0,0
141,0,0,0.5060632,0,0
141,0,0,0.4273546,0,0
141,-1,0,-0.6954684,0,0
141,0,0,0.4529922,0,0
141,0,0,0.5311909,0,0
141.1,0,0,0,0,0
141.1,0,0,0.4979455,0,0
141.1,0,0,0.4206158,0,0
141.1,-1,0,-0.7177768,0,0
141.1,0,0,0.4499005,0,0
141.1,0,0,0.5382172,0,0
141.2,0,0,0,0,0
141.2,0,0,0.5123941,0,0
141.2,-1,0,-0.7324781,0,0
141.2,0,0,0.4389705,0,0
141.2,0,0,0.4708817,0,0
141.2,0,0,0.5611784,0,0
141.3,0,0,0,0,0
141.3,0,0,0.526298,0,0
141.3,-1,0,-0.7465675,0,0
141.3,0,0,0.4570453,0,0
141.3,0,0,0.4913466,0,0
141.3,0,0,0.5837072,0,0
141.4,0,0,0,0,0
141.4,0,0,0.5395901,0,0
141.4,-1,0,-0.7600603,0,0
141.4,0,0,0.47482,0,0
141.4,0,0,0.5114405,0,0
141.4,0,0,0.6058074,0,0
141.5,0,0,0,0,0
141.5,0,0,0.5523877,0,0
141.5,-1,0,-0.7729654,0,0
141.5,0,0,0.4920162,0,0
141.5,0,0,0.5311471,0,0
141.5,0,0,0.6273823,0,0
141.6,0,0,0,0,0
141.6,0,0,0.5644138,0,0
141.6,-1,0,-0.7851008,0,0
141.6,0,0,0.5083705,0,0
141.6,0,0,0.5503613,0,0
141.6,0,0,0.64841,0,0
141.7,0,0,0,0,0
141.7,0,0,0.5753201,0,0
141.7,-1,0,-0.7963791,0,0
141.7,0,0,0.5241816,0,0
141.7,0,0,0.5690461,0,0
141.7,0,0,0.5236787,0,0
141.8,0,0,0,0,0
141.8,0,0,0.5669971,0,0
141.8,-1,0,-0.7886199,0,0
141.8,0,0,0.5212407,0,0
141.8,0,0,0.5700026,0,0
141.8,0,0,0.5084735,0,0
141.9,0,0,0,0,0
141.9,0,0,0.5763326,0,0
141.9,-1,0,-0.7999247,0,0
141.9,0,0,0.5362186,0,0
141.9,0,0,0.5879257,0,0
141.9,0,0,0.5201867,0,0
142,0,0,0,0,0
142,0,0,0.5845392,0,0
142,-1,0,-0.8106427,0,0
142,0,0,0.5507684,0,0
142,0,0,0.6054273,0,0
142,0,0,0.5314269,0,0
142.1,0,0,0,0,0
142.1,-1,0,-0.8033716,0,0
142.1,0,0,0.5725302,0,0
142.1,0,0,0.5460092,0,0
142.1,0,0,0.6057487,0,0
142.1,0,0,0.5143451,0,0
142.2,0,0,0,0,0
142.2,-1,0,-0.8129673,0,0
142.2,0,0,0.5777879,0,0
142.2,0,0,0.5587243,0,0
142.2,0,0,0.6225231,0,0
142.2,-1,0,-0.3263087,0,0
142.3,0,0,0,0,0
142.3,-1,0,-0.821706,0,0
142.3,0,0,0.5820395,0,0
142.3,0,0,0.5705986,0,0
142.3,0,0,0.638787,0,0
142.3,-1,0,-0.3188617,0,0
142.4,0,0,0,0,0
142.4,-1,0,-0.8294993,0,0
142.4,0,0,0.5853627,0,0
142.4,0,0,0.5819775,0,0
142.4,-1,0,-0.3121146,0,0
142.4,0,0,0.6546033,0,0
142.5,0,0,0,0,0
142.5,-1,0,-0.8588079,0,0
142.5,0,0,0.5430698,0,0
142.5,0,0,0.5486895,0,0
142.5,-1,0,-0.3631915,0,0
142.5,0,0,0.5310079,0,0
142.6,0,0,0,0,0
142.6,-1,0,-0.864404,0,0
142.6,0,0,0.5435454,0,0
142.6,0,0,0.5589176,0,0
142.6,-1,0,-0.3569428,0,0
142.6,0,0,0.5390424,0,0
142.7,0,0,0,0,0
142.7,-1,0,-0.8693197,0,0
142.7,0,0,0.542794,0,0
142.7,0,0,0.5684887,0,0
142.7,-1,0,-0.351353,0,0
142.7,0,0,0.5464215,0,0
142.8,0,0,0,0,0
142.8,-1,0,-0.8735482,0,0
142.8,0,0,0.5404418,0,0
142.8,0,0,0.5772364,0,0
142.8,-1,0,-0.345827,0,0
142.8,0,0,0.5531279,0,0
142.9,0,0,0,0,0
142.9,-1,0,-0.8655499,0,0
142.9,0,0,0.5176111,0,0
142.9,0,0,0.566605,0,0
142.9,-1,0,-0.3553929,0,0
142.9,0,0,0.5313721,0,0
143,0,0,0,0,0
143,-1,0,-0.8818789,0,0
143,0,0,0.4876306,0,0
143,0,0,0.5523484,0,0
143,-1,0,-0.3784817,0,0
143,0,0,0.5273172,0,0
143.1,0,0,0,0,0
143.1,-1,0,-0.8852352,0,0
143.1,0,0,0.4789858,0,0
143.1,0,0,0.5590059,0,0
143.1,-1,0,-0.3727645,0,0
143.1,0,0,0.532218,0,0
143.2,0,0,0,0,0
143.2,-1,0,-0.8877759,0,0
143.2,0,0,0.4682463,0,0
143.2,0,0,0.5648512,0,0
143.2,-1,0,-0.3671687,0,0
143.2,0,0,0.5363574,0,0
143.3,0,0,0,0,0
143.3,-1,0,-0.8701597,0,0
143.3,0,0,0.4162354,0,0
143.3,0,0,0.5297782,0,0
143.3,-1,0,-0.3896008,0,0
143.3,0,0,0.4821556,0,0
143.4,0,0,0,0,0
143.4,-1,0,-0.8756296,0,0
143.4,0,0,0.3546834,0,0
143.4,-1,0,-0.425735,0,0
143.4,0,0,0.4909242,0,0
143.4,0,0,0.4447993,0,0
143.5,0,0,0,0,0
143.5,-1,0,-0.8782952,0,0
143.5,0,0,0.3355018,0,0
143.5,-1,0,-0.4193906,0,0
143.5,0,0,0.4932502,0,0
143.5,0,0,0.4454012,0,0
143.6,0,0,0,0,0
143.6,-1,0,-0.8799594,0,0
143.6,0,0,0.3142537,0,0
143.6,-1,0,-0.4129604,0,0
143.6,0,0,0.4945068,0,0
143.6,0,0,0.4453642,0,0
143.7,0,0,0,0,0
143.7,-1,0,-0.8805633,0,0
143.7,0,0,0.2909384,0,0
143.7,-1,0,-0.406079,0,0
143.7,0,0,0.4949409,0,0
143.7,0,0,0.4446653,0,0
143.8,0,0,0,0,0
143.8,-1,0,-0.8800652,0,0
143.8,0,0,0.2656835,0,0
143.8,-1,0,-0.3986591,0,0
143.8,0,0,0.494509,0,0
143.8,0,0,0.4434108,0,0
143.9,0,0,0,0,0
143.9,0,0,0.1701484,0,0
143.9,-1,0,-0.8784958,0,0
143.9,-1,0,-0.4441394,0,0
143.9,0,0,0.4266314,0,0
143.9,0,0,0.370765,0,0
144,0,0,0,0,0
144,0,0,0.1000662,0,0
144,-1,0,-0.8605382,0,0
144,-1,0,-0.4577551,0,0
144,0,0,0.3760246,0,0
144,0,0,0.3049599,0,0
144.1,0,0,0,0,0
144.1,0,0,0.07223284,0,0
144.1,-1,0,-0.8604948,0,0
144.1,-1,0,-0.4493438,0,0
144.1,0,0,0.3710454,0,0
144.1,0,0,0.3006314,0,0
144.2,0,0,0,0,0
144.2,0,0,0.04488853,0,0
144.2,-1,0,-0.8595078,0,0
144.2,-1,0,-0.4406036,0,0
144.2,0,0,0.3650905,0,0
144.2,0,0,0.296082,0,0
144.3,0,0,0,0,0
144.3,0,0,0.01841049,0,0
144.3,-1,0,-0.8575256,0,0
144.3,-1,0,-0.431435,0,0
144.3,0,0,0.3584233,0,0
144.3,0,0,0.2917003,0,0
144.4,0,0,0,0,0
144.4,-1,0,-0.03557075,0,0
144.4,-1,0,-0.871017,0,0
144.4,-1,0,-0.4518526,0,0
144.4,0,0,0.329327,0,0
144.4,0,0,0.2756319,0,0
144.5,0,0,0,0,0
144.5,-1,0,-0.05927124,0,0
144.5,-1,0,-0.8671604,0,0
144.5,0,0,0.321324,0,0
144.5,-1,0,-0.4424162,0,0
144.5,0,0,0.270139,0,0
144.6,0,0,0,0,0
144.6,-1,0,-0.0811979,0,0
144.6,-1,0,-0.8623136,0,0
144.6,0,0,0.312934,0,0
144.6,-1,0,-0.4329043,0,0
144.6,0,0,0.2645754,0,0
144.7,0,0,0,0,0
144.7,-1,0,-0.1016328,0,0
144.7,-1,0,-0.856877,0,0
144.7,0,0,0.3045241,0,0
144.7,-1,0,-0.4233378,0,0
144.7,0,0,0.2596735,0,0
144.8,0,0,0,0,0
144.8,-1,0,-0.1490141,0,0
144.8,-1,0,-0.8685043,0,0
144.8,0,0,0.2737886,0,0
144.8,0,0,0.2423779,0,0
144.8,-1,0,-0.4436247,0,0
144.9,0,0,0,0,0
144.9,-1,0,-0.1647022,0,0
144.9,-1,0,-0.8618456,0,0
144.9,0,0,0.265336,0,0
144.9,0,0,0.2381755,0,0
144.9,-1,0,-0.4338914,0,0
145,0,0,0,0,0
145,-1,0,-0.1780721,0,0
145,-1,0,-0.854237,0,0
145,0,0,0.2572968,0,0
145,0,0,0.2346924,0,0
145,-1,0,-0.4241217,0,0
145.1,0,0,0,0,0
145.1,-1,0,-0.2172755,0,0
145.1,-1,0,-0.8637659,0,0
145.1,0,0,0.2265391,0,0
145.1,0,0,0.2171416,0,0
145.1,-1,0,-0.4442145,0,0
145.2,0,0,0,0,0
145.2,-1,0,-0.2243496,0,0
145.2,0,0,0.2189768,0,0
145.2,-1,0,-0.8546131,0,0
145.2,0,0,0.2143164,0,0
145.2,-1,0,-0.4342952,0,0
145.3,0,0,0,0,0
145.3,-1,0,-0.2862918,0,0
145.3,0,0,0.1645261,0,0
145.3,0,0,0.1809863,0,0
145.3,-1,0,-0.8798673,0,0
145.3,-1,0,-0.4831516,0,0
145.4,0,0,0,0,0
145.4,-1,0,-0.2881568,0,0
145.4,0,0,0.1573627,0,0
145.4,0,0,0.1784257,0,0
145.4,-1,0,-0.8702115,0,0
145.4,-1,0,-0.4729281,0,0
145.5,0,0,0,0,0
