Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
132.9,0,0,0.6731499,0,0
132.9,0,0,0.6164891,0,0
132.9,0,0,0.7792844,0,0
132.9,0,0,0.4155514,0,0
132.9,0,0,0.3529737,0,0
133,0,0,0,0,0
133,0,0,0.6969572,0,0
133,0,0,0.6309178,0,0
133,0,0,0.7851476,0,0
133,0,0,0.4346921,0,0
133,0,0,0.3726291,0,0
133.1,0,0,0,0,0
133.1,0,0,0.7199866,0,0
133.1,0,0,0.6448076,0,0
133.1,0,0,0.7900231,0,0
133.1,0,0,0.4536138,0,0
133.1,0,0,0.39185,0,0
133.2,0,0,0,0,0
133.2,0,0,0.7422147,0,0
133.2,0,0,0.793927,0,0
133.2,0,0,0.6581345,0,0
133.2,0,0,0.4723277,0,0
133.2,0,0,0.4107011,0,0
133.3,0,0,0,0,0
133.3,0,0,0.763576,0,0
133.3,0,0,0.7968476,0,0
133.3,0,0,0.6707628,0,0
133.3,0,0,0.4908479,0,0
133.3,0,0,0.4291984,0,0
133.4,0,0,0,0,0
133.4,0,0,0.7840559,0,0
133.4,0,0,0.7987142,0,0
133.4,0,0,0.6824156,0,0
133.4,0,0,0.5092796,0,0
133.4,0,0,0.447177,0,0
133.5,0,0,0,0,0
133.5,2,0,0.8036482,1,0
133.5,0,0,0.7993828,0,0
133.5,0,0,0.6931589,0,0
133.5,0,0,0.5275496,0,0
133.5,0,0,0.4645748,0,0
133.6,0,0,0,0,0
133.6,2,0,0.8223222,1,0
133.6,0,0,0.7987694,0,0
133.6,0,0,0.7032779,0,0
133.6,0,0,0.5455949,0,0
133.6,-1,0,-0.1650901,0,0
133.7,0,0,0,0,0
133.7,0,0,0.7967783,0,0
133.7,2,0,0.8400461,1,0
133.7,0,0,0.7127306,0,0
133.7,0,0,0.5634856,0,0
133.7,-1,0,-0.1683325,0,0
133.8,0,0,0,0,0
133.8,0,0,0.7933898,0,0
133.8,2,0,0.8567879,1,0
133.8,0,0,0.721381,0,0
133.8,0,0,0.581295,0,0
133.8,-1,0,-0.1726813,0,0
133.9,0,0,0,0,0
133.9,0,0,0.7887713,0,0
133.9,2,0,0.8725162,1,0
133.9,0,0,0.7291873,0,0
133.9,0,0,0.5987361,0,0
133.9,2,0,0.9154059,1,0
134,0,0,0,0,0
134,0,0,0.7896738,0,0
134,2,0,0.8817906,1,0
134,0,0,0.7229318,0,0
134,0,0,0.6027595,0,0
134,2,0,0.9205802,1,0
134.1,0,0,0,0,0
134.1,0,0,0.7955073,0,0
134.1,2,0,0.8838024,1,0
134.1,0,0,0.700859,0,0
134.1,2,0,0.9372805,1,0
134.1,0,0,0.5923553,0,0
134.2,0,0,0,0,0
134.2,0,0,0.7948356,0,0
134.2,2,0,0.8916655,1,0
134.2,0,0,0.6914874,0,0
134.2,2,0,0.941327,1,0
134.2,-1,0,-0.2294834,0,0
134.3,0,0,0,0,0
134.3,0,0,0.7878036,0,0
134.3,2,0,0.9061988,1,0
134.3,0,0,0.6963586,0,0
134.3,2,0,0.932987,1,0
134.3,-1,0,-0.2365481,0,0
134.4,0,0,0,0,0
134.4,0,0,0.7790304,0,0
134.4,2,0,0.919644,1,0
134.4,0,0,0.7002085,0,0
134.4,2,0,0.9230979,1,0
134.4,-1,0,-0.2439957,0,0
134.5,0,0,0,0,0
134.5,0,0,0.7822017,0,0
134.5,2,0,0.919733,1,0
134.5,0,0,0.6728904,0,0
134.5,2,0,0.9381662,1,0
134.5,2,0,0.890807,1,0
134.6,0,0,0,0,0
134.6,0,0,0.7830399,0,0
134.6,2,0,0.9174986,1,0
134.6,0,0,0.6420975,0,0
134.6,2,0,0.9513643,1,0
134.6,2,0,0.903523,1,0
134.7,0,0,0,0,0
134.7,0,0,0.7815746,0,0
134.7,2,0,0.9128919,1,0
134.7,0,0,0.6076234,0,0
134.7,2,0,0.9625948,1,0
134.7,2,0,0.9145097,1,0
134.8,0,0,0,0,0
134.8,0,0,0.7777871,0,0
134.8,2,0,0.905872,1,0
134.8,0,0,0.5692029,0,0
134.8,2,0,0.9717133,1,0
134.8,2,0,0.9236881,1,0
134.9,0,0,0,0,0
134.9,0,0,0.7247573,0,0
134.9,2,0,0.8768024,1,0
134.9,0,0,0.4822277,0,0
134.9,2,0,0.9816898,1,0
134.9,2,0,0.9429834,1,0
135,0,0,0,0,0
135,0,0,0.6874687,0,0
135,2,0,0.8691219,1,0
135,0,0,0.4325216,0,0
135,2,0,0.9829162,1,0
135,2,0,0.9454204,1,0
135.1,0,0,0,0,0
135.1,0,0,0.6165793,0,0
135.1,0,0,0.3754668,0,0
135.1,2,0,0.8618231,1,0
135.1,2,0,0.9762376,1,0
135.1,2,0,0.9406066,1,0
135.2,0,0,0,0,0
135.2,0,0,0.5980508,0,0
135.2,2,0,0.9848909,1,0
135.2,0,0,0.322966,0,0
135.2,2,0,0.8526292,1,0
135.2,2,0,0.9503506,1,0
135.3,0,0,0,0,0
135.3,0,0,0.5752672,0,0
135.3,2,0,0.9861579,1,0
135.3,0,0,0.2893439,0,0
135.3,2,0,0.8557476,1,0
135.3,2,0,0.9486242,1,0
135.4,0,0,0,0,0
135.4,0,0,0.4886038,0,0
135.4,2,0,0.9801759,1,0
135.4,0,0,0.2230434,0,0
135.4,2,0,0.9444044,1,0
135.4,2,0,0.8485737,1,0
135.5,0,0,0,0,0
135.5,0,0,0.4566055,0,0
135.5,2,0,0.9748273,1,0
135.5,2,0,0.9315298,1,0
135.5,0,0,0.2074089,0,0
135.5,2,0,0.8652689,1,0
135.6,0,0,0,0,0
135.6,2,0,0.9680499,1,0
135.6,0,0,0.421692,0,0
135.6,2,0,0.9169436,1,0
135.6,0,0,0.1912532,0,0
135.6,2,0,0.881121,1,0
135.7,0,0,0,0,0
135.7,2,0,0.9601729,1,0
135.7,0,0,0.3514283,0,0
135.7,2,0,0.9054636,1,0
135.7,0,0,0.1477436,0,0
135.7,2,0,0.8846466,1,0
135.8,0,0,0,0,0
135.8,2,0,0.9511497,1,0
135.8,0,0,0.3103902,0,0
135.8,2,0,0.8879037,1,0
135.8,0,0,0.1310262,0,0
135.8,2,0,0.8993273,1,0
135.9,0,0,0,0,0
135.9,2,0,0.9619406,1,0
135.9,0,0,0.2720496,0,0
135.9,2,0,0.8989639,1,0
135.9,0,0,0.0717915,0,0
135.9,2,0,0.8920205,1,0
136,0,0,0,0,0
136,2,0,0.9521978,1,0
136,2,0,0.8799748,1,0
136,0,0,0.2278716,0,0
136,0,0,0.05539731,0,0
136,2,0,0.906263,1,0
136.1,0,0,0,0,0
136.1,2,0,0.9444755,1,0
136.1,2,0,0.8714872,1,0
136.1,0,0,0.1137129,0,0
136.1,-1,0,-0.01603596,0,0
136.1,-1,0,-0.6688504,0,0
136.2,0,0,0,0,0
136.2,2,0,0.9455404,1,0
136.2,2,0,0.8766131,1,0
136.2,0,0,0.0001792871,0,0
136.2,-1,0,-0.10776,0,0
136.2,-1,0,-0.7181608,0,0
136.3,0,0,0,0,0
136.3,2,0,0.9463674,1,0
136.3,2,0,0.8766839,1,0
136.3,-1,0,-0.07762375,0,0
136.3,-1,0,-0.1697264,0,0
136.3,-1,0,-0.7403433,0,0
136.4,0,0,0,0,0
136.4,2,0,0.9366036,1,0
136.4,2,0,0.8556967,1,0
136.4,-1,0,-0.1203173,0,0
136.4,-1,0,-0.1818392,0,0
136.4,-1,0,-0.7345285,0,0
136.5,0,0,0,0,0
136.5,2,0,0.9246817,1,0
136.5,2,0,0.8364344,1,0
136.5,-1,0,-0.1945824,0,0
136.5,-1,0,-0.2200584,0,0
136.5,-1,0,-0.750773,0,0
136.6,0,0,0,0,0
136.6,2,0,0.9124002,1,0
136.6,2,0,0.8115468,1,0
136.6,-1,0,-0.2310078,0,0
136.6,-1,0,-0.2295369,0,0
136.6,-1,0,-0.7431918,0,0
136.7,0,0,0,0,0
136.7,2,0,0.8984538,1,0
136.7,0,0,0.7840049,0,0
136.7,-1,0,-0.2641518,0,0
136.7,-1,0,-0.2376426,0,0
136.7,-1,0,-0.734849,0,0
136.8,0,0,0,0,0
136.8,2,0,0.8827757,1,0
136.8,0,0,0.7535318,0,0
136.8,-1,0,-0.2939718,0,0
136.8,-1,0,-0.2441405,0,0
136.8,-1,0,-0.7258274,0,0
136.9,0,0,0,0,0
136.9,2,0,0.8652943,1,0
136.9,0,0,0.7203252,0,0
136.9,-1,0,-0.320265,0,0
136.9,-1,0,-0.2488526,0,0
136.9,-1,0,-0.7160408,0,0
137,0,0,0,0,0
137,2,0,0.8459322,1,0
137,0,0,0.6847018,0,0
137,-1,0,-0.3428816,0,0
137,-1,0,-0.2518253,0,0
137,-1,0,-0.7054769,0,0
137.1,0,0,0,0,0
137.1,2,0,0.8246068,1,0
137.1,0,0,0.6460847,0,0
137.1,-1,0,-0.3619753,0,0
137.1,-1,0,-0.2532706,0,0
137.1,-1,0,-0.6942218,0,0
137.2,0,0,0,0,0
137.2,2,0,0.8053204,1,0
137.2,0,0,0.6142027,0,0
137.2,-1,0,-0.4402901,0,0
137.2,-1,0,-0.3054216,0,0
137.2,-1,0,-0.7284296,0,0
137.3,0,0,0,0,0
137.3,2,0,0.8033407,1,0
137.3,0,0,0.6012384,0,0
137.3,-1,0,-0.4834097,0,0
137.3,-1,0,-0.3489143,0,0
137.3,-1,0,-0.7467408,0,0
137.4,0,0,0,0,0
137.4,0,0,0.7786475,0,0
137.4,0,0,0.5540636,0,0
137.4,-1,0,-0.4890951,0,0
137.4,-1,0,-0.3440619,0,0
137.4,-1,0,-0.7341135,0,0
137.5,0,0,0,0,0
137.5,0,0,0.7516666,0,0
137.5,0,0,0.502536,0,0
137.5,-1,0,-0.4921587,0,0
137.5,-1,0,-0.3382117,0,0
137.5,-1,0,-0.7208967,0,0
137.6,0,0,0,0,0
137.6,0,0,0.7702285,0,0
137.6,0,0,0.5110314,0,0
137.6,-1,0,-0.5315511,0,0
137.6,-1,0,-0.7476532,0,0
137.6,-1,0,-0.3972094,0,0
137.7,0,0,0,0,0
137.7,0,0,0.7428392,0,0
137.7,0,0,0.4557332,0,0
137.7,-1,0,-0.5596428,0,0
137.7,-1,0,-0.7556487,0,0
137.7,-1,0,-0.4134579,0,0
137.8,0,0,0,0,0
137.8,0,0,0.7130786,0,0
137.8,0,0,0.393848,0,0
137.8,-1,0,-0.5565325,0,0
137.8,-1,0,-0.7417868,0,0
137.8,-1,0,-0.4033256,0,0
137.9,0,0,0,0,0
137.9,0,0,0.6808423,0,0
137.9,0,0,0.3295067,0,0
137.9,-1,0,-0.606369,0,0
137.9,-1,0,-0.7686087,0,0
137.9,-1,0,-0.4404867,0,0
138,0,0,0,0,0
138,0,0,0.6982359,0,0
138,0,0,0.3246338,0,0
138,-1,0,-0.6116286,0,0
138,-1,0,-0.4689569,0,0
138,-1,0,-0.7736065,0,0
138.1,0,0,0,0,0
138.1,0,0,0.6637779,0,0
138.1,0,0,0.2499807,0,0
138.1,-1,0,-0.4563812,0,0
138.1,-1,0,-0.7591585,0,0
138.1,-1,0,-0.6030647,0,0
138.2,0,0,0,0,0
138.2,0,0,0.6264935,0,0
138.2,0,0,0.17144,0,0
138.2,-1,0,-0.4431216,0,0
138.2,-1,0,-0.7441141,0,0
138.2,-1,0,-0.5920993,0,0
138.3,0,0,0,0,0
138.3,0,0,0.586392,0,0
138.3,0,0,0.09000925,0,0
138.3,-1,0,-0.429196,0,0
138.3,-1,0,-0.7284935,0,0
138.3,-1,0,-0.5794027,0,0
138.4,0,0,0,0,0
138.4,0,0,0.5432307,0,0
138.4,0,0,0.006417442,0,0
138.4,-1,0,-0.4143555,0,0
138.4,-1,0,-0.7123175,0,0
138.4,-1,0,-0.5650401,0,0
138.5,0,0,0,0,0
138.5,0,0,0.4970535,0,0
138.5,-1,0,-0.07939544,0,0
138.5,-1,0,-0.3984144,0,0
138.5,-1,0,-0.5489562,0,0
138.5,-1,0,-0.6956049,0,0
138.6,0,0,0,0,0
138.6,0,0,0.4466981,0,0
138.6,-1,0,-0.1722573,0,0
138.6,-1,0,-0.4055448,0,0
138.6,-1,0,-0.5577111,0,0
138.6,-1,0,-0.7001847,0,0
138.7,0,0,0,0,0
138.7,0,0,0.3938011,0,0
138.7,-1,0,-0.3884321,0,0
138.7,-1,0,-0.2562963,0,0
138.7,-1,0,-0.5376856,0,0
138.7,-1,0,-0.6825799,0,0
138.8,0,0,0,0,0
138.8,-1,0,-0.3708146,0,0
138.8,0,0,0.3382962,0,0
138.8,-1,0,-0.3348644,0,0
138.8,-1,0,-0.5169714,0,0
138.8,-1,0,-0.6644768,0,0
138.9,0,0,0,0,0
138.9,-1,0,-0.3982663,0,0
138.9,0,0,0.3105967,0,0
138.9,-1,0,-0.38966,0,0
138.9,-1,0,-0.5354274,0,0
138.9,-1,0,-0.6817393,0,0
139,0,0,0,0,0
139,-1,0,-0.3795168,0,0
139,0,0,0.2491137,0,0
139,-1,0,-0.4598608,0,0
139,-1,0,-0.5135738,0,0
139,-1,0,-0.6632233,0,0
139.1,0,0,0,0,0
139.1,-1,0,-0.3831573,0,0
139.1,0,0,0.1821231,0,0
139.1,-1,0,-0.5353515,0,0
139.1,-1,0,-0.5171118,0,0
139.1,-1,0,-0.6661651,0,0
139.2,0,0,0,0,0
139.2,-1,0,-0.3859705,0,0
139.2,0,0,0.1112185,0,0
139.2,-1,0,-0.6027824,0,0
139.2,-1,0,-0.5190163,0,0
139.2,-1,0,-0.6683539,0,0
139.3,0,0,0,0,0
139.3,-1,0,-0.3656357,0,0
139.3,0,0,0.04177446,0,0
139.3,-1,0,-0.6467106,0,0
139.3,-1,0,-0.494527,0,0
139.3,-1,0,-0.7892643,0,0
139.4,0,0,0,0,0
139.4,-1,0,-0.3673871,0,0
139.4,-1,0,-0.03575036,0,0
139.4,-1,0,-0.697965,0,0
139.4,-1,0,-0.4952492,0,0
139.4,-1,0,-0.8185584,0,0
139.5,0,0,0,0,0
139.5,-1,0,-0.4152502,0,0
139.5,-1,0,-0.047459,0,0
139.5,-1,0,-0.528204,0,0
139.5,-1,0,-0.7080289,0,0
139.5,-1,0,-0.8115805,0,0
139.6,0,0,0,0,0
139.6,-1,0,-0.4614071,0,0
139.6,-1,0,-0.06138395,0,0
139.6,-1,0,-0.559956,0,0
139.6,-1,0,-0.7182106,0,0
139.6,-1,0,-0.8054169,0,0
139.7,0,0,0,0,0
139.7,-1,0,-0.4403564,0,0
139.7,-1,0,-0.1368575,0,0
139.7,-1,0,-0.5355141,0,0
139.7,-1,0,-0.7404891,0,0
139.7,-1,0,-0.84362,0,0
139.8,0,0,0,0,0
139.8,-1,0,-0.4189598,0,0
139.8,-1,0,-0.2123354,0,0
139.8,-1,0,-0.510653,0,0
139.8,-1,0,-0.7545086,0,0
139.8,-1,0,-0.1756006,0,0
139.9,0,0,0,0,0
139.9,-1,0,-0.3972299,0,0
139.9,-1,0,-0.2858563,0,0
139.9,-1,0,-0.4854082,0,0
139.9,-1,0,-0.1535318,0,0
139.9,-1,0,-0.7610682,0,0
140,0,0,0,0,0
140,-1,0,-0.3751929,0,0
140,-1,0,-0.1313773,0,0
140,-1,0,-0.3551499,0,0
140,-1,0,-0.4598131,0,0
140,-1,0,-0.7616064,0,0
140.1,0,0,0,0,0
140.1,-1,0,-0.3998461,0,0
140.1,-1,0,-0.1549004,0,0
140.1,-1,0,-0.3608802,0,0
140.1,-1,0,-0.4690954,0,0
140.1,-1,0,-0.7453662,0,0
140.2,0,0,0,0,0
140.2,-1,0,-0.3995654,0,0
140.2,-1,0,-0.1586952,0,0
140.2,-1,0,-0.4373894,0,0
140.2,-1,0,-0.4691672,0,0
140.2,-1,0,-0.7629058,0,0
140.3,0,0,0,0,0
140.3,-1,0,-0.3986916,0,0
140.3,-1,0,-0.1622862,0,0
140.3,-1,0,-0.5089743,0,0
140.3,-1,0,-0.4686189,0,0
140.3,-1,0,-0.7761073,0,0
140.4,0,0,0,0,0
140.4,-1,0,-0.3996419,0,0
140.4,-1,0,-0.1629677,0,0
140.4,-1,0,-0.5347071,0,0
140.4,0,0,0.1102652,0,0
140.4,-1,0,-0.9543054,0,0
140.5,0,0,0,0,0
140.5,-1,0,-0.4003594,0,0
140.5,-1,0,-0.16357,0,0
140.5,0,0,0.1016306,0,0
140.5,-1,0,-0.5575703,0,0
140.5,-1,0,-0.9511095,0,0
140.6,0,0,0,0,0
140.6,-1,0,-0.3990566,0,0
140.6,-1,0,-0.1671617,0,0
140.6,0,0,0.08286443,0,0
140.6,-1,0,-0.6164977,0,0
140.6,-1,0,-0.9597127,0,0
140.7,0,0,0,0,0
140.7,-1,0,-0.190311,0,0
140.7,-1,0,-0.4229197,0,0
140.7,0,0,0.05424772,0,0
140.7,-1,0,-0.6109699,0,0
140.7,-1,0,-0.04619752,0,0
140.8,0,0,0,0,0
140.8,-1,0,-0.1680476,0,0
140.8,-1,0,-0.399824,0,0
140.8,0,0,0.06410883,0,0
140.8,-1,0,-0.03350488,0,0
140.8,-1,0,-0.6411921,0,0
140.9,0,0,0,0,0
140.9,-1,0,-0.1457003,0,0
140.9,0,0,0.07383961,0,0
140.9,-1,0,-0.37643,0,0
140.9,-1,0,-0.02070439,0,0
140.9,-1,0,-0.6638457,0,0
141,0,0,0,0,0
141,-1,0,-0.1232831,0,0
141,0,0,0.08341852,0,0
141,-1,0,-0.3527262,0,0
141,-1,0,-0.007854207,0,0
141,-1,0,-0.6799177,0,0
141.1,0,0,0,0,0
141.1,-1,0,-0.1008109,0,0
141.1,0,0,0.09289692,0,0
141.1,0,0,0.005016306,0,0
141.1,-1,0,-0.328728,0,0
141.1,-1,0,-0.6892739,0,0
141.2,0,0,0,0,0
141.2,0,0,0.10226,0,0
141.2,-1,0,-0.07829762,0,0
141.2,0,0,0.01793822,0,0
141.2,-1,0,-0.3045195,0,0
141.2,-1,0,-0.8789241,0,0
141.3,0,0,0,0,0
141.3,0,0,0.1114944,0,0
141.3,-1,0,-0.05575665,0,0
141.3,0,0,0.03088942,0,0
141.3,-1,0,-0.2801157,0,0
141.3,-1,0,-0.8542349,0,0
141.4,0,0,0,0,0
141.4,0,0,0.1205847,0,0
141.4,-1,0,-0.0332044,0,0
141.4,0,0,0.04381737,0,0
141.4,-1,0,-0.2555341,0,0
141.4,-1,0,-0.8265814,0,0
141.5,0,0,0,0,0
141.5,0,0,0.129517,0,0
141.5,-1,0,-0.01065471,0,0
141.5,0,0,0.05669965,0,0
141.5,-1,0,-0.7962456,0,0
141.5,-1,0,-0.6690539,0,0
141.6,0,0,0,0,0
141.6,0,0,0.1382381,0,0
141.6,0,0,0.01187801,0,0
141.6,0,0,0.06956367,0,0
141.6,-1,0,-0.763696,0,0
141.6,-1,0,-0.6519641,0,0
141.7,0,0,0,0,0
141.7,0,0,0.1467315,0,0
141.7,0,0,0.03437909,0,0
141.7,0,0,0.0823914,0,0
141.7,-1,0,-0.7293105,0,0
141.7,0,0,0.3023143,0,0
141.8,0,0,0,0,0
141.8,0,0,0.1550157,0,0
141.8,0,0,0.05683357,0,0
141.8,0,0,0.09516378,0,0
141.8,0,0,0.2581058,0,0
141.8,-1,0,-0.6932716,0,0
141.9,0,0,0,0,0
141.9,0,0,0.1630803,0,0
141.9,0,0,0.1078634,0,0
141.9,0,0,0.07922682,0,0
141.9,0,0,0.2146607,0,0
141.9,-1,0,-0.6557939,0,0
142,0,0,0,0,0
142,0,0,0.1709629,0,0
142,0,0,0.1204454,0,0
142,0,0,0.101485,0,0
142,0,0,0.172269,0,0
142,-1,0,-0.6171094,0,0
142.1,0,0,0,0,0
142.1,0,0,0.1786509,0,0
142.1,0,0,0.1328751,0,0
142.1,0,0,0.1234951,0,0
142.1,0,0,0.1318531,0,0
142.1,-1,0,-0.5774268,0,0
142.2,0,0,0,0,0
142.2,0,0,0.1861335,0,0
142.2,0,0,0.1451863,0,0
142.2,0,0,0.1452961,0,0
142.2,0,0,0.09380683,0,0
142.2,-1,0,-0.5369968,0,0
142.3,0,0,0,0,0
142.3,0,0,0.1933968,0,0
142.3,0,0,0.1573839,0,0
142.3,0,0,0.1669754,0,0
142.3,0,0,0.0577868,0,0
142.3,-1,0,-0.4959759,0,0
142.4,0,0,0,0,0
142.4,0,0,0.2004281,0,0
142.4,0,0,0.1694628,0,0
142.4,0,0,0.02309777,0,0
142.4,0,0,0.1885184,0,0
142.4,-1,0,-0.4544156,0,0
142.5,0,0,0,0,0
142.5,0,0,0.2072106,0,0
142.5,0,0,0.1814318,0,0
142.5,-1,0,-0.009631877,0,0
142.5,0,0,0.2099106,0,0
142.5,-1,0,-0.4125016,0,0
142.6,0,0,0,0,0
142.6,0,0,0.2137388,0,0
142.6,-1,0,-0.03968831,0,0
142.6,0,0,0.1932777,0,0
142.6,0,0,0.2311354,0,0
142.6,-1,0,-0.3704969,0,0
142.7,0,0,0,0,0
142.7,0,0,0.2200218,0,0
142.7,-1,0,-0.06720233,0,0
142.7,0,0,0.2049887,0,0
142.7,0,0,0.2520977,0,0
142.7,-1,0,-0.3285565,0,0
142.8,0,0,0,0,0
142.8,0,0,0.2260448,0,0
142.8,-1,0,-0.09217874,0,0
142.8,0,0,0.2165526,0,0
142.8,0,0,0.272593,0,0
142.8,-1,0,-0.28682,0,0
142.9,0,0,0,0,0
142.9,0,0,0.2317961,0,0
142.9,-1,0,-0.1140842,0,0
142.9,0,0,0.2279576,0,0
142.9,0,0,0.2926627,0,0
142.9,-1,0,-0.2451263,0,0
143,0,0,0,0,0
143,0,0,0.2372631,0,0
143,-1,0,-0.1328921,0,0
143,0,0,0.239192,0,0
143,0,0,0.3124224,0,0
143,-1,0,-0.2033964,0,0
143.1,0,0,0,0,0
143.1,0,0,0.2424316,0,0
143.1,-1,0,-0.1488814,0,0
143.1,0,0,0.2502677,0,0
143.1,0,0,0.3316723,0,0
143.1,-1,0,-0.1621228,0,0
143.2,0,0,0,0,0
143.2,0,0,0.2472575,0,0
143.2,-1,0,-0.1624569,0,0
143.2,0,0,0.2612048,0,0
143.2,0,0,0.3503795,0,0
143.2,-1,0,-0.1214039,0,0
143.3,0,0,0,0,0
143.3,-1,0,-0.2060452,0,0
143.3,0,0,0.2236905,0,0
143.3,0,0,0.3432139,0,0
143.3,0,0,0.2434974,0,0
143.3,-1,0,-0.1138428,0,0
143.4,0,0,0,0,0
143.4,-1,0,-0.213516,0,0
143.4,0,0,0.2278252,0,0
143.4,0,0,0.3606368,0,0
143.4,0,0,0.2542333,0,0
143.4,-1,0,-0.07384405,0,0
143.5,0,0,0,0,0
143.5,-1,0,-0.201612,0,0
143.5,0,0,0.193243,0,0
143.5,0,0,0.3359009,0,0
143.5,0,0,0.2281988,0,0
143.5,-1,0,-0.05662794,0,0
143.6,0,0,0,0,0
143.6,-1,0,-0.2040062,0,0
143.6,0,0,0.1970491,0,0
143.6,0,0,0.3523167,0,0
143.6,0,0,0.2388254,0,0
143.6,-1,0,-0.01693613,0,0
143.7,0,0,0,0,0
143.7,-1,0,-0.2037815,0,0
143.7,0,0,0.2008307,0,0
143.7,0,0,0.3682871,0,0
143.7,0,0,0.02236755,0,0
143.7,0,0,0.2494692,0,0
143.8,0,0,0,0,0
143.8,-1,0,-0.2008363,0,0
143.8,0,0,0.2047653,0,0
143.8,0,0,0.3839592,0,0
143.8,0,0,0.06142084,0,0
143.8,0,0,0.2599629,0,0
143.9,0,0,0,0,0
143.9,-1,0,-0.2219684,0,0
143.9,0,0,0.1415254,0,0
143.9,0,0,0.332264,0,0
143.9,0,0,0.04529164,0,0
143.9,0,0,0.2043888,0,0
144,0,0,0,0,0
144,-1,0,-0.2159866,0,0
144,0,0,0.1457942,0,0
144,0,0,0.3468289,0,0
144,0,0,0.08329023,0,0
144,0,0,0.04130358,0,0
144.1,0,0,0,0,0
144.1,-1,0,-0.2078145,0,0
144.1,0,0,0.1503244,0,0
144.1,0,0,0.3608369,0,0
144.1,0,0,0.1207355,0,0
144.1,0,0,0.07930943,0,0
144.2,0,0,0,0,0
144.2,-1,0,-0.1981427,0,0
144.2,0,0,0.1549491,0,0
144.2,0,0,0.3742553,0,0
144.2,0,0,0.1574941,0,0
144.2,0,0,0.1175232,0,0
144.3,0,0,0,0,0
144.3,-1,0,-0.1867364,0,0
144.3,0,0,0.1597202,0,0
144.3,0,0,0.3869849,0,0
144.3,0,0,0.193566,0,0
144.3,0,0,0.1558589,0,0
144.4,0,0,0,0,0
144.4,-1,0,-0.1732701,0,0
144.4,0,0,0.1646694,0,0
144.4,0,0,0.399122,0,0
144.4,0,0,0.2286268,0,0
144.4,0,0,0.1941527,0,0
144.5,0,0,0,0,0
144.5,-1,0,-0.1582741,0,0
144.5,0,0,0.1697026,0,0
144.5,0,0,0.4106461,0,0
144.5,0,0,0.2626366,0,0
144.5,0,0,0.2327228,0,0
144.6,0,0,0,0,0
144.6,-1,0,-0.1416648,0,0
144.6,0,0,0.1748134,0,0
144.6,0,0,0.4216796,0,0
144.6,0,0,0.2955613,0,0
144.6,0,0,0.2712538,0,0
144.7,0,0,0,0,0
144.7,-1,0,-0.1229244,0,0
144.7,0,0,0.1801115,0,0
144.7,0,0,0.4323223,0,0
144.7,0,0,0.3273724,0,0
144.7,0,0,0.3093587,0,0
144.8,0,0,0,0,0
144.8,-1,0,-0.1027496,0,0
144.8,0,0,0.1856753,0,0
144.8,0,0,0.4426079,0,0
144.8,0,0,0.3584752,0,0
144.8,0,0,0.3472612,0,0
144.9,0,0,0,0,0
144.9,-1,0,-0.08165789,0,0
144.9,0,0,0.1913127,0,0
144.9,0,0,0.452588,0,0
144.9,0,0,0.3892639,0,0
144.9,0,0,0.3848839,0,0
145,0,0,0,0,0
145,-1,0,-0.05940404,0,0
145,0,0,0.1970872,0,0
145,0,0,0.4622879,0,0
145,0,0,0.4192845,0,0
145,0,0,0.4221486,0,0
145.1,0,0,0,0,0
145.1,-1,0,-0.03564366,0,0
145.1,0,0,0.2030477,0,0
145.1,0,0,0.4717163,0,0
145.1,0,0,0.4481983,0,0
145.1,0,0,0.4588055,0,0
145.2,0,0,0,0,0
145.2,-1,0,-0.01100159,0,0
145.2,0,0,0.2092531,0,0
145.2,0,0,0.4809227,0,0
145.2,0,0,0.4758155,0,0
145.2,0,0,0.4947087,0,0
145.3,0,0,0,0,0
145.3,0,0,0.01510019,0,0
145.3,0,0,0.2159418,0,0
145.3,0,0,0.4898944,0,0
145.3,0,0,0.5021211,0,0
145.3,0,0,0.530205,0,0
145.4,0,0,0,0,0
145.4,0,0,0.04257707,0,0
145.4,0,0,0.2230812,0,0
145.4,0,0,0.4985971,0,0
145.4,0,0,0.5271047,0,0
145.4,0,0,0.5651163,0,0
145.5,0,0,0,0,0
145.5,0,0,0.2307492,0,0
145.5,0,0,0.07034412,0,0
145.5,0,0,0.5070984,0,0
145.5,0,0,0.5507601,0,0
145.5,0,0,0.598907,0,0
145.6,0,0,0,0,0
145.6,0,0,0.2389107,0,0
145.6,0,0,0.09841901,0,0
145.6,0,0,0.5154908,0,0
145.6,0,0,0.5732869,0,0
145.6,0,0,0.6316224,0,0
145.7,0,0,0,0,0
145.7,0,0,0.24733,0,0
145.7,0,0,0.1270372,0,0
145.7,0,0,0.5236575,0,0
145.7,0,0,0.5947717,0,0
145.7,0,0,0.6633999,0,0
145.8,0,0,0,0,0
145.8,0,0,0.2155439,0,0
145.8,0,0,0.1371633,0,0
145.8,0,0,0.4937343,0,0
145.8,0,0,0.6136635,0,0
145.8,0,0,0.6643113,0,0
145.9,0,0,0,0,0
145.9,0,0,0.2240705,0,0
145.9,0,0,0.5018196,0,0
145.9,0,0,0.1663111,0,0
145.9,0,0,0.6342372,0,0
145.9,0,0,0.6950004,0,0
146,0,0,0,0,0
146,0,0,0.2328869,0,0
146,0,0,0.509744,0,0
146,0,0,0.1964661,0,0
