Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
131.8,-1,0,-0.5991487,0,0
131.8,-1,0,-0.9469839,0,0
131.8,-1,0,-0.07566373,0,0
131.8,0,0,0.2919962,0,0
131.8,-1,0,-0.05643176,0,0
131.9,0,0,0,0,0
131.9,-1,0,-0.5769181,0,0
131.9,-1,0,-0.9375637,0,0
131.9,0,0,0.2873417,0,0
131.9,-1,0,-0.06018725,0,0
131.9,-1,0,-0.07221643,0,0
132,0,0,0,0,0
132,-1,0,-0.5548041,0,0
132,-1,0,-0.9274409,0,0
132,0,0,0.2830054,0,0
132,-1,0,-0.04416591,0,0
132,-1,0,-0.08648264,0,0
132.1,0,0,0,0,0
132.1,-1,0,-0.5327445,0,0
132.1,-1,0,-0.9166647,0,0
132.1,0,0,0.2792556,0,0
132.1,-1,0,-0.02765191,0,0
132.1,-1,0,-0.0993527,0,0
132.2,0,0,0,0,0
132.2,-1,0,-0.5406274,0,0
132.2,-1,0,-0.9156347,0,0
132.2,0,0,0.2447213,0,0
132.2,-1,0,-0.04317464,0,0
132.2,-1,0,-0.1351301,0,0
132.3,0,0,0,0,0
132.3,-1,0,-0.5214863,0,0
132.3,-1,0,-0.9228898,0,0
132.3,0,0,0.2660226,0,0
132.3,-1,0,-0.05172545,0,0
132.3,-1,0,-0.09724188,0,0
132.4,0,0,0,0,0
132.4,-1,0,-0.5009357,0,0
132.4,-1,0,-0.9116988,0,0
132.4,0,0,0.2627759,0,0
132.4,-1,0,-0.1074988,0,0
132.4,-1,0,-0.03450755,0,0
132.5,0,0,0,0,0
132.5,-1,0,-0.4808087,0,0
132.5,-1,0,-0.8998376,0,0
132.5,0,0,0.2601625,0,0
132.5,-1,0,-0.1161308,0,0
132.5,-1,0,-0.01690068,0,0
132.6,0,0,0,0,0
132.6,-1,0,-0.4612441,0,0
132.6,-1,0,-0.8873113,0,0
132.6,0,0,0.2580402,0,0
132.6,-1,0,-0.1232713,0,0
132.6,0,0,0.001054602,0,0
132.7,0,0,0,0,0
132.7,-1,0,-0.4418956,0,0
132.7,-1,0,-0.8741606,0,0
132.7,0,0,0.2561952,0,0
132.7,-1,0,-0.1290974,0,0
132.7,-1,0,-0.3716084,0,0
132.8,0,0,0,0,0
132.8,-1,0,-0.4226514,0,0
132.8,-1,0,-0.8603712,0,0
132.8,0,0,0.2546416,0,0
132.8,-1,0,-0.1333833,0,0
132.8,-1,0,-0.3586374,0,0
132.9,0,0,0,0,0
132.9,-1,0,-0.8459374,0,0
132.9,-1,0,-0.4031461,0,0
132.9,0,0,0.253536,0,0
132.9,-1,0,-0.1360312,0,0
132.9,-1,0,-0.3452668,0,0
133,0,0,0,0,0
133,-1,0,-0.8703538,0,0
133,-1,0,-0.4467356,0,0
133,0,0,0.1983439,0,0
133,-1,0,-0.1741805,0,0
133,-1,0,-0.4039534,0,0
133.1,0,0,0,0,0
133.1,-1,0,-0.8559281,0,0
133.1,-1,0,-0.4269767,0,0
133.1,-1,0,-0.1752786,0,0
133.1,0,0,0.197532,0,0
133.1,-1,0,-0.3898874,0,0
133.2,0,0,0,0,0
133.2,-1,0,-0.8409016,0,0
133.2,-1,0,-0.4085275,0,0
133.2,-1,0,-0.3754527,0,0
133.2,-1,0,-0.1746752,0,0
133.2,0,0,0.1971756,0,0
133.3,0,0,0,0,0
133.3,-1,0,-0.82539,0,0
133.3,-1,0,-0.3913584,0,0
133.3,-1,0,-0.360979,0,0
133.3,-1,0,-0.1724225,0,0
133.3,0,0,0.197275,0,0
133.4,0,0,0,0,0
133.4,-1,0,-0.8240483,0,0
133.4,-1,0,-0.407045,0,0
133.4,-1,0,-0.3749455,0,0
133.4,-1,0,-0.198401,0,0
133.4,0,0,0.1646647,0,0
133.5,0,0,0,0,0
133.5,-1,0,-0.8215896,0,0
133.5,-1,0,-0.3911451,0,0
133.5,-1,0,-0.3754948,0,0
133.5,-1,0,-0.1771532,0,0
133.5,0,0,0.1744055,0,0
133.6,0,0,0,0,0
133.6,-1,0,-0.8052658,0,0
133.6,-1,0,-0.3771632,0,0
133.6,-1,0,-0.3603864,0,0
133.6,-1,0,-0.1714297,0,0
133.6,0,0,0.1761445,0,0
133.7,0,0,0,0,0
133.7,-1,0,-0.8037789,0,0
133.7,-1,0,-0.3965027,0,0
133.7,-1,0,-0.3738086,0,0
133.7,-1,0,-0.1953523,0,0
133.7,0,0,0.1448036,0,0
133.8,0,0,0,0,0
133.8,-1,0,-0.7867159,0,0
133.8,-1,0,-0.3842871,0,0
133.8,-1,0,-0.3585515,0,0
133.8,-1,0,-0.1869453,0,0
133.8,0,0,0.1475295,0,0
133.9,0,0,0,0,0
133.9,-1,0,-0.7691458,0,0
133.9,-1,0,-0.3732131,0,0
133.9,-1,0,-0.3431597,0,0
133.9,-1,0,-0.1769501,0,0
133.9,0,0,0.1509704,0,0
134,0,0,0,0,0
134,-1,0,-0.7511694,0,0
134,-1,0,-0.3638372,0,0
134,-1,0,-0.3276303,0,0
134,-1,0,-0.1656414,0,0
134,0,0,0.1549198,0,0
134.1,0,0,0,0,0
134.1,-1,0,-0.7327034,0,0
134.1,-1,0,-0.3560452,0,0
134.1,-1,0,-0.3119264,0,0
134.1,-1,0,-0.1531927,0,0
134.1,0,0,0.1593541,0,0
134.2,0,0,0,0,0
134.2,-1,0,-0.7137095,0,0
134.2,-1,0,-0.3493842,0,0
134.2,-1,0,-0.2960423,0,0
134.2,-1,0,-0.1395819,0,0
134.2,0,0,0.1642485,0,0
134.3,0,0,0,0,0
134.3,-1,0,-0.7449408,0,0
134.3,-1,0,-0.3687147,0,0
134.3,-1,0,-0.3404798,0,0
134.3,-1,0,-0.1371869,0,0
134.3,0,0,0.1474971,0,0
134.4,0,0,0,0,0
134.4,-1,0,-0.7260067,0,0
134.4,-1,0,-0.3626141,0,0
134.4,-1,0,-0.3242933,0,0
134.4,-1,0,-0.1230779,0,0
134.4,0,0,0.1528064,0,0
134.5,0,0,0,0,0
134.5,-1,0,-0.7065304,0,0
134.5,-1,0,-0.357465,0,0
134.5,-1,0,-0.3078982,0,0
134.5,-1,0,-0.1079805,0,0
134.5,0,0,0.1587147,0,0
134.6,0,0,0,0,0
134.6,-1,0,-0.6866038,0,0
134.6,-1,0,-0.3527777,0,0
134.6,-1,0,-0.2913567,0,0
134.6,-1,0,-0.09195776,0,0
134.6,0,0,0.1650284,0,0
134.7,0,0,0,0,0
134.7,-1,0,-0.6662806,0,0
134.7,-1,0,-0.348942,0,0
134.7,-1,0,-0.2747027,0,0
134.7,-1,0,-0.07499023,0,0
134.7,0,0,0.1717157,0,0
134.8,0,0,0,0,0
134.8,-1,0,-0.6455292,0,0
134.8,-1,0,-0.3469236,0,0
134.8,-1,0,-0.2578816,0,0
134.8,-1,0,-0.05701666,0,0
134.8,0,0,0.2381249,0,0
134.9,0,0,0,0,0
134.9,-1,0,-0.6244753,0,0
134.9,-1,0,-0.347388,0,0
134.9,-1,0,-0.2409106,0,0
134.9,-1,0,-0.03818851,0,0
134.9,0,0,0.2603897,0,0
135,0,0,0,0,0
135,-1,0,-0.6230534,0,0
135,-1,0,-0.3812092,0,0
135,-1,0,-0.2536958,0,0
135,-1,0,-0.05303084,0,0
135,0,0,0.2538688,0,0
135.1,0,0,0,0,0
135.1,-1,0,-0.6017416,0,0
135.1,-1,0,-0.3839054,0,0
135.1,-1,0,-0.2365259,0,0
135.1,-1,0,-0.03297453,0,0
135.1,0,0,0.2765315,0,0
135.2,0,0,0,0,0
135.2,-1,0,-0.5800459,0,0
135.2,-1,0,-0.3877833,0,0
135.2,-1,0,-0.2192956,0,0
135.2,-1,0,-0.0123154,0,0
135.2,0,0,0.2990506,0,0
135.3,0,0,0,0,0
135.3,-1,0,-0.5579442,0,0
135.3,-1,0,-0.3930616,0,0
135.3,-1,0,-0.2019511,0,0
135.3,0,0,0.008877166,0,0
135.3,0,0,0.3215033,0,0
135.4,0,0,0,0,0
135.4,-1,0,-0.5355209,0,0
135.4,-1,0,-0.4005733,0,0
135.4,-1,0,-0.1845081,0,0
135.4,0,0,0.03073057,0,0
135.4,0,0,0.3441087,0,0
135.5,0,0,0,0,0
135.5,-1,0,-0.5128534,0,0
135.5,-1,0,-0.4097346,0,0
135.5,-1,0,-0.1669834,0,0
135.5,0,0,0.05327718,0,0
135.5,0,0,0.3667976,0,0
135.6,0,0,0,0,0
135.6,-1,0,-0.489943,0,0
135.6,-1,0,-0.4205419,0,0
135.6,-1,0,-0.1493932,0,0
135.6,0,0,0.3892541,0,0
135.6,0,0,0.07616852,0,0
135.7,0,0,0,0,0
135.7,-1,0,-0.4325545,0,0
135.7,-1,0,-0.4668377,0,0
135.7,-1,0,-0.1317538,0,0
135.7,0,0,0.4116589,0,0
135.7,0,0,0.09933998,0,0
135.8,0,0,0,0,0
135.8,-1,0,-0.4348678,0,0
135.8,-1,0,-0.4650871,0,0
135.8,-1,0,-0.1301194,0,0
135.8,0,0,0.417653,0,0
135.8,0,0,0.1251761,0,0
135.9,0,0,0,0,0
135.9,-1,0,-0.4477441,0,0
135.9,-1,0,-0.4418765,0,0
135.9,-1,0,-0.1123726,0,0
135.9,0,0,0.4399087,0,0
135.9,0,0,0.148414,0,0
136,0,0,0,0,0
136,-1,0,-0.4614829,0,0
136,-1,0,-0.4184309,0,0
136,-1,0,-0.09462267,0,0
136,0,0,0.4619548,0,0
136,0,0,0.1718681,0,0
136.1,0,0,0,0,0
136.1,-1,0,-0.4771011,0,0
136.1,-1,0,-0.3948077,0,0
136.1,-1,0,-0.076887,0,0
136.1,0,0,0.4838103,0,0
136.1,0,0,0.1957529,0,0
136.2,0,0,0,0,0
136.2,-1,0,-0.4947317,0,0
136.2,-1,0,-0.3709588,0,0
136.2,-1,0,-0.05918344,0,0
136.2,0,0,0.5054338,0,0
136.2,0,0,0.21996,0,0
136.3,0,0,0,0,0
136.3,-1,0,-0.5405141,0,0
136.3,-1,0,-0.370334,0,0
136.3,-1,0,-0.07264975,0,0
136.3,0,0,0.501106,0,0
136.3,0,0,0.2101048,0,0
136.4,0,0,0,0,0
136.4,-1,0,-0.5596808,0,0
136.4,-1,0,-0.05509417,0,0
136.4,-1,0,-0.3461299,0,0
136.4,0,0,0.522333,0,0
136.4,0,0,0.2342742,0,0
136.5,0,0,0,0,0
136.5,-1,0,-0.5802723,0,0
136.5,-1,0,-0.03766859,0,0
136.5,-1,0,-0.321724,0,0
136.5,0,0,0.5432043,0,0
136.5,0,0,0.4472989,0,0
136.6,0,0,0,0,0
136.6,-1,0,-0.6010652,0,0
136.6,-1,0,-0.02041883,0,0
136.6,-1,0,-0.2971471,0,0
136.6,0,0,0.5637041,0,0
136.6,0,0,0.4714366,0,0
136.7,0,0,0,0,0
136.7,-1,0,-0.5967876,0,0
136.7,-1,0,-0.03379286,0,0
136.7,-1,0,-0.3183036,0,0
136.7,0,0,0.5542063,0,0
136.7,0,0,0.4657382,0,0
136.8,0,0,0,0,0
136.8,-1,0,-0.5910823,0,0
136.8,-1,0,-0.04660185,0,0
136.8,0,0,0.5429561,0,0
136.8,-1,0,-0.3382349,0,0
136.8,0,0,0.4587778,0,0
136.9,0,0,0,0,0
136.9,-1,0,-0.6143789,0,0
136.9,-1,0,-0.02916189,0,0
136.9,0,0,0.5635445,0,0
136.9,-1,0,-0.3134731,0,0
136.9,0,0,0.4830287,0,0
137,0,0,0,0,0
137,-1,0,-0.6375154,0,0
137,-1,0,-0.01187014,0,0
137,0,0,0.5837718,0,0
137,-1,0,-0.2886771,0,0
137,0,0,0.5069972,0,0
137.1,0,0,0,0,0
137.1,-1,0,-0.6601208,0,0
137.1,0,0,0.6036215,0,0
137.1,0,0,0.005259813,0,0
137.1,-1,0,-0.2637871,0,0
137.1,0,0,0.5306224,0,0
137.2,0,0,0,0,0
137.2,-1,0,-0.7238994,0,0
137.2,0,0,0.5756183,0,0
137.2,-1,0,-0.0415152,0,0
137.2,0,0,0.5019149,0,0
137.2,-1,0,-0.2884854,0,0
137.3,0,0,0,0,0
137.3,-1,0,-0.7172186,0,0
137.3,0,0,0.5646193,0,0
137.3,-1,0,-0.05339568,0,0
137.3,0,0,0.4958804,0,0
137.3,-1,0,-0.3084844,0,0
137.4,0,0,0,0,0
137.4,-1,0,-0.7398982,0,0
137.4,0,0,0.5843359,0,0
137.4,-1,0,-0.03680173,0,0
137.4,0,0,0.519303,0,0
137.4,0,0,0.5691191,0,0
137.5,0,0,0,0,0
137.5,-1,0,-0.7952887,0,0
137.5,0,0,0.5553205,0,0
137.5,-1,0,-0.08434142,0,0
137.5,0,0,0.4897591,0,0
137.5,0,0,0.5392039,0,0
137.6,0,0,0,0,0
137.6,-1,0,-0.8008077,0,0
137.6,0,0,0.5594533,0,0
137.6,0,0,0.4983568,0,0
137.6,-1,0,-0.08177748,0,0
137.6,0,0,0.5483544,0,0
137.7,0,0,0,0,0
137.7,-1,0,-0.8194603,0,0
137.7,0,0,0.578598,0,0
137.7,0,0,0.5212226,0,0
137.7,-1,0,-0.06557156,0,0
137.7,0,0,0.570038,0,0
137.8,0,0,0,0,0
137.8,-1,0,-0.8633429,0,0
137.8,0,0,0.5480273,0,0
137.8,0,0,0.4905427,0,0
137.8,0,0,0.5386825,0,0
137.8,-1,0,-0.1137146,0,0
137.9,0,0,0,0,0
137.9,-1,0,-0.8650303,0,0
137.9,0,0,0.5521115,0,0
137.9,0,0,0.4991464,0,0
137.9,0,0,0.5478545,0,0
137.9,-1,0,-0.1110534,0,0
138,0,0,0,0,0
138,-1,0,-0.8782801,0,0
138,0,0,0.5708809,0,0
138,0,0,0.5213865,0,0
138,0,0,0.5686748,0,0
138,-1,0,-0.09531734,0,0
138.1,0,0,0,0,0
138.1,-1,0,-0.9104634,0,0
138.1,0,0,0.5389842,0,0
138.1,0,0,0.489477,0,0
138.1,0,0,0.5355739,0,0
138.1,-1,0,-0.1443517,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.9195989,0,0
138.2,0,0,0.5573198,0,0
138.2,0,0,0.5112631,0,0
138.2,0,0,0.5556553,0,0
138.2,-1,0,-0.1296828,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.9263354,0,0
138.3,0,0,0.5359108,0,0
138.3,0,0,0.4926836,0,0
138.3,0,0,0.5376499,0,0
138.3,-1,0,-0.1603187,0,0
138.4,0,0,0,0,0
138.4,-1,0,-0.9347898,0,0
138.4,0,0,0.5538915,0,0
138.4,0,0,0.514117,0,0
138.4,0,0,0.5571329,0,0
138.4,-1,0,-0.146135,0,0
138.5,0,0,0,0,0
138.5,-1,0,-0.9422177,0,0
138.5,0,0,0.5715219,0,0
138.5,0,0,0.5351385,0,0
138.5,0,0,0.5758965,0,0
138.5,-1,0,-0.131978,0,0
138.6,0,0,0,0,0
138.6,-1,0,-0.9487368,0,0
138.6,0,0,0.5887844,0,0
138.6,0,0,0.5557292,0,0
138.6,0,0,0.5941086,0,0
138.6,0,0,0.4435833,0,0
138.7,0,0,0,0,0
138.7,-1,0,-0.9545015,0,0
138.7,0,0,0.6056602,0,0
138.7,0,0,0.5758693,0,0
138.7,0,0,0.6117079,0,0
138.7,0,0,0.4638641,0,0
138.8,0,0,0,0,0
138.8,-1,0,-0.9591474,0,0
138.8,0,0,0.6221308,0,0
138.8,0,0,0.6286722,0,0
138.8,0,0,0.5955389,0,0
138.8,0,0,0.4836154,0,0
138.9,0,0,0,0,0
138.9,-1,0,-0.9698521,0,0
138.9,0,0,0.6133741,0,0
138.9,0,0,0.618907,0,0
138.9,0,0,0.5887911,0,0
138.9,0,0,0.4722475,0,0
139,0,0,0,0,0
139,-1,0,-0.9725093,0,0
139,0,0,0.6290317,0,0
139,0,0,0.6346992,0,0
139,0,0,0.6076639,0,0
139,0,0,0.4910383,0,0
139.1,0,0,0,0,0
139.1,-1,0,-0.964846,0,0
139.1,0,0,0.6217317,0,0
139.1,0,0,0.6358438,0,0
139.1,0,0,0.6056202,0,0
139.1,0,0,0.5092959,0,0
139.2,0,0,0,0,0
139.2,-1,0,-0.9682285,0,0
139.2,0,0,0.6372818,0,0
139.2,0,0,0.6512295,0,0
139.2,0,0,0.6243581,0,0
139.2,0,0,0.5279752,0,0
139.3,0,0,0,0,0
139.3,-1,0,-0.9706379,0,0
139.3,0,0,0.6523812,0,0
139.3,0,0,0.665913,0,0
139.3,0,0,0.6426019,0,0
139.3,0,0,0.5463302,0,0
139.4,0,0,0,0,0
139.4,-1,0,-0.9681045,0,0
139.4,0,0,0.6561623,0,0
139.4,0,0,0.6737434,0,0
139.4,0,0,0.6505263,0,0
139.4,0,0,0.5644526,0,0
139.5,0,0,0,0,0
139.5,-1,0,-0.9724573,0,0
139.5,0,0,0.5988023,0,0
139.5,0,0,0.6231307,0,0
139.5,0,0,0.5972879,0,0
139.5,0,0,0.5230131,0,0
139.6,0,0,0,0,0
139.6,-1,0,-0.9756422,0,0
139.6,0,0,0.6137412,0,0
139.6,0,0,0.6374853,0,0
139.6,0,0,0.6156046,0,0
139.6,0,0,0.541633,0,0
139.7,0,0,0,0,0
139.7,-1,0,-0.9667385,0,0
139.7,0,0,0.6043441,0,0
139.7,0,0,0.637493,0,0
139.7,0,0,0.6114825,0,0
139.7,0,0,0.5577481,0,0
139.8,0,0,0,0,0
139.8,-1,0,-0.970103,0,0
139.8,0,0,0.6192202,0,0
139.8,0,0,0.6515824,0,0
139.8,0,0,0.6296762,0,0
139.8,0,0,0.5762883,0,0
139.9,0,0,0,0,0
139.9,-1,0,-0.9826953,0,0
139.9,0,0,0.5831022,0,0
139.9,0,0,0.612043,0,0
139.9,0,0,0.5969648,0,0
139.9,0,0,0.5366291,0,0
140,0,0,0,0,0
140,-1,0,-0.9845299,0,0
140,0,0,0.5968993,0,0
140,0,0,0.6234146,0,0
140,0,0,0.6144213,0,0
140,0,0,0.5544179,0,0
140.1,0,0,0,0,0
140.1,-1,0,-0.9855709,0,0
140.1,0,0,0.6102154,0,0
140.1,0,0,0.6335613,0,0
140.1,0,0,0.6313835,0,0
140.1,0,0,0.5716768,0,0
140.2,0,0,0,0,0
140.2,-1,0,-0.9904966,0,0
140.2,0,0,0.5971087,0,0
140.2,0,0,0.6157044,0,0
140.2,0,0,0.6225326,0,0
140.2,0,0,0.5597505,0,0
140.3,0,0,0,0,0
140.3,-1,0,-0.9902775,0,0
140.3,0,0,0.6092896,0,0
140.3,0,0,0.6234722,0,0
140.3,0,0,0.6388356,0,0
140.3,-1,0,-0.1808521,0,0
140.4,0,0,0,0,0
140.4,-1,0,-0.9892419,0,0
140.4,0,0,0.6302946,0,0
140.4,0,0,0.620928,0,0
140.4,0,0,0.6546536,0,0
140.4,-1,0,-0.1689243,0,0
140.5,0,0,0,0,0
140.5,-1,0,-0.9874314,0,0
140.5,0,0,0.6362586,0,0
140.5,0,0,0.6319969,0,0
140.5,0,0,0.6698847,0,0
140.5,-1,0,-0.1573377,0,0
140.6,0,0,0,0,0
140.6,-1,0,-0.9944797,0,0
140.6,0,0,0.5861662,0,0
140.6,0,0,0.5894479,0,0
140.6,0,0,0.6341748,0,0
140.6,-1,0,-0.2091731,0,0
140.7,0,0,0,0,0
140.7,-1,0,-0.9921204,0,0
140.7,0,0,0.5899636,0,0
140.7,0,0,0.5990189,0,0
140.7,0,0,0.6487159,0,0
140.7,-1,0,-0.1975998,0,0
140.8,0,0,0,0,0
140.8,-1,0,-0.9890471,0,0
140.8,0,0,0.5928612,0,0
140.8,0,0,0.6079772,0,0
140.8,0,0,0.6627699,0,0
140.8,-1,0,-0.186004,0,0
140.9,0,0,0,0,0
140.9,-1,0,-0.9852841,0,0
140.9,0,0,0.5950266,0,0
140.9,0,0,0.6162943,0,0
140.9,0,0,0.6763176,0,0
140.9,-1,0,-0.1746428,0,0
141,0,0,0,0,0
141,-1,0,-0.9808506,0,0
141,0,0,0.5963423,0,0
141,0,0,0.6239486,0,0
141,0,0,0.6893926,0,0
141,-1,0,-0.1636423,0,0
141.1,0,0,0,0,0
141.1,-1,0,-0.9789005,0,0
141.1,0,0,0.5968791,0,0
141.1,0,0,0.6257505,0,0
141.1,0,0,0.6964574,0,0
141.1,-1,0,-0.1667138,0,0
141.2,0,0,0,0,0
141.2,-1,0,-0.9736674,0,0
141.2,0,0,0.5968202,0,0
141.2,0,0,0.6325614,0,0
141.2,0,0,0.7089213,0,0
141.2,-1,0,-0.1561176,0,0
141.3,0,0,0,0,0
141.3,-1,0,-0.9677512,0,0
141.3,0,0,0.5956914,0,0
141.3,0,0,0.6386463,0,0
141.3,0,0,0.7208368,0,0
141.3,-1,0,-0.1460908,0,0
141.4,0,0,0,0,0
141.4,-1,0,-0.9611585,0,0
141.4,0,0,0.5934156,0,0
141.4,0,0,0.6439733,0,0
141.4,0,0,0.7322797,0,0
141.4,-1,0,-0.1364155,0,0
141.5,0,0,0,0,0
141.5,-1,0,-0.9538928,0,0
141.5,0,0,0.5900488,0,0
141.5,0,0,0.6485451,0,0
141.5,-1,0,-0.1268323,0,0
141.5,0,0,0.7430604,0,0
141.6,0,0,0,0,0
141.6,-1,0,-0.9460011,0,0
141.6,0,0,0.5857314,0,0
141.6,0,0,0.6524342,0,0
141.6,-1,0,-0.1173343,0,0
141.6,0,0,0.7531495,0,0
141.7,0,0,0,0,0
141.7,-1,0,-0.9475168,0,0
141.7,0,0,0.5516524,0,0
141.7,0,0,0.6287939,0,0
141.7,-1,0,-0.139276,0,0
141.7,0,0,0.7398545,0,0
141.8,0,0,0,0,0
141.8,-1,0,-0.9388438,0,0
141.8,0,0,0.544611,0,0
141.8,0,0,0.6308621,0,0
141.8,-1,0,-0.129941,0,0
141.8,0,0,0.7493771,0,0
141.9,0,0,0,0,0
141.9,-1,0,-0.9294882,0,0
141.9,0,0,0.5364287,0,0
141.9,0,0,0.6320777,0,0
141.9,-1,0,-0.1209742,0,0
141.9,0,0,0.7585962,0,0
142,0,0,0,0,0
142,-1,0,-0.9315286,0,0
142,0,0,0.5334807,0,0
142,-1,0,-0.1424874,0,0
142,0,0,0.6302388,0,0
142,0,0,0.7628072,0,0
142.1,0,0,0,0,0
142.1,-1,0,-0.9301095,0,0
142.1,0,0,0.5288259,0,0
142.1,-1,0,-0.1638169,0,0
142.1,0,0,0.6267581,0,0
142.1,0,0,0.7648004,0,0
142.2,0,0,0,0,0
142.2,-1,0,-0.9236054,0,0
142.2,0,0,0.5214737,0,0
142.2,-1,0,-0.1702813,0,0
142.2,0,0,0.6251197,0,0
142.2,0,0,0.7697343,0,0
142.3,0,0,0,0,0
142.3,-1,0,-0.9137868,0,0
142.3,0,0,0.5120076,0,0
142.3,-1,0,-0.1622703,0,0
142.3,0,0,0.6259108,0,0
142.3,0,0,0.7792107,0,0
142.4,0,0,0,0,0
142.4,-1,0,-0.903362,0,0
142.4,0,0,0.5014281,0,0
142.4,-1,0,-0.154493,0,0
142.4,0,0,0.6258864,0,0
142.4,0,0,0.788372,0,0
142.5,0,0,0,0,0
142.5,-1,0,-0.8926318,0,0
142.5,0,0,0.4897157,0,0
142.5,-1,0,-0.1467628,0,0
142.5,0,0,0.6251136,0,0
142.5,0,0,0.7969795,0,0
142.6,0,0,0,0,0
142.6,-1,0,-0.885506,0,0
142.6,0,0,0.4789323,0,0
142.6,-1,0,-0.1540918,0,0
142.6,0,0,0.6224175,0,0
142.6,2,0,0.8013766,1,0
142.7,0,0,0,0,0
142.7,-1,0,-0.8740309,0,0
142.7,-1,0,-0.1467837,0,0
142.7,0,0,0.4652053,0,0
142.7,0,0,0.6208785,0,0
142.7,2,0,0.8092693,1,0
142.8,0,0,0,0,0
142.8,-1,0,-0.8657972,0,0
142.8,-1,0,-0.1543821,0,0
142.8,0,0,0.4526046,0,0
142.8,0,0,0.6178859,0,0
142.8,2,0,0.8129002,1,0
142.9,0,0,0,0,0
142.9,-1,0,-0.8532689,0,0
142.9,-1,0,-0.1470502,0,0
142.9,0,0,0.4375013,0,0
142.9,0,0,0.6156081,0,0
142.9,2,0,0.8199084,1,0
143,0,0,0,0,0
143,-1,0,-0.8438561,0,0
143,-1,0,-0.1546608,0,0
143,0,0,0.4233369,0,0
143,0,0,0.6119482,0,0
143,2,0,0.8227665,1,0
143.1,0,0,0,0,0
143.1,-1,0,-0.8302374,0,0
143.1,-1,0,-0.1473539,0,0
143.1,0,0,0.4066439,0,0
143.1,0,0,0.608691,0,0
143.1,2,0,0.8290072,1,0
143.2,0,0,0,0,0
143.2,-1,0,-0.8413995,0,0
143.2,-1,0,-0.2008245,0,0
143.2,0,0,0.3596566,0,0
143.2,0,0,0.5751238,0,0
143.2,2,0,0.8070609,1,0
143.3,0,0,0,0,0
143.3,-1,0,-0.8276484,0,0
143.3,-1,0,-0.1933982,0,0
143.3,0,0,0.3414605,0,0
143.3,0,0,0.5709176,0,0
143.3,2,0,0.8128633,1,0
143.4,0,0,0,0,0
143.4,-1,0,-0.8178982,0,0
143.4,-1,0,-0.2154477,0,0
143.4,0,0,0.324044,0,0
143.4,0,0,0.5637674,0,0
143.4,2,0,0.808334,1,0
143.5,0,0,0,0,0
143.5,-1,0,-0.8253797,0,0
143.5,-1,0,-0.2530816,0,0
143.5,0,0,0.2716404,0,0
143.5,0,0,0.5280601,0,0
143.5,0,0,0.7878754,0,0
143.6,0,0,0,0,0
143.6,-1,0,-0.8117965,0,0
143.6,-1,0,-0.2452751,0,0
143.6,0,0,0.2518541,0,0
143.6,0,0,0.5227856,0,0
143.6,0,0,0.7932147,0,0
143.7,0,0,0,0,0
143.7,-1,0,-0.7976174,0,0
143.7,-1,0,-0.2371491,0,0
143.7,0,0,0.2320993,0,0
143.7,0,0,0.5168156,0,0
143.7,0,0,0.7980617,0,0
143.8,0,0,0,0,0
143.8,-1,0,-0.7829461,0,0
143.8,-1,0,-0.2286008,0,0
143.8,0,0,0.2127893,0,0
143.8,0,0,0.5101469,0,0
143.8,2,0,0.8024912,1,0
143.9,0,0,0,0,0
143.9,-1,0,-0.7702972,0,0
143.9,-1,0,-0.2348264,0,0
143.9,0,0,0.1940196,0,0
143.9,0,0,0.5022823,0,0
143.9,2,0,0.8010498,1,0
144,0,0,0,0,0
144,-1,0,-0.2559357,0,0
144,-1,0,-0.7782452,0,0
144,0,0,0.1416123,0,0
144,0,0,0.4642855,0,0
144,0,0,0.1079183,0,0
144.1,0,0,0,0,0
144.1,-1,0,-0.2464004,0,0
144.1,-1,0,-0.7639824,0,0
144.1,0,0,0.1245415,0,0
144.1,0,0,0.4563839,0,0
144.1,0,0,0.1238249,0,0
144.2,0,0,0,0,0
144.2,-1,0,-0.236485,0,0
144.2,-1,0,-0.7491623,0,0
144.2,0,0,0.1084893,0,0
144.2,0,0,0.448564,0,0
144.2,0,0,0.1395421,0,0
144.3,0,0,0,0,0
144.3,-1,0,-0.226129,0,0
144.3,0,0,0.09356366,0,0
144.3,-1,0,-0.733885,0,0
144.3,0,0,0.4408453,0,0
144.3,0,0,0.1550962,0,0
144.4,0,0,0,0,0
144.4,-1,0,-0.2155046,0,0
144.4,0,0,0.08021485,0,0
144.4,-1,0,-0.7181001,0,0
144.4,0,0,0.4330908,0,0
144.4,0,0,0.1704677,0,0
144.5,0,0,0,0,0
144.5,-1,0,-0.2046319,0,0
144.5,0,0,0.06878331,0,0
144.5,-1,0,-0.7020687,0,0
144.5,0,0,0.4253094,0,0
144.5,0,0,0.1855869,0,0
144.6,0,0,0,0,0
144.6,-1,0,-0.1935322,0,0
144.6,0,0,0.05860788,0,0
144.6,-1,0,-0.6856642,0,0
144.6,0,0,0.4177352,0,0
144.6,0,0,0.2004322,0,0
144.7,0,0,0,0,0
144.7,-1,0,-0.1822243,0,0
144.7,0,0,0.04944473,0,0
144.7,-1,0,-0.6690761,0,0
144.7,0,0,0.214856,0,0
144.7,0,0,0.411063,0,0
