Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
167.8,-1,0,-0.5572154,0,0
167.8,-1,0,-0.1109103,0,0
167.9,0,0,0,0,0
167.9,0,0,0.1858346,0,0
167.9,0,0,0.01386241,0,0
167.9,0,0,0.1361786,0,0
167.9,-1,0,-0.5464239,0,0
167.9,-1,0,-0.09410218,0,0
168,0,0,0,0,0
168,0,0,0.2097902,0,0
168,0,0,0.04160503,0,0
168,0,0,0.1568707,0,0
168,-1,0,-0.5351502,0,0
168,-1,0,-0.07751775,0,0
168.1,0,0,0,0,0
168.1,0,0,0.2113544,0,0
168.1,0,0,0.05813776,0,0
168.1,0,0,0.1598424,0,0
168.1,-1,0,-0.07042582,0,0
168.1,-1,0,-0.5143653,0,0
168.2,0,0,0,0,0
168.2,0,0,0.2126334,0,0
168.2,0,0,0.07408239,0,0
168.2,0,0,0.162691,0,0
168.2,-1,0,-0.06344099,0,0
168.2,0,0,0.02962691,0,0
168.3,0,0,0,0,0
168.3,0,0,0.2363462,0,0
168.3,0,0,0.1833944,0,0
168.3,0,0,0.09887891,0,0
168.3,0,0,0.05100875,0,0
168.3,-1,0,-0.04786322,0,0
168.4,0,0,0,0,0
168.4,0,0,0.2373385,0,0
168.4,0,0,0.1861414,0,0
168.4,0,0,0.11444,0,0
168.4,0,0,0.0578039,0,0
168.4,-1,0,-0.04125683,0,0
168.5,0,0,0,0,0
168.5,0,0,0.2608584,0,0
168.5,0,0,0.2068906,0,0
168.5,0,0,0.1387707,0,0
168.5,0,0,0.07932048,0,0
168.5,-1,0,-0.02625717,0,0
168.6,0,0,0,0,0
168.6,0,0,0.2615733,0,0
168.6,0,0,0.2096383,0,0
168.6,0,0,0.1542309,0,0
168.6,0,0,0.08590461,0,0
168.6,0,0,0.3088148,0,0
168.7,0,0,0,0,0
168.7,0,0,0.2620057,0,0
168.7,0,0,0.2122594,0,0
168.7,0,0,0.1697329,0,0
168.7,0,0,0.09232315,0,0
168.7,0,0,0.3146343,0,0
168.8,0,0,0,0,0
168.8,0,0,0.2852133,0,0
168.8,0,0,0.2331552,0,0
168.8,0,0,0.1922171,0,0
168.8,0,0,0.3350921,0,0
168.8,0,0,0.1140527,0,0
168.9,0,0,0,0,0
168.9,0,0,0.308269,0,0
168.9,0,0,0.2540977,0,0
168.9,0,0,0.2138741,0,0
168.9,0,0,0.355401,0,0
168.9,0,0,0.1357568,0,0
169,0,0,0,0,0
169,0,0,0.3311586,0,0
169,0,0,0.2750401,0,0
169,0,0,0.2344766,0,0
169,0,0,0.3755448,0,0
169,0,0,0.1573717,0,0
169.1,0,0,0,0,0
169.1,0,0,0.3538696,0,0
169.1,0,0,0.2959504,0,0
169.1,0,0,0.2542912,0,0
169.1,0,0,0.3955073,0,0
169.1,0,0,0.1789646,0,0
169.2,0,0,0,0,0
169.2,0,0,0.3763873,0,0
169.2,0,0,0.3168445,0,0
169.2,0,0,0.2732165,0,0
169.2,0,0,0.4152168,0,0
169.2,0,0,0.2004934,0,0
169.3,0,0,0,0,0
169.3,0,0,0.3987002,0,0
169.3,0,0,0.3376862,0,0
169.3,0,0,0.2911435,0,0
169.3,0,0,0.4346299,0,0
169.3,0,0,0.2220062,0,0
169.4,0,0,0,0,0
169.4,0,0,0.398663,0,0
169.4,0,0,0.3405056,0,0
169.4,0,0,0.305541,0,0
169.4,0,0,0.439793,0,0
169.4,0,0,0.2277199,0,0
169.5,0,0,0,0,0
169.5,0,0,0.3981795,0,0
169.5,0,0,0.342946,0,0
169.5,0,0,0.3194014,0,0
169.5,0,0,0.4445166,0,0
169.5,0,0,0.2329891,0,0
169.6,0,0,0,0,0
169.6,0,0,0.397247,0,0
169.6,0,0,0.3449697,0,0
169.6,0,0,0.3321907,0,0
169.6,0,0,0.4487997,0,0
169.6,0,0,0.7604457,0,0
169.7,0,0,0,0,0
169.7,0,0,0.4188737,0,0
169.7,0,0,0.3654424,0,0
169.7,0,0,0.3443268,0,0
169.7,0,0,0.4676056,0,0
169.7,0,0,0.776943,0,0
169.8,0,0,0,0,0
169.8,0,0,0.4402195,0,0
169.8,0,0,0.3858286,0,0
169.8,0,0,0.3547795,0,0
169.8,0,0,0.4861314,0,0
169.8,0,0,0.7929249,0,0
169.9,0,0,0,0,0
169.9,0,0,0.4386475,0,0
169.9,0,0,0.3874002,0,0
169.9,0,0,0.3658661,0,0
169.9,0,0,0.489895,0,0
169.9,0,0,0.7971013,0,0
170,0,0,0,0,0
170,0,0,0.4131365,0,0
170,0,0,0.3691033,0,0
170,0,0,0.3800448,0,0
170,0,0,0.477804,0,0
170,0,0,0.7880915,0,0
170.1,0,0,0,0,0
170.1,0,0,0.4338313,0,0
170.1,0,0,0.3885891,0,0
170.1,0,0,0.389324,0,0
170.1,2,0,0.80369,1,0
170.1,0,0,0.495781,0,0
170.2,0,0,0,0,0
170.2,0,0,0.4541829,0,0
170.2,0,0,0.3942787,0,0
170.2,0,0,0.4094884,0,0
170.2,2,0,0.8187345,1,0
170.2,0,0,0.5132577,0,0
170.3,0,0,0,0,0
170.3,0,0,0.4742589,0,0
170.3,0,0,0.3965326,0,0
170.3,2,0,0.833218,1,0
170.3,0,0,0.429594,0,0
170.3,0,0,0.5303959,0,0
170.4,0,0,0,0,0
170.4,0,0,0.4474163,0,0
170.4,2,0,0.8235559,1,0
170.4,0,0,0.4121546,0,0
170.4,0,0,0.4100811,0,0
170.4,0,0,0.5170093,0,0
170.5,0,0,0,0,0
170.5,0,0,0.4431942,0,0
170.5,2,0,0.8250536,1,0
170.5,0,0,0.4209898,0,0
170.5,0,0,0.4095976,0,0
170.5,0,0,0.5180813,0,0
170.6,0,0,0,0,0
170.6,0,0,0.4626368,0,0
170.6,2,0,0.8391504,1,0
170.6,0,0,0.419607,0,0
170.6,0,0,0.4294431,0,0
170.6,0,0,0.534519,0,0
170.7,0,0,0,0,0
170.7,0,0,0.3931513,0,0
170.7,0,0,0.7968538,0,0
170.7,0,0,0.3777036,0,0
170.7,0,0,0.3589431,0,0
170.7,0,0,0.467444,0,0
170.8,0,0,0,0,0
170.8,0,0,0.7643721,0,0
170.8,0,0,0.3458109,0,0
170.8,0,0,0.3252443,0,0
170.8,0,0,0.4137362,0,0
170.8,0,0,0.3078826,0,0
170.9,0,0,0,0,0
170.9,0,0,0.7432151,0,0
170.9,0,0,0.3217604,0,0
170.9,0,0,0.2589248,0,0
170.9,0,0,0.3744789,0,0
170.9,0,0,0.2778572,0,0
171,0,0,0,0,0
171,0,0,0.7436297,0,0
171,0,0,0.2660745,0,0
171,0,0,0.3158813,0,0
171,0,0,0.3732255,0,0
171,0,0,0.2763962,0,0
171.1,0,0,0,0,0
171.1,0,0,0.7434292,0,0
171.1,0,0,0.2728293,0,0
171.1,0,0,0.3095825,0,0
171.1,0,0,0.3714817,0,0
171.1,0,0,0.274297,0,0
171.2,0,0,0,0,0
171.2,0,0,0.724413,0,0
171.2,0,0,0.2497169,0,0
171.2,0,0,0.2811644,0,0
171.2,0,0,0.3413348,0,0
171.2,0,0,0.2468625,0,0
171.3,0,0,0,0,0
171.3,0,0,0.6879758,0,0
171.3,0,0,0.244865,0,0
171.3,0,0,0.2263089,0,0
171.3,0,0,0.2930214,0,0
171.3,0,0,0.1955275,0,0
171.4,0,0,0,0,0
171.4,0,0,0.6828238,0,0
171.4,0,0,0.2046076,0,0
171.4,0,0,0.2222591,0,0
171.4,0,0,0.2785805,0,0
171.4,-1,0,-0.3767285,0,0
171.5,0,0,0,0,0
171.5,0,0,0.6224897,0,0
171.5,0,0,0.1750176,0,0
171.5,0,0,0.1434084,0,0
171.5,-1,0,-0.3881374,0,0
171.5,0,0,0.1992752,0,0
171.6,0,0,0,0,0
171.6,0,0,0.6185628,0,0
171.6,0,0,0.1831061,0,0
171.6,0,0,0.1350406,0,0
171.6,-1,0,-0.3754194,0,0
171.6,0,0,0.1950663,0,0
171.7,0,0,0,0,0
171.7,0,0,0.6138634,0,0
171.7,0,0,0.1906176,0,0
171.7,0,0,0.1264435,0,0
171.7,-1,0,-0.3631202,0,0
171.7,0,0,0.1906123,0,0
171.8,0,0,0,0,0
171.8,0,0,0.5682834,0,0
171.8,0,0,0.1948743,0,0
171.8,-1,0,-0.3500811,0,0
171.8,0,0,0.0685384,0,0
171.8,0,0,0.1385759,0,0
171.9,0,0,0,0,0
171.9,0,0,0.5601097,0,0
171.9,0,0,0.1550149,0,0
171.9,-1,0,-0.3856286,0,0
171.9,0,0,0.06287148,0,0
171.9,0,0,0.121693,0,0
172,0,0,0,0,0
172,0,0,0.5511515,0,0
172,0,0,0.1140523,0,0
172,-1,0,-0.4211983,0,0
172,0,0,0.05682136,0,0
172,-1,0,-0.3701171,0,0
172.1,0,0,0,0,0
172.1,0,0,0.5188671,0,0
172.1,0,0,0.04840939,0,0
172.1,-1,0,-0.475524,0,0
172.1,0,0,0.02736303,0,0
172.1,-1,0,-0.4380963,0,0
172.2,0,0,0,0,0
172.2,0,0,0.4446563,0,0
172.2,0,0,0.03583974,0,0
172.2,-1,0,-0.478542,0,0
172.2,-1,0,-0.4893047,0,0
172.2,-1,0,-0.05478061,0,0
172.3,0,0,0,0,0
172.3,0,0,0.411654,0,0
172.3,0,0,0.02219058,0,0
172.3,-1,0,-0.4860687,0,0
172.3,-1,0,-0.5149494,0,0
172.3,0,0,0.4791057,0,0
172.4,0,0,0,0,0
172.4,0,0,0.4227636,0,0
172.4,0,0,0.004085649,0,0
172.4,-1,0,-0.5013811,0,0
172.4,-1,0,-0.5189683,0,0
172.4,0,0,0.481597,0,0
172.5,0,0,0,0,0
172.5,0,0,0.3883488,0,0
172.5,-1,0,-0.008141859,0,0
172.5,-1,0,-0.5096532,0,0
172.5,-1,0,-0.5430183,0,0
172.5,0,0,0.4513563,0,0
172.6,0,0,0,0,0
172.6,0,0,0.001047318,0,0
172.6,0,0,0.3766241,0,0
172.6,-1,0,-0.5006999,0,0
172.6,-1,0,-0.5381962,0,0
172.6,0,0,0.4514,0,0
172.7,0,0,0,0,0
172.7,-1,0,-0.05768412,0,0
172.7,0,0,0.337742,0,0
172.7,-1,0,-0.5497229,0,0
172.7,-1,0,-0.5967736,0,0
172.7,0,0,0.3903764,0,0
172.8,0,0,0,0,0
172.8,-1,0,-0.07727826,0,0
172.8,0,0,0.3468751,0,0
172.8,-1,0,-0.5659904,0,0
172.8,-1,0,-0.6000857,0,0
172.8,0,0,0.3923902,0,0
172.9,0,0,0,0,0
172.9,-1,0,-0.09775988,0,0
172.9,0,0,0.3553476,0,0
172.9,-1,0,-0.5815505,0,0
172.9,-1,0,-0.6036282,0,0
172.9,0,0,0.3945419,0,0
173,0,0,0,0,0
173,-1,0,-0.0890868,0,0
173,0,0,0.3408081,0,0
173,-1,0,-0.5734751,0,0
173,-1,0,-0.5991259,0,0
173,0,0,0.3943055,0,0
173.1,0,0,0,0,0
173.1,-1,0,-0.08068601,0,0
173.1,0,0,0.3251855,0,0
173.1,-1,0,-0.5659148,0,0
173.1,-1,0,-0.5945975,0,0
173.1,0,0,0.3936461,0,0
173.2,0,0,0,0,0
173.2,-1,0,-0.1033494,0,0
173.2,0,0,0.3318332,0,0
173.2,-1,0,-0.5819529,0,0
173.2,-1,0,-0.599801,0,0
173.2,0,0,0.3958893,0,0
173.3,0,0,0,0,0
173.3,-1,0,-0.1268362,0,0
173.3,0,0,0.3381089,0,0
173.3,-1,0,-0.597241,0,0
173.3,-1,0,-0.6049661,0,0
173.3,0,0,0.3982744,0,0
173.4,0,0,0,0,0
173.4,-1,0,-0.1511029,0,0
173.4,-1,0,-0.6117721,0,0
173.4,0,0,0.343882,0,0
173.4,-1,0,-0.6097164,0,0
173.4,0,0,0.4006469,0,0
173.5,0,0,0,0,0
173.5,-1,0,-0.1448498,0,0
173.5,-1,0,-0.6034089,0,0
173.5,0,0,0.3252972,0,0
173.5,-1,0,-0.6056494,0,0
173.5,0,0,0.3998555,0,0
173.6,0,0,0,0,0
173.6,-1,0,-0.1389941,0,0
173.6,-1,0,-0.5949302,0,0
173.6,0,0,0.3052018,0,0
173.6,-1,0,-0.6015984,0,0
173.6,0,0,0.398483,0,0
173.7,0,0,0,0,0
173.7,-1,0,-0.1147956,0,0
173.7,-1,0,-0.5790841,0,0
173.7,0,0,0.2357235,0,0
173.7,-1,0,-0.6139785,0,0
173.7,0,0,0.3598984,0,0
173.8,0,0,0,0,0
173.8,-1,0,-0.07677204,0,0
173.8,-1,0,-0.5463014,0,0
173.8,0,0,0.1863715,0,0
173.8,-1,0,-0.5991887,0,0
173.8,0,0,0.3515446,0,0
173.9,0,0,0,0,0
173.9,-1,0,-0.1277689,0,0
173.9,-1,0,-0.5925745,0,0
173.9,0,0,0.141854,0,0
173.9,-1,0,-0.6555247,0,0
173.9,0,0,0.2883193,0,0
174,0,0,0,0,0
174,-1,0,-0.1766383,0,0
174,-1,0,-0.635828,0,0
174,-1,0,-0.7073418,0,0
174,0,0,0.09625979,0,0
174,0,0,0.2237403,0,0
174.1,0,0,0,0,0
174.1,-1,0,-0.1373781,0,0
174.1,-1,0,-0.6038389,0,0
174.1,-1,0,-0.690271,0,0
174.1,0,0,0.04343608,0,0
174.1,0,0,0.2137074,0,0
174.2,0,0,0,0,0
174.2,-1,0,-0.1184445,0,0
174.2,-1,0,-0.5972475,0,0
174.2,-1,0,-0.71459,0,0
174.2,-1,0,-0.05589877,0,0
174.2,0,0,0.1349707,0,0
174.3,0,0,0,0,0
174.3,-1,0,-0.145855,0,0
174.3,-1,0,-0.6146209,0,0
174.3,-1,0,-0.7199318,0,0
174.3,-1,0,-0.0570502,0,0
174.3,0,0,0.1372373,0,0
174.4,0,0,0,0,0
174.4,-1,0,-0.1737221,0,0
174.4,-1,0,-0.6310274,0,0
174.4,-1,0,-0.7244756,0,0
174.4,-1,0,-0.05826592,0,0
174.4,0,0,0.1398521,0,0
174.5,0,0,0,0,0
174.5,-1,0,-0.2106441,0,0
174.5,-1,0,-0.658926,0,0
174.5,-1,0,-0.7491519,0,0
174.5,-1,0,-0.08201449,0,0
174.5,0,0,0.1089372,0,0
174.6,0,0,0,0,0
174.6,-1,0,-0.2057916,0,0
174.6,-1,0,-0.6506862,0,0
174.6,-1,0,-0.741881,0,0
174.6,-1,0,-0.1099185,0,0
174.6,0,0,0.1043399,0,0
174.7,0,0,0,0,0
174.7,-1,0,-0.2013285,0,0
174.7,-1,0,-0.6423538,0,0
174.7,-1,0,-0.7344247,0,0
174.7,-1,0,-0.1377168,0,0
174.7,0,0,0.09953559,0,0
174.8,0,0,0,0,0
174.8,-1,0,-0.2305441,0,0
174.8,-1,0,-0.6570625,0,0
174.8,-1,0,-0.7382759,0,0
174.8,-1,0,-0.1389688,0,0
174.8,0,0,0.1032456,0,0
174.9,0,0,0,0,0
174.9,-1,0,-0.2271122,0,0
174.9,-1,0,-0.6485327,0,0
174.9,-1,0,-0.7307736,0,0
174.9,-1,0,-0.1667987,0,0
174.9,0,0,0.09817523,0,0
175,0,0,0,0,0
175,-1,0,-0.6629129,0,0
175,-1,0,-0.2572943,0,0
175,-1,0,-0.7340909,0,0
175,-1,0,-0.1680158,0,0
175,0,0,0.1023628,0,0
175.1,0,0,0,0,0
175.1,-1,0,-0.7022104,0,0
175.1,-1,0,-0.301204,0,0
175.1,-1,0,-0.7773377,0,0
175.1,-1,0,-0.2126951,0,0
175.1,-1,0,-0.4345706,0,0
175.2,0,0,0,0,0
175.2,-1,0,-0.6940024,0,0
175.2,-1,0,-0.2985649,0,0
175.2,-1,0,-0.7693046,0,0
175.2,-1,0,-0.2394233,0,0
175.2,-1,0,-0.436248,0,0
175.3,0,0,0,0,0
175.3,-1,0,-0.7074991,0,0
175.3,-1,0,-0.3286735,0,0
175.3,-1,0,-0.7711249,0,0
175.3,-1,0,-0.2394634,0,0
175.3,-1,0,-0.427052,0,0
175.4,0,0,0,0,0
175.4,-1,0,-0.7444464,0,0
175.4,-1,0,-0.3702658,0,0
175.4,-1,0,-0.810953,0,0
175.4,-1,0,-0.2818016,0,0
175.4,-1,0,-0.4764068,0,0
175.5,0,0,0,0,0
175.5,-1,0,-0.7560334,0,0
175.5,-1,0,-0.3999749,0,0
175.5,-1,0,-0.8118335,0,0
175.5,-1,0,-0.2806378,0,0
175.5,-1,0,-0.4672688,0,0
175.6,0,0,0,0,0
175.6,-1,0,-0.7664344,0,0
175.6,-1,0,-0.4293665,0,0
175.6,-1,0,-0.811941,0,0
175.6,-1,0,-0.27888,0,0
175.6,-1,0,-0.4579774,0,0
175.7,0,0,0,0,0
175.7,-1,0,-0.7991403,0,0
175.7,-1,0,-0.8478044,0,0
175.7,-1,0,-0.4680813,0,0
175.7,-1,0,-0.3186288,0,0
175.7,-1,0,-0.5053562,0,0
175.8,0,0,0,0,0
175.8,-1,0,-0.8466022,0,0
175.8,-1,0,-0.8079251,0,0
175.8,-1,0,-0.4961967,0,0
175.8,-1,0,-0.3157212,0,0
175.8,-1,0,-0.4954526,0,0
175.9,0,0,0,0,0
175.9,-1,0,-0.8444574,0,0
175.9,-1,0,-0.8156919,0,0
175.9,-1,0,-0.5233853,0,0
175.9,-1,0,-0.312189,0,0
175.9,-1,0,-0.4853833,0,0
176,0,0,0,0,0
176,-1,0,-0.8414502,0,0
176,-1,0,-0.8224922,0,0
176,-1,0,-0.5490273,0,0
176,-1,0,-0.308126,0,0
176,-1,0,-0.4752908,0,0
176.1,0,0,0,0,0
176.1,-1,0,-0.8375906,0,0
176.1,-1,0,-0.8287576,0,0
176.1,-1,0,-0.5729483,0,0
176.1,-1,0,-0.4652785,0,0
176.1,-1,0,-0.3035199,0,0
176.2,0,0,0,0,0
176.2,-1,0,-0.8328648,0,0
176.2,-1,0,-0.8341755,0,0
176.2,-1,0,-0.5958263,0,0
176.2,-1,0,-0.4551537,0,0
176.2,-1,0,-0.2983244,0,0
176.3,0,0,0,0,0
176.3,-1,0,-0.8272826,0,0
176.3,-1,0,-0.8385491,0,0
176.3,-1,0,-0.6177228,0,0
176.3,-1,0,-0.4449299,0,0
176.3,-1,0,-0.2926517,0,0
176.4,0,0,0,0,0
176.4,-1,0,-0.8208584,0,0
176.4,-1,0,-0.8421813,0,0
176.4,-1,0,-0.6385533,0,0
176.4,-1,0,-0.4346055,0,0
176.4,-1,0,-0.2863647,0,0
176.5,0,0,0,0,0
176.5,-1,0,-0.8136008,0,0
176.5,-1,0,-0.8448756,0,0
176.5,-1,0,-0.6592511,0,0
176.5,-1,0,-0.4240018,0,0
176.5,-1,0,-0.2793672,0,0
176.6,0,0,0,0,0
176.6,-1,0,-0.8043373,0,0
176.6,-1,0,-0.8235157,0,0
176.6,-1,0,-0.6287725,0,0
176.6,-1,0,-0.4380648,0,0
176.6,-1,0,-0.3216479,0,0
176.7,0,0,0,0,0
176.7,-1,0,-0.7933171,0,0
176.7,-1,0,-0.5981159,0,0
176.7,-1,0,-0.800568,0,0
176.7,-1,0,-0.4502323,0,0
176.7,-1,0,-0.3610594,0,0
176.8,0,0,0,0,0
176.8,-1,0,-0.7841639,0,0
176.8,-1,0,-0.5944268,0,0
176.8,-1,0,-0.7903988,0,0
176.8,-1,0,-0.4501453,0,0
176.8,-1,0,-0.3741153,0,0
176.9,0,0,0,0,0
176.9,-1,0,-0.7747635,0,0
176.9,-1,0,-0.5906726,0,0
176.9,-1,0,-0.7798513,0,0
176.9,-1,0,-0.4495656,0,0
176.9,-1,0,-0.3852352,0,0
177,0,0,0,0,0
177,-1,0,-0.768223,0,0
177,-1,0,-0.6138181,0,0
177,-1,0,-0.7828067,0,0
177,-1,0,-0.4383721,0,0
177,-1,0,-0.3722791,0,0
177.1,0,0,0,0,0
177.1,-1,0,-0.7609531,0,0
177.1,-1,0,-0.6362057,0,0
177.1,-1,0,-0.7848364,0,0
177.1,-1,0,-0.4269827,0,0
177.1,-1,0,-0.3585092,0,0
177.2,0,0,0,0,0
177.2,-1,0,-0.7529588,0,0
177.2,-1,0,-0.6579931,0,0
177.2,-1,0,-0.786014,0,0
177.2,-1,0,-0.4154635,0,0
177.2,-1,0,-0.2169965,0,0
177.3,0,0,0,0,0
177.3,-1,0,-0.7442461,0,0
177.3,-1,0,-0.6788694,0,0
177.3,-1,0,-0.403823,0,0
177.3,-1,0,-0.7866096,0,0
177.3,-1,0,-0.2024072,0,0
177.4,0,0,0,0,0
177.4,-1,0,-0.7348205,0,0
177.4,-1,0,-0.6983309,0,0
177.4,-1,0,-0.3920118,0,0
177.4,-1,0,-0.7866425,0,0
177.4,-1,0,-0.1886524,0,0
177.5,0,0,0,0,0
177.5,-1,0,-0.7247719,0,0
177.5,-1,0,-0.3800029,0,0
177.5,-1,0,-0.7167351,0,0
177.5,-1,0,-0.7859132,0,0
177.5,-1,0,-0.1752132,0,0
177.6,0,0,0,0,0
177.6,-1,0,-0.7380034,0,0
177.6,-1,0,-0.3980718,0,0
177.6,-1,0,-0.7415829,0,0
177.6,-1,0,-0.1946031,0,0
177.6,-1,0,-0.337579,0,0
177.7,0,0,0,0,0
177.7,-1,0,-0.7267901,0,0
177.7,-1,0,-0.3857978,0,0
177.7,-1,0,-0.7582986,0,0
177.7,-1,0,-0.1817253,0,0
177.7,-1,0,-0.3204708,0,0
177.8,0,0,0,0,0
177.8,-1,0,-0.7148656,0,0
177.8,-1,0,-0.3734163,0,0
177.8,-1,0,-0.1691273,0,0
177.8,-1,0,-0.7746171,0,0
177.8,-1,0,-0.3032348,0,0
177.9,0,0,0,0,0
177.9,-1,0,-0.7022397,0,0
177.9,-1,0,-0.3609346,0,0
177.9,-1,0,-0.1568259,0,0
177.9,-1,0,-0.2858749,0,0
177.9,-1,0,-0.7899357,0,0
178,0,0,0,0,0
178,-1,0,-0.4084035,0,0
178,-1,0,-0.7369835,0,0
178,-1,0,-0.2101756,0,0
178,-1,0,-0.3325958,0,0
178,-1,0,-0.3020403,0,0
178.1,0,0,0,0,0
178.1,-1,0,-0.4184576,0,0
178.1,-1,0,-0.7309441,0,0
178.1,-1,0,-0.2186587,0,0
178.1,-1,0,-0.331779,0,0
178.1,-1,0,-0.3255987,0,0
178.2,0,0,0,0,0
178.2,-1,0,-0.4060211,0,0
178.2,-1,0,-0.7177768,0,0
178.2,-1,0,-0.2069641,0,0
178.2,-1,0,-0.3142921,0,0
178.2,-1,0,-0.3114379,0,0
178.3,0,0,0,0,0
178.3,-1,0,-0.3934797,0,0
178.3,-1,0,-0.1958744,0,0
178.3,-1,0,-0.2966511,0,0
178.3,-1,0,-0.7038853,0,0
178.3,-1,0,-0.2972554,0,0
178.4,0,0,0,0,0
178.4,-1,0,-0.3808582,0,0
178.4,-1,0,-0.1855675,0,0
178.4,-1,0,-0.2788735,0,0
178.4,-1,0,-0.2830554,0,0
178.4,-1,0,-0.6892812,0,0
178.5,0,0,0,0,0
178.5,-1,0,-0.3905345,0,0
178.5,-1,0,-0.1942493,0,0
178.5,-1,0,-0.2778232,0,0
178.5,-1,0,-0.3061147,0,0
178.5,-1,0,-0.6833564,0,0
178.6,0,0,0,0,0
178.6,-1,0,-0.3778545,0,0
178.6,-1,0,-0.1843735,0,0
178.6,-1,0,-0.2599674,0,0
178.6,-1,0,-0.2919327,0,0
178.6,-1,0,-0.6685258,0,0
178.7,0,0,0,0,0
178.7,-1,0,-0.3650325,0,0
178.7,-1,0,-0.1748702,0,0
178.7,-1,0,-0.2420214,0,0
178.7,-1,0,-0.2777449,0,0
178.7,-1,0,-0.2386438,0,0
178.8,0,0,0,0,0
178.8,-1,0,-0.3520731,0,0
178.8,-1,0,-0.1657547,0,0
178.8,-1,0,-0.2239675,0,0
178.8,-1,0,-0.2635654,0,0
178.8,-1,0,-0.2177641,0,0
178.9,0,0,0,0,0
178.9,-1,0,-0.3389813,0,0
178.9,-1,0,-0.1570407,0,0
178.9,-1,0,-0.2058077,0,0
178.9,-1,0,-0.2494008,0,0
178.9,-1,0,-0.196865,0,0
179,0,0,0,0,0
179,-1,0,-0.1488254,0,0
179,-1,0,-0.1875802,0,0
179,-1,0,-0.3257621,0,0
179,-1,0,-0.2352651,0,0
179,-1,0,-0.1759465,0,0
179.1,0,0,0,0,0
179.1,-1,0,-0.1412542,0,0
179.1,-1,0,-0.1692851,0,0
179.1,-1,0,-0.3124193,0,0
179.1,-1,0,-0.2211637,0,0
179.1,-1,0,-0.1550054,0,0
179.2,0,0,0,0,0
179.2,-1,0,-0.1342785,0,0
179.2,-1,0,-0.1509604,0,0
179.2,-1,0,-0.2989591,0,0
179.2,-1,0,-0.207099,0,0
179.2,-1,0,-0.1340406,0,0
179.3,0,0,0,0,0
179.3,-1,0,-0.1281805,0,0
179.3,-1,0,-0.1326129,0,0
179.3,-1,0,-0.285386,0,0
179.3,-1,0,-0.1930626,0,0
179.3,-1,0,-0.1130482,0,0
179.4,0,0,0,0,0
179.4,-1,0,-0.1231667,0,0
179.4,-1,0,-0.1141998,0,0
179.4,-1,0,-0.2717061,0,0
179.4,-1,0,-0.1790889,0,0
179.4,-1,0,-0.09202562,0,0
179.5,0,0,0,0,0
179.5,-1,0,-0.118694,0,0
179.5,-1,0,-0.09575012,0,0
179.5,-1,0,-0.2579242,0,0
179.5,-1,0,-0.1652279,0,0
179.5,-1,0,-0.07091124,0,0
179.6,0,0,0,0,0
179.6,-1,0,-0.114984,0,0
179.6,-1,0,-0.07732757,0,0
179.6,-1,0,-0.2440466,0,0
179.6,-1,0,-0.1515356,0,0
179.6,-1,0,-0.04968635,0,0
179.7,0,0,0,0,0
179.7,-1,0,-0.112237,0,0
179.7,-1,0,-0.05895895,0,0
179.7,-1,0,-0.2301899,0,0
179.7,-1,0,-0.1380269,0,0
179.7,0,0,0.2011284,0,0
179.8,0,0,0,0,0
179.8,-1,0,-0.1102112,0,0
179.8,-1,0,-0.04059944,0,0
179.8,-1,0,-0.2164678,0,0
179.8,-1,0,-0.1246647,0,0
179.8,0,0,0.216678,0,0
179.9,0,0,0,0,0
179.9,-1,0,-0.1087757,0,0
179.9,-1,0,-0.02222658,0,0
179.9,0,0,0.2321729,0,0
179.9,-1,0,-0.1115219,0,0
179.9,-1,0,-0.2027681,0,0
180,0,0,0,0,0
180,-1,0,-0.1079422,0,0
180,-1,0,-0.003847935,0,0
180,0,0,0.2477645,0,0
180,-1,0,-0.0985245,0,0
180,-1,0,-0.1890824,0,0
180.1,0,0,0,0,0
180.1,-1,0,-0.1077214,0,0
180.1,0,0,0.01456262,0,0
180.1,0,0,0.2635457,0,0
180.1,-1,0,-0.08559277,0,0
180.1,0,0,0.05719031,0,0
180.2,0,0,0,0,0
180.2,-1,0,-0.1082501,0,0
180.2,0,0,0.03297935,0,0
180.2,0,0,0.2792388,0,0
180.2,-1,0,-0.07276531,0,0
180.2,0,0,0.07908475,0,0
180.3,0,0,0,0,0
180.3,-1,0,-0.1096053,0,0
180.3,0,0,0.05140249,0,0
180.3,0,0,0.2948281,0,0
180.3,-1,0,-0.06006628,0,0
180.3,0,0,0.10102,0,0
180.4,0,0,0,0,0
180.4,-1,0,-0.1116169,0,0
180.4,0,0,0.3102952,0,0
180.4,0,0,0.0697682,0,0
180.4,-1,0,-0.0474464,0,0
180.4,0,0,0.1229967,0,0
180.5,0,0,0,0,0
180.5,-1,0,-0.1210218,0,0
180.5,0,0,0.3039191,0,0
180.5,0,0,0.07849516,0,0
180.5,-1,0,-0.05431221,0,0
180.5,0,0,0.1252103,0,0
180.6,0,0,0,0,0
180.6,-1,0,-0.1244079,0,0
180.6,0,0,0.3189804,0,0
180.6,0,0,0.09674133,0,0
180.6,0,0,0.3331506,0,0
180.6,-1,0,-0.04183836,0,0
180.7,0,0,0,0,0
180.7,-1,0,-0.1353135,0,0
180.7,0,0,0.3118353,0,0
180.7,0,0,0.1053572,0,0
180.7,0,0,0.3306306,0,0
