Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
226.2,-1,0,-0.9306999,0,0
226.3,0,0,0,0,0
226.3,-1,0,-0.3160127,0,0
226.3,0,0,0.5275838,0,0
226.3,-1,0,-0.9174187,0,0
226.3,-1,0,-0.8558657,0,0
226.3,-1,0,-0.9524432,0,0
226.4,0,0,0,0,0
226.4,-1,0,-0.2894518,0,0
226.4,0,0,0.4821124,0,0
226.4,-1,0,-0.922121,0,0
226.4,-1,0,-0.8287317,0,0
226.4,-1,0,-0.964689,0,0
226.5,0,0,0,0,0
226.5,-1,0,-0.2627932,0,0
226.5,0,0,0.4330103,0,0
226.5,-1,0,-0.9226294,0,0
226.5,-1,0,-0.7998851,0,0
226.5,-1,0,-0.9738909,0,0
226.6,0,0,0,0,0
226.6,-1,0,-0.2360408,0,0
226.6,0,0,0.3804757,0,0
226.6,-1,0,-0.9194201,0,0
226.6,-1,0,-0.7694415,0,0
226.6,-1,0,-0.9800372,0,0
226.7,0,0,0,0,0
226.7,-1,0,-0.2092146,0,0
226.7,0,0,0.324518,0,0
226.7,-1,0,-0.9129229,0,0
226.7,-1,0,-0.737516,0,0
226.7,-1,0,-0.9831312,0,0
226.8,0,0,0,0,0
226.8,0,0,0.2651065,0,0
226.8,-1,0,-0.182271,0,0
226.8,-1,0,-0.9035202,0,0
226.8,-1,0,-0.7042933,0,0
226.8,-1,0,-0.9831902,0,0
226.9,0,0,0,0,0
226.9,0,0,0.1904916,0,0
226.9,-1,0,-0.174431,0,0
226.9,-1,0,-0.9067149,0,0
226.9,-1,0,-0.6849647,0,0
226.9,-1,0,-0.9861597,0,0
227,0,0,0,0,0
227,0,0,0.1263919,0,0
227,-1,0,-0.1475974,0,0
227,-1,0,-0.8930923,0,0
227,-1,0,-0.6501887,0,0
227,-1,0,-0.9814795,0,0
227.1,0,0,0,0,0
227.1,0,0,0.06100406,0,0
227.1,-1,0,-0.1207053,0,0
227.1,-1,0,-0.877399,0,0
227.1,-1,0,-0.6144341,0,0
227.1,-1,0,-0.9738535,0,0
227.2,0,0,0,0,0
227.2,-1,0,-0.0313179,0,0
227.2,-1,0,-0.1325479,0,0
227.2,-1,0,-0.8922277,0,0
227.2,-1,0,-0.6098972,0,0
227.2,-1,0,-0.9792968,0,0
227.3,0,0,0,0,0
227.3,-1,0,-0.09664789,0,0
227.3,-1,0,-0.106176,0,0
227.3,-1,0,-0.8742179,0,0
227.3,-1,0,-0.5736157,0,0
227.3,-1,0,-0.96836,0,0
227.4,0,0,0,0,0
227.4,-1,0,-0.1605671,0,0
227.4,-1,0,-0.07988097,0,0
227.4,-1,0,-0.8546472,0,0
227.4,-1,0,-0.5365822,0,0
227.4,-1,0,-0.9546095,0,0
227.5,0,0,0,0,0
227.5,-1,0,-0.2220817,0,0
227.5,-1,0,-0.05375987,0,0
227.5,-1,0,-0.8335388,0,0
227.5,-1,0,-0.4988932,0,0
227.5,-1,0,-0.9381362,0,0
227.6,0,0,0,0,0
227.6,-1,0,-0.2807968,0,0
227.6,-1,0,-0.0277524,0,0
227.6,-1,0,-0.8109387,0,0
227.6,-1,0,-0.4605806,0,0
227.6,-1,0,-0.9190381,0,0
227.7,0,0,0,0,0
227.7,-1,0,-0.3523773,0,0
227.7,-1,0,-0.02148212,0,0
227.7,-1,0,-0.8058035,0,0
227.7,-1,0,-0.4395057,0,0
227.7,-1,0,-0.9097752,0,0
227.8,0,0,0,0,0
227.8,-1,0,-0.4043681,0,0
227.8,0,0,0.004036057,0,0
227.8,-1,0,-0.7814882,0,0
227.8,-1,0,-0.4005822,0,0
227.8,-1,0,-0.8868022,0,0
227.9,0,0,0,0,0
227.9,-1,0,-0.4515005,0,0
227.9,0,0,0.0294938,0,0
227.9,-1,0,-0.7561886,0,0
227.9,-1,0,-0.3612935,0,0
227.9,-1,0,-0.8454301,0,0
228,0,0,0,0,0
228,-1,0,-0.4936624,0,0
228,0,0,0.05489412,0,0
228,-1,0,-0.729999,0,0
228,-1,0,-0.3217147,0,0
228,-1,0,-0.8190935,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.5306785,0,0
228.1,0,0,0.08011405,0,0
228.1,-1,0,-0.702766,0,0
228.1,-1,0,-0.2819172,0,0
228.1,-1,0,-0.7906753,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.5625019,0,0
228.2,0,0,0.1051243,0,0
228.2,-1,0,-0.6744402,0,0
228.2,-1,0,-0.2419684,0,0
228.2,-1,0,-0.760299,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.5895215,0,0
228.3,0,0,0.1297919,0,0
228.3,-1,0,-0.6453281,0,0
228.3,-1,0,-0.2019332,0,0
228.3,-1,0,-0.7280586,0,0
228.4,0,0,0,0,0
228.4,-1,0,-0.6122883,0,0
228.4,0,0,0.1539515,0,0
228.4,-1,0,-0.6153022,0,0
228.4,-1,0,-0.1618731,0,0
228.4,-1,0,-0.6940202,0,0
228.5,0,0,0,0,0
228.5,-1,0,-0.6304501,0,0
228.5,0,0,0.1777827,0,0
228.5,-1,0,-0.5845197,0,0
228.5,-1,0,-0.121847,0,0
228.5,-1,0,-0.6582922,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.6437654,0,0
228.6,0,0,0.2013887,0,0
228.6,-1,0,-0.5532162,0,0
228.6,-1,0,-0.08191108,0,0
228.6,-1,0,-0.620996,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.6527112,0,0
228.7,0,0,0.2247432,0,0
228.7,-1,0,-0.5214478,0,0
228.7,-1,0,-0.0421194,0,0
228.7,-1,0,-0.5822123,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.6574403,0,0
228.8,0,0,0.247832,0,0
228.8,-1,0,-0.4891455,0,0
228.8,-1,0,-0.002523429,0,0
228.8,-1,0,-0.5420323,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.6825553,0,0
228.9,0,0,0.2515606,0,0
228.9,-1,0,-0.4809256,0,0
228.9,0,0,0.01716528,0,0
228.9,-1,0,-0.5247191,0,0
229,0,0,0,0,0
229,-1,0,-0.6804202,0,0
229,0,0,0.2740439,0,0
229,-1,0,-0.4478882,0,0
229,0,0,0.05651805,0,0
229,-1,0,-0.4825685,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.6989071,0,0
229.1,0,0,0.2772669,0,0
229.1,-1,0,-0.439071,0,0
229.1,0,0,0.07604536,0,0
229.1,-1,0,-0.4638804,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.6896278,0,0
229.2,0,0,0.2994313,0,0
229.2,-1,0,-0.405168,0,0
229.2,0,0,0.1149316,0,0
229.2,-1,0,-0.4199539,0,0
229.3,0,0,0,0,0
229.3,-1,0,-0.6769369,0,0
229.3,0,0,0.321255,0,0
229.3,-1,0,-0.3710146,0,0
229.3,0,0,0.153436,0,0
229.3,-1,0,-0.3750827,0,0
229.4,0,0,0,0,0
229.4,-1,0,-0.6612496,0,0
229.4,0,0,0.3425305,0,0
229.4,-1,0,-0.3365802,0,0
229.4,0,0,0.1915141,0,0
229.4,-1,0,-0.3293812,0,0
229.5,0,0,0,0,0
229.5,-1,0,-0.6430677,0,0
229.5,0,0,0.3633887,0,0
229.5,-1,0,-0.3018672,0,0
229.5,0,0,0.2291228,0,0
229.5,-1,0,-0.2829344,0,0
229.6,0,0,0,0,0
229.6,-1,0,-0.6228492,0,0
229.6,0,0,0.383923,0,0
229.6,-1,0,-0.2670222,0,0
229.6,0,0,0.26622,0,0
229.6,-1,0,-0.2358094,0,0
229.7,0,0,0,0,0
229.7,-1,0,-0.6004,0,0
229.7,0,0,0.4040955,0,0
229.7,-1,0,-0.2317949,0,0
229.7,0,0,0.3027653,0,0
229.7,-1,0,-0.1881451,0,0
229.8,0,0,0,0,0
229.8,-1,0,-0.5757249,0,0
229.8,0,0,0.423946,0,0
229.8,-1,0,-0.1960821,0,0
229.8,0,0,0.338719,0,0
229.8,-1,0,-0.1400676,0,0
229.9,0,0,0,0,0
229.9,-1,0,-0.5487766,0,0
229.9,0,0,0.4435077,0,0
229.9,-1,0,-0.1602136,0,0
229.9,0,0,0.3740955,0,0
229.9,-1,0,-0.09167288,0,0
230,0,0,0,0,0
230,-1,0,-0.5195957,0,0
230,0,0,0.4627802,0,0
230,-1,0,-0.1241542,0,0
230,0,0,0.4088812,0,0
230,-1,0,-0.04308787,0,0
230.1,0,0,0,0,0
230.1,-1,0,-0.4888538,0,0
230.1,0,0,0.4817462,0,0
230.1,-1,0,-0.08805233,0,0
230.1,0,0,0.4429575,0,0
230.1,0,0,0.005592245,0,0
230.2,0,0,0,0,0
230.2,-1,0,-0.4566256,0,0
230.2,0,0,0.5004922,0,0
230.2,-1,0,-0.0518945,0,0
230.2,0,0,0.4763375,0,0
230.2,0,0,0.054203,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.4230379,0,0
230.3,0,0,0.5190255,0,0
230.3,-1,0,-0.01566943,0,0
230.3,0,0,0.509007,0,0
230.3,0,0,0.1026302,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.3883848,0,0
230.4,0,0,0.5373395,0,0
230.4,0,0,0.02081754,0,0
230.4,0,0,0.5408543,0,0
230.4,0,0,0.1507605,0,0
230.5,0,0,0,0,0
230.5,-1,0,-0.3523401,0,0
230.5,0,0,0.5554066,0,0
230.5,0,0,0.05735624,0,0
230.5,0,0,0.5718443,0,0
230.5,0,0,0.1984827,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.3153183,0,0
230.6,0,0,0.5732708,0,0
230.6,0,0,0.09393255,0,0
230.6,0,0,0.6019421,0,0
230.6,0,0,0.2456869,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.2773589,0,0
230.7,0,0,0.5908342,0,0
230.7,0,0,0.1305952,0,0
230.7,0,0,0.6311142,0,0
230.7,0,0,0.2922759,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.2383191,0,0
230.8,0,0,0.608162,0,0
230.8,0,0,0.1671841,0,0
230.8,0,0,0.659366,0,0
230.8,0,0,0.3381515,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.1983607,0,0
230.9,0,0,0.6253714,0,0
230.9,0,0,0.203578,0,0
230.9,0,0,0.686681,0,0
230.9,0,0,0.3832484,0,0
231,0,0,0,0,0
231,-1,0,-0.1576369,0,0
231,0,0,0.6425475,0,0
231,0,0,0.2395405,0,0
231,0,0,0.712964,0,0
231,0,0,0.4275024,0,0
231.1,0,0,0,0,0
231.1,-1,0,-0.1165795,0,0
231.1,0,0,0.6597998,0,0
231.1,0,0,0.2751023,0,0
231.1,0,0,0.7382178,0,0
231.1,0,0,0.007148119,0,0
231.2,0,0,0,0,0
231.2,-1,0,-0.07504297,0,0
231.2,0,0,0.6770118,0,0
231.2,0,0,0.3103832,0,0
231.2,0,0,0.7624586,0,0
231.2,0,0,0.04618712,0,0
231.3,0,0,0,0,0
231.3,-1,0,-0.03299553,0,0
231.3,0,0,0.6940246,0,0
231.3,0,0,0.3453108,0,0
231.3,0,0,0.785647,0,0
231.3,0,0,0.08516428,0,0
231.4,0,0,0,0,0
231.4,0,0,0.009362874,0,0
231.4,0,0,0.7108819,0,0
231.4,0,0,0.3797821,0,0
231.4,1,0,0.8077429,0,0
231.4,0,0,0.1240328,0,0
231.5,0,0,0,0,0
231.5,0,0,0.05214527,0,0
231.5,0,0,0.7275869,0,0
231.5,0,0,0.4139437,0,0
231.5,1,0,0.8286723,0,0
231.5,0,0,0.1627453,0,0
231.6,0,0,0,0,0
231.6,0,0,0.09507129,0,0
231.6,0,0,0.744222,0,0
231.6,0,0,0.4477529,0,0
231.6,0,0,0.2012547,0,0
231.6,1,0,0.8484125,0,0
231.7,0,0,0,0,0
231.7,0,0,0.1381744,0,0
231.7,0,0,0.76057,0,0
231.7,0,0,0.4811633,0,0
231.7,0,0,0.2395136,0,0
231.7,1,0,0.8670195,0,0
231.8,0,0,0,0,0
231.8,0,0,0.1815599,0,0
231.8,0,0,0.7764536,0,0
231.8,0,0,0.5141934,0,0
231.8,0,0,0.2774747,0,0
231.8,1,0,0.8843714,0,0
231.9,0,0,0,0,0
231.9,0,0,0.2251958,0,0
231.9,0,0,0.7918013,0,0
231.9,0,0,0.546689,0,0
231.9,0,0,0.3150901,0,0
231.9,1,0,0.9003481,0,0
232,0,0,0,0,0
232,0,0,0.268684,0,0
232,2,0,0.806597,1,0
232,0,0,0.5783111,0,0
232,0,0,0.3523112,0,0
232,1,0,0.9149659,0,0
232.1,0,0,0,0,0
232.1,0,0,0.3118382,0,0
232.1,2,0,0.8209491,1,0
232.1,0,0,0.6091498,0,0
232.1,0,0,0.3890896,0,0
232.1,1,0,0.9281546,0,0
232.2,0,0,0,0,0
232.2,0,0,0.3547071,0,0
232.2,2,0,0.8348986,1,0
232.2,0,0,0.6392207,0,0
232.2,0,0,0.425376,0,0
232.2,1,0,0.9398366,0,0
232.3,0,0,0,0,0
232.3,0,0,0.3968865,0,0
232.3,2,0,0.8483543,1,0
232.3,0,0,0.6683002,0,0
232.3,0,0,0.4611203,0,0
232.3,1,0,0.9500049,0,0
232.4,0,0,0,0,0
232.4,0,0,0.3811565,0,0
232.4,2,0,0.8448083,1,0
232.4,0,0,0.656292,0,0
232.4,0,0,0.4557855,0,0
232.4,1,0,0.957549,0,0
232.5,0,0,0,0,0
232.5,0,0,0.4226737,0,0
232.5,2,0,0.8586933,1,0
232.5,0,0,0.6847035,0,0
232.5,0,0,0.4911639,0,0
232.5,1,0,0.9665049,0,0
232.6,0,0,0,0,0
232.6,0,0,0.4353978,0,0
232.6,2,0,0.863627,1,0
232.6,0,0,0.6921978,0,0
232.6,0,0,0.5057668,0,0
232.6,1,0,0.9735099,0,0
232.7,0,0,0,0,0
232.7,0,0,0.4761701,0,0
232.7,2,0,0.8773343,1,0
232.7,0,0,0.7193331,0,0
232.7,0,0,0.5402838,0,0
232.7,1,0,0.9802145,0,0
232.8,0,0,0,0,0
232.8,0,0,0.516388,0,0
232.8,2,0,0.8907884,1,0
232.8,0,0,0.7454683,0,0
232.8,0,0,0.5740841,0,0
232.8,1,0,0.9852142,0,0
232.9,0,0,0,0,0
232.9,0,0,0.5013738,0,0
232.9,2,0,0.8874004,1,0
232.9,0,0,0.7324029,0,0
232.9,0,0,0.5681251,0,0
232.9,1,0,0.9902062,0,0
233,0,0,0,0,0
233,0,0,0.5407931,0,0
233,2,0,0.9012572,1,0
233,0,0,0.7578347,0,0
233,0,0,0.601361,0,0
233,1,0,0.9937934,0,0
233.1,0,0,0,0,0
233.1,0,0,0.5791863,0,0
233.1,2,0,0.9145883,1,0
233.1,0,0,0.7822425,0,0
233.1,0,0,0.6337045,0,0
233.1,1,0,0.9956553,0,0
233.2,0,0,0,0,0
233.2,0,0,0.5951803,0,0
233.2,2,0,0.9028746,1,0
233.2,0,0,0.7820162,0,0
233.2,0,0,0.6263724,0,0
233.2,1,0,0.9898662,0,0
233.3,0,0,0,0,0
233.3,0,0,0.6325479,0,0
233.3,2,0,0.9158206,1,0
233.3,2,0,0.8053819,1,0
233.3,0,0,0.6580639,0,0
233.3,1,0,0.9902738,0,0
233.4,0,0,0,0,0
233.4,0,0,0.6187736,0,0
233.4,2,0,0.9145923,1,0
233.4,0,0,0.7933816,0,0
233.4,0,0,0.6531499,0,0
233.4,1,0,0.9959986,0,0
233.5,0,0,0,0,0
233.5,0,0,0.6292605,0,0
233.5,2,0,0.9199147,1,0
233.5,0,0,0.7980865,0,0
233.5,0,0,0.6657574,0,0
233.5,1,0,0.9976872,0,0
233.6,0,0,0,0,0
233.6,0,0,0.6463491,0,0
233.6,2,0,0.9099315,1,0
233.6,0,0,0.7985098,0,0
233.6,0,0,0.659864,0,0
233.6,1,0,0.9935083,0,0
233.7,0,0,0,0,0
233.7,0,0,0.6814263,0,0
233.7,2,0,0.9231904,1,0
233.7,2,0,0.8207279,1,0
233.7,0,0,0.6907255,0,0
233.7,1,0,0.9920298,0,0
233.8,0,0,0,0,0
233.8,0,0,0.6972824,0,0
233.8,2,0,0.9111745,1,0
233.8,2,0,0.8192774,1,0
233.8,0,0,0.6836625,0,0
233.8,1,0,0.9857302,0,0
233.9,0,0,0,0,0
233.9,0,0,0.6844504,0,0
233.9,2,0,0.911773,1,0
233.9,2,0,0.8085313,1,0
233.9,0,0,0.6802059,0,0
233.9,1,0,0.9928066,0,0
234,0,0,0,0,0
234,0,0,0.7174664,0,0
234,2,0,0.9249809,1,0
234,2,0,0.8302402,1,0
234,0,0,0.7106521,0,0
234,1,0,0.9901393,0,0
234.1,0,0,0,0,0
234.1,0,0,0.7488502,0,0
234.1,2,0,0.9375126,1,0
234.1,2,0,0.8507755,1,0
234.1,0,0,0.7400544,0,0
234.1,1,0,0.9856758,0,0
234.2,0,0,0,0,0
234.2,0,0,0.7786085,0,0
234.2,2,0,0.9492676,1,0
234.2,2,0,0.8701438,1,0
234.2,0,0,0.7683424,0,0
234.2,1,0,0.9793899,0,0
234.3,0,0,0,0,0
234.3,2,0,0.8064859,1,0
234.3,2,0,0.9600435,1,0
234.3,2,0,0.8883399,1,0
234.3,0,0,0.7954412,0,0
234.3,1,0,0.9712516,0,0
234.4,0,0,0,0,0
234.4,2,0,0.8279782,1,0
234.4,2,0,0.9609061,1,0
234.4,2,0,0.8970212,1,0
234.4,1,0,0.8063318,0,0
234.4,1,0,0.9641676,0,0
234.5,0,0,0,0,0
234.5,2,0,0.8525829,1,0
234.5,2,0,0.9700164,1,0
234.5,2,0,0.913524,1,0
234.5,1,0,0.8316829,0,0
234.5,1,0,0.9533211,0,0
234.6,0,0,0,0,0
234.6,2,0,0.8681043,1,0
234.6,2,0,0.9606813,1,0
234.6,2,0,0.912151,1,0
234.6,1,0,0.8265361,0,0
234.6,1,0,0.947032,0,0
234.7,0,0,0,0,0
234.7,2,0,0.8532592,1,0
234.7,2,0,0.9568799,1,0
234.7,2,0,0.8963125,1,0
234.7,1,0,0.8113307,0,0
234.7,1,0,0.9588225,0,0
234.8,0,0,0,0,0
234.8,2,0,0.8373572,1,0
234.8,2,0,0.9513265,1,0
234.8,2,0,0.8786741,1,0
234.8,0,0,0.7948223,0,0
234.8,1,0,0.9692252,0,0
234.9,0,0,0,0,0
234.9,2,0,0.8611679,1,0
234.9,2,0,0.9617358,1,0
234.9,2,0,0.8961678,1,0
234.9,1,0,0.8212131,0,0
234.9,1,0,0.9594717,0,0
235,0,0,0,0,0
235,2,0,0.8805134,1,0
235,2,0,0.9619685,1,0
235,2,0,0.9034138,1,0
235,1,0,0.8319434,0,0
235,2,0,0.9510666,1,0
235.1,0,0,0,0,0
235.1,2,0,0.8801033,1,0
235.1,2,0,0.9498478,1,0
235.1,2,0,0.8881751,1,0
235.1,1,0,0.8145378,0,0
235.1,2,0,0.9545177,1,0
235.2,0,0,0,0,0
235.2,2,0,0.9014689,1,0
235.2,2,0,0.9594592,1,0
235.2,2,0,0.9049365,1,0
235.2,1,0,0.8400701,0,0
235.2,2,0,0.9434444,1,0
235.3,0,0,0,0,0
235.3,2,0,0.9201685,1,0
235.3,2,0,0.9673538,1,0
235.3,2,0,0.9204264,1,0
235.3,1,0,0.8641416,0,0
235.3,2,0,0.9304838,1,0
235.4,0,0,0,0,0
235.4,2,0,0.9088142,1,0
235.4,2,0,0.9653192,1,0
235.4,2,0,0.905202,1,0
235.4,1,0,0.8513434,0,0
235.4,2,0,0.9438949,1,0
235.5,0,0,0,0,0
235.5,2,0,0.92432,1,0
235.5,2,0,0.95434,1,0
235.5,2,0,0.9003755,1,0
235.5,1,0,0.847273,0,0
235.5,2,0,0.9363101,1,0
235.6,0,0,0,0,0
235.6,2,0,0.913376,1,0
235.6,2,0,0.9515023,1,0
235.6,2,0,0.8838013,1,0
235.6,1,0,0.8343838,0,0
235.6,2,0,0.949325,1,0
235.7,0,0,0,0,0
235.7,2,0,0.9142486,1,0
235.7,2,0,0.9376314,1,0
235.7,2,0,0.8653525,1,0
235.7,1,0,0.8176551,0,0
235.7,2,0,0.9516584,1,0
235.8,0,0,0,0,0
235.8,2,0,0.9043472,1,0
235.8,2,0,0.9443395,1,0
235.8,2,0,0.8586518,1,0
235.8,1,0,0.8187817,0,0
235.8,2,0,0.9623684,1,0
235.9,0,0,0,0,0
235.9,2,0,0.8903437,1,0
235.9,2,0,0.9262978,1,0
235.9,2,0,0.824721,1,0
235.9,0,0,0.7880551,0,0
235.9,2,0,0.9729494,1,0
236,0,0,0,0,0
236,2,0,0.9094546,1,0
236,2,0,0.9394484,1,0
236,2,0,0.8443136,1,0
236,1,0,0.816173,0,0
236,2,0,0.9652702,1,0
236.1,0,0,0,0,0
236.1,2,0,0.8970476,1,0
236.1,2,0,0.9328865,1,0
236.1,2,0,0.8225087,1,0
236.1,2,0,0.8008728,1,0
236.1,2,0,0.9750183,1,0
236.2,0,0,0,0,0
236.2,2,0,0.9139715,1,0
236.2,2,0,0.9457365,1,0
236.2,2,0,0.84208,1,0
236.2,2,0,0.8284674,1,0
236.2,2,0,0.967036,1,0
236.3,0,0,0,0,0
236.3,2,0,0.9279966,1,0
236.3,2,0,0.9572588,1,0
236.3,2,0,0.8606656,1,0
236.3,2,0,0.8544129,1,0
236.3,2,0,0.9572652,1,0
236.4,0,0,0,0,0
236.4,2,0,0.9269701,1,0
236.4,2,0,0.9646631,1,0
236.4,2,0,0.8652416,1,0
236.4,2,0,0.8662585,1,0
236.4,2,0,0.955893,1,0
236.5,0,0,0,0,0
236.5,2,0,0.9362444,1,0
236.5,2,0,0.9739305,1,0
236.5,2,0,0.8824787,1,0
236.5,2,0,0.8896744,1,0
236.5,2,0,0.9436033,1,0
236.6,0,0,0,0,0
236.6,2,0,0.9815753,1,0
236.6,2,0,0.9424965,1,0
236.6,2,0,0.8986499,1,0
236.6,2,0,0.9112127,1,0
236.6,2,0,0.9294941,1,0
236.7,0,0,0,0,0
236.7,2,0,0.9741696,1,0
236.7,2,0,0.9586042,1,0
236.7,2,0,0.8935707,1,0
236.7,2,0,0.9118404,1,0
236.7,2,0,0.9247377,1,0
236.8,0,0,0,0,0
236.8,2,0,0.9804929,1,0
236.8,2,0,0.9614459,1,0
236.8,2,0,0.9088967,1,0
236.8,2,0,0.9315414,1,0
236.8,2,0,0.9090065,1,0
236.9,0,0,0,0,0
236.9,2,0,0.9852678,1,0
236.9,2,0,0.9609921,1,0
236.9,2,0,0.9231423,1,0
236.9,2,0,0.9490969,1,0
236.9,2,0,0.8914539,1,0
237,0,0,0,0,0
237,2,0,0.9765704,1,0
237,2,0,0.9735519,1,0
237,2,0,0.9162825,1,0
237,2,0,0.9483339,1,0
237,2,0,0.8845927,1,0
237.1,0,0,0,0,0
237.1,2,0,0.9801089,1,0
237.1,2,0,0.9297135,1,0
237.1,2,0,0.9692313,1,0
237.1,2,0,0.9635826,1,0
237.1,2,0,0.8653635,1,0
237.2,0,0,0,0,0
237.2,2,0,0.9820414,1,0
237.2,2,0,0.9420527,1,0
237.2,2,0,0.9614605,1,0
237.2,2,0,0.9762551,1,0
237.2,2,0,0.8443472,1,0
237.3,0,0,0,0,0
237.3,2,0,0.9532738,1,0
237.3,2,0,0.9823061,1,0
237.3,2,0,0.9502161,1,0
237.3,2,0,0.9862317,1,0
237.3,2,0,0.8215506,1,0
237.4,0,0,0,0,0
237.4,2,0,0.9452475,1,0
237.4,2,0,0.9725623,1,0
237.4,2,0,0.9575201,1,0
237.4,2,0,0.9832289,1,0
237.4,2,0,0.8125609,1,0
237.5,0,0,0,0,0
237.5,2,0,0.9447337,1,0
237.5,2,0,0.9831722,1,0
237.5,2,0,0.9479179,1,0
237.5,2,0,0.9881216,1,0
237.5,2,0,0.8263869,1,0
237.6,0,0,0,0,0
237.6,2,0,0.9361142,1,0
237.6,2,0,0.9733334,1,0
237.6,2,0,0.9546415,1,0
237.6,2,0,0.9851568,1,0
237.6,2,0,0.8172658,1,0
237.7,0,0,0,0,0
237.7,2,0,0.9126745,1,0
237.7,2,0,0.9717965,1,0
237.7,2,0,0.9657787,1,0
237.7,2,0,0.9784756,1,0
237.7,2,0,0.8439198,1,0
237.8,0,0,0,0,0
237.8,2,0,0.9135596,1,0
237.8,2,0,0.9665284,1,0
237.8,2,0,0.9616286,1,0
237.8,2,0,0.9807085,1,0
237.8,2,0,0.827734,1,0
237.9,0,0,0,0,0
237.9,2,0,0.9126995,1,0
237.9,2,0,0.9772114,1,0
237.9,2,0,0.9551225,1,0
237.9,2,0,0.9868922,1,0
237.9,2,0,0.8427368,1,0
238,0,0,0,0,0
238,2,0,0.9141216,1,0
238,2,0,0.97245,1,0
238,2,0,0.9501227,1,0
238,2,0,0.9884441,1,0
238,2,0,0.8267998,1,0
238.1,0,0,0,0,0
238.1,2,0,0.9118671,1,0
238.1,2,0,0.9820355,1,0
238.1,2,0,0.943358,1,0
238.1,2,0,0.9933115,1,0
238.1,2,0,0.841067,1,0
238.2,0,0,0,0,0
238.2,2,0,0.9013929,1,0
238.2,2,0,0.9712783,1,0
238.2,2,0,0.9479109,1,0
238.2,2,0,0.989639,1,0
238.2,2,0,0.8315732,1,0
238.3,0,0,0,0,0
238.3,2,0,0.8806907,1,0
238.3,2,0,0.962199,1,0
238.3,2,0,0.9559509,1,0
238.3,2,0,0.9845273,1,0
238.3,2,0,0.8389117,1,0
238.4,0,0,0,0,0
238.4,2,0,0.8953487,1,0
238.4,2,0,0.9653575,1,0
238.4,2,0,0.9393317,1,0
238.4,2,0,0.9883207,1,0
238.4,2,0,0.8175257,1,0
238.5,0,0,0,0,0
238.5,2,0,0.8797643,1,0
238.5,2,0,0.967953,1,0
238.5,2,0,0.9454908,1,0
238.5,2,0,0.9902186,1,0
238.5,2,0,0.8387197,1,0
238.6,0,0,0,0,0
238.6,2,0,0.8755936,1,0
238.6,2,0,0.9763985,1,0
238.6,2,0,0.9417036,1,0
238.6,2,0,0.9953705,1,0
238.6,2,0,0.8535289,1,0
238.7,0,0,0,0,0
238.7,2,0,0.8637413,1,0
238.7,2,0,0.9645414,1,0
238.7,2,0,0.9439918,1,0
238.7,2,0,0.9899451,1,0
238.7,2,0,0.8435928,1,0
238.8,0,0,0,0,0
238.8,2,0,0.8585954,1,0
238.8,2,0,0.9722912,1,0
238.8,2,0,0.9408793,1,0
238.8,2,0,0.9952595,1,0
238.8,2,0,0.8586041,1,0
238.9,0,0,0,0,0
238.9,2,0,0.8745368,1,0
238.9,2,0,0.9769934,1,0
238.9,2,0,0.9225592,1,0
238.9,2,0,0.9948638,1,0
238.9,2,0,0.8378665,1,0
239,0,0,0,0,0
239,2,0,0.8896996,1,0
239,2,0,0.9806407,1,0
239,2,0,0.9011911,1,0
239,2,0,0.9907962,1,0
239,2,0,0.8153836,1,0
239.1,0,0,0,0,0
239.1,2,0,0.8574269,1,0
239.1,2,0,0.9728199,1,0
239.1,2,0,0.9199877,1,0
239.1,2,0,0.9927168,1,0
239.1,2,0,0.8430732,1,0
239.2,0,0,0,0,0
239.2,2,0,0.8732625,1,0
239.2,2,0,0.9772736,1,0
239.2,2,0,0.8982317,1,0
239.2,2,0,0.9869962,1,0
239.2,2,0,0.8211802,1,0
239.3,0,0,0,0,0
239.3,2,0,0.8386421,1,0
239.3,2,0,0.9670622,1,0
239.3,2,0,0.9173794,1,0
239.3,2,0,0.9895217,1,0
239.3,2,0,0.8484461,1,0
239.4,0,0,0,0,0
239.4,2,0,0.8551707,1,0
239.4,2,0,0.972495,1,0
239.4,2,0,0.8950396,1,0
239.4,2,0,0.981857,1,0
239.4,2,0,0.8270884,1,0
239.5,0,0,0,0,0
239.5,2,0,0.8709303,1,0
239.5,2,0,0.9770055,1,0
239.5,2,0,0.8699054,1,0
239.5,2,0,0.970022,1,0
239.5,2,0,0.8040021,1,0
239.6,0,0,0,0,0
