Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
226.2,-1,0,-0.4402543,0,0
226.2,-1,0,-0.6493291,0,0
226.3,0,0,0,0,0
226.3,-1,0,-0.5348399,0,0
226.3,0,0,0.6834598,0,0
226.3,-1,0,-0.1522064,0,0
226.3,-1,0,-0.4131106,0,0
226.3,-1,0,-0.6834635,0,0
226.4,0,0,0,0,0
226.4,-1,0,-0.5239713,0,0
226.4,0,0,0.6901281,0,0
226.4,-1,0,-0.1487015,0,0
226.4,-1,0,-0.4146544,0,0
226.4,-1,0,-0.714777,0,0
226.5,0,0,0,0,0
226.5,-1,0,-0.5258642,0,0
226.5,0,0,0.6875255,0,0
226.5,-1,0,-0.1576243,0,0
226.5,-1,0,-0.4289448,0,0
226.5,-1,0,-0.7206814,0,0
226.6,0,0,0,0,0
226.6,-1,0,-0.5139443,0,0
226.6,0,0,0.6934235,0,0
226.6,-1,0,-0.1544247,0,0
226.6,-1,0,-0.4299161,0,0
226.6,-1,0,-0.749804,0,0
226.7,0,0,0,0,0
226.7,-1,0,-0.5544485,0,0
226.7,0,0,0.7057712,0,0
226.7,-1,0,-0.2080967,0,0
226.7,-1,0,-0.4846918,0,0
226.7,-1,0,-0.7317501,0,0
226.8,0,0,0,0,0
226.8,-1,0,-0.5670338,0,0
226.8,0,0,0.6938045,0,0
226.8,-1,0,-0.2301782,0,0
226.8,-1,0,-0.5094594,0,0
226.8,-1,0,-0.7133368,0,0
226.9,0,0,0,0,0
226.9,-1,0,-0.5783343,0,0
226.9,0,0,0.6808638,0,0
226.9,-1,0,-0.2526982,0,0
226.9,-1,0,-0.5326267,0,0
226.9,-1,0,-0.2574801,0,0
227,0,0,0,0,0
227,-1,0,-0.5883666,0,0
227,0,0,0.6669564,0,0
227,-1,0,-0.2754397,0,0
227,-1,0,-0.5541742,0,0
227,-1,0,-0.2872749,0,0
227.1,0,0,0,0,0
227.1,-1,0,-0.6023514,0,0
227.1,0,0,0.6983538,0,0
227.1,-1,0,-0.3065642,0,0
227.1,-1,0,-0.5817289,0,0
227.1,-1,0,-0.3211128,0,0
227.2,0,0,0,0,0
227.2,-1,0,-0.636921,0,0
227.2,0,0,0.7066796,0,0
227.2,-1,0,-0.3601062,0,0
227.2,-1,0,-0.6274409,0,0
227.2,-1,0,-0.3808347,0,0
227.3,0,0,0,0,0
227.3,-1,0,-0.6100599,0,0
227.3,0,0,0.6818314,0,0
227.3,-1,0,-0.340849,0,0
227.3,-1,0,-0.6109184,0,0
227.3,-1,0,-0.3678573,0,0
227.4,0,0,0,0,0
227.4,0,0,0.6790876,0,0
227.4,-1,0,-0.6084416,0,0
227.4,-1,0,-0.3526975,0,0
227.4,-1,0,-0.3851707,0,0
227.4,-1,0,-0.6199388,0,0
227.5,0,0,0,0,0
227.5,0,0,0.6877309,0,0
227.5,-1,0,-0.5961051,0,0
227.5,-1,0,-0.3533216,0,0
227.5,-1,0,-0.3905908,0,0
227.5,-1,0,-0.6193924,0,0
227.6,0,0,0,0,0
227.6,0,0,0.6735556,0,0
227.6,-1,0,-0.6052011,0,0
227.6,-1,0,-0.3778125,0,0
227.6,-1,0,-0.4204513,0,0
227.6,-1,0,-0.6366966,0,0
227.7,0,0,0,0,0
227.7,-1,0,-0.4319011,0,0
227.7,0,0,0.6810219,0,0
227.7,-1,0,-0.6388276,0,0
227.7,-1,0,-0.4780898,0,0
227.7,-1,0,-0.6773046,0,0
227.8,0,0,0,0,0
227.8,-1,0,-0.4741748,0,0
227.8,0,0,0.7000976,0,0
227.8,-1,0,-0.6613833,0,0
227.8,-1,0,-0.5229574,0,0
227.8,-1,0,-0.7079477,0,0
227.9,0,0,0,0,0
227.9,-1,0,-0.4766746,0,0
227.9,0,0,0.7098336,0,0
227.9,-1,0,-0.6489245,0,0
227.9,-1,0,-0.5287632,0,0
227.9,-1,0,-0.7359864,0,0
228,0,0,0,0,0
228,-1,0,-0.47967,0,0
228,0,0,0.7188097,0,0
228,-1,0,-0.635645,0,0
228,-1,0,-0.5344239,0,0
228,-1,0,-0.7654042,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.5334352,0,0
228.1,0,0,0.7258914,0,0
228.1,-1,0,-0.6684204,0,0
228.1,-1,0,-0.5881487,0,0
228.1,-1,0,-0.7487739,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.5362942,0,0
228.2,0,0,0.7350553,0,0
228.2,-1,0,-0.654861,0,0
228.2,-1,0,-0.5933985,0,0
228.2,-1,0,-0.7773443,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.5879884,0,0
228.3,0,0,0.7414256,0,0
228.3,-1,0,-0.6868822,0,0
228.3,-1,0,-0.6440917,0,0
228.3,-1,0,-0.7606748,0,0
228.4,0,0,0,0,0
228.4,-1,0,-0.6120065,0,0
228.4,0,0,0.7263733,0,0
228.4,-1,0,-0.694644,0,0
228.4,-1,0,-0.6672376,0,0
228.4,-1,0,-0.7439042,0,0
228.5,0,0,0,0,0
228.5,-1,0,-0.635056,0,0
228.5,0,0,0.7102567,0,0
228.5,-1,0,-0.7015995,0,0
228.5,-1,0,-0.6884211,0,0
228.5,-1,0,-0.7266653,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.6569961,0,0
228.6,0,0,0.6930863,0,0
228.6,-1,0,-0.7077981,0,0
228.6,-1,0,-0.7076881,0,0
228.6,-1,0,-0.7088323,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.6626474,0,0
228.7,0,0,0.70486,0,0
228.7,-1,0,-0.7138268,0,0
228.7,-1,0,-0.6963565,0,0
228.7,-1,0,-0.7391155,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.6849456,0,0
228.8,-1,0,-0.7318199,0,0
228.8,0,0,0.6875192,0,0
228.8,-1,0,-0.7028341,0,0
228.8,-1,0,-0.7213114,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.7290387,0,0
228.9,-1,0,-0.7700507,0,0
228.9,0,0,0.6892427,0,0
228.9,-1,0,-0.7314468,0,0
228.9,-1,0,-0.7039418,0,0
229,0,0,0,0,0
229,-1,0,-0.7694653,0,0
229,-1,0,-0.8042173,0,0
229,0,0,0.6893033,0,0
229,-1,0,-0.758431,0,0
229,-1,0,-0.6863421,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.8064913,0,0
229.1,-1,0,-0.8343424,0,0
229.1,0,0,0.6876821,0,0
229.1,-1,0,-0.7837828,0,0
229.1,-1,0,-0.6684396,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.8398262,0,0
229.2,-1,0,-0.8604729,0,0
229.2,0,0,0.6843636,0,0
229.2,-1,0,-0.6500415,0,0
229.2,-1,0,-0.8074997,0,0
229.3,0,0,0,0,0
229.3,-1,0,-0.8691741,0,0
229.3,-1,0,-0.8825722,0,0
229.3,0,0,0.6793369,0,0
229.3,-1,0,-0.631179,0,0
229.3,-1,0,-0.8295811,0,0
229.4,0,0,0,0,0
229.4,-1,0,-0.8942646,0,0
229.4,-1,0,-0.9006996,0,0
229.4,-1,0,-0.6120721,0,0
229.4,0,0,0.6725962,0,0
229.4,-1,0,-0.8499821,0,0
229.5,0,0,0,0,0
229.5,-1,0,-0.884902,0,0
229.5,-1,0,-0.8858802,0,0
229.5,-1,0,-0.597129,0,0
229.5,0,0,0.6323266,0,0
229.5,-1,0,-0.8326132,0,0
229.6,0,0,0,0,0
229.6,-1,0,-0.9049938,0,0
229.6,-1,0,-0.8995805,0,0
229.6,-1,0,-0.5785812,0,0
229.6,0,0,0.6235959,0,0
229.6,-1,0,-0.851877,0,0
229.7,0,0,0,0,0
229.7,-1,0,-0.921087,0,0
229.7,-1,0,-0.9095677,0,0
229.7,-1,0,-0.559944,0,0
229.7,0,0,0.6132535,0,0
229.7,-1,0,-0.8695539,0,0
229.8,0,0,0,0,0
229.8,-1,0,-0.9329457,0,0
229.8,-1,0,-0.9159821,0,0
229.8,-1,0,-0.5413526,0,0
229.8,0,0,0.6013091,0,0
229.8,-1,0,-0.8855922,0,0
229.9,0,0,0,0,0
229.9,-1,0,-0.9406267,0,0
229.9,-1,0,-0.9190061,0,0
229.9,-1,0,-0.5226489,0,0
229.9,0,0,0.5877775,0,0
229.9,-1,0,-0.899916,0,0
230,0,0,0,0,0
230,-1,0,-0.9444322,0,0
230,-1,0,-0.5037984,0,0
230,-1,0,-0.9188818,0,0
230,0,0,0.5726788,0,0
230,-1,0,-0.912584,0,0
230.1,0,0,0,0,0
230.1,-1,0,-0.9291326,0,0
230.1,-1,0,-0.4911623,0,0
230.1,-1,0,-0.898598,0,0
230.1,0,0,0.5294075,0,0
230.1,-1,0,-0.8951815,0,0
230.2,0,0,0,0,0
230.2,-1,0,-0.9290928,0,0
230.2,-1,0,-0.4731051,0,0
230.2,-1,0,-0.8952618,0,0
230.2,0,0,0.5124996,0,0
230.2,-1,0,-0.9070829,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.9255463,0,0
230.3,-1,0,-0.4547113,0,0
230.3,-1,0,-0.8891232,0,0
230.3,0,0,0.4941967,0,0
230.3,-1,0,-0.9174483,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.9187486,0,0
230.4,-1,0,-0.4360262,0,0
230.4,-1,0,-0.8802536,0,0
230.4,0,0,0.4745359,0,0
230.4,-1,0,-0.9262767,0,0
230.5,0,0,0,0,0
230.5,-1,0,-0.9084983,0,0
230.5,-1,0,-0.4173648,0,0
230.5,-1,0,-0.868808,0,0
230.5,0,0,0.453561,0,0
230.5,-1,0,-0.9335678,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.894992,0,0
230.6,-1,0,-0.3990071,0,0
230.6,-1,0,-0.8549704,0,0
230.6,0,0,0.4313195,0,0
230.6,-1,0,-0.9392689,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.8761274,0,0
230.7,-1,0,-0.3877552,0,0
230.7,-1,0,-0.8322797,0,0
230.7,0,0,0.3853528,0,0
230.7,-1,0,-0.9228116,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.8579911,0,0
230.8,-1,0,-0.3726293,0,0
230.8,-1,0,-0.8127031,0,0
230.8,0,0,0.3501385,0,0
230.8,-1,0,-0.9168324,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.8396934,0,0
230.9,-1,0,-0.3544229,0,0
230.9,-1,0,-0.7959098,0,0
230.9,0,0,0.3258745,0,0
230.9,-1,0,-0.9213572,0,0
231,0,0,0,0,0
231,-1,0,-0.8186241,0,0
231,-1,0,-0.3359821,0,0
231,-1,0,-0.777171,0,0
231,0,0,0.3006832,0,0
231,-1,0,-0.9241788,0,0
231.1,0,0,0,0,0
231.1,-1,0,-0.3173233,0,0
231.1,-1,0,-0.7949889,0,0
231.1,-1,0,-0.7564433,0,0
231.1,0,0,0.2746325,0,0
231.1,-1,0,-0.9255189,0,0
231.2,0,0,0,0,0
231.2,-1,0,-0.2985905,0,0
231.2,-1,0,-0.7690511,0,0
231.2,-1,0,-0.7337104,0,0
231.2,0,0,0.2477924,0,0
231.2,-1,0,-0.9255079,0,0
231.3,0,0,0,0,0
231.3,-1,0,-0.279862,0,0
231.3,-1,0,-0.7409745,0,0
231.3,-1,0,-0.709156,0,0
231.3,0,0,0.2202377,0,0
231.3,-1,0,-0.9240572,0,0
231.4,0,0,0,0,0
231.4,-1,0,-0.2610849,0,0
231.4,-1,0,-0.7109335,0,0
231.4,-1,0,-0.6829316,0,0
231.4,0,0,0.192046,0,0
231.4,-1,0,-0.9210919,0,0
231.5,0,0,0,0,0
231.5,-1,0,-0.2423561,0,0
231.5,-1,0,-0.679215,0,0
231.5,-1,0,-0.6551755,0,0
231.5,0,0,0.1632969,0,0
231.5,-1,0,-0.02847032,0,0
231.6,0,0,0,0,0
231.6,-1,0,-0.2235177,0,0
231.6,-1,0,-0.6457192,0,0
231.6,-1,0,-0.6259221,0,0
231.6,0,0,0.1340731,0,0
231.6,0,0,0.002297085,0,0
231.7,0,0,0,0,0
231.7,-1,0,-0.2045865,0,0
231.7,-1,0,-0.6104862,0,0
231.7,-1,0,-0.59536,0,0
231.7,0,0,0.1044597,0,0
231.7,0,0,0.03305793,0,0
231.8,0,0,0,0,0
231.8,-1,0,-0.1857331,0,0
231.8,-1,0,-0.5736556,0,0
231.8,-1,0,-0.5637131,0,0
231.8,0,0,0.07454367,0,0
231.8,0,0,0.06368117,0,0
231.9,0,0,0,0,0
231.9,-1,0,-0.1670686,0,0
231.9,-1,0,-0.5353682,0,0
231.9,-1,0,-0.5310688,0,0
231.9,0,0,0.09395403,0,0
231.9,0,0,0.04441229,0,0
232,0,0,0,0,0
232,-1,0,-0.1483996,0,0
232,-1,0,-0.4957684,0,0
232,-1,0,-0.4975033,0,0
232,0,0,0.1240457,0,0
232,0,0,0.01415558,0,0
232.1,0,0,0,0,0
232.1,-1,0,-0.1297455,0,0
232.1,-1,0,-0.4550009,0,0
232.1,-1,0,-0.4631723,0,0
232.1,0,0,0.1541715,0,0
232.1,-1,0,-0.01613749,0,0
232.2,0,0,0,0,0
232.2,-1,0,-0.111127,0,0
232.2,-1,0,-0.4132102,0,0
232.2,-1,0,-0.4281861,0,0
232.2,0,0,0.1841997,0,0
232.2,-1,0,-0.04637732,0,0
232.3,0,0,0,0,0
232.3,-1,0,-0.09256729,0,0
232.3,-1,0,-0.3705419,0,0
232.3,-1,0,-0.3926522,0,0
232.3,0,0,0.2140361,0,0
232.3,-1,0,-0.07647322,0,0
232.4,0,0,0,0,0
232.4,-1,0,-0.07408727,0,0
232.4,-1,0,-0.3271373,0,0
232.4,-1,0,-0.3566701,0,0
232.4,0,0,0.2437417,0,0
232.4,-1,0,-0.1063374,0,0
232.5,0,0,0,0,0
232.5,-1,0,-0.05571036,0,0
232.5,-1,0,-0.2831379,0,0
232.5,-1,0,-0.3203356,0,0
232.5,0,0,0.2732591,0,0
232.5,-1,0,-0.1358813,0,0
232.6,0,0,0,0,0
232.6,-1,0,-0.03746113,0,0
232.6,-1,0,-0.2386833,0,0
232.6,0,0,0.30253,0,0
232.6,-1,0,-0.28374,0,0
232.6,-1,0,-0.1650193,0,0
232.7,0,0,0,0,0
232.7,-1,0,-0.01936443,0,0
232.7,-1,0,-0.1939091,0,0
232.7,0,0,0.3313346,0,0
232.7,-1,0,-0.2469693,0,0
232.7,-1,0,-0.1936664,0,0
232.8,0,0,0,0,0
232.8,-1,0,-0.001447626,0,0
232.8,-1,0,-0.1489478,0,0
232.8,0,0,0.3597487,0,0
232.8,-1,0,-0.210053,0,0
232.8,-1,0,-0.2217397,0,0
232.9,0,0,0,0,0
232.9,0,0,0.01626067,0,0
232.9,-1,0,-0.1039295,0,0
232.9,0,0,0.3879248,0,0
232.9,-1,0,-0.1730349,0,0
232.9,-1,0,-0.2491597,0,0
233,0,0,0,0,0
233,0,0,0.02913021,0,0
233,-1,0,-0.08523025,0,0
233,0,0,0.3884502,0,0
233,-1,0,-0.1548904,0,0
233,-1,0,-0.2967985,0,0
233.1,0,0,0,0,0
233.1,0,0,0.04265907,0,0
233.1,-1,0,-0.06635378,0,0
233.1,0,0,0.388853,0,0
233.1,-1,0,-0.1365196,0,0
233.1,-1,0,-0.3434689,0,0
233.2,0,0,0,0,0
233.2,0,0,0.06064248,0,0
233.2,-1,0,-0.02165575,0,0
233.2,0,0,0.4177384,0,0
233.2,-1,0,-0.1000991,0,0
233.2,-1,0,-0.3696217,0,0
233.3,0,0,0,0,0
233.3,0,0,0.07829861,0,0
233.3,0,0,0.02278155,0,0
233.3,0,0,0.4460592,0,0
233.3,-1,0,-0.06376993,0,0
233.3,-1,0,-0.3947042,0,0
233.4,0,0,0,0,0
233.4,0,0,0.09295996,0,0
233.4,0,0,0.04128892,0,0
233.4,0,0,0.4480453,0,0
233.4,-1,0,-0.04564959,0,0
233.4,-1,0,-0.4397756,0,0
233.5,0,0,0,0,0
233.5,0,0,0.1100454,0,0
233.5,0,0,0.08511019,0,0
233.5,0,0,0.4764174,0,0
233.5,-1,0,-0.009668761,0,0
233.5,-1,0,-0.4633929,0,0
233.6,0,0,0,0,0
233.6,0,0,0.1255391,0,0
233.6,0,0,0.1158093,0,0
233.6,0,0,0.4913245,0,0
233.6,0,0,0.01713662,0,0
233.6,-1,0,-0.4965304,0,0
233.7,0,0,0,0,0
233.7,0,0,0.1410988,0,0
233.7,0,0,0.1586767,0,0
233.7,0,0,0.5182249,0,0
233.7,0,0,0.05251966,0,0
233.7,-1,0,-0.5179591,0,0
233.8,0,0,0,0,0
233.8,0,0,0.1561527,0,0
233.8,0,0,0.2008676,0,0
233.8,0,0,0.54422,0,0
233.8,0,0,0.08754518,0,0
233.8,-1,0,-0.5379366,0,0
233.9,0,0,0,0,0
233.9,0,0,0.1703402,0,0
233.9,0,0,0.2422892,0,0
233.9,0,0,0.5692077,0,0
233.9,0,0,0.1222439,0,0
233.9,-1,0,-0.5564217,0,0
234,0,0,0,0,0
234,0,0,0.1834749,0,0
234,0,0,0.2829775,0,0
234,0,0,0.5932855,0,0
234,0,0,0.1565183,0,0
234,-1,0,-0.5733775,0,0
234.1,0,0,0,0,0
234.1,0,0,0.1959962,0,0
234.1,0,0,0.322886,0,0
234.1,0,0,0.6163837,0,0
234.1,0,0,0.1903516,0,0
234.1,-1,0,-0.5887738,0,0
234.2,0,0,0,0,0
234.2,0,0,0.2078585,0,0
234.2,0,0,0.3617501,0,0
234.2,0,0,0.6382932,0,0
234.2,0,0,0.2238178,0,0
234.2,-1,0,-0.6025842,0,0
234.3,0,0,0,0,0
234.3,0,0,0.2190093,0,0
234.3,0,0,0.3995922,0,0
234.3,0,0,0.6589924,0,0
234.3,0,0,0.256735,0,0
234.3,-1,0,-0.6147885,0,0
234.4,0,0,0,0,0
234.4,0,0,0.2293938,0,0
234.4,0,0,0.4363607,0,0
234.4,0,0,0.6784624,0,0
234.4,0,0,0.2889731,0,0
234.4,-1,0,-0.6253713,0,0
234.5,0,0,0,0,0
234.5,0,0,0.2386573,0,0
234.5,0,0,0.4718313,0,0
234.5,0,0,0.6966873,0,0
234.5,0,0,0.32049,0,0
234.5,-1,0,-0.6343223,0,0
234.6,0,0,0,0,0
234.6,0,0,0.2466139,0,0
234.6,0,0,0.5059749,0,0
234.6,0,0,0.7136539,0,0
234.6,-1,0,-0.6416354,0,0
234.6,0,0,0.3513045,0,0
234.7,0,0,0,0,0
234.7,0,0,0.2625526,0,0
234.7,0,0,0.5232139,0,0
234.7,0,0,0.7215469,0,0
234.7,-1,0,-0.681604,0,0
234.7,0,0,0.368929,0,0
234.8,0,0,0,0,0
234.8,0,0,0.7378791,0,0
234.8,0,0,0.5560811,0,0
234.8,0,0,0.269127,0,0
234.8,-1,0,-0.6869202,0,0
234.8,0,0,0.3992482,0,0
234.9,0,0,0,0,0
234.9,0,0,0.7529955,0,0
234.9,0,0,0.587406,0,0
234.9,0,0,0.27468,0,0
234.9,-1,0,-0.6905061,0,0
234.9,0,0,0.4287749,0,0
235,0,0,0,0,0
235,0,0,0.7667986,0,0
235,0,0,0.617135,0,0
235,0,0,0.279128,0,0
235,-1,0,-0.6923726,0,0
235,0,0,0.4574508,0,0
235.1,0,0,0,0,0
235.1,0,0,0.7758157,0,0
235.1,0,0,0.6336972,0,0
235.1,0,0,0.2954358,0,0
235.1,-1,0,-0.7297143,0,0
235.1,-1,0,-0.193088,0,0
235.2,0,0,0,0,0
235.2,0,0,0.7889494,0,0
235.2,0,0,0.6618752,0,0
235.2,0,0,0.2986379,0,0
235.2,-1,0,-0.7295451,0,0
235.2,-1,0,-0.157797,0,0
235.3,0,0,0,0,0
235.3,2,0,0.8007435,1,0
235.3,0,0,0.6884357,0,0
235.3,0,0,0.2997679,0,0
235.3,-1,0,-0.7276049,0,0
235.3,-1,0,-0.1219149,0,0
235.4,0,0,0,0,0
235.4,2,0,0.8111491,1,0
235.4,0,0,0.7133744,0,0
235.4,0,0,0.2986781,0,0
235.4,-1,0,-0.7239187,0,0
235.4,-1,0,-0.0854703,0,0
235.5,0,0,0,0,0
235.5,2,0,0.820158,1,0
235.5,0,0,0.7367171,0,0
235.5,0,0,0.2955897,0,0
235.5,-1,0,-0.7185155,0,0
235.5,-1,0,-0.04849357,0,0
235.6,0,0,0,0,0
235.6,2,0,0.8309309,1,0
235.6,0,0,0.7532176,0,0
235.6,0,0,0.309642,0,0
235.6,-1,0,-0.7531942,0,0
235.6,1,0,0.9274595,0,0
235.7,0,0,0,0,0
235.7,2,0,0.8405474,1,0
235.7,0,0,0.7682263,0,0
235.7,0,0,0.3229691,0,0
235.7,-1,0,-0.7856354,0,0
235.7,1,0,0.9367689,0,0
235.8,0,0,0,0,0
235.8,2,0,0.8496984,1,0
235.8,0,0,0.7900374,0,0
235.8,0,0,0.3163602,0,0
235.8,1,0,0.9206374,0,0
235.8,-1,0,-0.7779952,0,0
235.9,0,0,0,0,0
235.9,2,0,0.857448,1,0
235.9,2,0,0.8100708,1,0
235.9,0,0,0.3076153,0,0
235.9,1,0,0.9022622,0,0
235.9,0,0,0.04257888,0,0
236,0,0,0,0,0
236,2,0,0.8673961,1,0
236,2,0,0.8240783,1,0
236,0,0,0.3195357,0,0
236,1,0,0.909805,0,0
236,0,0,0.05100432,0,0
236.1,0,0,0,0,0
236.1,2,0,0.8745551,1,0
236.1,2,0,0.8427408,1,0
236.1,0,0,0.3073107,0,0
236.1,2,0,0.8894179,1,0
236.1,0,0,0.08893308,0,0
236.2,0,0,0,0,0
236.2,2,0,0.8840373,1,0
236.2,2,0,0.8559636,1,0
236.2,0,0,0.3167055,0,0
236.2,2,0,0.8949952,1,0
236.2,0,0,0.09740507,0,0
236.3,0,0,0,0,0
236.3,2,0,0.8922424,1,0
236.3,2,0,0.867475,1,0
236.3,0,0,0.3259485,0,0
236.3,2,0,0.8985255,1,0
236.3,0,0,0.1054465,0,0
236.4,0,0,0,0,0
236.4,2,0,0.8996355,1,0
236.4,2,0,0.8852634,1,0
236.4,0,0,0.3082693,0,0
236.4,2,0,0.8759257,1,0
236.4,0,0,0.1433393,0,0
236.5,0,0,0,0,0
236.5,2,0,0.9056092,1,0
236.5,2,0,0.9014986,1,0
236.5,0,0,0.2863047,0,0
236.5,2,0,0.8508564,1,0
236.5,0,0,0.1813353,0,0
236.6,0,0,0,0,0
236.6,2,0,0.9127499,1,0
236.6,0,0,0.2909551,0,0
236.6,2,0,0.9141414,1,0
236.6,2,0,0.8517977,1,0
236.6,0,0,0.1893871,0,0
236.7,0,0,0,0,0
236.7,0,0,0.2625137,0,0
236.7,2,0,0.9272105,1,0
236.7,2,0,0.919538,1,0
236.7,2,0,0.8241191,1,0
236.7,0,0,0.22764,0,0
236.8,0,0,0,0,0
236.8,0,0,0.2296416,0,0
236.8,2,0,0.9395,1,0
236.8,2,0,0.9234688,1,0
236.8,0,0,0.7940156,0,0
236.8,0,0,0.2656379,0,0
236.9,0,0,0,0,0
236.9,0,0,0.1917655,0,0
236.9,2,0,0.9495236,1,0
236.9,2,0,0.9258978,1,0
236.9,0,0,0.7612794,0,0
236.9,0,0,0.3033002,0,0
237,0,0,0,0,0
237,0,0,0.1483408,0,0
237,2,0,0.9571735,1,0
237,2,0,0.9267877,1,0
237,0,0,0.7260316,0,0
237,0,0,0.3405741,0,0
237.1,0,0,0,0,0
237.1,0,0,0.1424348,0,0
237.1,2,0,0.9676161,1,0
237.1,2,0,0.9373078,1,0
237.1,0,0,0.7232601,0,0
237.1,0,0,0.3493392,0,0
237.2,0,0,0,0,0
237.2,0,0,0.1359409,0,0
237.2,2,0,0.9761975,1,0
237.2,2,0,0.9465669,1,0
237.2,0,0,0.7183084,0,0
237.2,0,0,0.357682,0,0
237.3,0,0,0,0,0
237.3,0,0,0.08301003,0,0
237.3,2,0,0.9816664,1,0
237.3,2,0,0.9477707,1,0
237.3,0,0,0.6794292,0,0
237.3,0,0,0.3956268,0,0
237.4,0,0,0,0,0
237.4,0,0,0.02566207,0,0
237.4,2,0,0.9844756,1,0
237.4,2,0,0.9474409,1,0
237.4,0,0,0.637931,0,0
237.4,0,0,0.4334106,0,0
237.5,0,0,0,0,0
237.5,0,0,0.0144024,0,0
237.5,2,0,0.9913877,1,0
237.5,2,0,0.9570719,1,0
237.5,0,0,0.6293388,0,0
237.5,0,0,0.4422654,0,0
237.6,0,0,0,0,0
237.6,-1,0,-0.04837788,0,0
237.6,2,0,0.9914047,1,0
237.6,2,0,0.9561318,1,0
237.6,0,0,0.4796208,0,0
237.6,0,0,0.5850089,0,0
237.7,0,0,0,0,0
237.7,2,0,0.9929793,1,0
237.7,-1,0,-0.08735616,0,0
237.7,2,0,0.9599584,1,0
237.7,0,0,0.502668,0,0
237.7,0,0,0.5566759,0,0
237.8,0,0,0,0,0
237.8,2,0,0.9967389,1,0
237.8,-1,0,-0.09978292,0,0
237.8,2,0,0.9687893,1,0
237.8,0,0,0.5106156,0,0
237.8,0,0,0.544668,0,0
237.9,0,0,0,0,0
237.9,2,0,0.9983604,1,0
237.9,-1,0,-0.1112336,0,0
237.9,2,0,0.9762981,1,0
237.9,0,0,0.5170516,0,0
237.9,0,0,0.5307457,0,0
238,0,0,0,0,0
238,2,0,0.9977784,1,0
238,-1,0,-0.1215536,0,0
238,2,0,0.9824173,1,0
238,0,0,0.5222819,0,0
238,0,0,0.514948,0,0
238.1,0,0,0,0,0
238.1,2,0,0.9949235,1,0
238.1,-1,0,-0.1306345,0,0
238.1,2,0,0.9870724,1,0
238.1,0,0,0.5262671,0,0
238.1,0,0,0.4972174,0,0
238.2,0,0,0,0,0
238.2,2,0,0.98966,1,0
238.2,-1,0,-0.1384176,0,0
238.2,2,0,0.9901917,1,0
238.2,0,0,0.5289353,0,0
238.2,0,0,0.4777059,0,0
238.3,0,0,0,0,0
238.3,2,0,0.9819126,1,0
238.3,-1,0,-0.1448906,0,0
238.3,2,0,0.9916842,1,0
238.3,0,0,0.5300776,0,0
238.3,0,0,0.4564011,0,0
238.4,0,0,0,0,0
238.4,2,0,0.9838197,1,0
238.4,-1,0,-0.1778792,0,0
238.4,2,0,0.9816888,1,0
238.4,0,0,0.4841066,0,0
238.4,0,0,0.4888253,0,0
238.5,0,0,0,0,0
238.5,2,0,0.9834334,1,0
238.5,-1,0,-0.2045993,0,0
238.5,2,0,0.9671783,1,0
238.5,0,0,0.436489,0,0
238.5,0,0,0.5201641,0,0
238.6,0,0,0,0,0
238.6,2,0,0.973151,1,0
238.6,-1,0,-0.2048205,0,0
238.6,2,0,0.9651403,1,0
238.6,0,0,0.4344034,0,0
238.6,0,0,0.4967279,0,0
238.7,0,0,0,0,0
238.7,2,0,0.9699724,1,0
238.7,-1,0,-0.2225378,0,0
238.7,2,0,0.9449866,1,0
238.7,0,0,0.3843209,0,0
238.7,0,0,0.5269963,0,0
238.8,0,0,0,0,0
238.8,2,0,0.9568241,1,0
238.8,-1,0,-0.2184838,0,0
238.8,2,0,0.9398349,1,0
238.8,0,0,0.3791465,0,0
238.8,0,0,0.5013633,0,0
238.9,0,0,0,0,0
238.9,2,0,0.9602021,1,0
238.9,-1,0,-0.2596908,0,0
238.9,2,0,0.9223181,1,0
238.9,0,0,0.3508698,0,0
238.9,0,0,0.5190023,0,0
239,0,0,0,0,0
239,2,0,0.9524913,1,0
239,-1,0,-0.2614606,0,0
239,2,0,0.8918707,1,0
239,0,0,0.2984739,0,0
239,0,0,0.5467393,0,0
239.1,0,0,0,0,0
239.1,2,0,0.9585865,1,0
239.1,-1,0,-0.317902,0,0
239.1,2,0,0.9024032,1,0
239.1,0,0,0.3392642,0,0
239.1,0,0,0.4967085,0,0
239.2,0,0,0,0,0
239.2,2,0,0.9539389,1,0
239.2,-1,0,-0.3403571,0,0
239.2,2,0,0.903636,1,0
239.2,0,0,0.3554595,0,0
