Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
228,-1,0,-0.4458247,0,0
228,0,0,0.1225098,0,0
228,0,0,0.2653605,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.7045422,0,0
228.1,-1,0,-0.8284646,0,0
228.1,-1,0,-0.4061723,0,0
228.1,0,0,0.1511923,0,0
228.1,0,0,0.3029755,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.6656977,0,0
228.2,-1,0,-0.8074464,0,0
228.2,-1,0,-0.3656825,0,0
228.2,0,0,0.1798857,0,0
228.2,0,0,0.3400291,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.6254098,0,0
228.3,-1,0,-0.7847367,0,0
228.3,-1,0,-0.3244412,0,0
228.3,0,0,0.2085271,0,0
228.3,0,0,0.3765057,0,0
228.4,0,0,0,0,0
228.4,-1,0,-0.5837878,0,0
228.4,-1,0,-0.7604101,0,0
228.4,-1,0,-0.2825352,0,0
228.4,0,0,0.2369976,0,0
228.4,0,0,0.4123898,0,0
228.5,0,0,0,0,0
228.5,-1,0,-0.5409575,0,0
228.5,-1,0,-0.7345071,0,0
228.5,-1,0,-0.2400516,0,0
228.5,0,0,0.2653119,0,0
228.5,0,0,0.447706,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.4970666,0,0
228.6,-1,0,-0.7070993,0,0
228.6,-1,0,-0.197078,0,0
228.6,0,0,0.2934768,0,0
228.6,0,0,0.4821438,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.4522207,0,0
228.7,-1,0,-0.6783376,0,0
228.7,-1,0,-0.153703,0,0
228.7,0,0,0.3214186,0,0
228.7,0,0,0.5888843,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.4065156,0,0
228.8,-1,0,-0.1100154,0,0
228.8,-1,0,-0.6485139,0,0
228.8,0,0,0.3490933,0,0
228.8,0,0,0.6141906,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.3809985,0,0
228.9,-1,0,-0.08240847,0,0
228.9,-1,0,-0.6261603,0,0
228.9,0,0,0.3623982,0,0
228.9,0,0,0.6316776,0,0
229,0,0,0,0,0
229,-1,0,-0.3551455,0,0
229,-1,0,-0.05472259,0,0
229,0,0,0.3755135,0,0
229,-1,0,-0.60361,0,0
229,0,0,0.648921,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.3080035,0,0
229.1,0,0,0.4028452,0,0
229.1,-1,0,-0.01071823,0,0
229.1,-1,0,-0.5725982,0,0
229.1,0,0,0.6726762,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.2603025,0,0
229.2,0,0,0.4297913,0,0
229.2,0,0,0.03330937,0,0
229.2,-1,0,-0.5404667,0,0
229.2,0,0,0.6953505,0,0
229.3,0,0,0,0,0
229.3,-1,0,-0.2121553,0,0
229.3,0,0,0.4563551,0,0
229.3,0,0,0.07727037,0,0
229.3,-1,0,-0.5072752,0,0
229.3,0,0,0.7171215,0,0
229.4,0,0,0,0,0
229.4,-1,0,-0.1636324,0,0
229.4,0,0,0.4825669,0,0
229.4,0,0,0.1210765,0,0
229.4,-1,0,-0.4730758,0,0
229.4,0,0,0.7379221,0,0
229.5,0,0,0,0,0
229.5,-1,0,-0.1148027,0,0
229.5,0,0,0.508446,0,0
229.5,0,0,0.1646386,0,0
229.5,-1,0,-0.4381341,0,0
229.5,0,0,0.7575842,0,0
229.6,0,0,0,0,0
229.6,-1,0,-0.06577786,0,0
229.6,0,0,0.533942,0,0
229.6,0,0,0.2078675,0,0
229.6,-1,0,-0.4026398,0,0
229.6,0,0,0.775923,0,0
229.7,0,0,0,0,0
229.7,-1,0,-0.01664558,0,0
229.7,0,0,0.5589418,0,0
229.7,0,0,0.2506756,0,0
229.7,0,0,0.7929835,0,0
229.7,-1,0,-0.3663464,0,0
229.8,0,0,0,0,0
229.8,0,0,0.03250881,0,0
229.8,0,0,0.5834963,0,0
229.8,0,0,0.2929745,0,0
229.8,2,0,0.8087164,1,0
229.8,-1,0,-0.3294366,0,0
229.9,0,0,0,0,0
229.9,0,0,0.05919971,0,0
229.9,0,0,0.5960816,0,0
229.9,0,0,0.3196944,0,0
229.9,2,0,0.8236384,1,0
229.9,-1,0,-0.3039236,0,0
230,0,0,0,0,0
230,0,0,0.1082291,0,0
230,0,0,0.6201619,0,0
230,0,0,0.3610873,0,0
230,2,0,0.8372405,1,0
230,-1,0,-0.2661762,0,0
230.1,0,0,0,0,0
230.1,0,0,0.1570612,0,0
230.1,0,0,0.6436732,0,0
230.1,0,0,0.4017416,0,0
230.1,2,0,0.8491387,1,0
230.1,-1,0,-0.2281322,0,0
230.2,0,0,0,0,0
230.2,0,0,0.1835791,0,0
230.2,0,0,0.6557601,0,0
230.2,2,0,0.8624367,1,0
230.2,0,0,0.427473,0,0
230.2,-1,0,-0.202389,0,0
230.3,0,0,0,0,0
230.3,0,0,0.2319739,0,0
230.3,0,0,0.6784931,0,0
230.3,2,0,0.871725,1,0
230.3,0,0,0.4668894,0,0
230.3,-1,0,-0.164435,0,0
230.4,0,0,0,0,0
230.4,0,0,0.2799434,0,0
230.4,0,0,0.700559,0,0
230.4,2,0,0.8788158,1,0
230.4,0,0,0.5053422,0,0
230.4,-1,0,-0.126505,0,0
230.5,0,0,0,0,0
230.5,0,0,0.3274083,0,0
230.5,0,0,0.7220462,0,0
230.5,2,0,0.8835955,1,0
230.5,0,0,0.5427473,0,0
230.5,-1,0,-0.08865638,0,0
230.6,0,0,0,0,0
230.6,0,0,0.3742615,0,0
230.6,0,0,0.7429563,0,0
230.6,2,0,0.8858947,1,0
230.6,0,0,0.5790216,0,0
230.6,-1,0,-0.05079323,0,0
230.7,0,0,0,0,0
230.7,0,0,0.4203749,0,0
230.7,0,0,0.7631947,0,0
230.7,2,0,0.8855013,1,0
230.7,0,0,0.6140831,0,0
230.7,-1,0,-0.01311866,0,0
230.8,0,0,0,0,0
230.8,0,0,0.4456164,0,0
230.8,0,0,0.7744811,0,0
230.8,2,0,0.892418,1,0
230.8,0,0,0.6369214,0,0
230.8,0,0,0.01202391,0,0
230.9,0,0,0,0,0
230.9,0,0,0.4903489,0,0
230.9,0,0,0.7937837,0,0
230.9,2,0,0.8874951,1,0
230.9,0,0,0.6700613,0,0
230.9,0,0,0.04982991,0,0
231,0,0,0,0,0
231,0,0,0.5340087,0,0
231,2,0,0.8124086,1,0
231,2,0,0.8790501,1,0
231,0,0,0.7017791,0,0
231,0,0,0.08725957,0,0
231.1,0,0,0,0,0
231.1,0,0,0.5577101,0,0
231.1,2,0,0.8230103,1,0
231.1,2,0,0.8808997,1,0
231.1,0,0,0.7226778,0,0
231.1,0,0,0.1116019,0,0
231.2,0,0,0,0,0
231.2,0,0,0.5806646,0,0
231.2,2,0,0.8330083,1,0
231.2,2,0,0.8815049,1,0
231.2,0,0,0.742839,0,0
231.2,0,0,0.1355155,0,0
231.3,0,0,0,0,0
231.3,0,0,0.6028183,0,0
231.3,2,0,0.8423263,1,0
231.3,2,0,0.8806999,1,0
231.3,0,0,0.7622368,0,0
231.3,0,0,0.1592958,0,0
231.4,0,0,0,0,0
231.4,0,0,0.6241254,0,0
231.4,2,0,0.8509651,1,0
231.4,2,0,0.8783832,1,0
231.4,0,0,0.7808466,0,0
231.4,0,0,0.1830312,0,0
231.5,0,0,0,0,0
231.5,0,0,0.6633792,0,0
231.5,2,0,0.8675925,1,0
231.5,2,0,0.8581749,1,0
231.5,1,0,0.8080117,0,0
231.5,0,0,0.2190216,0,0
231.6,0,0,0,0,0
231.6,0,0,0.6639685,0,0
231.6,2,0,0.8664798,1,0
231.6,2,0,0.868599,1,0
231.6,1,0,0.8156076,0,0
231.6,0,0,0.2304571,0,0
231.7,0,0,0,0,0
231.7,0,0,0.6621705,0,0
231.7,2,0,0.8628322,1,0
231.7,2,0,0.8777729,1,0
231.7,1,0,0.8212742,0,0
231.7,0,0,0.2411603,0,0
231.8,0,0,0,0,0
231.8,0,0,0.6655377,0,0
231.8,2,0,0.8506652,1,0
231.8,2,0,0.8418908,1,0
231.8,1,0,0.8134351,0,0
231.8,0,0,0.2131733,0,0
231.9,0,0,0,0,0
231.9,2,0,0.8572556,1,0
231.9,0,0,0.6828128,0,0
231.9,2,0,0.8308464,1,0
231.9,1,0,0.8295971,0,0
231.9,0,0,0.2360431,0,0
232,0,0,0,0,0
232,2,0,0.863203,1,0
232,0,0,0.6987107,0,0
232,2,0,0.8165954,1,0
232,1,0,0.8448777,0,0
232,0,0,0.2587239,0,0
232.1,0,0,0,0,0
232.1,2,0,0.8792866,1,0
232.1,0,0,0.7326982,0,0
232.1,0,0,0.7775689,0,0
232.1,1,0,0.8687624,0,0
232.1,0,0,0.2927624,0,0
232.2,0,0,0,0,0
232.2,2,0,0.8944751,1,0
232.2,0,0,0.7647923,0,0
232.2,0,0,0.7312294,0,0
232.2,1,0,0.8907289,0,0
232.2,0,0,0.326122,0,0
232.3,0,0,0,0,0
232.3,2,0,0.8994268,1,0
232.3,0,0,0.7768569,0,0
232.3,0,0,0.7024749,0,0
232.3,1,0,0.9032958,0,0
232.3,0,0,0.3476121,0,0
232.4,0,0,0,0,0
232.4,2,0,0.9134213,1,0
232.4,2,0,0.8054996,1,0
232.4,0,0,0.6424159,0,0
232.4,1,0,0.9223033,0,0
232.4,0,0,0.3796678,0,0
232.5,0,0,0,0,0
232.5,2,0,0.8948703,1,0
232.5,0,0,0.7933807,0,0
232.5,0,0,0.6023306,0,0
232.5,1,0,0.9095837,0,0
232.5,0,0,0.3386026,0,0
232.6,0,0,0,0,0
232.6,2,0,0.899646,1,0
232.6,2,0,0.8029441,1,0
232.6,0,0,0.558802,0,0
232.6,1,0,0.921267,0,0
232.6,2,0,0.9840761,1,0
232.7,0,0,0,0,0
232.7,2,0,0.9018298,1,0
232.7,2,0,0.81892,1,0
232.7,0,0,0.4804202,0,0
232.7,1,0,0.9271351,0,0
232.7,2,0,0.9806884,1,0
232.8,0,0,0,0,0
232.8,2,0,0.8901655,1,0
232.8,2,0,0.8235334,1,0
232.8,0,0,0.3958848,0,0
232.8,1,0,0.9195865,0,0
232.8,2,0,0.9803915,1,0
232.9,0,0,0,0,0
232.9,2,0,0.9038401,1,0
232.9,2,0,0.8483491,1,0
232.9,0,0,0.3043299,0,0
232.9,1,0,0.9355925,0,0
232.9,2,0,0.9715656,1,0
233,0,0,0,0,0
233,2,0,0.9166107,1,0
233,2,0,0.8711278,1,0
233,0,0,0.2075491,0,0
233,1,0,0.949462,0,0
233,2,0,0.9609105,1,0
233.1,0,0,0,0,0
233.1,2,0,0.9220081,1,0
233.1,2,0,0.8772653,1,0
233.1,0,0,0.1420373,0,0
233.1,1,0,0.9592751,0,0
233.1,2,0,0.9568669,1,0
233.2,0,0,0,0,0
233.2,2,0,0.9336526,1,0
233.2,2,0,0.8965373,1,0
233.2,0,0,0.04081821,0,0
233.2,1,0,0.9698818,0,0
233.2,2,0,0.9435751,1,0
233.3,0,0,0,0,0
233.3,2,0,0.9275993,1,0
233.3,2,0,0.8942549,1,0
233.3,-1,0,-0.022097,0,0
233.3,1,0,0.9696789,0,0
233.3,2,0,0.9456557,1,0
233.4,0,0,0,0,0
233.4,2,0,0.9150243,1,0
233.4,2,0,0.8993872,1,0
233.4,-1,0,-0.1134653,0,0
233.4,2,0,0.9454653,1,0
233.4,1,0,0.9611099,0,0
233.5,0,0,0,0,0
233.5,2,0,0.9207524,1,0
233.5,2,0,0.9035031,1,0
233.5,-1,0,-0.1744631,0,0
233.5,2,0,0.9410506,1,0
233.5,1,0,0.9699426,0,0
233.6,0,0,0,0,0
233.6,2,0,0.9317496,1,0
233.6,2,0,0.9197929,1,0
233.6,-1,0,-0.2655422,0,0
233.6,2,0,0.925864,1,0
233.6,1,0,0.9771941,0,0
233.7,0,0,0,0,0
233.7,2,0,0.930886,1,0
233.7,2,0,0.9078547,1,0
233.7,-1,0,-0.2856196,0,0
233.7,2,0,0.9292995,1,0
233.7,0,0,0.423062,0,0
233.8,0,0,0,0,0
233.8,2,0,0.9185812,1,0
233.8,2,0,0.9151437,1,0
233.8,-1,0,-0.3588623,0,0
233.8,2,0,0.9307762,1,0
233.8,0,0,0.3866296,0,0
233.9,0,0,0,0,0
233.9,2,0,0.929468,1,0
233.9,2,0,0.9292766,1,0
233.9,-1,0,-0.4352792,0,0
233.9,2,0,0.9144362,1,0
233.9,0,0,0.4106213,0,0
234,0,0,0,0,0
234,2,0,0.9420068,1,0
234,2,0,0.939022,1,0
234,-1,0,-0.5053409,0,0
234,2,0,0.8962843,1,0
234,0,0,0.4343072,0,0
234.1,0,0,0,0,0
234.1,2,0,0.9524927,1,0
234.1,2,0,0.9477991,1,0
234.1,-1,0,-0.5690116,0,0
234.1,2,0,0.8763128,1,0
234.1,0,0,0.4574914,0,0
234.2,0,0,0,0,0
234.2,2,0,0.9609152,1,0
234.2,2,0,0.9555582,1,0
234.2,-1,0,-0.6264519,0,0
234.2,2,0,0.8545142,1,0
234.2,0,0,0.4803204,0,0
234.3,0,0,0,0,0
234.3,2,0,0.9684195,1,0
234.3,2,0,0.9522141,1,0
234.3,-1,0,-0.6745455,0,0
234.3,2,0,0.8431195,1,0
234.3,0,0,0.4732924,0,0
234.4,0,0,0,0,0
234.4,2,0,0.9751508,1,0
234.4,2,0,0.9477696,1,0
234.4,-1,0,-0.7173535,0,0
234.4,2,0,0.8308241,1,0
234.4,0,0,0.4656531,0,0
234.5,0,0,0,0,0
234.5,2,0,0.9652718,1,0
234.5,2,0,0.9286057,1,0
234.5,-1,0,-0.7043071,0,0
234.5,2,0,0.8597043,1,0
234.5,0,0,0.4107893,0,0
234.6,0,0,0,0,0
234.6,2,0,0.9724016,1,0
234.6,2,0,0.9356757,1,0
234.6,-1,0,-0.7461342,0,0
234.6,2,0,0.8368235,1,0
234.6,0,0,0.4326006,0,0
234.7,0,0,0,0,0
234.7,2,0,0.9710198,1,0
234.7,2,0,0.9153605,1,0
234.7,-1,0,-0.7526247,0,0
234.7,2,0,0.8503836,1,0
234.7,0,0,0.3843122,0,0
234.8,0,0,0,0,0
234.8,2,0,0.9592013,1,0
234.8,2,0,0.8899689,1,0
234.8,-1,0,-0.73438,0,0
234.8,2,0,0.8774588,1,0
234.8,0,0,0.3252405,0,0
234.9,0,0,0,0,0
234.9,2,0,0.958608,1,0
234.9,2,0,0.8956704,1,0
234.9,-1,0,-0.7501619,0,0
234.9,2,0,0.8709872,1,0
234.9,0,0,0.3369089,0,0
235,0,0,0,0,0
235,2,0,0.9460714,1,0
235,2,0,0.8975027,1,0
235,2,0,0.8771915,1,0
235,-1,0,-0.7418227,0,0
235,0,0,0.3386002,0,0
235.1,0,0,0,0,0
235.1,2,0,0.9538099,1,0
235.1,2,0,0.9058208,1,0
235.1,2,0,0.8556588,1,0
235.1,0,0,0.359177,0,0
235.1,-1,0,-0.7766072,0,0
235.2,0,0,0,0,0
235.2,2,0,0.9623421,1,0
235.2,2,0,0.8826618,1,0
235.2,2,0,0.8551238,1,0
235.2,0,0,0.3165277,0,0
235.2,-1,0,-0.7985579,0,0
235.3,0,0,0,0,0
235.3,2,0,0.9695114,1,0
235.3,2,0,0.8727177,1,0
235.3,2,0,0.8424755,1,0
235.3,0,0,0.3047669,0,0
235.3,-1,0,-0.822713,0,0
235.4,0,0,0,0,0
235.4,2,0,0.878172,1,0
235.4,2,0,0.9757814,1,0
235.4,2,0,0.8181151,1,0
235.4,0,0,0.3243478,0,0
235.4,-1,0,-0.849875,0,0
235.5,0,0,0,0,0
235.5,2,0,0.882075,1,0
235.5,2,0,0.9732364,1,0
235.5,2,0,0.8091612,1,0
235.5,0,0,0.3338324,0,0
235.5,-1,0,-0.8572059,0,0
235.6,0,0,0,0,0
235.6,2,0,0.8858367,1,0
235.6,2,0,0.9770232,1,0
235.6,0,0,0.7819948,0,0
235.6,0,0,0.3520239,0,0
235.6,-1,0,-0.8800358,0,0
235.7,0,0,0,0,0
235.7,2,0,0.8888273,1,0
235.7,2,0,0.9726834,1,0
235.7,0,0,0.7713186,0,0
235.7,0,0,0.3603847,0,0
235.7,-1,0,-0.8847493,0,0
235.8,0,0,0,0,0
235.8,2,0,0.8912369,1,0
235.8,2,0,0.9673979,1,0
235.8,0,0,0.3672192,0,0
235.8,0,0,0.7599409,0,0
235.8,-1,0,-0.8885089,0,0
235.9,0,0,0,0,0
235.9,2,0,0.8762949,1,0
235.9,2,0,0.9735509,1,0
235.9,0,0,0.3510592,0,0
235.9,0,0,0.7436734,0,0
235.9,-1,0,-0.9049516,0,0
236,0,0,0,0,0
236,2,0,0.8417193,1,0
236,0,0,0.2821659,0,0
236,2,0,0.970576,1,0
236,0,0,0.7771526,0,0
236,-1,0,-0.8875565,0,0
236.1,0,0,0,0,0
236.1,2,0,0.8398162,1,0
236.1,0,0,0.2742932,0,0
236.1,0,0,0.7835286,0,0
236.1,2,0,0.9570767,1,0
236.1,-1,0,-0.8751322,0,0
236.2,0,0,0,0,0
236.2,0,0,0.2210114,0,0
236.2,0,0,0.7974613,0,0
236.2,0,0,0.780903,0,0
236.2,2,0,0.9683728,1,0
236.2,-1,0,-0.8882031,0,0
236.3,0,0,0,0,0
236.3,0,0,0.1775836,0,0
236.3,0,0,0.7690761,0,0
236.3,2,0,0.8003157,1,0
236.3,2,0,0.9582244,1,0
236.3,-1,0,-0.8721576,0,0
236.4,0,0,0,0,0
236.4,0,0,0.185892,0,0
236.4,0,0,0.7617689,0,0
236.4,0,0,0.7722363,0,0
236.4,2,0,0.9620186,1,0
236.4,-1,0,-0.8919368,0,0
236.5,0,0,0,0,0
236.5,0,0,0.1158954,0,0
236.5,0,0,0.7019874,0,0
236.5,0,0,0.7862523,0,0
236.5,2,0,0.9640038,1,0
236.5,1,0,0.9312482,0,0
236.6,0,0,0,0,0
236.6,0,0,0.0986525,0,0
236.6,0,0,0.68359,0,0
236.6,0,0,0.7934476,0,0
236.6,2,0,0.9491681,1,0
236.6,1,0,0.9402977,0,0
236.7,0,0,0,0,0
236.7,0,0,0.03519965,0,0
236.7,0,0,0.6105496,0,0
236.7,0,0,0.7893071,0,0
236.7,2,0,0.9599459,1,0
236.7,1,0,0.9302643,0,0
236.8,0,0,0,0,0
236.8,0,0,0.03588539,0,0
236.8,0,0,0.5847175,0,0
236.8,0,0,0.7601876,0,0
236.8,2,0,0.9642642,1,0
236.8,1,0,0.913937,0,0
236.9,0,0,0,0,0
236.9,0,0,0.01156615,0,0
236.9,0,0,0.5519717,0,0
236.9,0,0,0.7676446,0,0
236.9,2,0,0.9491882,1,0
236.9,1,0,0.9229823,0,0
237,0,0,0,0,0
237,-1,0,-0.05845337,0,0
237,0,0,0.7623125,0,0
237,0,0,0.4555265,0,0
237,2,0,0.9602653,1,0
237,1,0,0.9126934,0,0
237.1,0,0,0,0,0
237.1,-1,0,-0.07707695,0,0
237.1,0,0,0.7509962,0,0
237.1,0,0,0.411138,0,0
237.1,2,0,0.9549814,1,0
237.1,1,0,0.9083624,0,0
237.2,0,0,0,0,0
237.2,-1,0,-0.1764562,0,0
237.2,0,0,0.7824818,0,0
237.2,0,0,0.293448,0,0
237.2,2,0,0.9450021,1,0
237.2,1,0,0.9248511,0,0
237.3,0,0,0,0,0
237.3,-1,0,-0.2471995,0,0
237.3,2,0,0.8012198,1,0
237.3,0,0,0.2001415,0,0
237.3,2,0,0.9295681,1,0
237.3,1,0,0.9366837,0,0
237.4,0,0,0,0,0
237.4,-1,0,-0.2666118,0,0
237.4,0,0,0.7718589,0,0
237.4,0,0,0.1435107,0,0
237.4,2,0,0.9358807,1,0
237.4,1,0,0.9200355,0,0
237.5,0,0,0,0,0
237.5,-1,0,-0.3214798,0,0
237.5,0,0,0.7524284,0,0
237.5,0,0,0.05165217,0,0
237.5,2,0,0.9441894,1,0
237.5,1,0,0.9058102,0,0
237.6,0,0,0,0,0
237.6,-1,0,-0.409732,0,0
237.6,0,0,0.7424601,0,0
237.6,-1,0,-0.07413233,0,0
237.6,2,0,0.9534853,1,0
237.6,1,0,0.8940872,0,0
237.7,0,0,0,0,0
237.7,-1,0,-0.4547037,0,0
237.7,0,0,0.7299512,0,0
237.7,-1,0,-0.1318891,0,0
237.7,2,0,0.9489012,1,0
237.7,1,0,0.8895123,0,0
237.8,0,0,0,0,0
237.8,-1,0,-0.4910116,0,0
237.8,0,0,0.6947837,0,0
237.8,-1,0,-0.1819317,0,0
237.8,2,0,0.9543039,1,0
237.8,1,0,0.8678342,0,0
237.9,0,0,0,0,0
237.9,-1,0,-0.5706515,0,0
237.9,0,0,0.6921573,0,0
237.9,-1,0,-0.2660176,0,0
237.9,2,0,0.95139,1,0
237.9,1,0,0.8668422,0,0
238,0,0,0,0,0
238,-1,0,-0.637028,0,0
238,0,0,0.6657591,0,0
238,-1,0,-0.3385981,0,0
238,2,0,0.9585515,1,0
238,1,0,0.8486938,0,0
238.1,0,0,0,0,0
238.1,-1,0,-0.7237218,0,0
238.1,0,0,0.6847264,0,0
238.1,-1,0,-0.4153634,0,0
238.1,2,0,0.9445751,1,0
238.1,1,0,0.864769,0,0
238.2,0,0,0,0,0
238.2,-1,0,-0.8005434,0,0
238.2,0,0,0.7026742,0,0
238.2,-1,0,-0.4844648,0,0
238.2,2,0,0.9279363,1,0
238.2,1,0,0.8799548,0,0
238.3,0,0,0,0,0
238.3,-1,0,-0.8574975,0,0
238.3,0,0,0.6971575,0,0
238.3,-1,0,-0.541558,0,0
238.3,2,0,0.9226255,1,0
238.3,1,0,0.8790351,0,0
238.4,0,0,0,0,0
238.4,-1,0,-0.8965975,0,0
238.4,-1,0,-0.5871567,0,0
238.4,0,0,0.6667143,0,0
238.4,2,0,0.9302195,1,0
238.4,1,0,0.8617836,0,0
238.5,0,0,0,0,0
238.5,-1,0,-0.9282045,0,0
238.5,-1,0,-0.6267071,0,0
238.5,0,0,0.6327783,0,0
238.5,2,0,0.9374049,1,0
238.5,1,0,0.8432947,0,0
238.6,0,0,0,0,0
238.6,-1,0,-0.9521071,0,0
238.6,-1,0,-0.6413518,0,0
238.6,0,0,0.6117273,0,0
238.6,2,0,0.9326202,1,0
238.6,1,0,0.8360326,0,0
238.7,0,0,0,0,0
238.7,-1,0,-0.970017,0,0
238.7,-1,0,-0.6728311,0,0
238.7,0,0,0.5716836,0,0
238.7,2,0,0.939813,1,0
238.7,1,0,0.8162069,0,0
238.8,0,0,0,0,0
238.8,-1,0,-0.9904134,0,0
238.8,-1,0,-0.7120726,0,0
238.8,0,0,0.5822704,0,0
238.8,2,0,0.921458,1,0
238.8,1,0,0.8334698,0,0
238.9,0,0,0,0,0
238.9,-1,0,-0.993151,0,0
238.9,-1,0,-0.7362496,0,0
238.9,0,0,0.5356666,0,0
238.9,2,0,0.9283257,1,0
238.9,1,0,0.8134902,0,0
239,0,0,0,0,0
239,-1,0,-0.9984396,0,0
239,-1,0,-0.7461522,0,0
239,0,0,0.5335931,0,0
239,2,0,0.9091986,1,0
239,1,0,0.823679,0,0
239.1,0,0,0,0,0
239.1,-1,0,-0.9970856,0,0
239.1,-1,0,-0.7441804,0,0
239.1,0,0,0.4715595,0,0
239.1,2,0,0.9171728,1,0
239.1,0,0,0.7952981,0,0
239.2,0,0,0,0,0
239.2,-1,0,-0.9926463,0,0
239.2,-1,0,-0.7731794,0,0
239.2,0,0,0.4721014,0,0
239.2,2,0,0.8950034,1,0
239.2,1,0,0.8126547,0,0
239.3,0,0,0,0,0
239.3,-1,0,-0.9791191,0,0
239.3,-1,0,-0.8102302,0,0
239.3,0,0,0.4144237,0,0
239.3,2,0,0.8997867,1,0
239.3,1,0,0.8005136,0,0
239.4,0,0,0,0,0
239.4,-1,0,-0.9696042,0,0
239.4,-1,0,-0.8233865,0,0
239.4,0,0,0.3410202,0,0
239.4,2,0,0.9054611,1,0
239.4,0,0,0.7789883,0,0
239.5,0,0,0,0,0
239.5,-1,0,-0.9643365,0,0
239.5,-1,0,-0.8270423,0,0
239.5,0,0,0.3201196,0,0
239.5,2,0,0.8836666,1,0
239.5,0,0,0.7890974,0,0
239.6,0,0,0,0,0
239.6,-1,0,-0.9635066,0,0
239.6,-1,0,-0.8198315,0,0
239.6,0,0,0.2278658,0,0
239.6,2,0,0.892153,1,0
239.6,0,0,0.7580733,0,0
239.7,0,0,0,0,0
239.7,-1,0,-0.9452507,0,0
239.7,-1,0,-0.8405696,0,0
239.7,0,0,0.2005685,0,0
239.7,2,0,0.8651143,1,0
239.7,0,0,0.7764611,0,0
239.8,0,0,0,0,0
239.8,-1,0,-0.9372988,0,0
239.8,-1,0,-0.8506705,0,0
239.8,0,0,0.09887059,0,0
239.8,2,0,0.8703275,1,0
239.8,0,0,0.7544885,0,0
239.9,0,0,0,0,0
239.9,-1,0,-0.9406096,0,0
239.9,-1,0,-0.841741,0,0
239.9,-1,0,-0.0096674,0,0
239.9,2,0,0.8786843,1,0
239.9,0,0,0.7210844,0,0
240,0,0,0,0,0
240,-1,0,-0.9379557,0,0
240,-1,0,-0.8377048,0,0
240,-1,0,-0.0853703,0,0
240,2,0,0.8700531,1,0
240,0,0,0.7078005,0,0
240.1,0,0,0,0,0
240.1,-1,0,-0.9168405,0,0
240.1,-1,0,-0.8555985,0,0
240.1,-1,0,-0.1283719,0,0
240.1,2,0,0.8390571,1,0
240.1,0,0,0.7270409,0,0
240.2,0,0,0,0,0
240.2,-1,0,-0.9122209,0,0
240.2,-1,0,-0.8635551,0,0
240.2,-1,0,-0.241166,0,0
240.2,2,0,0.8428693,1,0
240.2,0,0,0.7035301,0,0
240.3,0,0,0,0,0
240.3,-1,0,-0.9189309,0,0
240.3,-1,0,-0.8534141,0,0
240.3,-1,0,-0.3447388,0,0
240.3,2,0,0.8504155,1,0
240.3,0,0,0.6667687,0,0
240.4,0,0,0,0,0
240.4,-1,0,-0.9144519,0,0
240.4,-1,0,-0.8596688,0,0
240.4,-1,0,-0.4438991,0,0
240.4,2,0,0.8533355,1,0
240.4,0,0,0.6410761,0,0
240.5,0,0,0,0,0
240.5,-1,0,-0.9102724,0,0
240.5,-1,0,-0.8646721,0,0
240.5,-1,0,-0.533471,0,0
240.5,2,0,0.8552819,1,0
240.5,0,0,0.6143833,0,0
240.6,0,0,0,0,0
240.6,-1,0,-0.9183986,0,0
240.6,-1,0,-0.8524536,0,0
240.6,-1,0,-0.603753,0,0
240.6,2,0,0.8619745,1,0
240.6,0,0,0.5736688,0,0
240.7,0,0,0,0,0
240.7,-1,0,-0.9190567,0,0
240.7,-1,0,-0.8471149,0,0
240.7,-1,0,-0.6370757,0,0
240.7,2,0,0.8510205,1,0
240.7,0,0,0.5569251,0,0
240.8,0,0,0,0,0
240.8,-1,0,-0.9265617,0,0
240.8,-1,0,-0.6854025,0,0
240.8,-1,0,-0.8340595,0,0
240.8,2,0,0.8568833,1,0
240.8,0,0,0.4511312,0,0
240.9,0,0,0,0,0
240.9,-1,0,-0.922573,0,0
240.9,-1,0,-0.735728,0,0
240.9,-1,0,-0.8378415,0,0
240.9,2,0,0.8572525,1,0
240.9,0,0,0.4675345,0,0
241,0,0,0,0,0
241,-1,0,-0.9298426,0,0
241,-1,0,-0.7643042,0,0
241,-1,0,-0.8237081,0,0
241,2,0,0.8622815,1,0
241,0,0,0.509418,0,0
241.1,0,0,0,0,0
241.1,-1,0,-0.9250974,0,0
241.1,-1,0,-0.7989448,0,0
241.1,-1,0,-0.826462,0,0
241.1,2,0,0.8612372,1,0
241.1,0,0,0.5255315,0,0
241.2,0,0,0,0,0
241.2,-1,0,-0.9207052,0,0
241.2,-1,0,-0.8274657,0,0
241.2,-1,0,-0.8284016,0,0
241.2,2,0,0.8589476,1,0
241.2,0,0,0.541181,0,0
241.3,0,0,0,0,0
241.3,-1,0,-0.8978302,0,0
