Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
131.7,-1,0,-0.2337867,0,0
131.8,0,0,0,0,0
131.8,0,0,0.7162485,0,0
131.8,0,0,0.6670719,0,0
131.8,-1,0,-0.7028276,0,0
131.8,2,0,0.9315362,1,0
131.8,-1,0,-0.2491518,0,0
131.9,0,0,0,0,0
131.9,0,0,0.6795742,0,0
131.9,0,0,0.628669,0,0
131.9,2,0,0.9323339,1,0
131.9,-1,0,-0.6996104,0,0
131.9,-1,0,-0.2903424,0,0
132,0,0,0,0,0
132,0,0,0.6527358,0,0
132,0,0,0.609656,0,0
132,2,0,0.9452549,1,0
132,-1,0,-0.7205805,0,0
132,-1,0,-0.3356191,0,0
132.1,0,0,0,0,0
132.1,0,0,0.6468467,0,0
132.1,0,0,0.6012051,0,0
132.1,2,0,0.934334,1,0
132.1,-1,0,-0.6913784,0,0
132.1,-1,0,-0.9170834,0,0
132.2,0,0,0,0,0
132.2,0,0,0.5776927,0,0
132.2,0,0,0.5294692,0,0
132.2,2,0,0.927756,1,0
132.2,-1,0,-0.6878583,0,0
132.2,-1,0,-0.9023184,0,0
132.3,0,0,0,0,0
132.3,0,0,0.5563686,0,0
132.3,0,0,0.5126585,0,0
132.3,2,0,0.9245211,1,0
132.3,-1,0,-0.684544,0,0
132.3,-1,0,-0.9136924,0,0
132.4,0,0,0,0,0
132.4,0,0,0.4936273,0,0
132.4,2,0,0.9239189,1,0
132.4,0,0,0.4581776,0,0
132.4,-1,0,-0.7059546,0,0
132.4,-1,0,-0.916361,0,0
132.5,0,0,0,0,0
132.5,0,0,0.4684956,0,0
132.5,2,0,0.915071,1,0
132.5,0,0,0.4394099,0,0
132.5,-1,0,-0.7007872,0,0
132.5,-1,0,-0.9265547,0,0
132.6,0,0,0,0,0
132.6,2,0,0.8660772,1,0
132.6,0,0,0.3982994,0,0
132.6,0,0,0.3656375,0,0
132.6,-1,0,-0.6709667,0,0
132.6,-1,0,-0.906105,0,0
132.7,0,0,0,0,0
132.7,2,0,0.8274978,1,0
132.7,0,0,0.3836717,0,0
132.7,0,0,0.353379,0,0
132.7,-1,0,-0.6403166,0,0
132.7,-1,0,-0.9117011,0,0
132.8,0,0,0,0,0
132.8,0,0,0.790271,0,0
132.8,0,0,0.3556094,0,0
132.8,0,0,0.3338766,0,0
132.8,-1,0,-0.6355339,0,0
132.8,-1,0,-0.922197,0,0
132.9,0,0,0,0,0
132.9,0,0,0.7284177,0,0
132.9,0,0,0.3402764,0,0
132.9,0,0,0.3223753,0,0
132.9,-1,0,-0.6028538,0,0
132.9,-1,0,-0.9259794,0,0
133,0,0,0,0,0
133,0,0,0.6527049,0,0
133,0,0,0.3246587,0,0
133,0,0,0.3113982,0,0
133,-1,0,-0.5692298,0,0
133,-1,0,-0.9284434,0,0
133.1,0,0,0,0,0
133.1,0,0,0.5889791,0,0
133.1,0,0,0.283437,0,0
133.1,-1,0,-0.591472,0,0
133.1,0,0,0.2853999,0,0
133.1,-1,0,-0.9438316,0,0
133.2,0,0,0,0,0
133.2,0,0,0.4632318,0,0
133.2,0,0,0.2366687,0,0
133.2,-1,0,-0.5591357,0,0
133.2,0,0,0.2426787,0,0
133.2,-1,0,-0.9357706,0,0
133.3,0,0,0,0,0
133.3,0,0,0.2950855,0,0
133.3,-1,0,-0.5284203,0,0
133.3,0,0,0.1568973,0,0
133.3,0,0,0.1664212,0,0
133.3,-1,0,-0.9160448,0,0
133.4,0,0,0,0,0
133.4,0,0,0.1900366,0,0
133.4,-1,0,-0.4931597,0,0
133.4,0,0,0.1407727,0,0
133.4,0,0,0.1572555,0,0
133.4,-1,0,-0.9176496,0,0
133.5,0,0,0,0,0
133.5,0,0,0.09517285,0,0
133.5,-1,0,-0.4576244,0,0
133.5,0,0,0.1251412,0,0
133.5,0,0,0.1491181,0,0
133.5,-1,0,-0.9178783,0,0
133.6,0,0,0,0,0
133.6,0,0,0.01182344,0,0
133.6,-1,0,-0.4221267,0,0
133.6,0,0,0.1101003,0,0
133.6,0,0,0.1419647,0,0
133.6,-1,0,-0.9167603,0,0
133.7,0,0,0,0,0
133.7,-1,0,-0.05136646,0,0
133.7,-1,0,-0.4491522,0,0
133.7,0,0,0.07259009,0,0
133.7,0,0,0.1193201,0,0
133.7,-1,0,-0.9346124,0,0
133.8,0,0,0,0,0
133.8,-1,0,-0.110538,0,0
133.8,-1,0,-0.4133506,0,0
133.8,0,0,0.05947255,0,0
133.8,0,0,0.1139689,0,0
133.8,-1,0,-0.9323583,0,0
133.9,0,0,0,0,0
133.9,-1,0,-0.1911024,0,0
133.9,-1,0,-0.3805308,0,0
133.9,0,0,0.01414089,0,0
133.9,-1,0,-0.9214778,0,0
133.9,0,0,0.07573696,0,0
134,0,0,0,0,0
134,-1,0,-0.2274879,0,0
134,-1,0,-0.4090916,0,0
134,-1,0,-0.01941043,0,0
134,-1,0,-0.9389897,0,0
134,0,0,0.05509499,0,0
134.1,0,0,0,0,0
134.1,-1,0,-0.2566811,0,0
134.1,-1,0,-0.3736466,0,0
134.1,-1,0,-0.9354176,0,0
134.1,-1,0,-0.02946655,0,0
134.1,0,0,0.05227878,0,0
134.2,0,0,0,0,0
134.2,-1,0,-0.2782195,0,0
134.2,-1,0,-0.3383412,0,0
134.2,-1,0,-0.9305773,0,0
134.2,-1,0,-0.03856798,0,0
134.2,0,0,0.05031491,0,0
134.3,0,0,0,0,0
134.3,-1,0,-0.358388,0,0
134.3,-1,0,-0.3082584,0,0
134.3,-1,0,-0.9122797,0,0
134.3,-1,0,-0.1130752,0,0
134.3,-1,0,-0.018458,0,0
134.4,0,0,0,0,0
134.4,-1,0,-0.3667351,0,0
134.4,-1,0,-0.2727572,0,0
134.4,-1,0,-0.9064836,0,0
134.4,-1,0,-0.1201772,0,0
134.4,-1,0,-0.01853085,0,0
134.5,0,0,0,0,0
134.5,-1,0,-0.376343,0,0
134.5,-1,0,-0.2706147,0,0
134.5,-1,0,-0.9129961,0,0
134.5,-1,0,-0.1363778,0,0
134.5,-1,0,-0.8146585,0,0
134.6,0,0,0,0,0
134.6,-1,0,-0.4399347,0,0
134.6,-1,0,-0.2389183,0,0
134.6,-1,0,-0.8935183,0,0
134.6,-1,0,-0.2070581,0,0
134.6,-1,0,-0.824568,0,0
134.7,0,0,0,0,0
134.7,-1,0,-0.4670562,0,0
134.7,-1,0,-0.2047176,0,0
134.7,-1,0,-0.8799006,0,0
134.7,-1,0,-0.2431698,0,0
134.7,-1,0,-0.8217086,0,0
134.8,0,0,0,0,0
134.8,-1,0,-0.1717362,0,0
134.8,-1,0,-0.5188995,0,0
134.8,-1,0,-0.8572017,0,0
134.8,-1,0,-0.8271444,0,0
134.8,-1,0,-0.3094791,0,0
134.9,0,0,0,0,0
134.9,-1,0,-0.1356898,0,0
134.9,-1,0,-0.508934,0,0
134.9,-1,0,-0.8507051,0,0
134.9,-1,0,-0.8135039,0,0
134.9,-1,0,-0.3103411,0,0
135,0,0,0,0,0
135,-1,0,-0.09962451,0,0
135,-1,0,-0.4974264,0,0
135,-1,0,-0.8435062,0,0
135,-1,0,-0.7993629,0,0
135,-1,0,-0.3102275,0,0
135.1,0,0,0,0,0
135.1,-1,0,-0.06614546,0,0
135.1,-1,0,-0.5406368,0,0
135.1,-1,0,-0.8198894,0,0
135.1,-1,0,-0.8025321,0,0
135.1,-1,0,-0.371121,0,0
135.2,0,0,0,0,0
135.2,-1,0,-0.03005198,0,0
135.2,-1,0,-0.5258638,0,0
135.2,-1,0,-0.8123465,0,0
135.2,-1,0,-0.7880167,0,0
135.2,-1,0,-0.3680086,0,0
135.3,0,0,0,0,0
135.3,0,0,0.005998922,0,0
135.3,-1,0,-0.8038629,0,0
135.3,-1,0,-0.5101609,0,0
135.3,-1,0,-0.7730156,0,0
135.3,-1,0,-0.3639488,0,0
135.4,0,0,0,0,0
135.4,0,0,0.04075826,0,0
135.4,-1,0,-0.7873766,0,0
135.4,-1,0,-0.5205934,0,0
135.4,-1,0,-0.7662367,0,0
135.4,-1,0,-0.3893867,0,0
135.5,0,0,0,0,0
135.5,0,0,0.07439268,0,0
135.5,-1,0,-0.7621313,0,0
135.5,-1,0,-0.766008,0,0
135.5,-1,0,-0.555132,0,0
135.5,-1,0,-0.4425824,0,0
135.6,0,0,0,0,0
135.6,0,0,0.110132,0,0
135.6,-1,0,-0.7534675,0,0
135.6,-1,0,-0.7505283,0,0
135.6,-1,0,-0.5354674,0,0
135.6,-1,0,-0.4350924,0,0
135.7,0,0,0,0,0
135.7,0,0,0.1456479,0,0
135.7,-1,0,-0.7437423,0,0
135.7,-1,0,-0.7345915,0,0
135.7,-1,0,-0.5152627,0,0
135.7,-1,0,-0.4267495,0,0
135.8,0,0,0,0,0
135.8,0,0,0.1809605,0,0
135.8,-1,0,-0.7332082,0,0
135.8,-1,0,-0.7182112,0,0
135.8,-1,0,-0.4945633,0,0
135.8,-1,0,-0.4177081,0,0
135.9,0,0,0,0,0
135.9,0,0,0.2160393,0,0
135.9,-1,0,-0.7014027,0,0
135.9,-1,0,-0.7221305,0,0
135.9,-1,0,-0.47341,0,0
135.9,-1,0,-0.4079317,0,0
136,0,0,0,0,0
136,0,0,0.2504295,0,0
136,-1,0,-0.6924859,0,0
136,-1,0,-0.7040006,0,0
136,-1,0,-0.4780859,0,0
136,-1,0,-0.426236,0,0
136.1,0,0,0,0,0
136.1,0,0,0.2849931,0,0
136.1,-1,0,-0.6751394,0,0
136.1,-1,0,-0.6927227,0,0
136.1,-1,0,-0.455115,0,0
136.1,-1,0,-0.4142095,0,0
136.2,0,0,0,0,0
136.2,-1,0,-0.705226,0,0
136.2,0,0,0.251758,0,0
136.2,-1,0,-0.7285908,0,0
136.2,-1,0,-0.463788,0,0
136.2,-1,0,-0.4274517,0,0
136.3,0,0,0,0,0
136.3,-1,0,-0.710618,0,0
136.3,0,0,0.2513361,0,0
136.3,-1,0,-0.7398458,0,0
136.3,-1,0,-0.4563273,0,0
136.3,-1,0,-0.4272448,0,0
136.4,0,0,0,0,0
136.4,-1,0,-0.6926379,0,0
136.4,0,0,0.283902,0,0
136.4,-1,0,-0.7275724,0,0
136.4,-1,0,-0.4329157,0,0
136.4,-1,0,-0.4140542,0,0
136.5,0,0,0,0,0
136.5,-1,0,-0.6836285,0,0
136.5,0,0,0.3165337,0,0
136.5,-1,0,-0.7098057,0,0
136.5,-1,0,-0.4355459,0,0
136.5,-1,0,-0.4290063,0,0
136.6,0,0,0,0,0
136.6,-1,0,-0.6650725,0,0
136.6,0,0,0.3479101,0,0
136.6,-1,0,-0.6966479,0,0
136.6,-1,0,-0.4105999,0,0
136.6,-1,0,-0.4141931,0,0
136.7,0,0,0,0,0
136.7,-1,0,-0.6460871,0,0
136.7,0,0,0.3786194,0,0
136.7,-1,0,-0.6828529,0,0
136.7,-1,0,-0.3854087,0,0
136.7,-1,0,-0.3985756,0,0
136.8,0,0,0,0,0
136.8,-1,0,-0.6266867,0,0
136.8,0,0,0.4083849,0,0
136.8,-1,0,-0.6684433,0,0
136.8,-1,0,-0.3599927,0,0
136.8,-1,0,-0.3824771,0,0
136.9,0,0,0,0,0
136.9,-1,0,-0.6263791,0,0
136.9,0,0,0.4419004,0,0
136.9,-1,0,-0.6454301,0,0
136.9,-1,0,-0.3877481,0,0
136.9,-1,0,-0.4224996,0,0
137,0,0,0,0,0
137,-1,0,-0.6070772,0,0
137,0,0,0.4709595,0,0
137,-1,0,-0.6306212,0,0
137,-1,0,-0.3618767,0,0
137,-1,0,-0.4051474,0,0
137.1,0,0,0,0,0
137.1,-1,0,-0.5875596,0,0
137.1,0,0,0.4991813,0,0
137.1,-1,0,-0.6153453,0,0
137.1,-1,0,-0.3356491,0,0
137.1,-1,0,-0.3869916,0,0
137.2,0,0,0,0,0
137.2,-1,0,-0.5679513,0,0
137.2,0,0,0.5260985,0,0
137.2,-1,0,-0.5997738,0,0
137.2,-1,0,-0.3086828,0,0
137.2,-1,0,-0.3680907,0,0
137.3,0,0,0,0,0
137.3,-1,0,-0.548056,0,0
137.3,0,0,0.5514203,0,0
137.3,-1,0,-0.5836511,0,0
137.3,-1,0,-0.2810858,0,0
137.3,-1,0,-0.3486921,0,0
137.4,0,0,0,0,0
137.4,-1,0,-0.5278507,0,0
137.4,0,0,0.5753681,0,0
137.4,-1,0,-0.5669631,0,0
137.4,-1,0,-0.2533702,0,0
137.4,-1,0,-0.3285233,0,0
137.5,0,0,0,0,0
137.5,-1,0,-0.5073487,0,0
137.5,0,0,0.5977858,0,0
137.5,-1,0,-0.5500106,0,0
137.5,-1,0,-0.2254297,0,0
137.5,-1,0,-0.3074673,0,0
137.6,0,0,0,0,0
137.6,-1,0,-0.4865622,0,0
137.6,0,0,0.6185605,0,0
137.6,-1,0,-0.5328889,0,0
137.6,-1,0,-0.1972266,0,0
137.6,-1,0,-0.2855608,0,0
137.7,0,0,0,0,0
137.7,-1,0,-0.5215972,0,0
137.7,0,0,0.5847294,0,0
137.7,-1,0,-0.573645,0,0
137.7,-1,0,-0.2109167,0,0
137.7,-1,0,-0.2986858,0,0
137.8,0,0,0,0,0
137.8,-1,0,-0.5117431,0,0
137.8,0,0,0.6116281,0,0
137.8,-1,0,-0.5545344,0,0
137.8,-1,0,-0.2099718,0,0
137.8,-1,0,-0.3032473,0,0
137.9,0,0,0,0,0
137.9,-1,0,-0.4904481,0,0
137.9,0,0,0.6296183,0,0
137.9,-1,0,-0.5370935,0,0
137.9,-1,0,-0.1819491,0,0
137.9,-1,0,-0.2790384,0,0
138,0,0,0,0,0
138,-1,0,-0.4688916,0,0
138,0,0,0.6462267,0,0
138,-1,0,-0.519474,0,0
138,-1,0,-0.1536003,0,0
138,-1,0,-0.2545971,0,0
138.1,0,0,0,0,0
138.1,-1,0,-0.4697211,0,0
138.1,0,0,0.68232,0,0
138.1,-1,0,-0.4988625,0,0
138.1,-1,0,-0.2850197,0,0
138.1,-1,0,-0.1783603,0,0
138.2,0,0,0,0,0
138.2,-1,0,-0.5054781,0,0
138.2,0,0,0.6509867,0,0
138.2,-1,0,-0.5415826,0,0
138.2,-1,0,-0.2111659,0,0
138.2,-1,0,-0.2988712,0,0
138.3,0,0,0,0,0
138.3,-1,0,-0.5504972,0,0
138.3,0,0,0.6282064,0,0
138.3,-1,0,-0.5806416,0,0
138.3,-1,0,-0.2557421,0,0
138.3,-1,0,-0.3394976,0,0
138.4,0,0,0,0,0
138.4,-1,0,-0.5294374,0,0
138.4,0,0,0.6429583,0,0
138.4,-1,0,-0.2260352,0,0
138.4,-1,0,-0.5637521,0,0
138.4,-1,0,-0.1113916,0,0
138.5,0,0,0,0,0
138.5,-1,0,-0.5080497,0,0
138.5,0,0,0.6561292,0,0
138.5,-1,0,-0.1961567,0,0
138.5,-1,0,-0.08471102,0,0
138.5,-1,0,-0.2894059,0,0
138.6,0,0,0,0,0
138.6,-1,0,-0.4974263,0,0
138.6,0,0,0.6803718,0,0
138.6,-1,0,-0.1871674,0,0
138.6,-1,0,-0.07769761,0,0
138.6,-1,0,-0.2907168,0,0
138.7,0,0,0,0,0
138.7,-1,0,-0.4758366,0,0
138.7,0,0,0.6909124,0,0
138.7,-1,0,-0.1570212,0,0
138.7,-1,0,-0.05099132,0,0
138.7,-1,0,-0.09128732,0,0
138.8,0,0,0,0,0
138.8,-1,0,-0.4539898,0,0
138.8,0,0,0.7000352,0,0
138.8,-1,0,-0.1267624,0,0
138.8,-1,0,-0.02431526,0,0
138.8,-1,0,-0.05868533,0,0
138.9,0,0,0,0,0
138.9,-1,0,-0.4609349,0,0
138.9,0,0,0.6875005,0,0
138.9,-1,0,-0.12402,0,0
138.9,-1,0,-0.02665237,0,0
138.9,-1,0,-0.05269822,0,0
139,0,0,0,0,0
139,-1,0,-0.4387002,0,0
139,-1,0,-0.09370188,0,0
139,-1,0,-0.000112854,0,0
139,0,0,0.6938536,0,0
139,-1,0,-0.01993913,0,0
139.1,0,0,0,0,0
139.1,-1,0,-0.4164921,0,0
139.1,-1,0,-0.06331284,0,0
139.1,0,0,0.02637694,0,0
139.1,0,0,0.6977922,0,0
139.1,0,0,0.01279177,0,0
139.2,0,0,0,0,0
139.2,-1,0,-0.3944854,0,0
139.2,0,0,0.05280319,0,0
139.2,-1,0,-0.03288196,0,0
139.2,0,0,0.6993268,0,0
139.2,0,0,0.04540494,0,0
139.3,0,0,0,0,0
139.3,-1,0,-0.4314217,0,0
139.3,0,0,0.02089712,0,0
139.3,-1,0,-0.0583659,0,0
139.3,0,0,0.664399,0,0
139.3,0,0,0.02422453,0,0
139.4,0,0,0,0,0
139.4,0,0,0.04716906,0,0
139.4,-1,0,-0.4091655,0,0
139.4,-1,0,-0.02804789,0,0
139.4,0,0,0.05693896,0,0
139.4,0,0,0.6635185,0,0
139.5,0,0,0,0,0
139.5,0,0,0.05432812,0,0
139.5,-1,0,-0.01843443,0,0
139.5,-1,0,-0.3986323,0,0
139.5,0,0,0.06767412,0,0
139.5,0,0,0.6809075,0,0
139.6,0,0,0,0,0
139.6,0,0,0.08055558,0,0
139.6,0,0,0.01198046,0,0
139.6,-1,0,-0.3759864,0,0
139.6,0,0,0.1005804,0,0
139.6,0,0,0.6770803,0,0
139.7,0,0,0,0,0
139.7,0,0,0.04829064,0,0
139.7,-1,0,-0.01407258,0,0
139.7,0,0,0.07961843,0,0
139.7,-1,0,-0.4129374,0,0
139.7,0,0,0.6409389,0,0
139.8,0,0,0,0,0
139.8,0,0,0.07442559,0,0
139.8,0,0,0.01617505,0,0
139.8,0,0,0.1126977,0,0
139.8,-1,0,-0.3904604,0,0
139.8,0,0,0.6347898,0,0
139.9,0,0,0,0,0
139.9,0,0,0.1005187,0,0
139.9,0,0,0.04639601,0,0
139.9,0,0,0.145419,0,0
139.9,-1,0,-0.3677666,0,0
139.9,0,0,0.6272449,0,0
140,0,0,0,0,0
140,0,0,0.1265575,0,0
140,0,0,0.07636043,0,0
140,0,0,0.1771349,0,0
140,-1,0,-0.344873,0,0
140,0,0,0.6182462,0,0
140.1,0,0,0,0,0
140.1,0,0,0.1233799,0,0
140.1,0,0,0.07757555,0,0
140.1,0,0,0.1812959,0,0
140.1,-1,0,-0.3521099,0,0
140.1,0,0,0.5945966,0,0
140.2,0,0,0,0,0
140.2,0,0,0.1493396,0,0
140.2,0,0,0.1070595,0,0
140.2,0,0,0.211672,0,0
140.2,0,0,0.5819709,0,0
140.2,-1,0,-0.329019,0,0
140.3,0,0,0,0,0
140.3,0,0,0.175236,0,0
140.3,0,0,0.1363906,0,0
140.3,0,0,0.2411156,0,0
140.3,0,0,0.5679251,0,0
140.3,-1,0,-0.3059299,0,0
140.4,0,0,0,0,0
140.4,0,0,0.2010576,0,0
140.4,0,0,0.1654123,0,0
140.4,0,0,0.2698075,0,0
140.4,0,0,0.5524094,0,0
140.4,-1,0,-0.2830562,0,0
140.5,0,0,0,0,0
140.5,0,0,0.1899583,0,0
140.5,0,0,0.2564648,0,0
140.5,0,0,0.1551283,0,0
140.5,0,0,0.5904897,0,0
140.5,-1,0,-0.2852964,0,0
140.6,0,0,0,0,0
140.6,0,0,0.2157769,0,0
140.6,0,0,0.2846233,0,0
140.6,0,0,0.183979,0,0
140.6,0,0,0.5744261,0,0
140.6,-1,0,-0.2630751,0,0
140.7,0,0,0,0,0
140.7,0,0,0.2414945,0,0
140.7,0,0,0.3121011,0,0
140.7,0,0,0.2126371,0,0
140.7,0,0,0.556392,0,0
140.7,-1,0,-0.2409971,0,0
140.8,0,0,0,0,0
140.8,0,0,0.2670987,0,0
140.8,0,0,0.3389247,0,0
140.8,0,0,0.2410954,0,0
140.8,0,0,0.5366449,0,0
140.8,-1,0,-0.218916,0,0
140.9,0,0,0,0,0
140.9,0,0,0.3651572,0,0
140.9,0,0,0.2925773,0,0
140.9,0,0,0.2693333,0,0
140.9,0,0,0.5151249,0,0
140.9,-1,0,-0.1973859,0,0
141,0,0,0,0,0
141,0,0,0.3911294,0,0
141,0,0,0.3178344,0,0
141,0,0,0.2973076,0,0
141,0,0,0.4917756,0,0
141,-1,0,-0.1767221,0,0
141.1,0,0,0,0,0
141.1,0,0,0.4168265,0,0
141.1,0,0,0.3428088,0,0
141.1,0,0,0.3249815,0,0
141.1,0,0,0.4665437,0,0
141.1,-1,0,-0.156163,0,0
141.2,0,0,0,0,0
141.2,0,0,0.423256,0,0
141.2,0,0,0.350059,0,0
141.2,0,0,0.4706243,0,0
141.2,0,0,0.3344569,0,0
141.2,-1,0,-0.1475487,0,0
141.3,0,0,0,0,0
141.3,0,0,0.4484947,0,0
141.3,0,0,0.3748387,0,0
141.3,0,0,0.4426464,0,0
141.3,0,0,0.3613031,0,0
141.3,-1,0,-0.1291061,0,0
141.4,0,0,0,0,0
141.4,0,0,0.4732087,0,0
141.4,0,0,0.3994268,0,0
141.4,0,0,0.41257,0,0
141.4,0,0,0.3877888,0,0
141.4,-1,0,-0.1119486,0,0
141.5,0,0,0,0,0
141.5,0,0,0.4976037,0,0
141.5,0,0,0.3803585,0,0
141.5,0,0,0.4236162,0,0
141.5,0,0,0.4137435,0,0
141.5,-1,0,-0.09536251,0,0
141.6,0,0,0,0,0
141.6,0,0,0.5215286,0,0
141.6,0,0,0.3459924,0,0
141.6,0,0,0.4471928,0,0
141.6,0,0,0.4389571,0,0
141.6,-1,0,-0.07932907,0,0
141.7,0,0,0,0,0
141.7,0,0,0.5445952,0,0
141.7,0,0,0.3095265,0,0
141.7,0,0,0.4703695,0,0
141.7,0,0,0.4635623,0,0
141.7,-1,0,-0.06432873,0,0
141.8,0,0,0,0,0
141.8,0,0,0.5668503,0,0
141.8,0,0,0.2709963,0,0
141.8,0,0,0.4931854,0,0
141.8,0,0,0.4876235,0,0
141.8,-1,0,-0.05068612,0,0
141.9,0,0,0,0,0
141.9,0,0,0.5887234,0,0
141.9,0,0,0.2304329,0,0
141.9,0,0,0.51559,0,0
141.9,-1,0,-0.03893772,0,0
141.9,0,0,0.5111628,0,0
142,0,0,0,0,0
142,0,0,0.6097546,0,0
142,0,0,0.1878873,0,0
142,0,0,0.5376183,0,0
142,-1,0,-0.02913229,0,0
142,0,0,0.5341732,0,0
142.1,0,0,0,0,0
142.1,0,0,0.1437127,0,0
142.1,0,0,0.629547,0,0
142.1,0,0,0.5590005,0,0
142.1,-1,0,-0.02015894,0,0
142.1,0,0,0.5565177,0,0
142.2,0,0,0,0,0
142.2,0,0,0.1323082,0,0
142.2,0,0,0.6334709,0,0
142.2,0,0,0.5646303,0,0
142.2,-1,0,-0.02047441,0,0
142.2,0,0,0.5646669,0,0
142.3,0,0,0,0,0
142.3,0,0,0.0859091,0,0
142.3,0,0,0.6522731,0,0
142.3,0,0,0.5843888,0,0
142.3,-1,0,-0.01365207,0,0
142.3,0,0,0.5858592,0,0
142.4,0,0,0,0,0
142.4,0,0,0.04775978,0,0
142.4,0,0,0.6485319,0,0
142.4,0,0,0.5791637,0,0
142.4,-1,0,-0.04313536,0,0
142.4,0,0,0.5811956,0,0
142.5,0,0,0,0,0
142.5,0,0,0.0008175421,0,0
142.5,0,0,0.6664027,0,0
142.5,-1,0,-0.04009157,0,0
142.5,0,0,0.5977429,0,0
142.5,0,0,0.6012877,0,0
142.6,0,0,0,0,0
142.6,-1,0,-0.04641461,0,0
142.6,0,0,0.6837811,0,0
142.6,-1,0,-0.03940914,0,0
142.6,0,0,0.61558,0,0
142.6,0,0,0.6208058,0,0
142.7,0,0,0,0,0
142.7,-1,0,-0.09415336,0,0
142.7,0,0,0.7006596,0,0
142.7,-1,0,-0.04224677,0,0
142.7,0,0,0.6326602,0,0
142.7,0,0,0.6397327,0,0
142.8,0,0,0,0,0
142.8,-1,0,-0.07698857,0,0
142.8,0,0,0.6905404,0,0
142.8,-1,0,-0.05919993,0,0
142.8,0,0,0.6215166,0,0
142.8,0,0,0.6363201,0,0
142.9,0,0,0,0,0
142.9,-1,0,-0.1266011,0,0
142.9,0,0,0.706568,0,0
142.9,-1,0,-0.0649173,0,0
142.9,0,0,0.6377663,0,0
142.9,0,0,0.6547406,0,0
143,0,0,0,0,0
143,-1,0,-0.1766031,0,0
143,0,0,0.7219293,0,0
143,-1,0,-0.0725605,0,0
143,0,0,0.6536453,0,0
143,0,0,0.6725684,0,0
143.1,0,0,0,0,0
143.1,-1,0,-0.1954308,0,0
143.1,0,0,0.7237993,0,0
143.1,-1,0,-0.08745758,0,0
143.1,0,0,0.6551424,0,0
143.1,0,0,0.6797384,0,0
143.2,0,0,0,0,0
143.2,-1,0,-0.2466253,0,0
143.2,0,0,0.7379321,0,0
143.2,-1,0,-0.10071,0,0
143.2,0,0,0.670107,0,0
143.2,0,0,0.6969006,0,0
143.3,0,0,0,0,0
143.3,-1,0,-0.2667802,0,0
143.3,0,0,0.7386128,0,0
143.3,-1,0,-0.1198041,0,0
143.3,0,0,0.6706547,0,0
143.3,0,0,0.7038342,0,0
143.4,0,0,0,0,0
143.4,-1,0,-0.286826,0,0
143.4,0,0,0.7381667,0,0
143.4,-1,0,-0.1403408,0,0
143.4,0,0,0.6704369,0,0
143.4,0,0,0.7103125,0,0
143.5,0,0,0,0,0
143.5,-1,0,-0.3370177,0,0
143.5,0,0,0.7494119,0,0
143.5,-1,0,-0.1604333,0,0
143.5,0,0,0.6841377,0,0
143.5,0,0,0.7261265,0,0
143.6,0,0,0,0,0
143.6,-1,0,-0.3862577,0,0
143.6,0,0,0.7597051,0,0
143.6,-1,0,-0.1834475,0,0
143.6,0,0,0.6969792,0,0
143.6,0,0,0.7411043,0,0
143.7,0,0,0,0,0
143.7,-1,0,-0.4341134,0,0
143.7,0,0,0.7687746,0,0
143.7,-1,0,-0.2086599,0,0
143.7,0,0,0.7093115,0,0
143.7,0,0,0.7552557,0,0
143.8,0,0,0,0,0
143.8,-1,0,-0.4801714,0,0
143.8,0,0,0.7761155,0,0
143.8,-1,0,-0.2356277,0,0
143.8,0,0,0.7211143,0,0
143.8,0,0,0.7684857,0,0
143.9,0,0,0,0,0
143.9,-1,0,-0.5232015,0,0
143.9,0,0,0.7813158,0,0
143.9,-1,0,-0.2645422,0,0
143.9,0,0,0.7321795,0,0
143.9,0,0,0.6634576,0,0
144,0,0,0,0,0
144,-1,0,-0.5384797,0,0
144,0,0,0.7739167,0,0
144,-1,0,-0.2937825,0,0
144,0,0,0.7288044,0,0
144,0,0,0.6526083,0,0
144.1,0,0,0,0,0
144.1,-1,0,-0.5283346,0,0
144.1,0,0,0.7519847,0,0
144.1,-1,0,-0.3194233,0,0
144.1,0,0,0.7085692,0,0
144.1,0,0,0.6158925,0,0
144.2,0,0,0,0,0
144.2,0,0,0.7250504,0,0
144.2,-1,0,-0.5192484,0,0
144.2,-1,0,-0.3417966,0,0
144.2,0,0,0.683677,0,0
144.2,0,0,0.5755473,0,0
144.3,0,0,0,0,0
144.3,0,0,0.7205698,0,0
144.3,-1,0,-0.5616463,0,0
144.3,-1,0,-0.3706888,0,0
144.3,0,0,0.6894465,0,0
144.3,0,0,0.5844247,0,0
144.4,0,0,0,0,0
144.4,0,0,0.711158,0,0
144.4,-1,0,-0.6021969,0,0
144.4,-1,0,-0.3994261,0,0
144.4,0,0,0.6939526,0,0
144.4,0,0,0.5921941,0,0
144.5,0,0,0,0,0
144.5,0,0,0.6951891,0,0
144.5,-1,0,-0.6402856,0,0
144.5,-1,0,-0.4278009,0,0
144.5,0,0,0.6972183,0,0
144.5,0,0,0.5985122,0,0
144.6,0,0,0,0,0
144.6,0,0,0.6723397,0,0
144.6,-1,0,-0.6762115,0,0
144.6,-1,0,-0.4556223,0,0
144.6,0,0,0.698926,0,0
144.6,0,0,0.6034372,0,0
144.7,0,0,0,0,0
144.7,0,0,0.6039278,0,0
144.7,-1,0,-0.6755208,0,0
