Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
158.4,0,0,0,0,0
158.4,0,0,0.3051392,0,0
158.4,-1,0,-0.07313937,0,0
158.4,0,0,0.1066049,0,0
158.4,-1,0,-0.1943023,0,0
158.4,0,0,0.3463763,0,0
158.5,0,0,0,0,0
158.5,0,0,0.286788,0,0
158.5,0,0,0.08163243,0,0
158.5,-1,0,-0.08949946,0,0
158.5,-1,0,-0.2103713,0,0
158.5,0,0,0.3069742,0,0
158.6,0,0,0,0,0
158.6,0,0,0.2450873,0,0
158.6,0,0,0.09619594,0,0
158.6,-1,0,-0.06531043,0,0
158.6,-1,0,-0.1910917,0,0
158.6,0,0,0.3195189,0,0
158.7,0,0,0,0,0
158.7,0,0,0.2617158,0,0
158.7,0,0,0.0534439,0,0
158.7,-1,0,-0.09757202,0,0
158.7,0,0,0.2898058,0,0
158.7,-1,0,-0.2300393,0,0
158.8,0,0,0,0,0
158.8,0,0,0.2252413,0,0
158.8,0,0,0.0475238,0,0
158.8,-1,0,-0.09361044,0,0
158.8,0,0,0.2765936,0,0
158.8,-1,0,-0.2287976,0,0
158.9,0,0,0,0,0
158.9,0,0,0.1702036,0,0
158.9,0,0,0.06140377,0,0
158.9,0,0,0.2889555,0,0
158.9,-1,0,-0.06926268,0,0
158.9,-1,0,-0.2096194,0,0
159,0,0,0,0,0
159,0,0,0.1258226,0,0
159,0,0,0.05495939,0,0
159,0,0,0.2758998,0,0
159,-1,0,-0.06528591,0,0
159,0,0,0.3585288,0,0
159.1,0,0,0,0,0
159.1,0,0,0.055142,0,0
159.1,0,0,0.06843403,0,0
159.1,0,0,0.2877237,0,0
159.1,-1,0,-0.04085698,0,0
159.1,0,0,0.3715703,0,0
159.2,0,0,0,0,0
159.2,-1,0,-0.004382507,0,0
159.2,0,0,0.0614077,0,0
159.2,0,0,0.2744147,0,0
159.2,0,0,0.3723298,0,0
159.2,-1,0,-0.03688731,0,0
159.3,0,0,0,0,0
159.3,-1,0,-0.06936022,0,0
159.3,0,0,0.2610631,0,0
159.3,0,0,0.05398856,0,0
159.3,0,0,0.372983,0,0
159.3,-1,0,-0.03293186,0,0
159.4,0,0,0,0,0
159.4,-1,0,-0.1268136,0,0
159.4,0,0,0.2258687,0,0
159.4,0,0,0.01047884,0,0
159.4,0,0,0.324089,0,0
159.4,-1,0,-0.0647357,0,0
159.5,0,0,0,0,0
159.5,-1,0,-0.1740891,0,0
159.5,0,0,0.1872727,0,0
159.5,-1,0,-0.01814881,0,0
159.5,0,0,0.3126128,0,0
159.5,-1,0,-0.08131579,0,0
159.6,0,0,0,0,0
159.6,-1,0,-0.2758089,0,0
159.6,0,0,0.1978398,0,0
159.6,-1,0,-0.00566176,0,0
159.6,0,0,0.3245348,0,0
159.6,-1,0,-0.05675276,0,0
159.7,0,0,0,0,0
159.7,-1,0,-0.3604607,0,0
159.7,0,0,0.2081373,0,0
159.7,0,0,0.006729158,0,0
159.7,0,0,0.3360763,0,0
159.7,-1,0,-0.03210985,0,0
159.8,0,0,0,0,0
159.8,-1,0,-0.420443,0,0
159.8,0,0,0.2182948,0,0
159.8,0,0,0.3473086,0,0
159.8,0,0,0.01903005,0,0
159.8,-1,0,-0.007397222,0,0
159.9,0,0,0,0,0
159.9,-1,0,-0.4520246,0,0
159.9,0,0,0.2284769,0,0
159.9,0,0,0.3582853,0,0
159.9,0,0,0.03099726,0,0
159.9,0,0,0.01737571,0,0
160,0,0,0,0,0
160,-1,0,-0.4750595,0,0
160,0,0,0.213923,0,0
160,0,0,0.3378977,0,0
160,0,0,0.01486867,0,0
160,2,0,0.971697,1,0
160.1,0,0,0,0,0
160.1,-1,0,-0.4484798,0,0
160.1,0,0,0.2005037,0,0
160.1,0,0,0.338158,0,0
160.1,0,0,0.004158797,0,0
160.1,2,0,0.9710718,1,0
160.2,0,0,0,0,0
160.2,-1,0,-0.4608141,0,0
160.2,0,0,0.1363242,0,0
160.2,0,0,0.2750696,0,0
160.2,-1,0,-0.06182065,0,0
160.2,2,0,0.9532672,1,0
160.3,0,0,0,0,0
160.3,-1,0,-0.4971912,0,0
160.3,0,0,0.09415723,0,0
160.3,0,0,0.2207577,0,0
160.3,2,0,0.9344424,1,0
160.3,-1,0,-0.1054259,0,0
160.4,0,0,0,0,0
160.4,-1,0,-0.4482644,0,0
160.4,0,0,0.05695562,0,0
160.4,2,0,0.9261637,1,0
160.4,0,0,0.2100983,0,0
160.4,-1,0,-0.1389178,0,0
160.5,0,0,0,0,0
160.5,-1,0,-0.4389504,0,0
160.5,2,0,0.9273456,1,0
160.5,0,0,0.06635885,0,0
160.5,0,0,0.220329,0,0
160.5,-1,0,-0.1286661,0,0
160.6,0,0,0,0,0
160.6,-1,0,-0.3942475,0,0
160.6,2,0,0.9158623,1,0
160.6,0,0,0.02985894,0,0
160.6,0,0,0.2094491,0,0
160.6,-1,0,-0.162864,0,0
160.7,0,0,0,0,0
160.7,-1,0,-0.4374522,0,0
160.7,2,0,0.8885871,1,0
160.7,-1,0,-0.01289653,0,0
160.7,0,0,0.1550072,0,0
160.7,-1,0,-0.2052412,0,0
160.8,0,0,0,0,0
160.8,-1,0,-0.4085717,0,0
160.8,2,0,0.8793535,1,0
160.8,-1,0,-0.02595166,0,0
160.8,0,0,0.1549408,0,0
160.8,-1,0,-0.2176481,0,0
160.9,0,0,0,0,0
160.9,-1,0,-0.3927379,0,0
160.9,2,0,0.8757028,1,0
160.9,0,0,0.165967,0,0
160.9,-1,0,-0.01585136,0,0
160.9,-1,0,-0.2077532,0,0
161,0,0,0,0,0
161,-1,0,-0.3538664,0,0
161,2,0,0.8554457,1,0
161,0,0,0.1548154,0,0
161,-1,0,-0.05098769,0,0
161,-1,0,-0.2430378,0,0
161.1,0,0,0,0,0
161.1,2,0,0.8488442,1,0
161.1,-1,0,-0.3373819,0,0
161.1,0,0,0.166237,0,0
161.1,-1,0,-0.04030212,0,0
161.1,-1,0,-0.2334014,0,0
161.2,0,0,0,0,0
161.2,2,0,0.8220654,1,0
161.2,-1,0,-0.3023812,0,0
161.2,0,0,0.154707,0,0
161.2,-1,0,-0.07450002,0,0
161.2,-1,0,-0.2690986,0,0
161.3,0,0,0,0,0
161.3,0,0,0.7892285,0,0
161.3,-1,0,-0.2698609,0,0
161.3,0,0,0.1425275,0,0
161.3,-1,0,-0.1079578,0,0
161.3,-1,0,-0.8664483,0,0
161.4,0,0,0,0,0
161.4,0,0,0.7635187,0,0
161.4,-1,0,-0.2469073,0,0
161.4,0,0,0.1422125,0,0
161.4,-1,0,-0.860067,0,0
161.4,-1,0,-0.3185694,0,0
161.5,0,0,0,0,0
161.5,0,0,0.7140471,0,0
161.5,-1,0,-0.2574335,0,0
161.5,-1,0,-0.8677847,0,0
161.5,0,0,0.109591,0,0
161.5,-1,0,-0.282634,0,0
161.6,0,0,0,0,0
161.6,0,0,0.6933767,0,0
161.6,-1,0,-0.2400712,0,0
161.6,-1,0,-0.871005,0,0
161.6,-1,0,-0.2799021,0,0
161.6,0,0,0.12195,0,0
161.7,0,0,0,0,0
161.7,0,0,0.6236515,0,0
161.7,-1,0,-0.2877016,0,0
161.7,-1,0,-0.9004807,0,0
161.7,-1,0,-0.3434476,0,0
161.7,-1,0,-0.387386,0,0
161.8,0,0,0,0,0
161.8,0,0,0.5803068,0,0
161.8,-1,0,-0.2638166,0,0
161.8,-1,0,-0.8938434,0,0
161.8,-1,0,-0.3437544,0,0
161.8,-1,0,-0.4007176,0,0
161.9,0,0,0,0,0
161.9,0,0,0.4650855,0,0
161.9,-1,0,-0.3048793,0,0
161.9,-1,0,-0.9003848,0,0
161.9,-1,0,-0.4098555,0,0
161.9,-1,0,-0.4802205,0,0
162,0,0,0,0,0
162,0,0,0.4114291,0,0
162,-1,0,-0.2831052,0,0
162,-1,0,-0.8930816,0,0
162,-1,0,-0.408909,0,0
162,-1,0,-0.4919091,0,0
162.1,0,0,0,0,0
162.1,0,0,0.3168847,0,0
162.1,-1,0,-0.3290845,0,0
162.1,-1,0,-0.917013,0,0
162.1,-1,0,-0.4705885,0,0
162.1,-1,0,-0.5243839,0,0
162.2,0,0,0,0,0
162.2,0,0,0.2605983,0,0
162.2,-1,0,-0.306819,0,0
162.2,-1,0,-0.9098846,0,0
162.2,-1,0,-0.4710808,0,0
162.2,-1,0,-0.5351638,0,0
162.3,0,0,0,0,0
162.3,0,0,0.1870933,0,0
162.3,-1,0,-0.2853684,0,0
162.3,-1,0,-0.8914446,0,0
162.3,-1,0,-0.4709968,0,0
162.3,-1,0,-0.5660906,0,0
162.4,0,0,0,0,0
162.4,0,0,0.1503075,0,0
162.4,-1,0,-0.2638267,0,0
162.4,-1,0,-0.8957621,0,0
162.4,-1,0,-0.4716288,0,0
162.4,-1,0,-0.5554423,0,0
162.5,0,0,0,0,0
162.5,0,0,0.08008006,0,0
162.5,-1,0,-0.2447392,0,0
162.5,-1,0,-0.8764199,0,0
162.5,-1,0,-0.4714054,0,0
162.5,-1,0,-0.585525,0,0
162.6,0,0,0,0,0
162.6,-1,0,-0.01041548,0,0
162.6,-1,0,-0.2903061,0,0
162.6,-1,0,-0.9023482,0,0
162.6,-1,0,-0.5332106,0,0
162.6,-1,0,-0.6142712,0,0
162.7,0,0,0,0,0
162.7,-1,0,-0.05491396,0,0
162.7,-1,0,-0.2695689,0,0
162.7,-1,0,-0.8959435,0,0
162.7,-1,0,-0.5326239,0,0
162.7,-1,0,-0.6237574,0,0
162.8,0,0,0,0,0
162.8,-1,0,-0.07688496,0,0
162.8,-1,0,-0.245474,0,0
162.8,-1,0,-0.9012076,0,0
162.8,-1,0,-0.5339942,0,0
162.8,-1,0,-0.6130219,0,0
162.9,0,0,0,0,0
162.9,-1,0,-0.112942,0,0
162.9,-1,0,-0.2240195,0,0
162.9,-1,0,-0.8951104,0,0
162.9,-1,0,-0.5337287,0,0
162.9,-1,0,-0.6221039,0,0
163,0,0,0,0,0
163,-1,0,-0.1277138,0,0
163,-1,0,-0.198423,0,0
163,-1,0,-0.9002329,0,0
163,-1,0,-0.535795,0,0
163,-1,0,-0.6109058,0,0
163.1,0,0,0,0,0
163.1,-1,0,-0.1392924,0,0
163.1,-1,0,-0.1721061,0,0
163.1,-1,0,-0.9048097,0,0
163.1,-1,0,-0.5381706,0,0
163.1,-1,0,-0.5995565,0,0
163.2,0,0,0,0,0
163.2,-1,0,-0.1478192,0,0
163.2,-1,0,-0.1456397,0,0
163.2,-1,0,-0.9085504,0,0
163.2,-1,0,-0.5404766,0,0
163.2,-1,0,-0.5881476,0,0
163.3,0,0,0,0,0
163.3,-1,0,-0.182719,0,0
163.3,-1,0,-0.1537136,0,0
163.3,-1,0,-0.9225795,0,0
163.3,-1,0,-0.571724,0,0
163.3,-1,0,-0.5949095,0,0
163.4,0,0,0,0,0
163.4,-1,0,-0.222129,0,0
163.4,-1,0,-0.9084507,0,0
163.4,-1,0,-0.1370366,0,0
163.4,-1,0,-0.5696476,0,0
163.4,-1,0,-0.6252085,0,0
163.5,0,0,0,0,0
163.5,-1,0,-0.9117149,0,0
163.5,-1,0,-0.1116184,0,0
163.5,-1,0,-0.2233732,0,0
163.5,-1,0,-0.5724195,0,0
163.5,-1,0,-0.6137239,0,0
163.6,0,0,0,0,0
163.6,-1,0,-0.9138793,0,0
163.6,-1,0,-0.08626042,0,0
163.6,-1,0,-0.2227625,0,0
163.6,-1,0,-0.575418,0,0
163.6,-1,0,-0.6026475,0,0
163.7,0,0,0,0,0
163.7,-1,0,-0.9149669,0,0
163.7,-1,0,-0.06049887,0,0
163.7,-1,0,-0.2204458,0,0
163.7,-1,0,-0.5782614,0,0
163.7,-1,0,-0.5915311,0,0
163.8,0,0,0,0,0
163.8,-1,0,-0.9211613,0,0
163.8,-1,0,-0.07288717,0,0
163.8,-1,0,-0.6062199,0,0
163.8,-1,0,-0.2632435,0,0
163.8,-1,0,-0.6192615,0,0
163.9,0,0,0,0,0
163.9,-1,0,-0.919224,0,0
163.9,-1,0,-0.6287535,0,0
163.9,-1,0,-0.08985873,0,0
163.9,-1,0,-0.3216771,0,0
163.9,-1,0,-0.665999,0,0
164,0,0,0,0,0
164,-1,0,-0.9210388,0,0
164,-1,0,-0.6312768,0,0
164,-1,0,-0.06248286,0,0
164,-1,0,-0.3145369,0,0
164,-1,0,-0.6544575,0,0
164.1,0,0,0,0,0
164.1,-1,0,-0.9068816,0,0
164.1,-1,0,-0.6250327,0,0
164.1,-1,0,-0.04562953,0,0
164.1,-1,0,-0.3414846,0,0
164.1,-1,0,-0.6827948,0,0
164.2,0,0,0,0,0
164.2,-1,0,-0.9203129,0,0
164.2,-1,0,-0.6541691,0,0
164.2,-1,0,-0.05288354,0,0
164.2,-1,0,-0.3592987,0,0
164.2,-1,0,-0.6877663,0,0
164.3,0,0,0,0,0
164.3,-1,0,-0.9211807,0,0
164.3,-1,0,-0.6563783,0,0
164.3,-1,0,-0.02550273,0,0
164.3,-1,0,-0.3480929,0,0
164.3,-1,0,-0.6761347,0,0
164.4,0,0,0,0,0
164.4,-1,0,-0.9210117,0,0
164.4,-1,0,-0.6582766,0,0
164.4,0,0,0.001776438,0,0
164.4,-1,0,-0.664676,0,0
164.4,-1,0,-0.3357613,0,0
164.5,0,0,0,0,0
164.5,-1,0,-0.9198214,0,0
164.5,-1,0,-0.6598647,0,0
164.5,-1,0,-0.6532037,0,0
164.5,0,0,0.02880711,0,0
164.5,-1,0,-0.3225431,0,0
164.6,0,0,0,0,0
164.6,-1,0,-0.9176426,0,0
164.6,-1,0,-0.66123,0,0
164.6,-1,0,-0.6415076,0,0
164.6,0,0,0.05552445,0,0
164.6,-1,0,-0.5765398,0,0
164.7,0,0,0,0,0
164.7,-1,0,-0.9052688,0,0
164.7,-1,0,-0.6536463,0,0
164.7,-1,0,-0.6709832,0,0
164.7,-1,0,-0.5961049,0,0
164.7,0,0,0.07107399,0,0
164.8,0,0,0,0,0
164.8,-1,0,-0.9029641,0,0
164.8,-1,0,-0.6552179,0,0
164.8,-1,0,-0.6594548,0,0
164.8,-1,0,-0.5835197,0,0
164.8,0,0,0.09751802,0,0
164.9,0,0,0,0,0
164.9,-1,0,-0.9034147,0,0
164.9,-1,0,-0.6709561,0,0
164.9,-1,0,-0.7037588,0,0
164.9,-1,0,-0.6252863,0,0
164.9,-1,0,-0.4354942,0,0
165,0,0,0,0,0
165,-1,0,-0.9014913,0,0
165,-1,0,-0.6723826,0,0
165,-1,0,-0.6924055,0,0
165,-1,0,-0.6132969,0,0
165,-1,0,-0.4272306,0,0
165.1,0,0,0,0,0
165.1,-1,0,-0.8985637,0,0
165.1,-1,0,-0.6734936,0,0
165.1,-1,0,-0.6809877,0,0
165.1,-1,0,-0.6011174,0,0
165.1,-1,0,-0.4190851,0,0
165.2,0,0,0,0,0
165.2,-1,0,-0.8946729,0,0
165.2,-1,0,-0.6743537,0,0
165.2,-1,0,-0.6694517,0,0
165.2,-1,0,-0.5889887,0,0
165.2,-1,0,-0.4111721,0,0
165.3,0,0,0,0,0
165.3,-1,0,-0.8898703,0,0
165.3,-1,0,-0.6752431,0,0
165.3,-1,0,-0.6577656,0,0
165.3,-1,0,-0.5769432,0,0
165.3,-1,0,-0.4033102,0,0
165.4,0,0,0,0,0
165.4,-1,0,-0.8841802,0,0
165.4,-1,0,-0.6766669,0,0
165.4,-1,0,-0.6459363,0,0
165.4,-1,0,-0.5648618,0,0
165.4,-1,0,-0.3955007,0,0
165.5,0,0,0,0,0
165.5,-1,0,-0.8778434,0,0
165.5,-1,0,-0.6784561,0,0
165.5,-1,0,-0.6338193,0,0
165.5,-1,0,-0.5526702,0,0
165.5,-1,0,-0.3878706,0,0
165.6,0,0,0,0,0
165.6,-1,0,-0.871016,0,0
165.6,-1,0,-0.6798805,0,0
165.6,-1,0,-0.6214225,0,0
165.6,-1,0,-0.5404951,0,0
165.6,-1,0,-0.380443,0,0
165.7,0,0,0,0,0
165.7,-1,0,-0.8635219,0,0
165.7,-1,0,-0.6809415,0,0
165.7,-1,0,-0.6087541,0,0
165.7,-1,0,-0.5285432,0,0
165.7,-1,0,-0.3730156,0,0
165.8,0,0,0,0,0
165.8,-1,0,-0.855521,0,0
165.8,-1,0,-0.6775502,0,0
165.8,-1,0,-0.6178093,0,0
165.8,-1,0,-0.5346373,0,0
165.8,-1,0,-0.3857412,0,0
165.9,0,0,0,0,0
165.9,-1,0,-0.8478584,0,0
165.9,-1,0,-0.6782867,0,0
165.9,-1,0,-0.605066,0,0
165.9,-1,0,-0.5231315,0,0
165.9,-1,0,-0.3783655,0,0
166,0,0,0,0,0
166,-1,0,-0.8390614,0,0
166,-1,0,-0.6692447,0,0
166,-1,0,-0.634909,0,0
166,-1,0,-0.5468096,0,0
166,-1,0,-0.4104378,0,0
166.1,0,0,0,0,0
166.1,-1,0,-0.8317868,0,0
166.1,-1,0,-0.6701459,0,0
166.1,-1,0,-0.5354975,0,0
166.1,-1,0,-0.6219186,0,0
166.1,-1,0,-0.4028285,0,0
166.2,0,0,0,0,0
166.2,-1,0,-0.8237657,0,0
166.2,-1,0,-0.6708094,0,0
166.2,-1,0,-0.5241792,0,0
166.2,-1,0,-0.609011,0,0
166.2,-1,0,-0.395099,0,0
166.3,0,0,0,0,0
166.3,-1,0,-0.8152258,0,0
166.3,-1,0,-0.6711525,0,0
166.3,-1,0,-0.5127829,0,0
166.3,-1,0,-0.5963246,0,0
166.3,-1,0,-0.3871113,0,0
166.4,0,0,0,0,0
166.4,-1,0,-0.8452784,0,0
166.4,-1,0,-0.7201508,0,0
166.4,-1,0,-0.5480968,0,0
166.4,-1,0,-0.6175754,0,0
166.4,-1,0,-0.4281669,0,0
166.5,0,0,0,0,0
166.5,-1,0,-0.8380522,0,0
166.5,-1,0,-0.7093102,0,0
166.5,-1,0,-0.571861,0,0
166.5,-1,0,-0.6477595,0,0
166.5,-1,0,-0.4587993,0,0
166.6,0,0,0,0,0
166.6,-1,0,-0.8295166,0,0
166.6,-1,0,-0.7086899,0,0
166.6,-1,0,-0.5601715,0,0
166.6,-1,0,-0.6349859,0,0
166.6,-1,0,-0.4495705,0,0
166.7,0,0,0,0,0
166.7,-1,0,-0.82029,0,0
166.7,-1,0,-0.7076872,0,0
166.7,-1,0,-0.5482064,0,0
166.7,-1,0,-0.622251,0,0
166.7,-1,0,-0.4400154,0,0
166.8,0,0,0,0,0
166.8,-1,0,-0.8124079,0,0
166.8,-1,0,-0.6954474,0,0
166.8,-1,0,-0.5711536,0,0
166.8,-1,0,-0.6510977,0,0
166.8,-1,0,-0.469043,0,0
166.9,0,0,0,0,0
166.9,-1,0,-0.8032277,0,0
166.9,-1,0,-0.5761769,0,0
166.9,-1,0,-0.688728,0,0
166.9,-1,0,-0.658043,0,0
166.9,-1,0,-0.4778145,0,0
167,0,0,0,0,0
167,-1,0,-0.5643589,0,0
167,-1,0,-0.7937716,0,0
167,-1,0,-0.68857,0,0
167,-1,0,-0.6448983,0,0
167,-1,0,-0.4674716,0,0
167.1,0,0,0,0,0
167.1,-1,0,-0.552403,0,0
167.1,-1,0,-0.7836051,0,0
167.1,-1,0,-0.6880479,0,0
167.1,-1,0,-0.4567743,0,0
167.1,-1,0,-0.6316454,0,0
167.2,0,0,0,0,0
167.2,-1,0,-0.5403685,0,0
167.2,-1,0,-0.4457026,0,0
167.2,-1,0,-0.7728471,0,0
167.2,-1,0,-0.6871644,0,0
167.2,-1,0,-0.6182666,0,0
167.3,0,0,0,0,0
167.3,-1,0,-0.5621629,0,0
167.3,-1,0,-0.4722313,0,0
167.3,-1,0,-0.6733031,0,0
167.3,-1,0,-0.7640671,0,0
167.3,-1,0,-0.6448795,0,0
167.4,0,0,0,0,0
167.4,-1,0,-0.5500201,0,0
167.4,-1,0,-0.4606402,0,0
167.4,-1,0,-0.6726344,0,0
167.4,-1,0,-0.6314106,0,0
167.4,-1,0,-0.753291,0,0
167.5,0,0,0,0,0
167.5,-1,0,-0.5378736,0,0
167.5,-1,0,-0.4486161,0,0
167.5,-1,0,-0.6177345,0,0
167.5,-1,0,-0.6716261,0,0
167.5,-1,0,-0.7418731,0,0
167.6,0,0,0,0,0
167.6,-1,0,-0.5258552,0,0
167.6,-1,0,-0.4361906,0,0
167.6,-1,0,-0.6039397,0,0
167.6,-1,0,-0.6702805,0,0
167.6,-1,0,-0.7298555,0,0
167.7,0,0,0,0,0
167.7,-1,0,-0.5609207,0,0
167.7,-1,0,-0.4718425,0,0
167.7,-1,0,-0.6267443,0,0
167.7,-1,0,-0.7171951,0,0
167.7,-1,0,-0.7635696,0,0
167.8,0,0,0,0,0
167.8,-1,0,-0.5485794,0,0
167.8,-1,0,-0.4582838,0,0
167.8,-1,0,-0.6126106,0,0
167.8,-1,0,-0.7145534,0,0
167.8,-1,0,-0.7505652,0,0
167.9,0,0,0,0,0
167.9,-1,0,-0.5706131,0,0
167.9,-1,0,-0.483415,0,0
167.9,-1,0,-0.6390774,0,0
167.9,-1,0,-0.6998616,0,0
167.9,-1,0,-0.7426486,0,0
168,0,0,0,0,0
168,-1,0,-0.5581076,0,0
168,-1,0,-0.4692947,0,0
168,-1,0,-0.6246606,0,0
168,-1,0,-0.6973792,0,0
168,-1,0,-0.7293825,0,0
168.1,0,0,0,0,0
168.1,-1,0,-0.5912762,0,0
168.1,-1,0,-0.50153,0,0
168.1,-1,0,-0.6457102,0,0
168.1,-1,0,-0.7412351,0,0
168.1,-1,0,-0.7619212,0,0
168.2,0,0,0,0,0
168.2,-1,0,-0.5782014,0,0
168.2,-1,0,-0.4865727,0,0
168.2,-1,0,-0.6310409,0,0
168.2,-1,0,-0.737496,0,0
168.2,-1,0,-0.7480267,0,0
168.3,0,0,0,0,0
168.3,-1,0,-0.564907,0,0
168.3,-1,0,-0.4712758,0,0
168.3,-1,0,-0.7333521,0,0
168.3,-1,0,-0.6161273,0,0
168.3,-1,0,-0.7337214,0,0
168.4,0,0,0,0,0
168.4,-1,0,-0.4959561,0,0
168.4,-1,0,-0.5857521,0,0
168.4,-1,0,-0.7177386,0,0
168.4,-1,0,-0.6422442,0,0
168.4,-1,0,-0.7265881,0,0
168.5,0,0,0,0,0
168.5,-1,0,-0.4999311,0,0
168.5,-1,0,-0.5886102,0,0
168.5,-1,0,-0.7072828,0,0
168.5,-1,0,-0.6469228,0,0
168.5,0,0,0.07027182,0,0
168.6,0,0,0,0,0
168.6,-1,0,-0.5295478,0,0
168.6,-1,0,-0.6200881,0,0
168.6,-1,0,-0.7493944,0,0
168.6,-1,0,-0.6665796,0,0
168.6,0,0,0.04004761,0,0
168.7,0,0,0,0,0
168.7,-1,0,-0.5133538,0,0
168.7,-1,0,-0.6062343,0,0
168.7,-1,0,-0.745271,0,0
168.7,0,0,0.05621259,0,0
168.7,-1,0,-0.6511332,0,0
168.8,0,0,0,0,0
168.8,-1,0,-0.4968181,0,0
168.8,-1,0,-0.5921094,0,0
168.8,0,0,0.0723104,0,0
168.8,-1,0,-0.7406298,0,0
168.8,0,0,0.06160473,0,0
168.9,0,0,0,0,0
168.9,-1,0,-0.4799759,0,0
168.9,-1,0,-0.5777104,0,0
168.9,0,0,0.08836599,0,0
168.9,0,0,0.0900525,0,0
168.9,-1,0,-0.7354793,0,0
169,0,0,0,0,0
169,-1,0,-0.4628755,0,0
169,-1,0,-0.5630528,0,0
169,0,0,0.1042931,0,0
169,0,0,0.1184867,0,0
169,-1,0,-0.72983,0,0
169.1,0,0,0,0,0
169.1,0,0,0.12002,0,0
169.1,-1,0,-0.4455044,0,0
169.1,-1,0,-0.5481606,0,0
169.1,0,0,0.1469036,0,0
169.1,-1,0,-0.7237539,0,0
169.2,0,0,0,0,0
169.2,0,0,0.1092843,0,0
169.2,0,0,0.1536749,0,0
169.2,-1,0,-0.449063,0,0
169.2,-1,0,-0.5509575,0,0
169.2,-1,0,-0.7130509,0,0
169.3,0,0,0,0,0
169.3,0,0,0.12476,0,0
169.3,0,0,0.1820379,0,0
169.3,-1,0,-0.4310726,0,0
169.3,-1,0,-0.5357602,0,0
169.3,-1,0,-0.7069238,0,0
169.4,0,0,0,0,0
169.4,0,0,0.1401711,0,0
169.4,0,0,0.2104443,0,0
169.4,-1,0,-0.4127874,0,0
169.4,-1,0,-0.5203528,0,0
169.4,-1,0,-0.7006316,0,0
169.5,0,0,0,0,0
169.5,0,0,0.1554318,0,0
169.5,0,0,0.2387204,0,0
169.5,-1,0,-0.3941769,0,0
169.5,-1,0,-0.6944385,0,0
169.5,-1,0,-0.5046831,0,0
169.6,0,0,0,0,0
169.6,0,0,0.1705272,0,0
169.6,0,0,0.2668155,0,0
169.6,-1,0,-0.688091,0,0
169.6,0,0,0.2223675,0,0
169.6,-1,0,-0.3751299,0,0
169.7,0,0,0,0,0
169.7,0,0,0.29471,0,0
169.7,0,0,0.1854995,0,0
169.7,0,0,0.2440274,0,0
169.7,-1,0,-0.6815504,0,0
169.7,-1,0,-0.3556519,0,0
169.8,0,0,0,0,0
169.8,0,0,0.3223853,0,0
169.8,0,0,0.2003267,0,0
169.8,0,0,0.2654721,0,0
169.8,-1,0,-0.6749118,0,0
169.8,-1,0,-0.3359078,0,0
169.9,0,0,0,0,0
169.9,0,0,0.3498206,0,0
169.9,0,0,0.2150251,0,0
169.9,0,0,0.2865914,0,0
169.9,-1,0,-0.66798,0,0
169.9,-1,0,-0.3159142,0,0
170,0,0,0,0,0
170,0,0,0.377089,0,0
170,0,0,0.2295977,0,0
170,0,0,0.3071534,0,0
170,-1,0,-0.6607648,0,0
170,-1,0,-0.2956875,0,0
170.1,0,0,0,0,0
170.1,0,0,0.3623012,0,0
170.1,0,0,0.1908612,0,0
170.1,0,0,0.2707991,0,0
170.1,-1,0,-0.6465741,0,0
170.1,2,0,0.8179637,1,0
170.2,0,0,0,0,0
170.2,0,0,0.3893476,0,0
170.2,0,0,0.2050785,0,0
170.2,0,0,0.2905163,0,0
170.2,-1,0,-0.6393205,0,0
170.2,2,0,0.8291335,1,0
170.3,0,0,0,0,0
170.3,0,0,0.4160903,0,0
170.3,0,0,0.2191742,0,0
170.3,0,0,0.309969,0,0
170.3,-1,0,-0.6318905,0,0
170.3,2,0,0.8395435,1,0
170.4,0,0,0,0,0
170.4,0,0,0.4425089,0,0
170.4,0,0,0.23313,0,0
170.4,0,0,0.3289857,0,0
170.4,-1,0,-0.6243368,0,0
170.4,2,0,0.8491222,1,0
170.5,0,0,0,0,0
170.5,0,0,0.4478702,0,0
170.5,0,0,0.2202289,0,0
170.5,0,0,0.3190326,0,0
170.5,2,0,0.8619906,1,0
170.5,-1,0,-0.6127658,0,0
170.6,0,0,0,0,0
170.6,0,0,0.4311931,0,0
170.6,0,0,0.1797792,0,0
170.6,0,0,0.2793412,0,0
170.6,2,0,0.8767635,1,0
170.6,-1,0,-0.5954482,0,0
170.7,0,0,0,0,0
170.7,0,0,0.4572167,0,0
170.7,0,0,0.1933116,0,0
170.7,0,0,0.2967145,0,0
170.7,2,0,0.8859197,1,0
170.7,-1,0,-0.5880837,0,0
170.8,0,0,0,0,0
170.8,0,0,0.482973,0,0
170.8,0,0,0.2068134,0,0
170.8,0,0,0.3131591,0,0
170.8,2,0,0.8943231,1,0
170.8,-1,0,-0.5806244,0,0
170.9,0,0,0,0,0
170.9,0,0,0.5083373,0,0
170.9,0,0,0.2202688,0,0
170.9,2,0,0.9020232,1,0
170.9,0,0,0.3288447,0,0
170.9,-1,0,-0.57312,0,0
171,0,0,0,0,0
171,0,0,0.5332891,0,0
171,0,0,0.2336287,0,0
171,2,0,0.9088984,1,0
171,0,0,0.3439617,0,0
171,-1,0,-0.565557,0,0
171.1,0,0,0,0,0
171.1,0,0,0.515456,0,0
171.1,2,0,0.9228747,1,0
171.1,0,0,0.1927247,0,0
