Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
239.3,0,0,0.3460388,0,0
239.3,-1,0,-0.47075,0,0
239.4,0,0,0,0,0
239.4,0,0,0.5409582,0,0
239.4,0,0,0.0754668,0,0
239.4,0,0,0.3207918,0,0
239.4,0,0,0.3754054,0,0
239.4,-1,0,-0.4389044,0,0
239.5,0,0,0,0,0
239.5,0,0,0.5576103,0,0
239.5,0,0,0.02267395,0,0
239.5,0,0,0.3465639,0,0
239.5,0,0,0.4033773,0,0
239.5,-1,0,-0.4066685,0,0
239.6,0,0,0,0,0
239.6,0,0,0.5742918,0,0
239.6,0,0,0.3720168,0,0
239.6,-1,0,-0.03019283,0,0
239.6,0,0,0.4302555,0,0
239.6,-1,0,-0.3740434,0,0
239.7,0,0,0,0,0
239.7,0,0,0.5909698,0,0
239.7,0,0,0.3971378,0,0
239.7,-1,0,-0.08296078,0,0
239.7,0,0,0.456521,0,0
239.7,-1,0,-0.3409949,0,0
239.8,0,0,0,0,0
239.8,0,0,0.6080317,0,0
239.8,0,0,0.4219142,0,0
239.8,-1,0,-0.135457,0,0
239.8,0,0,0.4821079,0,0
239.8,-1,0,-0.3076286,0,0
239.9,0,0,0,0,0
239.9,0,0,0.6256232,0,0
239.9,0,0,0.4463348,0,0
239.9,-1,0,-0.1875117,0,0
239.9,0,0,0.5069454,0,0
239.9,-1,0,-0.2738372,0,0
240,0,0,0,0,0
240,0,0,0.6430689,0,0
240,0,0,0.4703869,0,0
240,-1,0,-0.2389563,0,0
240,0,0,0.5308142,0,0
240,-1,0,-0.2396895,0,0
240.1,0,0,0,0,0
240.1,0,0,0.6604326,0,0
240.1,0,0,0.4940743,0,0
240.1,-1,0,-0.2896262,0,0
240.1,0,0,0.5533831,0,0
240.1,-1,0,-0.205241,0,0
240.2,0,0,0,0,0
240.2,0,0,0.6777209,0,0
240.2,0,0,0.5173856,0,0
240.2,-1,0,-0.3393614,0,0
240.2,0,0,0.5743356,0,0
240.2,-1,0,-0.1706639,0,0
240.3,0,0,0,0,0
240.3,0,0,0.695049,0,0
240.3,0,0,0.5402802,0,0
240.3,0,0,0.5935482,0,0
240.3,-1,0,-0.388007,0,0
240.3,-1,0,-0.1359188,0,0
240.4,0,0,0,0,0
240.4,0,0,0.7125077,0,0
240.4,0,0,0.5627469,0,0
240.4,0,0,0.6113297,0,0
240.4,-1,0,-0.4354151,0,0
240.4,-1,0,-0.1009825,0,0
240.5,0,0,0,0,0
240.5,0,0,0.7296371,0,0
240.5,0,0,0.5848154,0,0
240.5,0,0,0.6273359,0,0
240.5,-1,0,-0.4814434,0,0
240.5,-1,0,-0.06592708,0,0
240.6,0,0,0,0,0
240.6,0,0,0.7464507,0,0
240.6,0,0,0.6064965,0,0
240.6,0,0,0.6410673,0,0
240.6,-1,0,-0.525958,0,0
240.6,-1,0,-0.03086064,0,0
240.7,0,0,0,0,0
240.7,0,0,0.7550703,0,0
240.7,0,0,0.6147531,0,0
240.7,0,0,0.6574637,0,0
240.7,-1,0,-0.5556948,0,0
240.7,-1,0,-0.01499351,0,0
240.8,0,0,0,0,0
240.8,0,0,0.7712771,0,0
240.8,0,0,0.635874,0,0
240.8,0,0,0.667286,0,0
240.8,-1,0,-0.5975817,0,0
240.8,0,0,0.01981066,0,0
240.9,0,0,0,0,0
240.9,0,0,0.7695802,0,0
240.9,0,0,0.6301944,0,0
240.9,0,0,0.688217,0,0
240.9,-1,0,-0.6122737,0,0
240.9,0,0,0.01624542,0,0
241,0,0,0,0,0
241,0,0,0.7751337,0,0
241,0,0,0.6372682,0,0
241,0,0,0.7023965,0,0
241,-1,0,-0.6390916,0,0
241,0,0,0.03171453,0,0
241.1,0,0,0,0,0
241.1,0,0,0.7795854,0,0
241.1,0,0,0.6439361,0,0
241.1,0,0,0.714864,0,0
241.1,-1,0,-0.6648721,0,0
241.1,0,0,0.04717629,0,0
241.2,0,0,0,0,0
241.2,0,0,0.7558147,0,0
241.2,0,0,0.6189395,0,0
241.2,0,0,0.6704421,0,0
241.2,-1,0,-0.6579035,0,0
241.2,-1,0,-0.127309,0,0
241.3,0,0,0,0,0
241.3,0,0,0.7295981,0,0
241.3,0,0,0.5917788,0,0
241.3,0,0,0.6213484,0,0
241.3,-1,0,-0.6494126,0,0
241.3,-1,0,-0.1342512,0,0
241.4,0,0,0,0,0
241.4,0,0,0.7446347,0,0
241.4,0,0,0.6125916,0,0
241.4,0,0,0.6181524,0,0
241.4,-1,0,-0.6868713,0,0
241.4,-1,0,-0.09290501,0,0
241.5,0,0,0,0,0
241.5,0,0,0.7594274,0,0
241.5,0,0,0.6330023,0,0
241.5,0,0,0.6104774,0,0
241.5,-1,0,-0.7222751,0,0
241.5,0,0,0.7996508,0,0
241.6,0,0,0,0,0
241.6,0,0,0.7634855,0,0
241.6,0,0,0.6402399,0,0
241.6,0,0,0.6134188,0,0
241.6,-1,0,-0.7461259,0,0
241.6,2,0,0.8020332,1,0
241.7,0,0,0,0,0
241.7,0,0,0.7780925,0,0
241.7,0,0,0.6601507,0,0
241.7,0,0,0.5976258,0,0
241.7,-1,0,-0.7781708,0,0
241.7,0,0,0.7826939,0,0
241.8,0,0,0,0,0
241.8,0,0,0.7924014,0,0
241.8,0,0,0.6796285,0,0
241.8,0,0,0.576105,0,0
241.8,-1,0,-0.8079565,0,0
241.8,0,0,0.7618195,0,0
241.9,0,0,0,0,0
241.9,2,0,0.8064303,1,0
241.9,0,0,0.6986601,0,0
241.9,0,0,0.5481426,0,0
241.9,-1,0,-0.8354256,0,0
241.9,0,0,0.7393408,0,0
242,0,0,0,0,0
242,0,0,0.7830366,0,0
242,0,0,0.6722457,0,0
242,0,0,0.4735058,0,0
242,-1,0,-0.8249334,0,0
242,0,0,0.7201859,0,0
242.1,0,0,0,0,0
242.1,0,0,0.7868459,0,0
242.1,0,0,0.6796509,0,0
242.1,0,0,0.4567641,0,0
242.1,-1,0,-0.8447355,0,0
242.1,0,0,0.7206044,0,0
242.2,0,0,0,0,0
242.2,0,0,0.7901124,0,0
242.2,0,0,0.6865937,0,0
242.2,0,0,0.436095,0,0
242.2,-1,0,-0.8632689,0,0
242.2,0,0,0.7204517,0,0
242.3,0,0,0,0,0
242.3,2,0,0.8040078,1,0
242.3,0,0,0.7051207,0,0
242.3,0,0,0.383469,0,0
242.3,-1,0,-0.8857483,0,0
242.3,0,0,0.6951892,0,0
242.4,0,0,0,0,0
242.4,2,0,0.8176189,1,0
242.4,0,0,0.7230948,0,0
242.4,0,0,0.3226432,0,0
242.4,-1,0,-0.9057912,0,0
242.4,0,0,0.6683226,0,0
242.5,0,0,0,0,0
242.5,2,0,0.820436,1,0
242.5,0,0,0.7292782,0,0
242.5,0,0,0.2855411,0,0
242.5,-1,0,-0.9203652,0,0
242.5,0,0,0.6659907,0,0
242.6,0,0,0,0,0
242.6,2,0,0.8226411,1,0
242.6,0,0,0.7348569,0,0
242.6,0,0,0.2455,0,0
242.6,-1,0,-0.9336312,0,0
242.6,0,0,0.6630991,0,0
242.7,0,0,0,0,0
242.7,2,0,0.8115245,1,0
242.7,0,0,0.2351903,0,0
242.7,0,0,0.7270817,0,0
242.7,-1,0,-0.9414867,0,0
242.7,0,0,0.6849065,0,0
242.8,0,0,0,0,0
242.8,0,0,0.7921553,0,0
242.8,0,0,0.1368335,0,0
242.8,0,0,0.7032403,0,0
242.8,-1,0,-0.9348144,0,0
242.8,0,0,0.6672665,0,0
242.9,0,0,0,0,0
242.9,0,0,0.7791175,0,0
242.9,0,0,0.1260643,0,0
242.9,0,0,0.6940861,0,0
242.9,-1,0,-0.9425855,0,0
242.9,0,0,0.6891984,0,0
243,0,0,0,0,0
243,0,0,0.7758622,0,0
243,0,0,0.03916512,0,0
243,0,0,0.6904243,0,0
243,-1,0,-0.9471583,0,0
243,0,0,0.6659471,0,0
243.1,0,0,0,0,0
243.1,0,0,0.7581615,0,0
243.1,-1,0,-0.01325302,0,0
243.1,0,0,0.6725448,0,0
243.1,-1,0,-0.9476416,0,0
243.1,0,0,0.6674301,0,0
243.2,0,0,0,0,0
243.2,0,0,0.7397056,0,0
243.2,-1,0,-0.0638072,0,0
243.2,0,0,0.6538884,0,0
243.2,-1,0,-0.9481184,0,0
243.2,0,0,0.6686629,0,0
243.3,0,0,0,0,0
243.3,0,0,0.7538994,0,0
243.3,-1,0,-0.1389732,0,0
243.3,0,0,0.6711109,0,0
243.3,-1,0,-0.9613407,0,0
243.3,0,0,0.6389062,0,0
243.4,0,0,0,0,0
243.4,0,0,0.7530716,0,0
243.4,-1,0,-0.1787386,0,0
243.4,0,0,0.6739978,0,0
243.4,-1,0,-0.9703883,0,0
243.4,0,0,0.6346806,0,0
243.5,0,0,0,0,0
243.5,0,0,0.7308344,0,0
243.5,-1,0,-0.2590085,0,0
243.5,-1,0,-0.9636552,0,0
243.5,0,0,0.6467107,0,0
243.5,0,0,0.6135495,0,0
243.6,0,0,0,0,0
243.6,0,0,0.7297754,0,0
243.6,-1,0,-0.2937833,0,0
243.6,-1,0,-0.9726018,0,0
243.6,0,0,0.6492559,0,0
243.6,0,0,0.6093327,0,0
243.7,0,0,0,0,0
243.7,0,0,0.7437125,0,0
243.7,-1,0,-0.358706,0,0
243.7,-1,0,-0.9807206,0,0
243.7,0,0,0.6655207,0,0
243.7,0,0,0.5768296,0,0
243.8,0,0,0,0,0
243.8,0,0,0.7581171,0,0
243.8,-1,0,-0.4197015,0,0
243.8,-1,0,-0.9863542,0,0
243.8,0,0,0.681318,0,0
243.8,0,0,0.5429643,0,0
243.9,0,0,0,0,0
243.9,0,0,0.7580374,0,0
243.9,-1,0,-0.4456921,0,0
243.9,-1,0,-0.9914351,0,0
243.9,0,0,0.6830067,0,0
243.9,0,0,0.5372199,0,0
244,0,0,0,0,0
244,0,0,0.7725756,0,0
244,-1,0,-0.4995307,0,0
244,-1,0,-0.9933373,0,0
244,0,0,0.6981243,0,0
244,0,0,0.5016275,0,0
244.1,0,0,0,0,0
244.1,0,0,0.787192,0,0
244.1,-1,0,-0.5491787,0,0
244.1,-1,0,-0.9928071,0,0
244.1,0,0,0.7128202,0,0
244.1,0,0,0.4645516,0,0
244.2,0,0,0,0,0
244.2,0,0,0.785153,0,0
244.2,-1,0,-0.5959802,0,0
244.2,-1,0,-0.988578,0,0
244.2,0,0,0.7060481,0,0
244.2,0,0,0.4321163,0,0
244.3,0,0,0,0,0
244.3,0,0,0.7997749,0,0
244.3,-1,0,-0.6378603,0,0
244.3,-1,0,-0.9845019,0,0
244.3,0,0,0.719448,0,0
244.3,0,0,0.3922918,0,0
244.4,0,0,0,0,0
244.4,2,0,0.8143302,1,0
244.4,-1,0,-0.6766528,0,0
244.4,-1,0,-0.9780931,0,0
244.4,0,0,0.7322705,0,0
244.4,0,0,0.3510545,0,0
244.5,0,0,0,0,0
244.5,2,0,0.8025912,1,0
244.5,-1,0,-0.6623677,0,0
244.5,-1,0,-0.9838026,0,0
244.5,0,0,0.7199115,0,0
244.5,0,0,0.3734643,0,0
244.6,0,0,0,0,0
244.6,2,0,0.8174378,1,0
244.6,-1,0,-0.698249,0,0
244.6,-1,0,-0.9750838,0,0
244.6,0,0,0.7322233,0,0
244.6,0,0,0.3318395,0,0
244.7,0,0,0,0,0
244.7,2,0,0.8323272,1,0
244.7,-1,0,-0.7314686,0,0
244.7,-1,0,-0.9641132,0,0
244.7,0,0,0.743769,0,0
244.7,0,0,0.2888544,0,0
244.8,0,0,0,0,0
244.8,2,0,0.8466263,1,0
244.8,-1,0,-0.7619821,0,0
244.8,-1,0,-0.9509442,0,0
244.8,0,0,0.754573,0,0
244.8,0,0,0.2447212,0,0
244.9,0,0,0,0,0
244.9,2,0,0.8347199,1,0
244.9,-1,0,-0.9544537,0,0
244.9,-1,0,-0.7455363,0,0
244.9,0,0,0.7401043,0,0
244.9,0,0,0.2670589,0,0
245,0,0,0,0,0
245,2,0,0.8350148,1,0
245,-1,0,-0.9460378,0,0
245,-1,0,-0.7764156,0,0
245,0,0,0.7305217,0,0
245,0,0,0.2289374,0,0
245.1,0,0,0,0,0
245.1,2,0,0.8346307,1,0
245.1,-1,0,-0.9365781,0,0
245.1,-1,0,-0.8042959,0,0
245.1,0,0,0.7194735,0,0
245.1,0,0,0.1896074,0,0
245.2,0,0,0,0,0
245.2,2,0,0.8333519,1,0
245.2,-1,0,-0.9260972,0,0
245.2,-1,0,-0.8294328,0,0
245.2,0,0,0.7068688,0,0
245.2,0,0,0.1491029,0,0
245.3,0,0,0,0,0
245.3,2,0,0.8463889,1,0
245.3,-1,0,-0.9078414,0,0
245.3,0,0,0.7146806,0,0
245.3,-1,0,-0.8504989,0,0
245.3,0,0,0.5605402,0,0
245.4,0,0,0,0,0
245.4,-1,0,-0.902202,0,0
245.4,2,0,0.8284265,1,0
245.4,0,0,0.6766883,0,0
245.4,0,0,0.5477431,0,0
245.4,-1,0,-0.8727179,0,0
245.5,0,0,0,0,0
245.5,-1,0,-0.8944373,0,0
245.5,2,0,0.8071982,1,0
245.5,0,0,0.6336139,0,0
245.5,0,0,0.5323231,0,0
245.5,0,0,0.02745032,0,0
245.6,0,0,0,0,0
245.6,-1,0,-0.8896701,0,0
245.6,2,0,0.8091884,1,0
245.6,0,0,0.5319314,0,0
245.6,0,0,0.6260065,0,0
245.6,0,0,0.01612416,0,0
245.7,0,0,0,0,0
245.7,-1,0,-0.9102092,0,0
245.7,0,0,0.762661,0,0
245.7,0,0,0.4685263,0,0
245.7,0,0,0.5534289,0,0
245.7,0,0,0.04459956,0,0
245.8,0,0,0,0,0
245.8,-1,0,-0.8913347,0,0
245.8,0,0,0.4891732,0,0
245.8,0,0,0.7756709,0,0
245.8,0,0,0.5541043,0,0
245.8,-1,0,-0.002526872,0,0
245.9,0,0,0,0,0
245.9,-1,0,-0.8705086,0,0
245.9,0,0,0.508187,0,0
245.9,0,0,0.5535607,0,0
245.9,0,0,0.7882848,0,0
245.9,-1,0,-0.04920221,0,0
246,0,0,0,0,0
246,0,0,0.5251697,0,0
246,-1,0,-0.8477969,0,0
246,0,0,0.551688,0,0
246,2,0,0.8006508,1,0
246,-1,0,-0.09466857,0,0
246.1,0,0,0,0,0
246.1,0,0,0.4928253,0,0
246.1,-1,0,-0.8562892,0,0
246.1,0,0,0.5234259,0,0
246.1,0,0,0.7906018,0,0
246.1,-1,0,-0.06974372,0,0
246.2,0,0,0,0,0
246.2,0,0,0.5060579,0,0
246.2,-1,0,-0.8317747,0,0
246.2,0,0,0.517913,0,0
246.2,-1,0,-0.1144122,0,0
246.2,2,0,0.8030112,1,0
246.3,0,0,0,0,0
246.3,0,0,0.5001191,0,0
246.3,-1,0,-0.8161445,0,0
246.3,0,0,0.4827877,0,0
246.3,-1,0,-0.1597715,0,0
246.3,0,0,0.7974344,0,0
246.4,0,0,0,0,0
246.4,0,0,0.4673982,0,0
246.4,-1,0,-0.8175143,0,0
246.4,0,0,0.4312018,0,0
246.4,-1,0,-0.17168,0,0
246.4,0,0,0.7800883,0,0
246.5,0,0,0,0,0
246.5,0,0,0.4567684,0,0
246.5,-1,0,-0.8010945,0,0
246.5,0,0,0.3887191,0,0
246.5,-1,0,-0.2180282,0,0
246.5,0,0,0.7736332,0,0
246.6,0,0,0,0,0
246.6,0,0,0.4097797,0,0
246.6,0,0,0.3458927,0,0
246.6,-1,0,-0.809734,0,0
246.6,-1,0,-0.1928449,0,0
246.6,0,0,0.7624168,0,0
246.7,0,0,0,0,0
246.7,0,0,0.3561698,0,0
246.7,0,0,0.299107,0,0
246.7,-1,0,-0.8163271,0,0
246.7,-1,0,-0.1670674,0,0
246.7,0,0,0.7483719,0,0
246.8,0,0,0,0,0
246.8,0,0,0.3525088,0,0
246.8,0,0,0.2779262,0,0
246.8,-1,0,-0.7886257,0,0
246.8,-1,0,-0.2089379,0,0
246.8,0,0,0.7067606,0,0
246.9,0,0,0,0,0
246.9,0,0,0.3436576,0,0
246.9,0,0,0.2544096,0,0
246.9,-1,0,-0.7592748,0,0
246.9,-1,0,-0.2492736,0,0
246.9,0,0,0.7323877,0,0
247,0,0,0,0,0
247,0,0,0.2984202,0,0
247,0,0,0.2141716,0,0
247,-1,0,-0.7467414,0,0
247,-1,0,-0.2549914,0,0
247,0,0,0.7415042,0,0
247.1,0,0,0,0,0
247.1,0,0,0.2736479,0,0
247.1,0,0,0.1863312,0,0
247.1,-1,0,-0.7150838,0,0
247.1,0,0,0.7660493,0,0
247.1,-1,0,-0.2928871,0,0
247.2,0,0,0,0,0
247.2,0,0,0.2370482,0,0
247.2,0,0,0.1569613,0,0
247.2,-1,0,-0.6819622,0,0
247.2,0,0,0.7895703,0,0
247.2,-1,0,-0.3290718,0,0
247.3,0,0,0,0,0
247.3,0,0,0.1867486,0,0
247.3,0,0,0.1264018,0,0
247.3,-1,0,-0.6474552,0,0
247.3,2,0,0.8118039,1,0
247.3,-1,0,-0.3632699,0,0
247.4,0,0,0,0,0
247.4,0,0,0.09028973,0,0
247.4,0,0,0.08102487,0,0
247.4,-1,0,-0.6323001,0,0
247.4,2,0,0.8195966,1,0
247.4,-1,0,-0.3648842,0,0
247.5,0,0,0,0,0
247.5,0,0,0.009887856,0,0
247.5,0,0,0.04928212,0,0
247.5,-1,0,-0.5958932,0,0
247.5,2,0,0.8411493,1,0
247.5,0,0,0.317755,0,0
247.6,0,0,0,0,0
247.6,-1,0,-0.08606983,0,0
247.6,0,0,0.0177527,0,0
247.6,2,0,0.8622394,1,0
247.6,-1,0,-0.5582973,0,0
247.6,0,0,0.3140474,0,0
247.7,0,0,0,0,0
247.7,-1,0,-0.1955671,0,0
247.7,-1,0,-0.01307294,0,0
247.7,2,0,0.8824931,1,0
247.7,-1,0,-0.5195938,0,0
247.7,0,0,0.3088525,0,0
247.8,0,0,0,0,0
247.8,-1,0,-0.3133504,0,0
247.8,-1,0,-0.04322031,0,0
247.8,2,0,0.9012566,1,0
247.8,-1,0,-0.4798663,0,0
247.8,0,0,0.3021703,0,0
247.9,0,0,0,0,0
247.9,-1,0,-0.4320984,0,0
247.9,-1,0,-0.07244316,0,0
247.9,2,0,0.9183789,1,0
247.9,-1,0,-0.4391979,0,0
247.9,0,0,0.2938188,0,0
248,0,0,0,0,0
248,-1,0,-0.5433984,0,0
248,-1,0,-0.1005048,0,0
248,2,0,0.9344703,1,0
248,-1,0,-0.3976732,0,0
248,0,0,0.2840101,0,0
248.1,0,0,0,0,0
248.1,-1,0,-0.6408572,0,0
248.1,-1,0,-0.1590304,0,0
248.1,2,0,0.9416068,1,0
248.1,0,0,0.239941,0,0
248.1,-1,0,-0.3769973,0,0
248.2,0,0,0,0,0
248.2,-1,0,-0.7162024,0,0
248.2,-1,0,-0.1830777,0,0
248.2,2,0,0.9570084,1,0
248.2,0,0,0.2270054,0,0
248.2,-1,0,-0.3343761,0,0
248.3,0,0,0,0,0
248.3,-1,0,-0.7941129,0,0
248.3,-1,0,-0.2487631,0,0
248.3,2,0,0.9585137,1,0
248.3,0,0,0.1715531,0,0
248.3,-1,0,-0.3378561,0,0
248.4,0,0,0,0,0
248.4,-1,0,-0.2674923,0,0
248.4,-1,0,-0.8339625,0,0
248.4,2,0,0.9737055,1,0
248.4,0,0,0.1567536,0,0
248.4,-1,0,-0.2946332,0,0
248.5,0,0,0,0,0
248.5,2,0,0.977244,1,0
248.5,-1,0,-0.3265451,0,0
248.5,-1,0,-0.8762645,0,0
248.5,0,0,0.09962295,0,0
248.5,-1,0,-0.2982027,0,0
248.6,0,0,0,0,0
248.6,2,0,0.9870009,1,0
248.6,-1,0,-0.35124,0,0
248.6,-1,0,-0.9093612,0,0
248.6,0,0,0.07583256,0,0
248.6,-1,0,-0.2795007,0,0
248.7,0,0,0,0,0
248.7,2,0,0.9951551,1,0
248.7,-1,0,-0.3731886,0,0
248.7,-1,0,-0.9337984,0,0
248.7,0,0,0.05199868,0,0
248.7,-1,0,-0.2605198,0,0
248.8,0,0,0,0,0
248.8,2,0,0.9881296,1,0
248.8,-1,0,-0.381806,0,0
248.8,-1,0,-0.9415657,0,0
248.8,0,0,0.03645938,0,0
248.8,-1,0,-0.216303,0,0
248.9,0,0,0,0,0
248.9,2,0,0.803593,1,0
248.9,-1,0,-0.388459,0,0
248.9,0,0,0.02112497,0,0
248.9,-1,0,-0.947472,0,0
248.9,-1,0,-0.1716717,0,0
249,0,0,0,0,0
249,-1,0,-0.2034394,0,0
249,-1,0,-0.3934215,0,0
249,0,0,0.006132722,0,0
249,-1,0,-0.9519323,0,0
249,-1,0,-0.1267127,0,0
249.1,0,0,0,0,0
249.1,-1,0,-0.7225005,0,0
249.1,-1,0,-0.008516133,0,0
249.1,-1,0,-0.3965353,0,0
249.1,-1,0,-0.9549903,0,0
249.1,-1,0,-0.08151191,0,0
249.2,0,0,0,0,0
249.2,-1,0,-0.8464316,0,0
249.2,-1,0,-0.03096811,0,0
249.2,-1,0,-0.4095216,0,0
249.2,-1,0,-0.9661678,0,0
249.2,-1,0,-0.06180446,0,0
249.3,0,0,0,0,0
249.3,-1,0,-0.894433,0,0
249.3,-1,0,-0.05296846,0,0
249.3,-1,0,-0.4208999,0,0
249.3,-1,0,-0.9750918,0,0
249.3,-1,0,-0.04203592,0,0
249.4,0,0,0,0,0
249.4,-1,0,-0.9287463,0,0
249.4,-1,0,-0.06619968,0,0
249.4,-1,0,-0.419798,0,0
249.4,-1,0,-0.9751452,0,0
249.4,0,0,0.003391342,0,0
249.5,0,0,0,0,0
249.5,-1,0,-0.9358699,0,0
249.5,-1,0,-0.1205992,0,0
249.5,-1,0,-0.4578467,0,0
249.5,-1,0,-0.0004982864,0,0
249.5,-1,0,-0.9793395,0,0
249.6,0,0,0,0,0
249.6,-1,0,-0.9481286,0,0
249.6,-1,0,-0.1403704,0,0
249.6,-1,0,-0.4650249,0,0
249.6,0,0,0.01930949,0,0
249.6,-1,0,-0.9847096,0,0
249.7,0,0,0,0,0
249.7,-1,0,-0.9633515,0,0
249.7,-1,0,-0.1513689,0,0
249.7,-1,0,-0.4602695,0,0
249.7,0,0,0.0647056,0,0
249.7,2,0,0.8576006,1,0
249.8,0,0,0,0,0
249.8,-1,0,-0.9626389,0,0
249.8,-1,0,-0.17743,0,0
249.8,2,0,0.8391061,1,0
249.8,-1,0,-0.4752655,0,0
249.8,0,0,0.05881817,0,0
249.9,0,0,0,0,0
249.9,-1,0,-0.9739257,0,0
249.9,-1,0,-0.1869933,0,0
249.9,2,0,0.8466759,1,0
249.9,0,0,0.1041047,0,0
249.9,-1,0,-0.4677469,0,0
250,0,0,0,0,0
250,-1,0,-0.9783058,0,0
250,-1,0,-0.2289394,0,0
250,2,0,0.8408136,1,0
250,0,0,0.1257683,0,0
250,-1,0,-0.4879186,0,0
250.1,0,0,0,0,0
250.1,-1,0,-0.9814643,0,0
250.1,-1,0,-0.2691707,0,0
250.1,2,0,0.8338972,1,0
250.1,0,0,0.1473102,0,0
250.1,-1,0,-0.5063446,0,0
250.2,0,0,0,0,0
250.2,-1,0,-0.9882317,0,0
250.2,2,0,0.8408572,1,0
250.2,-1,0,-0.2750629,0,0
250.2,0,0,0.192135,0,0
250.2,-1,0,-0.4957525,0,0
250.3,0,0,0,0,0
250.3,2,0,0.847523,1,0
250.3,-1,0,-0.9932696,0,0
250.3,-1,0,-0.2800448,0,0
250.3,0,0,0.2365914,0,0
250.3,-1,0,-0.4844092,0,0
250.4,0,0,0,0,0
250.4,2,0,0.8538888,1,0
250.4,-1,0,-0.9968029,0,0
250.4,-1,0,-0.2841425,0,0
250.4,0,0,0.2805934,0,0
250.4,-1,0,-0.472154,0,0
250.5,0,0,0,0,0
250.5,2,0,0.8599504,1,0
250.5,-1,0,-0.9989464,0,0
250.5,-1,0,-0.2873819,0,0
250.5,0,0,0.324055,0,0
250.5,-1,0,-0.2430472,0,0
250.6,0,0,0,0,0
250.6,2,0,0.8657041,1,0
250.6,-1,0,-0.9998383,0,0
250.6,-1,0,-0.2897888,0,0
250.6,0,0,0.3668909,0,0
250.6,0,0,0.5981762,0,0
250.7,0,0,0,0,0
250.7,2,0,0.871146,1,0
250.7,-1,0,-0.9995561,0,0
250.7,-1,0,-0.2912692,0,0
250.7,0,0,0.4090152,0,0
250.7,0,0,0.5386515,0,0
250.8,0,0,0,0,0
250.8,2,0,0.8550687,1,0
250.8,-1,0,-0.9994292,0,0
250.8,-1,0,-0.3097285,0,0
250.8,0,0,0.4034826,0,0
250.8,0,0,0.4725333,0,0
250.9,0,0,0,0,0
250.9,2,0,0.8602157,1,0
250.9,-1,0,-0.9986253,0,0
250.9,0,0,0.4448655,0,0
250.9,-1,0,-0.3097763,0,0
250.9,0,0,0.4047723,0,0
251,0,0,0,0,0
251,2,0,0.8652527,1,0
251,-1,0,-0.9967476,0,0
251,0,0,0.4853795,0,0
251,0,0,0.3330056,0,0
251,-1,0,-0.3089173,0,0
251.1,0,0,0,0,0
251.1,2,0,0.8703393,1,0
251.1,-1,0,-0.9938467,0,0
251.1,0,0,0.2580908,0,0
251.1,0,0,0.5249407,0,0
251.1,-1,0,-0.307056,0,0
251.2,0,0,0,0,0
251.2,2,0,0.8752416,1,0
251.2,-1,0,-0.9899631,0,0
251.2,0,0,0.1808167,0,0
251.2,0,0,0.5634659,0,0
251.2,-1,0,-0.3044231,0,0
251.3,0,0,0,0,0
251.3,2,0,0.879836,1,0
251.3,0,0,0.1021313,0,0
251.3,-1,0,-0.98513,0,0
251.3,0,0,0.6008723,0,0
251.3,-1,0,-0.3010516,0,0
251.4,0,0,0,0,0
251.4,2,0,0.8637816,1,0
251.4,0,0,0.02971024,0,0
251.4,-1,0,-0.9863121,0,0
251.4,0,0,0.5948299,0,0
251.4,-1,0,-0.3168398,0,0
251.5,0,0,0,0,0
251.5,2,0,0.8566461,1,0
251.5,-1,0,-0.04516228,0,0
251.5,-1,0,-0.9837995,0,0
251.5,0,0,0.6095602,0,0
251.5,-1,0,-0.321816,0,0
251.6,0,0,0,0,0
251.6,2,0,0.8464402,1,0
251.6,-1,0,-0.08816158,0,0
251.6,-1,0,-0.9844627,0,0
251.6,0,0,0.6286397,0,0
251.6,0,0,0.04707704,0,0
251.7,0,0,0,0,0
251.7,2,0,0.8498351,1,0
251.7,-1,0,-0.1647159,0,0
251.7,-1,0,-0.9787059,0,0
251.7,0,0,0.6637269,0,0
251.7,0,0,0.07425962,0,0
251.8,0,0,0,0,0
251.8,2,0,0.8136763,1,0
251.8,-1,0,-0.1956402,0,0
251.8,-1,0,-0.9849397,0,0
251.8,0,0,0.640544,0,0
251.8,0,0,0.07421645,0,0
251.9,0,0,0,0,0
251.9,0,0,0.7722037,0,0
251.9,-1,0,-0.2244753,0,0
251.9,-1,0,-0.9889314,0,0
251.9,0,0,0.6163979,0,0
251.9,0,0,0.07328962,0,0
252,0,0,0,0,0
252,0,0,0.7411783,0,0
252,-1,0,-0.2572297,0,0
252,-1,0,-0.9909424,0,0
252,0,0,0.6138921,0,0
252,0,0,0.06836279,0,0
252.1,0,0,0,0,0
252.1,0,0,0.7094464,0,0
252.1,-1,0,-0.313426,0,0
252.1,-1,0,-0.9875007,0,0
252.1,0,0,0.6047654,0,0
252.1,0,0,0.1008831,0,0
252.2,0,0,0,0,0
252.2,0,0,0.6743082,0,0
252.2,-1,0,-0.3651112,0,0
252.2,-1,0,-0.9818726,0,0
252.2,0,0,0.5940897,0,0
252.2,0,0,0.1325427,0,0
252.3,0,0,0,0,0
252.3,0,0,0.6362517,0,0
252.3,-1,0,-0.4124821,0,0
252.3,-1,0,-0.9741168,0,0
252.3,0,0,0.5818799,0,0
252.3,0,0,0.163293,0,0
252.4,0,0,0,0,0
252.4,0,0,0.6358394,0,0
252.4,-1,0,-0.4730922,0,0
252.4,-1,0,-0.9724501,0,0
