Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
226.4,-1,0,-0.790992,0,0
226.4,2,0,0.8878798,1,0
226.4,2,0,0.8454101,1,0
226.4,0,0,0.7558794,0,0
226.4,-1,0,-0.1915601,0,0
226.5,0,0,0,0,0
226.5,-1,0,-0.7945912,0,0
226.5,2,0,0.9022722,1,0
226.5,2,0,0.8454078,1,0
226.5,0,0,0.7507176,0,0
226.5,-1,0,-0.1791275,0,0
226.6,0,0,0,0,0
226.6,-1,0,-0.8167402,0,0
226.6,2,0,0.9045225,1,0
226.6,2,0,0.8304693,1,0
226.6,0,0,0.7220279,0,0
226.6,-1,0,-0.1823239,0,0
226.7,0,0,0,0,0
226.7,-1,0,-0.7950426,0,0
226.7,2,0,0.9190689,1,0
226.7,2,0,0.8304884,1,0
226.7,0,0,0.7338632,0,0
226.7,-1,0,-0.1845723,0,0
226.8,0,0,0,0,0
226.8,-1,0,-0.7733157,0,0
226.8,2,0,0.9405496,1,0
226.8,2,0,0.843073,1,0
226.8,0,0,0.7509955,0,0
226.8,-1,0,-0.1561803,0,0
226.9,0,0,0,0,0
226.9,-1,0,-0.771761,0,0
226.9,2,0,0.9511656,1,0
226.9,2,0,0.8413671,1,0
226.9,0,0,0.7452884,0,0
226.9,-1,0,-0.1436096,0,0
227,0,0,0,0,0
227,-1,0,-0.747693,0,0
227,2,0,0.9617912,1,0
227,2,0,0.8406892,1,0
227,0,0,0.7560872,0,0
227,-1,0,-0.1457584,0,0
227.1,0,0,0,0,0
227.1,-1,0,-0.767358,0,0
227.1,2,0,0.9635363,1,0
227.1,2,0,0.8235955,1,0
227.1,0,0,0.7273132,0,0
227.1,-1,0,-0.1490183,0,0
227.2,0,0,0,0,0
227.2,-1,0,-0.7655854,0,0
227.2,2,0,0.966508,1,0
227.2,2,0,0.8070157,1,0
227.2,0,0,0.7143791,0,0
227.2,-1,0,-0.1669782,0,0
227.3,0,0,0,0,0
227.3,-1,0,-0.7428089,0,0
227.3,2,0,0.9698622,1,0
227.3,0,0,0.7908287,0,0
227.3,0,0,0.7161407,0,0
227.3,-1,0,-0.1995402,0,0
227.4,0,0,0,0,0
227.4,-1,0,-0.7616279,0,0
227.4,2,0,0.9721831,1,0
227.4,0,0,0.7699283,0,0
227.4,0,0,0.68459,0,0
227.4,-1,0,-0.2025023,0,0
227.5,0,0,0,0,0
227.5,-1,0,-0.7334832,0,0
227.5,2,0,0.984707,1,0
227.5,0,0,0.7810597,0,0
227.5,0,0,0.6999595,0,0
227.5,-1,0,-0.1740824,0,0
227.6,0,0,0,0,0
227.6,-1,0,-0.7277219,0,0
227.6,2,0,0.989898,1,0
227.6,0,0,0.7747898,0,0
227.6,0,0,0.691118,0,0
227.6,-1,0,-0.1611628,0,0
227.7,0,0,0,0,0
227.7,-1,0,-0.7070736,0,0
227.7,2,0,0.9922683,1,0
227.7,0,0,0.7561507,0,0
227.7,0,0,0.689255,0,0
227.7,-1,0,-0.1938711,0,0
227.8,0,0,0,0,0
227.8,-1,0,-0.7018182,0,0
227.8,2,0,0.9963163,1,0
227.8,0,0,0.7487006,0,0
227.8,0,0,0.6796338,0,0
227.8,-1,0,-0.1809793,0,0
227.9,0,0,0,0,0
227.9,-1,0,-0.6712431,0,0
227.9,2,0,0.9997396,1,0
227.9,0,0,0.7580047,0,0
227.9,0,0,0.6935086,0,0
227.9,-1,0,-0.152347,0,0
228,0,0,0,0,0
228,-1,0,-0.6460792,0,0
228,2,0,0.9992549,1,0
228,0,0,0.7518246,0,0
228,0,0,0.6977784,0,0
228,-1,0,-0.1543017,0,0
228.1,0,0,0,0,0
228.1,-1,0,-0.6661789,0,0
228.1,2,0,0.9994053,1,0
228.1,0,0,0.7238158,0,0
228.1,0,0,0.663182,0,0
228.1,-1,0,-0.156888,0,0
228.2,0,0,0,0,0
228.2,-1,0,-0.6845832,0,0
228.2,2,0,0.9973593,1,0
228.2,0,0,0.6916142,0,0
228.2,0,0,0.6259627,0,0
228.2,-1,0,-0.1589036,0,0
228.3,0,0,0,0,0
228.3,-1,0,-0.6606221,0,0
228.3,2,0,0.99563,1,0
228.3,0,0,0.6826256,0,0
228.3,0,0,0.6290226,0,0
228.3,-1,0,-0.1610027,0,0
228.4,0,0,0,0,0
228.4,-1,0,-0.6430238,0,0
228.4,2,0,0.9938554,1,0
228.4,0,0,0.6556609,0,0
228.4,0,0,0.6200166,0,0
228.4,-1,0,-0.1936512,0,0
228.5,0,0,0,0,0
228.5,-1,0,-0.6446261,0,0
228.5,2,0,0.9917653,1,0
228.5,0,0,0.6219646,0,0
228.5,0,0,0.5950375,0,0
228.5,-1,0,-0.2107873,0,0
228.6,0,0,0,0,0
228.6,-1,0,-0.6398874,0,0
228.6,2,0,0.986397,1,0
228.6,0,0,0.6031935,0,0
228.6,0,0,0.5810562,0,0
228.6,-1,0,-0.1972264,0,0
228.7,0,0,0,0,0
228.7,-1,0,-0.6087105,0,0
228.7,2,0,0.9732134,1,0
228.7,0,0,0.6046112,0,0
228.7,0,0,0.5923619,0,0
228.7,-1,0,-0.1682624,0,0
228.8,0,0,0,0,0
228.8,-1,0,-0.6040698,0,0
228.8,2,0,0.9628533,1,0
228.8,0,0,0.5823174,0,0
228.8,0,0,0.5777634,0,0
228.8,-1,0,-0.1544055,0,0
228.9,0,0,0,0,0
228.9,-1,0,-0.625789,0,0
228.9,2,0,0.9573494,1,0
228.9,0,0,0.533289,0,0
228.9,0,0,0.5358233,0,0
228.9,-1,0,-0.1553435,0,0
229,0,0,0,0,0
229,-1,0,-0.595227,0,0
229,2,0,0.9360982,1,0
229,0,0,0.5292854,0,0
229,0,0,0.5464469,0,0
229,-1,0,-0.1262462,0,0
229.1,0,0,0,0,0
229.1,-1,0,-0.5642114,0,0
229.1,2,0,0.9104952,1,0
229.1,0,0,0.523715,0,0
229.1,0,0,0.5568361,0,0
229.1,-1,0,-0.09710452,0,0
229.2,0,0,0,0,0
229.2,-1,0,-0.5524248,0,0
229.2,2,0,0.9025815,1,0
229.2,0,0,0.4820022,0,0
229.2,0,0,0.5412939,0,0
229.2,-1,0,-0.1304876,0,0
229.3,0,0,0,0,0
229.3,2,0,0.884293,1,0
229.3,-1,0,-0.5502232,0,0
229.3,0,0,0.4467656,0,0
229.3,0,0,0.5245197,0,0
229.3,-1,0,-0.1162246,0,0
229.4,0,0,0,0,0
229.4,2,0,0.8644717,1,0
229.4,-1,0,-0.5480168,0,0
229.4,0,0,0.4078288,0,0
229.4,0,0,0.5070981,0,0
229.4,-1,0,-0.1017528,0,0
229.5,0,0,0,0,0
229.5,2,0,0.8556374,1,0
229.5,-1,0,-0.5725424,0,0
229.5,0,0,0.3378251,0,0
229.5,0,0,0.4613896,0,0
229.5,-1,0,-0.101684,0,0
229.6,0,0,0,0,0
229.6,2,0,0.8478243,1,0
229.6,0,0,0.282849,0,0
229.6,-1,0,-0.5627568,0,0
229.6,0,0,0.4411036,0,0
229.6,-1,0,-0.1351118,0,0
229.7,0,0,0,0,0
229.7,0,0,0.2332346,0,0
229.7,2,0,0.8264065,1,0
229.7,-1,0,-0.5606203,0,0
229.7,0,0,0.4211642,0,0
229.7,-1,0,-0.1201306,0,0
229.8,0,0,0,0,0
229.8,0,0,0.1809755,0,0
229.8,2,0,0.803884,1,0
229.8,-1,0,-0.5584496,0,0
229.8,0,0,0.4006828,0,0
229.8,-1,0,-0.1048969,0,0
229.9,0,0,0,0,0
229.9,0,0,0.07884643,0,0
229.9,2,0,0.8104398,1,0
229.9,-1,0,-0.5935087,0,0
229.9,0,0,0.3353463,0,0
229.9,-1,0,-0.1352792,0,0
230,0,0,0,0,0
230,-1,0,-0.01400351,0,0
230,2,0,0.818254,1,0
230,-1,0,-0.6110978,0,0
230,0,0,0.280363,0,0
230,-1,0,-0.1827408,0,0
230.1,0,0,0,0,0
230.1,-1,0,-0.0398341,0,0
230.1,0,0,0.7819968,0,0
230.1,-1,0,-0.5844382,0,0
230.1,0,0,0.286467,0,0
230.1,-1,0,-0.1531526,0,0
230.2,0,0,0,0,0
230.2,-1,0,-0.09449222,0,0
230.2,0,0,0.7593148,0,0
230.2,-1,0,-0.5845066,0,0
230.2,0,0,0.2636389,0,0
230.2,-1,0,-0.1374098,0,0
230.3,0,0,0,0,0
230.3,-1,0,-0.155947,0,0
230.3,0,0,0.7512956,0,0
230.3,-1,0,-0.5758018,0,0
230.3,0,0,0.2342074,0,0
230.3,-1,0,-0.1709218,0,0
230.4,0,0,0,0,0
230.4,-1,0,-0.2078864,0,0
230.4,0,0,0.7290944,0,0
230.4,-1,0,-0.5769764,0,0
230.4,0,0,0.210759,0,0
230.4,-1,0,-0.1550906,0,0
230.5,0,0,0,0,0
230.5,-1,0,-0.2858849,0,0
230.5,0,0,0.7240763,0,0
230.5,-1,0,-0.6042886,0,0
230.5,0,0,0.1581628,0,0
230.5,-1,0,-0.1525397,0,0
230.6,0,0,0,0,0
230.6,-1,0,-0.3324032,0,0
230.6,0,0,0.7014423,0,0
230.6,-1,0,-0.6044742,0,0
230.6,0,0,0.1346015,0,0
230.6,-1,0,-0.1359568,0,0
230.7,0,0,0,0,0
230.7,-1,0,-0.376044,0,0
230.7,0,0,0.6781346,0,0
230.7,-1,0,-0.6051964,0,0
230.7,-1,0,-0.1190647,0,0
230.7,0,0,0.1113965,0,0
230.8,0,0,0,0,0
230.8,-1,0,-0.3903305,0,0
230.8,0,0,0.6355655,0,0
230.8,-1,0,-0.580378,0,0
230.8,-1,0,-0.0888259,0,0
230.8,0,0,0.1176553,0,0
230.9,0,0,0,0,0
230.9,-1,0,-0.45402,0,0
230.9,0,0,0.6291595,0,0
230.9,-1,0,-0.6085035,0,0
230.9,-1,0,-0.08475783,0,0
230.9,0,0,0.06643308,0,0
231,0,0,0,0,0
231,-1,0,-0.4880019,0,0
231,0,0,0.604223,0,0
231,-1,0,-0.06723209,0,0
231,-1,0,-0.6097936,0,0
231,0,0,0.0446937,0,0
231.1,0,0,0,0,0
231.1,-1,0,-0.5189025,0,0
231.1,0,0,0.5789882,0,0
231.1,-1,0,-0.04952554,0,0
231.1,0,0,0.02374916,0,0
231.1,-1,0,-0.6113081,0,0
231.2,0,0,0,0,0
231.2,-1,0,-0.5419947,0,0
231.2,0,0,0.5562196,0,0
231.2,-1,0,-0.0516737,0,0
231.2,0,0,0.01105475,0,0
231.2,-1,0,-0.5983262,0,0
231.3,0,0,0,0,0
231.3,-1,0,-0.5455239,0,0
231.3,-1,0,-0.0215565,0,0
231.3,0,0,0.5109801,0,0
231.3,0,0,0.01871233,0,0
231.3,-1,0,-0.5747315,0,0
231.4,0,0,0,0,0
231.4,-1,0,-0.05670452,0,0
231.4,-1,0,-0.5821285,0,0
231.4,0,0,0.508824,0,0
231.4,-1,0,-0.0157256,0,0
231.4,-1,0,-0.5713267,0,0
231.5,0,0,0,0,0
231.5,-1,0,-0.05186514,0,0
231.5,-1,0,-0.6269073,0,0
231.5,-1,0,-0.06328677,0,0
231.5,0,0,0.5051053,0,0
231.5,-1,0,-0.603133,0,0
231.6,0,0,0,0,0
231.6,-1,0,-0.02206615,0,0
231.6,-1,0,-0.05514703,0,0
231.6,0,0,0.459594,0,0
231.6,-1,0,-0.6255803,0,0
231.6,-1,0,-0.5823439,0,0
231.7,0,0,0,0,0
231.7,0,0,0.007303421,0,0
231.7,-1,0,-0.04682555,0,0
231.7,0,0,0.4129918,0,0
231.7,-1,0,-0.6232752,0,0
231.7,-1,0,-0.5630165,0,0
231.8,0,0,0,0,0
231.8,0,0,0.03629491,0,0
231.8,-1,0,-0.03834172,0,0
231.8,0,0,0.3654456,0,0
231.8,-1,0,-0.6200265,0,0
231.8,-1,0,-0.5451805,0,0
231.9,0,0,0,0,0
231.9,0,0,0.06500524,0,0
231.9,-1,0,-0.02967072,0,0
231.9,0,0,0.3170993,0,0
231.9,-1,0,-0.6158739,0,0
231.9,-1,0,-0.5287978,0,0
232,0,0,0,0,0
232,0,0,0.09348247,0,0
232,-1,0,-0.02072833,0,0
232,0,0,0.2680975,0,0
232,-1,0,-0.6108243,0,0
232,-1,0,-0.5137821,0,0
232.1,0,0,0,0,0
232.1,0,0,0.1218156,0,0
232.1,-1,0,-0.01147568,0,0
232.1,0,0,0.2185823,0,0
232.1,-1,0,-0.499918,0,0
232.1,-1,0,-0.604864,0,0
232.2,0,0,0,0,0
232.2,0,0,0.150138,0,0
232.2,-1,0,-0.001949803,0,0
232.2,0,0,0.1686943,0,0
232.2,-1,0,-0.4870381,0,0
232.2,-1,0,-0.5981826,0,0
232.3,0,0,0,0,0
232.3,0,0,0.1783268,0,0
232.3,0,0,0.007744907,0,0
232.3,0,0,0.118572,0,0
232.3,-1,0,-0.4754535,0,0
232.3,-1,0,-0.5908213,0,0
232.4,0,0,0,0,0
232.4,0,0,0.2063157,0,0
232.4,0,0,0.01759743,0,0
232.4,0,0,0.06834909,0,0
232.4,-1,0,-0.4645749,0,0
232.4,-1,0,-0.5827735,0,0
232.5,0,0,0,0,0
232.5,0,0,0.2339257,0,0
232.5,0,0,0.02759621,0,0
232.5,0,0,0.01815862,0,0
232.5,-1,0,-0.455024,0,0
232.5,-1,0,-0.5740363,0,0
232.6,0,0,0,0,0
232.6,0,0,0.260871,0,0
232.6,0,0,0.03773259,0,0
232.6,-1,0,-0.03187015,0,0
232.6,-1,0,-0.4468956,0,0
232.6,-1,0,-0.5647151,0,0
232.7,0,0,0,0,0
232.7,0,0,0.2874271,0,0
232.7,-1,0,-0.0816123,0,0
232.7,0,0,0.04799893,0,0
232.7,-1,0,-0.4408483,0,0
232.7,2,0,0.970749,1,0
232.8,0,0,0,0,0
232.8,0,0,0.3134261,0,0
232.8,-1,0,-0.1309468,0,0
232.8,0,0,0.05838696,0,0
232.8,-1,0,-0.4370417,0,0
232.8,2,0,0.9648225,1,0
232.9,0,0,0,0,0
232.9,0,0,0.3388717,0,0
232.9,-1,0,-0.1797545,0,0
232.9,0,0,0.06889001,0,0
232.9,-1,0,-0.4346414,0,0
232.9,2,0,0.9533212,1,0
233,0,0,0,0,0
233,0,0,0.3640592,0,0
233,-1,0,-0.2278847,0,0
233,0,0,0.07957523,0,0
233,-1,0,-0.433292,0,0
233,2,0,0.9355231,1,0
233.1,0,0,0,0,0
233.1,0,0,0.369912,0,0
233.1,-1,0,-0.228911,0,0
233.1,0,0,0.04000891,0,0
233.1,2,0,0.9090957,1,0
233.1,-1,0,-0.4941569,0,0
233.2,0,0,0,0,0
233.2,0,0,0.395027,0,0
233.2,-1,0,-0.2762139,0,0
233.2,0,0,0.05116116,0,0
233.2,2,0,0.8792565,1,0
233.2,-1,0,-0.4956254,0,0
233.3,0,0,0,0,0
233.3,0,0,0.4196179,0,0
233.3,-1,0,-0.3226475,0,0
233.3,0,0,0.06241339,0,0
233.3,2,0,0.8402827,1,0
233.3,-1,0,-0.4981315,0,0
233.4,0,0,0,0,0
233.4,0,0,0.4432934,0,0
233.4,-1,0,-0.3680599,0,0
233.4,0,0,0.7913611,0,0
233.4,0,0,0.07375923,0,0
233.4,-1,0,-0.5016977,0,0
233.5,0,0,0,0,0
233.5,0,0,0.4661128,0,0
233.5,-1,0,-0.412326,0,0
233.5,0,0,0.7317472,0,0
233.5,0,0,0.08532929,0,0
233.5,-1,0,-0.5064094,0,0
233.6,0,0,0,0,0
233.6,0,0,0.4883718,0,0
233.6,-1,0,-0.4553932,0,0
233.6,0,0,0.660782,0,0
233.6,0,0,0.09719887,0,0
233.6,-1,0,-0.5119804,0,0
233.7,0,0,0,0,0
233.7,0,0,0.5100095,0,0
233.7,-1,0,-0.4971629,0,0
233.7,0,0,0.5788758,0,0
233.7,-1,0,-0.5176982,0,0
233.7,0,0,0.1092194,0,0
233.8,0,0,0,0,0
233.8,0,0,0.5306568,0,0
233.8,-1,0,-0.5375969,0,0
233.8,0,0,0.4867819,0,0
233.8,-1,0,-0.522993,0,0
233.8,0,0,0.1214721,0,0
233.9,0,0,0,0,0
233.9,0,0,0.550372,0,0
233.9,-1,0,-0.576627,0,0
233.9,0,0,0.3857726,0,0
233.9,-1,0,-0.5279264,0,0
233.9,0,0,0.1338851,0,0
234,0,0,0,0,0
234,0,0,0.5578534,0,0
234,-1,0,-0.5759248,0,0
234,0,0,0.300274,0,0
234,-1,0,-0.5893548,0,0
234,0,0,0.09720129,0,0
234.1,0,0,0,0,0
234.1,0,0,0.5775878,0,0
234.1,-1,0,-0.6138958,0,0
234.1,0,0,0.1895869,0,0
234.1,-1,0,-0.5930652,0,0
234.1,0,0,0.1098273,0,0
234.2,0,0,0,0,0
234.2,0,0,0.5967106,0,0
234.2,0,0,0.0769561,0,0
234.2,-1,0,-0.6503525,0,0
234.2,-1,0,-0.5962011,0,0
234.2,0,0,0.1225729,0,0
234.3,0,0,0,0,0
234.3,0,0,0.6046469,0,0
234.3,-1,0,-0.009086926,0,0
234.3,-1,0,-0.648927,0,0
234.3,-1,0,-0.6515535,0,0
234.3,0,0,0.0863678,0,0
234.4,0,0,0,0,0
234.4,0,0,0.6232357,0,0
234.4,-1,0,-0.117059,0,0
234.4,-1,0,-0.6843647,0,0
234.4,-1,0,-0.6521598,0,0
234.4,0,0,0.09941581,0,0
234.5,0,0,0,0,0
234.5,-1,0,-0.2204701,0,0
234.5,0,0,0.6403847,0,0
234.5,-1,0,-0.71816,0,0
234.5,-1,0,-0.6522141,0,0
234.5,0,0,0.1125143,0,0
234.6,0,0,0,0,0
234.6,-1,0,-0.3042346,0,0
234.6,0,0,0.6520332,0,0
234.6,-1,0,-0.7337084,0,0
234.6,-1,0,-0.6766629,0,0
234.6,0,0,0.1012774,0,0
234.7,0,0,0,0,0
234.7,-1,0,-0.3666005,0,0
234.7,0,0,0.6584451,0,0
234.7,-1,0,-0.7313564,0,0
234.7,-1,0,-0.7223735,0,0
234.7,0,0,0.06565319,0,0
234.8,0,0,0,0,0
234.8,-1,0,-0.4495218,0,0
234.8,0,0,0.6732019,0,0
234.8,-1,0,-0.7631714,0,0
234.8,-1,0,-0.7188568,0,0
234.8,0,0,0.07920602,0,0
234.9,0,0,0,0,0
234.9,-1,0,-0.5246758,0,0
234.9,-1,0,-0.7931899,0,0
234.9,0,0,0.6862491,0,0
234.9,-1,0,-0.7145126,0,0
234.9,0,0,0.6965451,0,0
235,0,0,0,0,0
235,-1,0,-0.5922545,0,0
235,-1,0,-0.8213487,0,0
235,0,0,0.6980653,0,0
235,-1,0,-0.7091227,0,0
235,0,0,0.644473,0,0
235.1,0,0,0,0,0
235.1,-1,0,-0.6526591,0,0
235.1,-1,0,-0.8474424,0,0
235.1,0,0,0.7086762,0,0
235.1,-1,0,-0.7026631,0,0
235.1,0,0,0.5879448,0,0
235.2,0,0,0,0,0
235.2,-1,0,-0.682249,0,0
235.2,-1,0,-0.8447087,0,0
235.2,0,0,0.7142621,0,0
235.2,-1,0,-0.7394349,0,0
235.2,0,0,0.5704691,0,0
235.3,0,0,0,0,0
235.3,-1,0,-0.7316088,0,0
235.3,-1,0,-0.8693466,0,0
235.3,0,0,0.72337,0,0
235.3,-1,0,-0.730419,0,0
235.3,0,0,0.5070097,0,0
235.4,0,0,0,0,0
235.4,-1,0,-0.7560656,0,0
235.4,-1,0,-0.8813371,0,0
235.4,0,0,0.7065736,0,0
235.4,-1,0,-0.7310123,0,0
235.4,0,0,0.4598097,0,0
235.5,0,0,0,0,0
235.5,-1,0,-0.7964455,0,0
235.5,-1,0,-0.9029218,0,0
235.5,0,0,0.7125768,0,0
235.5,-1,0,-0.7205191,0,0
235.5,0,0,0.3881634,0,0
235.6,0,0,0,0,0
235.6,-1,0,-0.8317964,0,0
235.6,-1,0,-0.9222867,0,0
235.6,0,0,0.7169957,0,0
235.6,-1,0,-0.7090656,0,0
235.6,0,0,0.3116736,0,0
235.7,0,0,0,0,0
235.7,-1,0,-0.8625883,0,0
235.7,-1,0,-0.939285,0,0
235.7,0,0,0.7197248,0,0
235.7,-1,0,-0.6963654,0,0
235.7,0,0,0.2307205,0,0
235.8,0,0,0,0,0
235.8,-1,0,-0.8892517,0,0
235.8,-1,0,-0.9540752,0,0
235.8,0,0,0.7205517,0,0
235.8,-1,0,-0.682375,0,0
235.8,0,0,0.1462987,0,0
235.9,0,0,0,0,0
235.9,-1,0,-0.9525567,0,0
235.9,-1,0,-0.8972418,0,0
235.9,0,0,0.7257987,0,0
235.9,-1,0,-0.7099609,0,0
235.9,0,0,0.1121764,0,0
236,0,0,0,0,0
236,0,0,0.723572,0,0
236,-1,0,-0.9657649,0,0
236,-1,0,-0.9193084,0,0
236,-1,0,-0.6940693,0,0
236,0,0,0.02444771,0,0
236.1,0,0,0,0,0
236.1,0,0,0.67238,0,0
236.1,-1,0,-0.9587108,0,0
236.1,-1,0,-0.9088183,0,0
236.1,-1,0,-0.7257644,0,0
236.1,0,0,0.007063414,0,0
236.2,0,0,0,0,0
236.2,0,0,0.6679369,0,0
236.2,-1,0,-0.96462,0,0
236.2,-1,0,-0.9214371,0,0
236.2,-1,0,-0.729178,0,0
236.2,-1,0,-0.05779267,0,0
236.3,0,0,0,0,0
236.3,0,0,0.6643161,0,0
236.3,-1,0,-0.9621331,0,0
236.3,-1,0,-0.9235995,0,0
236.3,-1,0,-0.7490981,0,0
236.3,-1,0,-0.0972769,0,0
236.4,0,0,0,0,0
236.4,0,0,0.6004039,0,0
236.4,-1,0,-0.9560317,0,0
236.4,-1,0,-0.9133218,0,0
236.4,-1,0,-0.7769616,0,0
236.4,-1,0,-0.1192048,0,0
236.5,0,0,0,0,0
236.5,0,0,0.5313382,0,0
236.5,-1,0,-0.9402903,0,0
236.5,-1,0,-0.8921577,0,0
236.5,-1,0,-0.8188735,0,0
236.5,-1,0,-0.1162113,0,0
236.6,0,0,0,0,0
236.6,0,0,0.5076212,0,0
236.6,-1,0,-0.9558717,0,0
236.6,-1,0,-0.9131104,0,0
236.6,-1,0,-0.8017336,0,0
236.6,-1,0,-0.2113818,0,0
236.7,0,0,0,0,0
236.7,0,0,0.4827786,0,0
236.7,-1,0,-0.9619038,0,0
236.7,-1,0,-0.9225509,0,0
236.7,-1,0,-0.7995599,0,0
236.7,-1,0,-0.2795381,0,0
236.8,0,0,0,0,0
236.8,0,0,0.4257176,0,0
236.8,-1,0,-0.9538468,0,0
236.8,-1,0,-0.9115413,0,0
236.8,-1,0,-0.8248301,0,0
236.8,-1,0,-0.2998097,0,0
236.9,0,0,0,0,0
236.9,0,0,0.3905733,0,0
236.9,-1,0,-0.9595621,0,0
236.9,-1,0,-0.8201439,0,0
236.9,-1,0,-0.9195558,0,0
236.9,-1,0,-0.2354142,0,0
237,0,0,0,0,0
237,0,0,0.2879812,0,0
237,-1,0,-0.9460272,0,0
237,-1,0,-0.8554155,0,0
237,-1,0,-0.8979639,0,0
237,-1,0,-0.2235075,0,0
237.1,0,0,0,0,0
237.1,0,0,0.2442917,0,0
237.1,-1,0,-0.9424634,0,0
237.1,-1,0,-0.8598413,0,0
237.1,-1,0,-0.8936505,0,0
237.1,-1,0,-0.2794157,0,0
237.2,0,0,0,0,0
237.2,0,0,0.1616558,0,0
237.2,-1,0,-0.9328256,0,0
237.2,-1,0,-0.8757363,0,0
237.2,-1,0,-0.3039035,0,0
237.2,-1,0,-0.8791696,0,0
237.3,0,0,0,0,0
237.3,0,0,0.06456254,0,0
237.3,-1,0,-0.9453235,0,0
237.3,-1,0,-0.8720843,0,0
237.3,-1,0,-0.3446233,0,0
237.3,-1,0,-0.891759,0,0
237.4,0,0,0,0,0
237.4,-1,0,-0.06076255,0,0
237.4,-1,0,-0.930858,0,0
237.4,-1,0,-0.8999717,0,0
237.4,-1,0,-0.3410417,0,0
237.4,-1,0,-0.4802386,0,0
237.5,0,0,0,0,0
237.5,-1,0,-0.1270317,0,0
237.5,-1,0,-0.9487631,0,0
237.5,-1,0,-0.8833356,0,0
237.5,-1,0,-0.416522,0,0
237.5,-1,0,-0.5578923,0,0
237.6,0,0,0,0,0
237.6,-1,0,-0.2206602,0,0
237.6,-1,0,-0.9504286,0,0
237.6,-1,0,-0.8887519,0,0
237.6,-1,0,-0.4540447,0,0
237.6,-1,0,-0.5903646,0,0
237.7,0,0,0,0,0
237.7,-1,0,-0.2824505,0,0
237.7,-1,0,-0.9653205,0,0
237.7,-1,0,-0.8714346,0,0
237.7,-1,0,-0.52758,0,0
237.7,-1,0,-0.6576596,0,0
237.8,0,0,0,0,0
237.8,-1,0,-0.3404698,0,0
237.8,-1,0,-0.9772319,0,0
237.8,-1,0,-0.5976613,0,0
237.8,-1,0,-0.8529959,0,0
237.8,-1,0,-0.7179986,0,0
237.9,0,0,0,0,0
237.9,-1,0,-0.383345,0,0
237.9,-1,0,-0.972545,0,0
237.9,-1,0,-0.6535141,0,0
237.9,-1,0,-0.8522537,0,0
237.9,-1,0,-0.7337257,0,0
238,0,0,0,0,0
238,-1,0,-0.4322034,0,0
238,-1,0,-0.9813713,0,0
238,-1,0,-0.7154835,0,0
238,-1,0,-0.8325982,0,0
238,-1,0,-0.7840481,0,0
238.1,0,0,0,0,0
238.1,-1,0,-0.5052622,0,0
238.1,-1,0,-0.9879216,0,0
238.1,-1,0,-0.7492727,0,0
238.1,-1,0,-0.8292236,0,0
238.1,-1,0,-0.8175628,0,0
238.2,0,0,0,0,0
238.2,-1,0,-0.5415463,0,0
238.2,-1,0,-0.9922315,0,0
238.2,-1,0,-0.8013059,0,0
238.2,-1,0,-0.8081111,0,0
238.2,-1,0,-0.8570595,0,0
238.3,0,0,0,0,0
238.3,-1,0,-0.5918649,0,0
238.3,-1,0,-0.9875848,0,0
238.3,-1,0,-0.8229558,0,0
238.3,-1,0,-0.8240839,0,0
238.3,-1,0,-0.8530314,0,0
238.4,0,0,0,0,0
238.4,-1,0,-0.6175638,0,0
238.4,-1,0,-0.9902807,0,0
238.4,-1,0,-0.86641,0,0
238.4,-1,0,-0.8029557,0,0
238.4,-1,0,-0.8864967,0,0
238.5,0,0,0,0,0
238.5,-1,0,-0.6383956,0,0
238.5,-1,0,-0.9904408,0,0
238.5,-1,0,-0.9028153,0,0
238.5,-1,0,-0.7809572,0,0
238.5,-1,0,-0.9147157,0,0
238.6,0,0,0,0,0
238.6,-1,0,-0.6551119,0,0
238.6,-1,0,-0.98823,0,0
238.6,-1,0,-0.9322191,0,0
238.6,-1,0,-0.758141,0,0
238.6,-1,0,-0.9380153,0,0
238.7,0,0,0,0,0
238.7,-1,0,-0.6663693,0,0
238.7,-1,0,-0.9825763,0,0
238.7,-1,0,-0.9553369,0,0
238.7,-1,0,-0.7453622,0,0
238.7,-1,0,-0.9467282,0,0
238.8,0,0,0,0,0
238.8,-1,0,-0.6768113,0,0
238.8,-1,0,-0.9772022,0,0
238.8,-1,0,-0.9726725,0,0
238.8,-1,0,-0.7214952,0,0
238.8,-1,0,-0.5529455,0,0
238.9,0,0,0,0,0
238.9,-1,0,-0.6829435,0,0
238.9,-1,0,-0.969587,0,0
238.9,-1,0,-0.9856874,0,0
238.9,-1,0,-0.7078637,0,0
238.9,-1,0,-0.5475093,0,0
239,0,0,0,0,0
239,-1,0,-0.6872061,0,0
239,-1,0,-0.961189,0,0
239,-1,0,-0.6936099,0,0
239,-1,0,-0.9941674,0,0
239,-1,0,-0.5417166,0,0
239.1,0,0,0,0,0
239.1,-1,0,-0.6900895,0,0
239.1,-1,0,-0.9519834,0,0
239.1,-1,0,-0.6787551,0,0
239.1,-1,0,-0.9985176,0,0
239.1,-1,0,-0.5355716,0,0
239.2,0,0,0,0,0
239.2,-1,0,-0.6924968,0,0
239.2,-1,0,-0.6535228,0,0
239.2,-1,0,-0.9425251,0,0
239.2,-1,0,-0.9972173,0,0
239.2,-1,0,-0.5118803,0,0
239.3,0,0,0,0,0
