Time,target 1:gun 2:fighter,gun_active,vector,shoot,die
118.4,0,0,0.6373448,0,0
118.4,0,0,0.3424074,0,0
118.4,0,0,0.5414084,0,0
118.4,0,0,0.4030511,0,0
118.4,-1,0,-0.6861197,0,0
118.5,0,0,0,0,0
118.5,0,0,0.623452,0,0
118.5,0,0,0.3139781,0,0
118.5,0,0,0.5653079,0,0
118.5,0,0,0.426034,0,0
118.5,-1,0,-0.6705818,0,0
118.6,0,0,0,0,0
118.6,0,0,0.5577691,0,0
118.6,0,0,0.3510598,0,0
118.6,0,0,0.5486097,0,0
118.6,0,0,0.3940874,0,0
118.6,-1,0,-0.7043075,0,0
118.7,0,0,0,0,0
118.7,0,0,0.5413207,0,0
118.7,0,0,0.3253598,0,0
118.7,0,0,0.571887,0,0
118.7,0,0,0.4166159,0,0
118.7,-1,0,-0.6887406,0,0
118.8,0,0,0,0,0
118.8,0,0,0.5364448,0,0
118.8,0,0,0.2906889,0,0
118.8,0,0,0.5747485,0,0
118.8,0,0,0.4232134,0,0
118.8,-1,0,-0.6797297,0,0
118.9,0,0,0,0,0
118.9,0,0,0.472746,0,0
118.9,0,0,0.3192301,0,0
118.9,0,0,0.5358971,0,0
118.9,0,0,0.3742716,0,0
118.9,-1,0,-0.7188379,0,0
119,0,0,0,0,0
119,0,0,0.4722125,0,0
119,0,0,0.2731297,0,0
119,0,0,0.5173895,0,0
119,0,0,0.3643503,0,0
119,-1,0,-0.714901,0,0
119.1,0,0,0,0,0
119.1,0,0,0.4625089,0,0
119.1,0,0,0.2354846,0,0
119.1,0,0,0.5191696,0,0
119.1,0,0,0.3705478,0,0
119.1,-1,0,-0.7047551,0,0
119.2,0,0,0,0,0
119.2,0,0,0.456564,0,0
119.2,0,0,0.1834728,0,0
119.2,0,0,0.498745,0,0
119.2,0,0,0.3596874,0,0
119.2,-1,0,-0.6978191,0,0
119.3,0,0,0,0,0
119.3,0,0,0.4415906,0,0
119.3,0,0,0.1553611,0,0
119.3,0,0,0.5218326,0,0
119.3,0,0,0.3826744,0,0
119.3,-1,0,-0.6831709,0,0
119.4,0,0,0,0,0
119.4,0,0,0.1591992,0,0
119.4,0,0,0.3957377,0,0
119.4,0,0,0.5240781,0,0
119.4,0,0,0.3776998,0,0
119.4,-1,0,-0.6932856,0,0
119.5,0,0,0,0,0
119.5,0,0,0.1329118,0,0
119.5,0,0,0.3822697,0,0
119.5,0,0,0.5465521,0,0
119.5,0,0,0.4000734,0,0
119.5,-1,0,-0.6781774,0,0
119.6,0,0,0,0,0
119.6,0,0,0.09148784,0,0
119.6,0,0,0.3719993,0,0
119.6,0,0,0.5477868,0,0
119.6,0,0,0.4061887,0,0
119.6,-1,0,-0.6673429,0,0
119.7,0,0,0,0,0
119.7,0,0,0.04843552,0,0
119.7,0,0,0.3627427,0,0
119.7,0,0,0.5486571,0,0
119.7,0,0,0.4121775,0,0
119.7,-1,0,-0.6561807,0,0
119.8,0,0,0,0,0
119.8,0,0,0.004287614,0,0
119.8,0,0,0.3531444,0,0
119.8,0,0,0.5491534,0,0
119.8,0,0,0.4180174,0,0
119.8,-1,0,-0.6451147,0,0
119.9,0,0,0,0,0
119.9,0,0,0.01793941,0,0
119.9,0,0,0.2771713,0,0
119.9,0,0,0.5090429,0,0
119.9,0,0,0.3685324,0,0
119.9,-1,0,-0.6859432,0,0
120,0,0,0,0,0
120,-1,0,-0.02795502,0,0
120,0,0,0.268293,0,0
120,0,0,0.5090316,0,0
120,0,0,0.3741741,0,0
120,-1,0,-0.6750847,0,0
120.1,0,0,0,0,0
120.1,0,0,0.001650262,0,0
120.1,0,0,0.1989031,0,0
120.1,0,0,0.4889989,0,0
120.1,0,0,0.3396153,0,0
120.1,-1,0,-0.7111672,0,0
120.2,0,0,0,0,0
120.2,-1,0,-0.06901867,0,0
120.2,0,0,0.189664,0,0
120.2,0,0,0.4667593,0,0
120.2,0,0,0.3287971,0,0
120.2,-1,0,-0.7033584,0,0
120.3,0,0,0,0,0
120.3,-1,0,-0.06746785,0,0
120.3,0,0,0.1169478,0,0
120.3,0,0,0.4230003,0,0
120.3,0,0,0.2765184,0,0
120.3,-1,0,-0.7406703,0,0
120.4,0,0,0,0,0
120.4,-1,0,-0.1430935,0,0
120.4,0,0,0.1070418,0,0
120.4,0,0,0.3990061,0,0
120.4,0,0,0.2649946,0,0
120.4,-1,0,-0.7311431,0,0
120.5,0,0,0,0,0
120.5,-1,0,-0.1230697,0,0
120.5,0,0,0.04395747,0,0
120.5,0,0,0.3766029,0,0
120.5,0,0,0.2283911,0,0
120.5,-1,0,-0.7653335,0,0
120.6,0,0,0,0,0
120.6,-1,0,-0.1546917,0,0
120.6,0,0,0.008926298,0,0
120.6,0,0,0.3526465,0,0
120.6,0,0,0.2039141,0,0
120.6,-1,0,-0.7768328,0,0
120.7,0,0,0,0,0
120.7,-1,0,-0.1771887,0,0
120.7,0,0,0.0164258,0,0
120.7,0,0,0.3745261,0,0
120.7,0,0,0.2256371,0,0
120.7,-1,0,-0.7645851,0,0
120.8,0,0,0,0,0
120.8,-1,0,-0.159197,0,0
120.8,-1,0,-0.04231659,0,0
120.8,0,0,0.3502867,0,0
120.8,0,0,0.1871525,0,0
120.8,-1,0,-0.7954516,0,0
120.9,0,0,0,0,0
120.9,-1,0,-0.1763528,0,0
120.9,-1,0,-0.03137644,0,0
120.9,0,0,0.3719966,0,0
120.9,0,0,0.208406,0,0
120.9,0,0,0.4233235,0,0
121,0,0,0,0,0
121,-1,0,-0.1769305,0,0
121,-1,0,-0.05331054,0,0
121,0,0,0.3703579,0,0
121,0,0,0.199255,0,0
121,0,0,0.4159614,0,0
121.1,0,0,0,0,0
121.1,-1,0,-0.2216582,0,0
121.1,-1,0,-0.04928156,0,0
121.1,0,0,0.3692895,0,0
121.1,0,0,0.2044014,0,0
121.1,0,0,0.3717472,0,0
121.2,0,0,0,0,0
121.2,-1,0,-0.2304316,0,0
121.2,-1,0,-0.03528236,0,0
121.2,0,0,0.3906898,0,0
121.2,0,0,0.225318,0,0
121.2,0,0,0.3305421,0,0
121.3,0,0,0,0,0
121.3,-1,0,-0.2350284,0,0
121.3,-1,0,-0.02075645,0,0
121.3,0,0,0.4119104,0,0
121.3,0,0,0.2459844,0,0
121.3,0,0,0.2881676,0,0
121.4,0,0,0,0,0
121.4,-1,0,-0.2272403,0,0
121.4,-1,0,-0.07281423,0,0
121.4,0,0,0.3870897,0,0
121.4,0,0,0.205735,0,0
121.4,0,0,0.3112399,0,0
121.5,0,0,0,0,0
121.5,-1,0,-0.228481,0,0
121.5,-1,0,-0.05663499,0,0
121.5,0,0,0.4082433,0,0
121.5,0,0,0.2673762,0,0
121.5,0,0,0.2260051,0,0
121.6,0,0,0,0,0
121.6,-1,0,-0.2918494,0,0
121.6,-1,0,-0.05882223,0,0
121.6,0,0,0.384587,0,0
121.6,0,0,0.2128998,0,0
121.6,0,0,0.2157438,0,0
121.7,0,0,0,0,0
121.7,-1,0,-0.31993,0,0
121.7,-1,0,-0.1179184,0,0
121.7,0,0,0.3364972,0,0
121.7,0,0,0.2288766,0,0
121.7,0,0,0.1593611,0,0
121.8,0,0,0,0,0
121.8,-1,0,-0.3421905,0,0
121.8,-1,0,-0.1095128,0,0
121.8,0,0,0.3343695,0,0
121.8,0,0,0.1764553,0,0
121.8,0,0,0.1640464,0,0
121.9,0,0,0,0,0
121.9,-1,0,-0.3908072,0,0
121.9,-1,0,-0.10987,0,0
121.9,0,0,0.3081344,0,0
121.9,0,0,0.1165185,0,0
121.9,0,0,0.1529312,0,0
122,0,0,0,0,0
122,-1,0,-0.3887793,0,0
122,-1,0,-0.1571818,0,0
122,0,0,0.2824096,0,0
122,0,0,0.1354008,0,0
122,-1,0,-0.8050095,0,0
122.1,0,0,0,0,0
122.1,-1,0,-0.4112133,0,0
122.1,-1,0,-0.1806463,0,0
122.1,0,0,0.255816,0,0
122.1,0,0,0.1135428,0,0
122.1,-1,0,-0.8153252,0,0
122.2,0,0,0,0,0
122.2,-1,0,-0.4138552,0,0
122.2,-1,0,-0.2259952,0,0
122.2,0,0,0.2287872,0,0
122.2,0,0,0.1311617,0,0
122.2,-1,0,-0.8394809,0,0
122.3,0,0,0,0,0
122.3,-1,0,-0.3943429,0,0
122.3,-1,0,-0.2046614,0,0
122.3,0,0,0.2497238,0,0
122.3,0,0,0.07990316,0,0
122.3,-1,0,-0.8250245,0,0
122.4,0,0,0,0,0
122.4,-1,0,-0.3723908,0,0
122.4,-1,0,-0.18301,0,0
122.4,0,0,0.2705613,0,0
122.4,0,0,0.02768867,0,0
122.4,-1,0,-0.8097296,0,0
122.5,0,0,0,0,0
122.5,-1,0,-0.3485939,0,0
122.5,-1,0,-0.1609834,0,0
122.5,-1,0,-0.02523821,0,0
122.5,0,0,0.2913197,0,0
122.5,-1,0,-0.7937251,0,0
122.6,0,0,0,0,0
122.6,-1,0,-0.3232583,0,0
122.6,-1,0,-0.1389404,0,0
122.6,-1,0,-0.07862016,0,0
122.6,0,0,0.3119935,0,0
122.6,-1,0,-0.7771102,0,0
122.7,0,0,0,0,0
122.7,-1,0,-0.3153574,0,0
122.7,-1,0,-0.1497156,0,0
122.7,-1,0,-0.0982921,0,0
122.7,0,0,0.3090976,0,0
122.7,-1,0,-0.7804462,0,0
122.8,0,0,0,0,0
122.8,-1,0,-0.3609627,0,0
122.8,-1,0,-0.1818128,0,0
122.8,-1,0,-0.1347269,0,0
122.8,0,0,0.2587321,0,0
122.8,-1,0,-0.7992912,0,0
122.9,0,0,0,0,0
122.9,-1,0,-0.3325762,0,0
122.9,-1,0,-0.159874,0,0
122.9,-1,0,-0.189136,0,0
122.9,0,0,0.2793128,0,0
122.9,-1,0,-0.7826849,0,0
123,0,0,0,0,0
123,-1,0,-0.3036169,0,0
123,-1,0,-0.1378905,0,0
123,-1,0,-0.2428159,0,0
123,0,0,0.2997444,0,0
123,-1,0,-0.7653557,0,0
123.1,0,0,0,0,0
123.1,-1,0,-0.2989427,0,0
123.1,-1,0,-0.3045101,0,0
123.1,-1,0,-0.1267741,0,0
123.1,0,0,0.2960099,0,0
123.1,-1,0,-0.7559094,0,0
123.2,0,0,0,0,0
123.2,-1,0,-0.2683372,0,0
123.2,-1,0,-0.3555193,0,0
123.2,-1,0,-0.1048283,0,0
123.2,-1,0,-0.7377256,0,0
123.2,0,0,0.3161275,0,0
123.3,0,0,0,0,0
123.3,-1,0,-0.2607652,0,0
123.3,-1,0,-0.3743104,0,0
123.3,-1,0,-0.1157512,0,0
123.3,-1,0,-0.7408271,0,0
123.3,0,0,0.3133742,0,0
123.4,0,0,0,0,0
123.4,-1,0,-0.2535987,0,0
123.4,-1,0,-0.3922818,0,0
123.4,-1,0,-0.1265158,0,0
123.4,-1,0,-0.7433639,0,0
123.4,0,0,0.3105861,0,0
123.5,0,0,0,0,0
123.5,-1,0,-0.2701564,0,0
123.5,-1,0,-0.4603868,0,0
123.5,-1,0,-0.1267741,0,0
123.5,-1,0,-0.7432958,0,0
123.5,0,0,0.2822535,0,0
123.6,0,0,0,0,0
123.6,-1,0,-0.2616929,0,0
123.6,-1,0,-0.5147439,0,0
123.6,-1,0,-0.1157746,0,0
123.6,-1,0,-0.7332036,0,0
123.6,0,0,0.2774855,0,0
123.7,0,0,0,0,0
123.7,-1,0,-0.2298111,0,0
123.7,-1,0,-0.5550002,0,0
123.7,-1,0,-0.7142463,0,0
123.7,-1,0,-0.09352935,0,0
123.7,0,0,0.2973218,0,0
123.8,0,0,0,0,0
123.8,-1,0,-0.1979342,0,0
123.8,-1,0,-0.5915862,0,0
123.8,-1,0,-0.6950496,0,0
123.8,-1,0,-0.07126363,0,0
123.8,0,0,0.3170026,0,0
123.9,0,0,0,0,0
123.9,-1,0,-0.1917203,0,0
123.9,-1,0,-0.6001095,0,0
123.9,-1,0,-0.6986374,0,0
123.9,-1,0,-0.08154979,0,0
123.9,0,0,0.3146277,0,0
124,0,0,0,0,0
124,-1,0,-0.1824464,0,0
124,-1,0,-0.6445611,0,0
124,-1,0,-0.6890168,0,0
124,-1,0,-0.06974306,0,0
124,0,0,0.3092188,0,0
124.1,0,0,0,0,0
124.1,-1,0,-0.172695,0,0
124.1,-1,0,-0.6857576,0,0
124.1,-1,0,-0.6790221,0,0
124.1,-1,0,-0.05803535,0,0
124.1,-1,0,-0.2816382,0,0
124.2,0,0,0,0,0
124.2,-1,0,-0.140529,0,0
124.2,-1,0,-0.7096982,0,0
124.2,-1,0,-0.6590664,0,0
124.2,-1,0,-0.03484881,0,0
124.2,-1,0,-0.2620864,0,0
124.3,0,0,0,0,0
124.3,-1,0,-0.1083843,0,0
124.3,-1,0,-0.729757,0,0
124.3,-1,0,-0.6389021,0,0
124.3,-1,0,-0.2428177,0,0
124.3,-1,0,-0.08522002,0,0
124.4,0,0,0,0,0
124.4,-1,0,-0.07624728,0,0
124.4,-1,0,-0.6183866,0,0
124.4,-1,0,-0.745843,0,0
124.4,-1,0,-0.223733,0,0
124.4,-1,0,-0.06784672,0,0
124.5,0,0,0,0,0
124.5,-1,0,-0.0440908,0,0
124.5,-1,0,-0.5973638,0,0
124.5,-1,0,-0.757713,0,0
124.5,-1,0,-0.2050163,0,0
124.5,-1,0,-0.05071621,0,0
124.6,0,0,0,0,0
124.6,-1,0,-0.01192495,0,0
124.6,-1,0,-0.5758672,0,0
124.6,-1,0,-0.7654169,0,0
124.6,-1,0,-0.186283,0,0
124.6,-1,0,-0.03385824,0,0
124.7,0,0,0,0,0
124.7,0,0,0.02019675,0,0
124.7,-1,0,-0.5539065,0,0
124.7,-1,0,-0.7696201,0,0
124.7,-1,0,-0.1679151,0,0
124.7,-1,0,-0.01740282,0,0
124.8,0,0,0,0,0
124.8,0,0,0.05223432,0,0
124.8,-1,0,-0.5316511,0,0
124.8,-1,0,-0.7702751,0,0
124.8,-1,0,-0.1500168,0,0
124.8,-1,0,-0.001312987,0,0
124.9,0,0,0,0,0
124.9,0,0,0.08424031,0,0
124.9,-1,0,-0.5091748,0,0
124.9,-1,0,-0.7676559,0,0
124.9,-1,0,-0.1325344,0,0
124.9,0,0,0.01430846,0,0
125,0,0,0,0,0
125,0,0,0.1161976,0,0
125,-1,0,-0.4862983,0,0
125,-1,0,-0.1155542,0,0
125,-1,0,-0.7619956,0,0
125,0,0,0.02967262,0,0
125.1,0,0,0,0,0
125.1,0,0,0.1480881,0,0
125.1,-1,0,-0.4631081,0,0
125.1,-1,0,-0.0990314,0,0
125.1,0,0,0.04459074,0,0
125.1,-1,0,-0.7534034,0,0
125.2,0,0,0,0,0
125.2,-1,0,-0.4397368,0,0
125.2,0,0,0.1798725,0,0
125.2,-1,0,-0.08286829,0,0
125.2,0,0,0.0587366,0,0
125.2,-1,0,-0.7419615,0,0
125.3,0,0,0,0,0
125.3,-1,0,-0.4584884,0,0
125.3,0,0,0.1632997,0,0
125.3,-1,0,-0.1070613,0,0
125.3,0,0,0.02975843,0,0
125.3,-1,0,-0.7486168,0,0
125.4,0,0,0,0,0
125.4,-1,0,-0.4622726,0,0
125.4,0,0,0.1679111,0,0
125.4,-1,0,-0.1257762,0,0
125.4,0,0,0.008043474,0,0
125.4,-1,0,-0.7317524,0,0
125.5,0,0,0,0,0
125.5,-1,0,-0.4384116,0,0
125.5,0,0,0.1995182,0,0
125.5,-1,0,-0.110772,0,0
125.5,0,0,0.01979187,0,0
125.5,-1,0,-0.715386,0,0
125.6,0,0,0,0,0
125.6,-1,0,-0.4296453,0,0
125.6,-1,0,-0.102109,0,0
125.6,0,0,0.02321539,0,0
125.6,0,0,0.2098589,0,0
125.6,-1,0,-0.7211987,0,0
125.7,0,0,0,0,0
125.7,-1,0,-0.4056075,0,0
125.7,-1,0,-0.08747693,0,0
125.7,0,0,0.03427428,0,0
125.7,0,0,0.2412174,0,0
125.7,-1,0,-0.7004684,0,0
125.8,0,0,0,0,0
125.8,-1,0,-0.3812479,0,0
125.8,-1,0,-0.07316341,0,0
125.8,0,0,0.04472253,0,0
125.8,0,0,0.2723874,0,0
125.8,-1,0,-0.6775084,0,0
125.9,0,0,0,0,0
125.9,-1,0,-0.3565408,0,0
125.9,-1,0,-0.05894022,0,0
125.9,0,0,0.05472365,0,0
125.9,0,0,0.3033548,0,0
125.9,0,0,0.3492638,0,0
126,0,0,0,0,0
126,-1,0,-0.3315596,0,0
126,-1,0,-0.04508244,0,0
126,0,0,0.06435762,0,0
126,0,0,0.3341114,0,0
126,0,0,0.3648365,0,0
126.1,0,0,0,0,0
126.1,-1,0,-0.3391584,0,0
126.1,-1,0,-0.04487729,0,0
126.1,0,0,0.05789935,0,0
126.1,0,0,0.3229084,0,0
126.1,0,0,0.3477245,0,0
126.2,0,0,0,0,0
126.2,-1,0,-0.3142527,0,0
126.2,-1,0,-0.03208123,0,0
126.2,0,0,0.06680905,0,0
126.2,0,0,0.3532421,0,0
126.2,0,0,0.3627152,0,0
126.3,0,0,0,0,0
126.3,-1,0,-0.2891556,0,0
126.3,-1,0,-0.01946985,0,0
126.3,0,0,0.07539367,0,0
126.3,0,0,0.3832954,0,0
126.3,0,0,0.377707,0,0
126.4,0,0,0,0,0
126.4,-1,0,-0.2638161,0,0
126.4,-1,0,-0.007011454,0,0
126.4,0,0,0.08368353,0,0
126.4,0,0,0.3927347,0,0
126.4,0,0,0.413036,0,0
126.5,0,0,0,0,0
126.5,0,0,0.005102126,0,0
126.5,-1,0,-0.2382366,0,0
126.5,0,0,0.09152306,0,0
126.5,0,0,0.407572,0,0
126.5,0,0,0.4424257,0,0
126.6,0,0,0,0,0
126.6,0,0,0.01683924,0,0
126.6,0,0,0.0987758,0,0
126.6,-1,0,-0.212459,0,0
126.6,0,0,0.421967,0,0
126.6,0,0,0.4714337,0,0
126.7,0,0,0,0,0
126.7,0,0,0.02159343,0,0
126.7,0,0,0.09760904,0,0
126.7,-1,0,-0.2039845,0,0
126.7,0,0,0.4191875,0,0
126.7,0,0,0.4798851,0,0
126.8,0,0,0,0,0
126.8,0,0,0.03224558,0,0
126.8,0,0,0.1036594,0,0
126.8,-1,0,-0.1785314,0,0
126.8,0,0,0.4330018,0,0
126.8,0,0,0.5081444,0,0
126.9,0,0,0,0,0
126.9,0,0,0.04241476,0,0
126.9,0,0,0.1093643,0,0
126.9,-1,0,-0.1531428,0,0
126.9,0,0,0.446701,0,0
126.9,0,0,0.5359302,0,0
127,0,0,0,0,0
127,0,0,0.03939836,0,0
127,0,0,0.09906033,0,0
127,-1,0,-0.1627796,0,0
127,0,0,0.4246327,0,0
127,0,0,0.5227567,0,0
127.1,0,0,0,0,0
127.1,0,0,0.04916543,0,0
127.1,0,0,0.1041698,0,0
127.1,-1,0,-0.1376666,0,0
127.1,0,0,0.437263,0,0
127.1,0,0,0.5141756,0,0
127.2,0,0,0,0,0
127.2,0,0,0.05854267,0,0
127.2,0,0,0.1088796,0,0
127.2,-1,0,-0.1125915,0,0
127.2,0,0,0.4496074,0,0
127.2,0,0,0.5246395,0,0
127.3,0,0,0,0,0
127.3,0,0,0.1131739,0,0
127.3,0,0,0.06735253,0,0
127.3,-1,0,-0.08754567,0,0
127.3,0,0,0.4614812,0,0
127.3,0,0,0.5350736,0,0
127.4,0,0,0,0,0
127.4,0,0,0.1170689,0,0
127.4,0,0,0.07513481,0,0
127.4,-1,0,-0.0624765,0,0
127.4,0,0,0.4730421,0,0
127.4,0,0,0.5454841,0,0
127.5,0,0,0,0,0
127.5,0,0,0.1126583,0,0
127.5,0,0,0.07569434,0,0
127.5,-1,0,-0.05511349,0,0
127.5,0,0,0.4659575,0,0
127.5,0,0,0.5301651,0,0
127.6,0,0,0,0,0
127.6,0,0,0.1157368,0,0
127.6,0,0,0.0816948,0,0
127.6,-1,0,-0.03018088,0,0
127.6,0,0,0.4769757,0,0
127.6,0,0,0.5411246,0,0
127.7,0,0,0,0,0
127.7,0,0,0.1183921,0,0
127.7,0,0,0.086746,0,0
127.7,-1,0,-0.00531497,0,0
127.7,0,0,0.4879,0,0
127.7,0,0,0.5524247,0,0
127.8,0,0,0,0,0
127.8,0,0,0.1044829,0,0
127.8,0,0,0.07868517,0,0
127.8,-1,0,-0.01586464,0,0
127.8,0,0,0.4600392,0,0
127.8,0,0,0.5116196,0,0
127.9,0,0,0,0,0
127.9,0,0,0.1062044,0,0
127.9,0,0,0.0828791,0,0
127.9,0,0,0.008935109,0,0
127.9,0,0,0.4698615,0,0
127.9,0,0,0.5233307,0,0
128,0,0,0,0,0
128,0,0,0.1074041,0,0
128,0,0,0.08647127,0,0
128,0,0,0.4794073,0,0
128,0,0,0.03364306,0,0
128,0,0,0.5353129,0,0
128.1,0,0,0,0,0
128.1,0,0,0.091653,0,0
128.1,0,0,0.07702752,0,0
128.1,0,0,0.4477313,0,0
128.1,0,0,0.02293544,0,0
128.1,0,0,0.4940116,0,0
128.2,0,0,0,0,0
128.2,0,0,0.09176463,0,0
128.2,0,0,0.07956876,0,0
128.2,0,0,0.4561536,0,0
128.2,0,0,0.04740433,0,0
128.2,0,0,0.6521541,0,0
128.3,0,0,0,0,0
128.3,0,0,0.0912541,0,0
128.3,0,0,0.08172265,0,0
128.3,0,0,0.4643385,0,0
128.3,0,0,0.07170579,0,0
128.3,0,0,0.670353,0,0
128.4,0,0,0,0,0
128.4,0,0,0.08992302,0,0
128.4,0,0,0.08345795,0,0
128.4,0,0,0.4722776,0,0
128.4,0,0,0.0958349,0,0
128.4,0,0,0.6880387,0,0
128.5,0,0,0,0,0
128.5,0,0,0.08766413,0,0
128.5,0,0,0.08482277,0,0
128.5,0,0,0.4799686,0,0
128.5,0,0,0.1197502,0,0
128.5,0,0,0.7051927,0,0
128.6,0,0,0,0,0
128.6,0,0,0.08470086,0,0
128.6,0,0,0.08579447,0,0
128.6,0,0,0.4873158,0,0
128.6,0,0,0.7217928,0,0
128.6,0,0,0.1434964,0,0
128.7,0,0,0,0,0
128.7,0,0,0.08083827,0,0
128.7,0,0,0.08635812,0,0
128.7,0,0,0.4944104,0,0
128.7,0,0,0.7378234,0,0
128.7,0,0,0.1670711,0,0
128.8,0,0,0,0,0
128.8,0,0,0.06804395,0,0
128.8,0,0,0.480049,0,0
128.8,0,0,0.08075617,0,0
128.8,0,0,0.7466367,0,0
128.8,0,0,0.1733329,0,0
128.9,0,0,0,0,0
128.9,0,0,0.06242479,0,0
128.9,0,0,0.4866034,0,0
128.9,0,0,0.08080654,0,0
128.9,0,0,0.7619966,0,0
128.9,0,0,0.1961149,0,0
129,0,0,0,0,0
129,0,0,0.05597564,0,0
129,0,0,0.4929201,0,0
129,0,0,0.7767033,0,0
129,0,0,0.08061107,0,0
129,0,0,0.5944538,0,0
129.1,0,0,0,0,0
129.1,0,0,0.7907373,0,0
129.1,0,0,0.04876075,0,0
129.1,0,0,0.4989486,0,0
129.1,0,0,0.08007142,0,0
129.1,0,0,0.6094539,0,0
129.2,0,0,0,0,0
129.2,2,0,0.804122,1,0
129.2,0,0,0.5047202,0,0
129.2,0,0,0.04073618,0,0
129.2,0,0,0.07927293,0,0
129.2,0,0,0.6244402,0,0
129.3,0,0,0,0,0
129.3,2,0,0.8124626,1,0
129.3,0,0,0.4881735,0,0
129.3,0,0,0.02402249,0,0
129.3,0,0,0.0722861,0,0
129.3,0,0,0.6156815,0,0
129.4,0,0,0,0,0
129.4,2,0,0.8250477,1,0
129.4,0,0,0.4932323,0,0
129.4,0,0,0.01438066,0,0
129.4,0,0,0.07093767,0,0
129.4,0,0,0.6311881,0,0
129.5,0,0,0,0,0
129.5,2,0,0.8369256,1,0
129.5,0,0,0.4981404,0,0
129.5,0,0,0.004072634,0,0
129.5,0,0,0.6466823,0,0
129.5,0,0,0.06928831,0,0
129.6,0,0,0,0,0
129.6,2,0,0.8407143,1,0
129.6,0,0,0.4567109,0,0
129.6,-1,0,-0.02295432,0,0
129.6,0,0,0.614118,0,0
129.6,0,0,0.05517529,0,0
129.7,0,0,0,0,0
129.7,2,0,0.8527957,1,0
129.7,0,0,0.4609672,0,0
129.7,-1,0,-0.03464641,0,0
129.7,0,0,0.629249,0,0
129.7,0,0,0.05321757,0,0
129.8,0,0,0,0,0
129.8,2,0,0.8602398,1,0
129.8,0,0,0.4409598,0,0
129.8,-1,0,-0.05502536,0,0
129.8,0,0,0.6198836,0,0
129.8,0,0,0.04508217,0,0
129.9,0,0,0,0,0
129.9,2,0,0.8716016,1,0
129.9,0,0,0.4445583,0,0
129.9,-1,0,-0.06811085,0,0
129.9,0,0,0.6345681,0,0
129.9,0,0,0.04322683,0,0
130,0,0,0,0,0
130,2,0,0.8823189,1,0
130,0,0,0.4480788,0,0
130,-1,0,-0.08184525,0,0
130,0,0,0.6489863,0,0
130,0,0,0.04143606,0,0
130.1,0,0,0,0,0
130.1,2,0,0.8923131,1,0
130.1,0,0,0.451596,0,0
130.1,-1,0,-0.09607571,0,0
130.1,0,0,0.6632121,0,0
130.1,2,0,0.9298781,1,0
130.2,0,0,0,0,0
130.2,2,0,0.9015552,1,0
130.2,0,0,0.4549909,0,0
130.2,-1,0,-0.1108364,0,0
130.2,0,0,0.6772786,0,0
130.2,2,0,0.9371812,1,0
130.3,0,0,0,0,0
130.3,2,0,0.9099866,1,0
130.3,0,0,0.4584467,0,0
130.3,-1,0,-0.1258775,0,0
130.3,0,0,0.6910487,0,0
130.3,2,0,0.9433395,1,0
130.4,0,0,0,0,0
130.4,2,0,0.9151766,1,0
130.4,-1,0,-0.157409,0,0
130.4,0,0,0.4115365,0,0
130.4,0,0,0.6583568,0,0
130.4,2,0,0.9248042,1,0
130.5,0,0,0,0,0
130.5,2,0,0.9234421,1,0
130.5,-1,0,-0.1725953,0,0
130.5,0,0,0.4146935,0,0
130.5,0,0,0.6719704,0,0
130.5,2,0,0.9297364,1,0
130.6,0,0,0,0,0
130.6,2,0,0.9309614,1,0
130.6,-1,0,-0.1876371,0,0
130.6,0,0,0.4180484,0,0
130.6,0,0,0.6857591,0,0
130.6,2,0,0.9334677,1,0
130.7,0,0,0,0,0
130.7,2,0,0.9378353,1,0
130.7,-1,0,-0.2024308,0,0
130.7,0,0,0.6992446,0,0
130.7,0,0,0.4220388,0,0
130.7,2,0,0.9360631,1,0
130.8,0,0,0,0,0
130.8,2,0,0.9440768,1,0
130.8,-1,0,-0.2248006,0,0
130.8,0,0,0.6896794,0,0
130.8,0,0,0.4002129,0,0
130.8,2,0,0.9268864,1,0
130.9,0,0,0,0,0
130.9,2,0,0.9498456,1,0
130.9,-1,0,-0.2464562,0,0
130.9,0,0,0.6795765,0,0
130.9,0,0,0.3776364,0,0
130.9,2,0,0.9165618,1,0
131,0,0,0,0,0
131,2,0,0.9558375,1,0
131,-1,0,-0.2596391,0,0
131,0,0,0.6927367,0,0
131,2,0,0.9166526,1,0
131,0,0,0.3817867,0,0
131.1,0,0,0,0,0
131.1,2,0,0.9612606,1,0
131.1,-1,0,-0.2796448,0,0
131.1,0,0,0.6824468,0,0
131.1,2,0,0.9047866,1,0
131.1,0,0,0.3589697,0,0
131.2,0,0,0,0,0
131.2,2,0,0.9648156,1,0
131.2,-1,0,-0.3052877,0,0
131.2,2,0,0.8794414,1,0
131.2,0,0,0.6469107,0,0
131.2,0,0,0.3077879,0,0
131.3,0,0,0,0,0
131.3,2,0,0.9688784,1,0
131.3,-1,0,-0.3218796,0,0
131.3,2,0,0.8648464,1,0
131.3,0,0,0.6344408,0,0
131.3,0,0,0.2844369,0,0
131.4,0,0,0,0,0
131.4,2,0,0.9746845,1,0
131.4,-1,0,-0.3305617,0,0
131.4,2,0,0.8628532,1,0
131.4,0,0,0.6468093,0,0
131.4,0,0,0.2901316,0,0
131.5,0,0,0,0,0
131.5,2,0,0.9796973,1,0
131.5,-1,0,-0.3382923,0,0
